   4.6666665e+00   1.8335348e+04   8.0412900e+01   8.0476700e+01   3.4799450e+02   3.4862890e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1946041e+05   7.0035624e+02   1.6159323e+01   1.6130160e+01   6.2773628e+01   6.3226193e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8336760e+02   0.0000000e+00
   4.8333331e+00   1.8411107e+04   7.9076100e+01   8.0147600e+01   3.4448970e+02   3.4377670e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2016890e+05   7.1656503e+02   1.5323093e+01   1.5561743e+01   5.9179029e+01   5.9020589e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8290104e+02   0.0000000e+00
   4.9999998e+00   1.8502720e+04   8.0616000e+01   8.0353300e+01   3.4658770e+02   3.4578610e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2089288e+05   7.5492117e+02   1.6257933e+01   1.6301437e+01   5.9807834e+01   6.0106506e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9017470e+02   0.0000000e+00
   5.1666665e+00   1.8594486e+04   8.0986500e+01   8.0915000e+01   3.4777800e+02   3.4614330e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2161910e+05   7.3310931e+02   1.7494626e+01   1.6794320e+01   6.5078381e+01   6.2352390e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9245237e+02   0.0000000e+00
   5.3333331e+00   1.8644659e+04   8.2736000e+01   8.1606200e+01   3.5397620e+02   3.5146450e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2235129e+05   6.6745935e+02   1.8992124e+01   1.8461734e+01   7.1376813e+01   7.0774944e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9986941e+02   0.0000000e+00
   5.4999998e+00   1.8692400e+04   8.2919000e+01   8.2261500e+01   3.5713610e+02   3.5581220e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2307860e+05   6.3640420e+02   1.9691709e+01   1.9439926e+01   7.8844628e+01   7.5353509e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1409761e+02   0.0000000e+00
   5.6666664e+00   1.8776328e+04   8.3118100e+01   8.2660700e+01   3.5704780e+02   3.5691160e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2381151e+05   6.6220306e+02   1.9728230e+01   2.0099004e+01   7.8623802e+01   7.8565513e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2565688e+02   0.0000000e+00
   5.8333331e+00   1.8797874e+04   8.3396700e+01   8.3237300e+01   3.6083160e+02   3.6037250e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2455535e+05   7.1475352e+02   1.9146331e+01   1.8822848e+01   7.6872463e+01   7.7417256e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3155399e+02   0.0000000e+00
   5.9999998e+00   1.8851482e+04   8.4412300e+01   8.4151700e+01   3.6460060e+02   3.6452810e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2529804e+05   7.8313752e+02   1.7938726e+01   1.7743612e+01   7.0349345e+01   7.1890947e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4310976e+02   0.0000000e+00
   6.1666664e+00   1.8960062e+04   8.5337500e+01   8.4798400e+01   3.6631730e+02   3.6611290e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2604745e+05   8.1919642e+02   1.7566122e+01   1.7722273e+01   7.0536789e+01   6.9246980e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4150773e+02   0.0000000e+00
   6.3333331e+00   1.9035429e+04   8.5438000e+01   8.5876100e+01   3.7197690e+02   3.6987930e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2679897e+05   8.3310382e+02   1.8807364e+01   1.8838196e+01   7.1906602e+01   7.2274512e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4948081e+02   0.0000000e+00
   6.4999997e+00   1.9089027e+04   8.6171200e+01   8.7260800e+01   3.7458810e+02   3.7241330e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2755209e+05   8.1242177e+02   1.8644706e+01   1.8792544e+01   7.2687070e+01   7.0956988e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5544353e+02   0.0000000e+00
   6.6666664e+00   1.9088552e+04   8.9119800e+01   8.8903000e+01   3.8453700e+02   3.8425010e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2831324e+05   7.5335836e+02   2.0492824e+01   2.0725630e+01   7.9983854e+01   8.0366180e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7669339e+02   0.0000000e+00
   6.8333331e+00   1.9047565e+04   8.8458800e+01   8.8251600e+01   3.8426460e+02   3.8295670e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2907260e+05   7.4722748e+02   2.1427053e+01   2.1100403e+01   8.5769929e+01   8.5836177e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6615937e+02   0.0000000e+00
   6.9999997e+00   1.9054018e+04   8.8351100e+01   8.8400800e+01   3.8385940e+02   3.8407480e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2980835e+05   7.3423324e+02   2.1458231e+01   2.1535128e+01   8.6915275e+01   8.4991756e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7479873e+02   0.0000000e+00
   7.1666664e+00   1.9054056e+04   8.7582400e+01   8.8084100e+01   3.8207610e+02   3.8332540e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3057467e+05   7.5698508e+02   2.0445993e+01   2.0447519e+01   8.1780930e+01   8.2578077e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8019542e+02   0.0000000e+00
   7.3333330e+00   1.9108588e+04   8.4838000e+01   8.5382500e+01   3.7091570e+02   3.7258200e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3134587e+05   7.8166901e+02   1.8533054e+01   1.8973323e+01   7.4696148e+01   7.7308947e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8449708e+02   0.0000000e+00
   7.4999997e+00   1.9173698e+04   8.3405700e+01   8.3548900e+01   3.6383340e+02   3.6491270e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3208612e+05   8.1508569e+02   1.8461760e+01   1.8271393e+01   7.2991006e+01   7.2273475e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9503421e+02   0.0000000e+00
   7.6666664e+00   1.9349672e+04   8.2590300e+01   8.3173500e+01   3.5914700e+02   3.5899520e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3282819e+05   8.0187238e+02   1.8546133e+01   1.8701486e+01   7.2578105e+01   7.1554627e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9894735e+02   0.0000000e+00
   7.8333330e+00   1.9451051e+04   8.1202200e+01   8.2463100e+01   3.5407610e+02   3.5468730e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3358195e+05   7.6394595e+02   1.9196853e+01   1.9510103e+01   7.5481109e+01   7.5497740e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9503228e+02   0.0000000e+00
   7.9999997e+00   1.9618554e+04   8.3074900e+01   8.2839000e+01   3.5707440e+02   3.5687710e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3435473e+05   7.4418500e+02   1.9951854e+01   1.9952055e+01   7.8244747e+01   7.7203786e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0203737e+02   0.0000000e+00
   8.1666663e+00   1.9754532e+04   8.4733300e+01   8.5253900e+01   3.6631360e+02   3.6358180e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3513396e+05   7.3787541e+02   1.9791103e+01   2.0472546e+01   7.9205148e+01   7.8551668e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2304476e+02   0.0000000e+00
   8.3333330e+00   1.9877181e+04   8.7531200e+01   8.7950200e+01   3.7582070e+02   3.7371990e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3591413e+05   7.4068429e+02   2.0359108e+01   1.9734271e+01   7.9297045e+01   7.9296020e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1819003e+02   0.0000000e+00
   8.4999997e+00   1.9949565e+04   8.7177600e+01   8.7562700e+01   3.7544120e+02   3.7458870e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3671223e+05   8.0511984e+02   1.9458595e+01   1.9196737e+01   7.7351320e+01   7.7755758e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3513212e+02   0.0000000e+00
   8.6666663e+00   2.0011735e+04   8.8723800e+01   8.8965500e+01   3.8188880e+02   3.7826650e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3749251e+05   8.3803611e+02   1.9182125e+01   1.9456684e+01   7.6716569e+01   7.6220169e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3849191e+02   0.0000000e+00
   8.8333330e+00   2.0042222e+04   9.1709000e+01   9.1522300e+01   3.9396390e+02   3.9159490e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3828090e+05   8.2613315e+02   1.9651253e+01   2.0481300e+01   7.7168620e+01   7.7903024e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.4394020e+02   0.0000000e+00
   8.9999996e+00   2.0029372e+04   9.2281000e+01   9.2434900e+01   3.9847110e+02   3.9816380e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3907369e+05   7.8656620e+02   2.0167070e+01   2.1285607e+01   8.1149543e+01   8.0900541e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5241904e+02   0.0000000e+00
   9.1666663e+00   2.0005947e+04   9.2682200e+01   9.2281500e+01   4.0066260e+02   3.9931850e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3987864e+05   7.4708658e+02   2.1080314e+01   2.0391107e+01   8.3689599e+01   8.1962725e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3909272e+02   0.0000000e+00
   9.3333330e+00   2.0032083e+04   9.2751100e+01   9.2839200e+01   4.0330360e+02   4.0182160e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4065490e+05   7.5820774e+02   2.1328147e+01   2.1103670e+01   8.5058616e+01   8.4755556e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2648348e+02   0.0000000e+00
   9.4999996e+00   2.0034045e+04   9.0766200e+01   9.0422100e+01   3.9284280e+02   3.9413450e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4144990e+05   7.7213540e+02   1.9785532e+01   2.0277639e+01   7.9835083e+01   8.0164976e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3110368e+02   0.0000000e+00
   9.6666663e+00   2.0125376e+04   9.0180200e+01   9.0074000e+01   3.9138930e+02   3.9197660e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4226811e+05   7.8127337e+02   2.0202439e+01   1.9712904e+01   7.8797175e+01   7.9079317e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2498861e+02   0.0000000e+00
   9.8333329e+00   2.0184941e+04   9.0016000e+01   8.9842200e+01   3.9008410e+02   3.8937400e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4306516e+05   8.1947161e+02   2.0134833e+01   2.0280168e+01   7.9431553e+01   7.9401102e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2812588e+02   0.0000000e+00
   9.9999996e+00   2.0294004e+04   8.8635500e+01   8.8328900e+01   3.8339690e+02   3.8338220e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4385565e+05   8.5530363e+02   1.9622384e+01   1.8971656e+01   7.7319056e+01   7.8056817e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3288557e+02   0.0000000e+00
   1.0166666e+01   2.0406272e+04   8.7205800e+01   8.6953900e+01   3.7796360e+02   3.7728430e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4465169e+05   8.4940421e+02   1.9464258e+01   1.9427072e+01   7.6429328e+01   7.7277241e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.4307797e+02   0.0000000e+00
