  4.4209179e+000  2.0360846e+000
  5.7241427e+000  2.9943449e+000
  7.9786096e+000  9.1074489e+000
  4.6425172e+000  7.7553966e+000
  8.9903438e+000  9.8930514e+000
  5.7298917e+000  8.6358568e-001
  5.2958797e+000  1.2883236e+000
  2.7159369e+000  5.9547176e+000
  4.7682996e+000  1.2544463e-001
  8.0414376e+000  1.8437472e-001
  2.3173852e+000  6.2097833e+000
  7.0904070e+000  5.1414989e+000
  5.7966547e+000  6.4037357e+000
  6.8796761e+000  3.6374381e+000
  2.6882262e+000  3.9696485e+000
  6.2218322e+000  6.2544870e+000
  3.6309442e+000  7.8328448e+000
  1.4550510e+000  5.3093190e+000
  2.7399655e+000  5.9704327e+000
  5.2542654e+000  3.6890317e+000
  3.9048981e+000  5.5725991e+000
  3.7605679e+000  7.7876139e+000
  6.4215696e+000  4.2379387e+000
  5.3603576e+000  4.1705514e+000
  7.0225660e-001  1.4159484e+000
  9.7440894e+000  4.8919216e-001
  5.2530213e+000  5.2340586e+000
  2.6957450e+000  8.5485931e+000
  1.5352867e+000  3.5031906e+000
  5.8786703e+000  3.1936113e+000
  1.5727082e+000  6.8476031e+000
  4.3023426e+000  8.6857773e+000
  4.6002205e+000  6.5436499e+000
  3.4616275e+000  8.9000805e+000
  3.2479784e+000  4.2067075e+000
  1.6718019e+000  7.5144727e+000
  2.0179645e+000  1.5692351e+000
  7.2241516e+000  3.6380707e+000
  6.1049605e+000  4.1397615e+000
  5.4092409e+000  3.7989942e+000
  3.2163481e+000  3.0913977e+000
  3.9424913e+000  3.5028435e+000
  6.7019708e+000  3.2296224e+000
  5.0267835e+000  2.0857664e+000
  1.2497210e+000  7.2916416e+000
  1.0323643e+001  7.3811291e+000
  7.8757086e+000  7.1496588e+000
  2.8187063e+000  4.4034018e+000
  9.2288970e+000  2.7589236e+000
  5.6017997e+000  1.8490694e+000
  3.6811698e+000  7.4322380e+000
  6.1329370e+000  3.0413859e+000
  6.1296329e+000  2.1943927e+000
  7.7840126e+000  1.0156860e+001
  4.1786644e+000  1.0589444e+001
  7.5486334e+000  5.0360099e+000
  2.6773009e+000  6.6052359e+000
  3.8768360e+000  5.7653548e-001
  7.8949855e+000  4.0159331e+000
  3.0511872e+000  6.2826973e+000
  8.0615100e+000  6.4292249e-001
  5.9746856e+000  2.3899938e+000
  5.5601091e+000  4.1977069e+000
  5.9652483e+000  7.0504242e+000
  7.3980708e+000  5.8567135e+000
  6.3460297e+000  5.0258728e+000
  5.6172267e+000  3.9660117e+000
  3.5331581e+000  1.8510593e+000
  6.1254316e+000  3.2036278e+000
  5.4448402e+000  7.8033330e+000
  5.9776261e+000  7.6848019e+000
  2.6779812e+000  4.3499958e+000
  7.5005129e+000  8.8577393e+000
  5.5343106e+000  7.5870878e+000
  5.8262407e+000  4.1477650e+000
  5.4568685e+000  3.9472100e+000
  5.1185748e+000  3.8490999e+000
  3.6761103e+000  7.2191404e+000
  5.1626286e+000  1.1026573e+000
  6.8673200e+000  5.9422417e+000
  6.4453028e+000  5.4457642e+000
  4.0687885e+000  3.2665543e+000
  4.1604123e+000  5.1025886e+000
  5.8403042e+000  2.7962157e+000
  4.7952859e+000  2.6521253e+000
  2.4073876e+000  5.5655204e+000
  7.3194942e+000 -1.1717193e+000
  5.5071535e+000  6.8140763e+000
  2.5961222e+000  6.1017468e+000
  2.8586019e+000  9.9561235e-001
  5.9964415e+000  7.6241703e+000
  6.5217237e+000  3.2772741e+000
  6.4900328e+000  3.2702122e+000
  1.0569660e+000  3.3749047e+000
  4.4618139e+000  5.8776127e+000
  5.5649723e+000  3.4356928e-001
  5.8667064e+000  4.2700469e+000
  1.6825349e+000  2.0973231e+000
  7.8535029e+000  1.0722391e+001
  3.4053987e+000  8.7539208e+000
  7.0205837e+000  5.4943881e+000
  5.9643089e+000  7.6554585e+000
  5.4271216e+000  3.6941383e+000
  7.4499611e+000  6.6516713e+000
  2.6635918e+000  7.3232881e+000
  4.0304789e+000  6.8093898e+000
  6.3781398e+000  2.8089336e+000
  7.0357019e+000  5.2854024e+000
  6.8415850e+000  3.6816004e+000
  6.2664244e+000  7.1253515e+000
  2.7364695e+000  1.5778685e+000
  9.5408384e+000  1.0090226e+001
  2.8043934e+000  4.1408813e+000
  1.5682541e+000  7.8255310e+000
  6.2571039e+000  6.8941038e+000
  3.5045090e+000  9.5553787e+000
  3.0946883e+000  7.8318162e+000
  2.4521572e+000  7.1301345e+000
  1.4948624e+000  6.6652786e+000
  2.0458456e+000  7.0666703e+000
  6.7703525e+000  6.5561306e+000
  5.3885296e+000  7.1552421e+000
  4.4013982e+000  5.5083446e+000
  6.2718686e+000  3.9264193e+000
  4.8167745e+000  3.1532013e+000
  5.3989063e+000  3.1185209e+000
  7.7488166e+000  3.2096240e+000
  3.3849003e+000  3.0398142e+000
  7.5447501e+000  1.3373535e+000
  6.9478982e+000  6.5528832e+000
  8.2097220e+000  4.5976257e+000
  6.3948425e+000  2.9242857e+000
  5.3690736e-001  7.1971418e+000
  2.4115224e+000  8.7658582e-001
  4.0311225e-001  4.8171843e+000
  4.3147343e+000  7.6983972e+000
  8.2421898e-001  2.2845997e+000
  5.0606188e+000  7.6304829e+000
  2.3205282e+000  4.1572123e+000
  2.8261148e+000  2.5668687e+000
  3.3794080e+000  4.6066736e+000
  8.3168671e+000  3.7150686e+000
  1.0237307e+001  5.1889277e+000
  2.8499106e+000  1.7511441e+000
  7.2252582e+000  2.9093894e+000
  6.9533518e+000  3.3554815e+000
  2.1548091e+000  6.5984154e+000
 -1.2220535e-001  5.0806380e+000
  7.6318997e+000  6.9746775e+000
  7.5821232e+000  6.4027943e+000
  1.0638057e+001  3.1242094e+000
  5.3162095e+000  6.2768147e+000
 -9.5661931e-002  5.4706175e+000
  6.1413220e+000  2.9519748e+000
  6.3890645e+000  2.4792141e+000
  6.9970705e+000  3.7853339e+000
  8.4573891e+000  3.1656139e+000
  6.5113129e+000  4.6038679e+000
  6.0677213e+000  2.3077930e+000
  6.0199021e+000  6.6645921e+000
  8.0355760e+000  3.4201789e+000
  2.2479990e+000  4.7440771e+000
  5.4516018e+000  4.4048342e+000
  3.3400576e+000  4.9956187e+000
  5.5665782e+000  3.9628573e+000
  5.4144088e+000  4.1979816e+000
  8.4336686e-001  4.8176393e+000
  3.1741193e+000  4.1274690e+000
  4.5635051e+000  7.7470004e+000
  5.2645121e+000  4.0064026e+000
  2.9449795e+000  4.1942619e+000
  5.7250540e+000  1.0606695e+001
  5.6624779e+000  3.4384541e+000
  6.6732652e+000  4.0149803e+000
  6.5014986e+000  1.1133788e+000
  6.5223572e+000  3.7140828e+000
  3.1448635e+000  5.0262065e+000
  8.9543132e+000  5.9269859e+000
  7.2678139e+000  4.7606833e+000
  3.1419143e+000  4.1055718e+000
  2.7854614e+000  2.6075676e+000
  1.5225202e+000  6.3794531e+000
  7.2047058e+000  5.6688507e+000
  3.2324773e+000  1.5852904e+000
  3.9404003e+000  4.0671150e+000
  5.4305434e+000  3.3733211e+000
  5.9454802e+000  2.7715111e+000
  5.8141392e+000  5.3484194e+000
  6.4909904e+000  3.3557141e+000
  5.2342264e+000  3.9511839e+000
  7.0903561e+000  7.0983453e+000
  2.9519665e+000  8.0604726e+000
  3.9142666e+000  9.2863244e+000
  5.7738913e+000  3.3817597e+000
  1.7399652e+000  6.8895953e+000
  3.0111132e+000  9.0340827e+000
  7.8703291e+000  5.3807850e+000
  4.3681797e+000  7.5445301e+000
  6.0527009e+000  2.9086000e+000
  4.1530946e+000  3.0295894e+000
  7.6817537e+000  9.8029558e+000
  1.5305075e+000  7.0818333e+000
  6.2066798e+000  6.6304135e+000
  5.3526485e+000  7.0593051e+000
  6.1245580e+000  5.4835877e+000
  6.3763825e+000  4.8847989e+000
  4.2610684e+000  4.7467619e+000
  6.8566146e+000  3.8698220e+000
  2.5715923e+000  7.3351385e+000
  5.5042755e+000  3.7211570e+000
  3.4033621e-001  4.8072765e+000
  6.3658280e+000  2.2639580e+000
  7.4141951e+000  7.1200096e+000
  2.0962338e+000  7.0010484e+000
  5.2443218e+000  2.0769087e+000
  4.4355892e+000  7.9553912e+000
  3.8032550e+000  4.1759091e+000
  6.2820883e+000  8.7277640e+000
  5.1732886e+000  2.9353690e+000
  8.1036614e+000  3.5849580e+000
  1.7785566e+000  4.8127707e+000
  6.5770228e+000  7.7182846e+000
  4.2155146e+000  4.8926879e+000
  6.3783072e+000  8.2162996e+000
  6.1117919e+000  6.6174504e+000
  3.5458018e+000  7.2517968e+000
  8.0182281e+000  8.2742964e+000
  2.6115667e+000  4.4509034e+000
  7.7042813e-001  7.6948347e+000
  6.0556789e+000 -2.2229493e+000
  5.4387802e+000  8.0501312e+000
  2.9387848e+000  4.0791457e+000
  6.0366427e+000  7.1886514e+000
  9.6145655e-001  4.5069483e+000
  5.3874525e+000  3.9748916e+000
  5.8015916e+000  2.4155764e+000
  5.3113593e+000  3.5726248e+000
  4.2214629e+000  4.9057805e+000
  6.1010825e+000  3.6887669e+000
  3.2865383e+000  1.0637899e+000
  5.7647452e+000  3.5624563e+000
  4.5232947e+000 -2.1506809e+000
  3.3369644e+000  3.4383003e+000
  2.6565263e+000  7.3228654e+000
  5.8940009e+000  1.3207907e+000
  3.6559743e+000  5.0291959e+000
  4.5061189e+000  4.4342513e+000
  2.7869423e+000  9.6841476e+000
  7.5844305e+000  9.8987247e+000
  8.3538742e+000  6.6048691e+000
  6.6881524e+000  2.6893090e+000
  2.9825985e+000  2.4535818e+000
  3.2406288e+000  4.1454308e+000
  7.1335585e+000  5.0420391e+000
  4.6923713e+000  7.2588038e+000
  6.3542963e+000  6.9273247e+000
  3.2708115e+000  4.6110516e+000
  2.0937473e+000  6.6322596e+000
  5.6653155e+000  3.3056545e+000
  7.1881194e+000  3.3309332e+000
  5.0469211e+000  5.3015046e+000
  7.2667581e+000  2.7814283e+000
  6.0288985e+000  2.4102432e+000
  4.2391438e+000  4.7448922e+000
  7.0796998e-001  5.2446955e+000
  5.1335848e+000  6.0269419e+000
 -1.3975277e-001  8.1311100e+000
  3.4158105e+000  9.5947152e+000
  3.9049956e+000  3.5099274e+000
  3.8196586e+000  1.6318377e+000
  1.7042860e+000  7.3965078e+000
  3.8655255e+000  4.0837783e+000
  2.7499748e+000  6.5084187e+000
  2.0385809e+000  7.3859824e+000
  6.4661579e+000  3.2954762e+000
  3.9645424e+000  4.4204810e+000
  3.9720757e+000  4.1957106e+000
  5.8142769e+000  1.3407807e+000
  7.6232949e+000  1.3280084e+000
  7.4926807e+000  4.6208779e+000
  2.9334981e+000  3.5462780e+000
  6.8533093e+000  5.5972928e+000
  5.9952148e+000  5.1189099e+000
  8.8750699e+000  8.9947572e+000
  6.2098546e+000  1.9316616e+000
  5.9059247e+000  2.8912571e+000
  5.5754120e+000  8.1913949e+000
  4.6657879e+000  7.2916806e+000
  8.2310217e+000  4.3382570e+000
  2.5217201e+000  6.1910685e+000
  7.3444404e+000  9.2804657e-001
  6.7173077e+000  3.2497076e+000
  4.5117762e+000  7.0025772e+000
  6.1455072e+000  5.9874143e+000
  6.0007731e+000  7.6695221e+000
  8.0824375e+000  6.7305846e+000
  3.1084739e+000  5.5979560e+000
  1.0168156e+001  4.8364088e+000
  5.3609419e+000  7.1868332e+000
  3.4929719e+000  5.5874728e+000
  6.4143513e+000  3.9399329e+000
  2.8580722e+000  1.9651029e+000
  1.5277957e+000  5.5458400e+000
  1.4801323e+000  5.7820004e+000
  4.0159275e+000  6.5447472e+000
 -1.5613254e-001  3.3484819e+000
  4.4554463e+000  7.7635947e+000
  6.0192506e+000  7.1678494e+000
  8.6141300e+000  1.0581797e+001
  3.4436673e+000  5.4599404e+000
  5.5635990e+000  4.7418825e+000
  3.0653659e+000  7.3245561e+000
  8.2531500e+000  6.6407101e+000
  5.3858348e+000  3.9153684e+000
  3.5170175e+000  4.3877469e+000
  4.7546535e+000  3.4095507e+000
  1.5244154e+000  3.1212949e+000
  6.8819071e+000  4.1302647e+000
  7.1271988e+000  4.0400768e+000
  4.0611482e+000  3.5030470e+000
  3.6230065e+000  6.7722210e+000
  6.9521098e+000  1.0402380e+001
  7.7018353e+000  4.3945277e+000
  4.1236427e+000  8.0236964e+000
  3.5332447e+000  1.8788188e+000
  4.7529840e+000  2.1557148e+000
  5.6555809e+000  3.1698709e+000
  1.5551864e+000  7.1546129e+000
  4.2852105e+000  1.6689437e+000
  6.4742935e+000  4.0086234e+000
  3.6853124e+000  8.1254368e+000
  3.4866728e+000  2.9625181e+000
  6.5619608e+000  1.7483742e+000
  4.8009233e+000  1.8902146e+000
  6.8807524e+000  5.0494387e+000
  8.6855421e+000  1.0629393e+001
  9.0992274e+000  6.8447057e+000
  6.2149007e+000  2.4854555e+000
  6.0099455e+000  2.8772061e+000
  2.9133296e+000  3.8891252e-001
  7.9471481e+000  9.8822608e+000
  7.5227709e+000  1.0715078e+001
  6.2170112e+000  5.4225826e+000
  4.3789203e+000  3.2616060e+000
  5.1566933e+000  3.9355781e+000
  6.7121799e+000  2.7032579e+000
  1.9355011e+000  7.4109091e+000
  8.8594128e+000  1.0332012e+001
  6.1948618e+000  5.1879392e+000
  3.3663471e+000  7.5349411e+000
  7.0102314e+000  8.3327987e+000
  5.9672268e+000  5.7254714e+000
  5.5597187e+000  7.5020368e+000
  2.5461980e+000  4.5806381e+000
  3.3356967e+000  9.8554175e+000
  3.4796879e+000  4.3678815e+000
  8.0784010e+000  6.9991711e+000
  2.6369254e+000  2.5692259e+000
  4.4613727e+000  4.5126910e+000
  8.1496137e+000  2.8849255e+000
  3.0253070e+000  4.6059123e+000
  3.6419199e+000  1.6216661e+000
  6.8143931e+000  3.7138231e+000
  2.9109699e+000  5.0229813e+000
  4.0496846e+000  7.3054683e+000
  3.7787237e+000  2.6669737e+000
  7.0801690e+000  1.1160727e+001
  4.3174973e+000  6.3274002e+000
  3.2318231e+000  7.9428783e+000
  4.2265048e+000  7.4440738e+000
  1.4770022e+000  7.2523481e+000
  5.1008276e+000  4.7945343e+000
  6.3062469e+000  2.0748004e+000
  5.7592713e+000  3.6734715e+000
  3.7696298e+000  4.6460973e+000
  3.2057235e+000  2.9306940e+000
  9.3772154e+000  4.7949547e+000
  6.3509837e+000  5.0499314e+000
  2.6523573e+000  7.7361299e+000
  1.8771660e+000  6.5132446e+000
  3.4103849e+000  7.2588154e+000
  8.4971143e+000  2.7113707e+000
  3.6450185e+000  3.6443506e+000
  5.9475296e+000  4.3141410e+000
  8.3493382e+000  7.9207561e+000
  2.8094731e+000  8.0260384e+000
  5.6919146e+000  4.3827458e+000
  6.3150966e+000  6.8455585e+000
  6.4321079e+000  8.3561159e+000
  6.4627431e+000  4.9202468e+000
  1.6861968e+000  5.9089765e+000
  3.2159304e+000  3.5040176e+000
  3.7503063e+000  8.5918816e+000
  7.9994974e+000  6.3421098e+000
  1.5261964e+000  8.5801685e+000
  5.6726801e+000  1.0190414e+000
  7.1177129e+000  4.0397915e+000
  1.1895764e+001  7.9180633e+000
  4.4848550e+000  8.4064817e+000
  5.7830152e+000  7.6235324e+000
  6.4677367e+000  2.9463186e+000
  4.3245778e+000  1.4680534e+000
  7.9289357e+000  1.1318605e+001
  3.5256461e+000  8.1186602e+000
  8.0549664e-001  7.5153617e+000
  8.0089077e+000  7.2206434e+000
  3.1287702e+000  3.4048115e+000
  2.3921049e+000  3.6816962e+000
  5.8028318e+000  7.3634833e+000
  7.1337378e+000  5.6825780e-001
  8.0679003e+000  5.8621789e+000
  2.9099237e+000  7.1980295e+000
  3.8163714e+000  7.6716797e+000
  2.9859710e+000  5.0110430e+000
  7.0595296e+000  3.0133728e+000
  4.4112135e+000  5.3734931e+000
  1.1290752e-001  1.5083805e+000
  4.6077365e+000  4.5068988e+000
  5.9792351e+000  8.4158794e+000
  7.4508077e+000  4.2333123e+000
  3.2558663e+000  5.2076878e+000
  2.8926770e+000  3.4958927e+000
  3.4315858e+000  9.3794820e-001
  4.3350853e+000  3.3510579e+000
  4.3745585e+000  2.4335607e+000
  3.4896363e+000  3.3251191e+000
  5.7216785e+000  1.2044650e+000
  3.2875632e+000  4.2652855e+000
  5.0752122e+000  2.3397697e+000
  4.0267342e+000  9.8390390e+000
  5.8898685e+000  4.7637127e+000
  4.0380560e+000  3.0421982e+000
  7.4933770e+000  1.0872286e+001
  5.2468997e+000  7.7661431e+000
  8.8187802e+000  5.0332443e+000
  5.4668194e+000  7.8665573e+000
  5.3498379e-001  4.2595582e+000
  7.2993429e+000  5.1575355e+000
  3.3265456e+000  2.6569719e+000
  6.0291805e+000  7.2472125e+000
  2.6381116e+000  7.8576866e+000
  2.0403450e+000  2.8469448e+000
  4.0712631e+000  5.0760690e+000
  5.7116783e+000  5.4637881e+000
  4.9899919e+000  3.0272127e+000
  3.1988070e+000  4.4483676e+000
  4.4017403e+000  7.5804478e+000
  6.1731462e+000  5.3352703e+000
  4.5803523e+000  7.4800796e+000
  3.4303384e+000  8.7555696e+000
  2.7051292e+000  5.4245119e+000
  3.4792371e+000  3.6666482e+000
  4.4304317e+000  6.8676569e+000
  4.5304866e+000  4.8770457e+000
  6.0750967e+000  6.8806095e+000
  8.4880169e+000  1.0304563e+001
  3.0004531e+000  4.6063420e+000
  3.9051561e+000  8.2877708e+000
  7.9613239e+000  2.3669558e-001
  3.1581575e+000  3.6376541e+000
  5.4513183e+000  3.9983012e+000
  5.0342386e+000  3.9751220e+000
  8.0849443e+000  9.0737015e+000
  7.3024486e+000  3.4706580e+000
  3.0615721e+000  1.1697282e+001
  4.3991308e+000  3.7846926e+000
  5.4431491e+000  3.0072535e+000
  3.8412808e+000  8.7795656e+000
  5.8313476e+000  2.9405166e+000
  4.9494034e+000  9.5261152e+000
  5.2951006e+000  4.6065746e+000
  4.3732105e+000  6.3895044e+000
  3.1476795e+000  4.9439857e+000
  5.8710114e+000  6.7614787e+000
  1.0412946e+000  3.9516698e+000
  6.2214800e+000  2.0439871e+000
  3.1562000e+000  1.4440764e+000
  7.4361848e+000  6.2024864e+000
  6.3120629e+000  7.2313902e+000
  4.7284026e+000  2.3608025e+000
  2.9831800e+000  4.3277173e+000
  8.2665783e+000  3.3369083e+000
  3.2747672e+000  7.6667201e+000
  2.7773826e+000  7.3835538e+000
  5.7587877e+000 -9.6501744e-001
  6.8825828e+000  8.0648422e+000
  9.6288177e+000  5.1342187e+000
  1.0899075e+001  4.1567640e+000
  2.9385467e+000  1.2588120e+000
  5.7509280e+000  4.8567116e+000
  6.2994988e+000  5.8521187e+000
  5.6285298e+000  7.0088020e+000
  5.1783876e-001  1.2423316e+001
  5.5384933e+000 -5.8280546e-001
  6.3369405e+000  7.7477955e+000
  1.2676853e+000  7.5670630e+000
  3.5490317e+000  5.0081912e+000
  5.3170861e+000  4.1534846e+000
  6.0205847e+000  8.1432898e+000
  7.1149654e+000  7.8582827e+000
  6.6775423e+000  7.0234517e+000
  1.2250869e+000  6.7163332e+000
  5.6748034e+000  5.9184139e+000
  6.3190946e+000  2.9212949e+000
  5.6306174e+000 -2.7514507e+000
  4.0231744e+000  1.0212916e+000
  6.1940741e+000  5.4259152e+000
  3.2713688e+000  8.2880622e+000
  1.0106475e+001  6.4659120e+000
  3.2046863e+000  7.0448857e+000
  4.9157046e+000  5.3093247e+000
  5.3074384e+000  2.4449032e+000
  5.6852657e+000  1.5528683e+000
  7.5663584e+000  9.1913028e+000
  1.2531757e+000  4.0006870e+000
  8.1428119e+000  7.2517453e+000
  8.2418935e+000  2.7482746e+000
  1.3275875e+000  6.8694414e+000
 -5.7985509e-001  1.5356883e+000
  4.0304980e+000  8.1950607e+000
  6.0817711e+000  5.3493208e+000
  6.5639327e+000  8.5379465e+000
  2.4538332e+000  3.4755107e+000
  3.3394371e-001  1.0610294e+000
  4.4076160e+000  4.0287105e+000
 -1.2400868e+000  3.8187114e+000
  7.9262478e+000  7.7478838e+000
  3.1060295e+000  6.3311525e+000
  7.6235610e+000  3.7654081e-001
  3.6346362e+000  7.5023700e+000
  4.0070073e+000  8.9260627e+000
  1.2964180e+000  1.7872610e+000
  3.2510520e+000  4.3134651e+000
  1.0902040e+001  5.2338343e+000
  1.3649888e+000  5.9404435e+000
  6.4537211e+000  1.3917690e+000
  3.8986864e+000  8.2601737e+000
  5.4061496e+000  1.5924882e+000
  3.3281701e+000  4.3603884e+000
  5.8638442e+000  3.3956136e+000
  1.6897114e+000  6.4014620e+000
  5.4902068e+000  4.0014714e+000
  5.3496430e+000  2.9146206e+000
  4.3137813e+000  7.5019489e+000
  7.6000464e+000  3.1549885e+000
  8.3276278e+000  5.2409014e+000
  3.8329018e+000  3.7201351e+000
  5.7731374e+000  3.1947914e+000
  8.9304442e+000  5.7841388e+000
  1.0612895e+000  2.9446021e+000
  7.4103801e+000  7.6361603e+000
  4.8807215e+000  5.0098204e+000
  5.5731137e+000  3.0432732e+000
  4.1038015e+000  2.4747606e+000
  5.2991273e+000  7.9268167e+000
  6.3016102e-002  2.7083498e+000
  5.9539112e+000  5.5140729e+000
  3.5743526e+000  9.7551210e+000
  3.8369827e+000  2.5759306e+000
  6.8047296e+000  3.2379091e+000
  6.9546220e+000  7.4043904e+000
  5.6501976e+000  5.3291666e+000
  2.9295809e+000  3.6366120e+000
  5.8036658e+000  7.5528957e-001
  1.0610666e+001  1.4568877e+000
  4.4912543e+000  6.5379650e+000
  7.1650761e+000  1.0295216e+001
  7.3344352e+000  6.5976730e+000
  8.0158975e+000  2.9889098e+000
  1.1390034e+001  2.0141069e+000
  6.0858598e+000  3.1215821e+000
  8.0808760e+000  9.7495370e+000
  2.6760895e+000  2.5030060e+000
  1.8320052e+000  6.6825201e+000
  1.4773980e+000  7.6159670e+000
  2.1842054e+000  5.8662139e+000
  7.1171631e+000  6.3959371e+000
  6.3623425e+000  1.1462316e+001
  7.3639388e+000  3.5404421e+000
  6.2246960e+000  2.7880459e+000
  4.1822645e+000  4.6511739e+000
  8.2230074e+000  3.1376460e+000
  8.4261570e+000  8.9836800e+000
  3.2635761e+000  1.1677733e+000
  8.2410672e+000  4.6603497e+000
  3.1523710e+000  4.0531157e+000
  2.5005582e+000  6.2955192e+000
  7.7749651e+000  8.6410718e+000
  4.6774760e+000  7.4378817e+000
  1.1055274e+001  1.9080372e+000
  1.0019779e+001  4.5186014e+000
