  3.4060606e+000  5.5483811e+000
  6.8288798e+000  8.4522732e+000
  6.6026669e+000  2.6002432e+000
  3.0247935e+000  8.1997648e+000
  3.4920215e+000  4.3395435e-001
  3.4384063e+000  4.2586299e+000
  5.8606936e+000  3.2659839e+000
  1.9003309e+000  2.9452104e+000
  1.0616897e+001  4.0423303e+000
  3.7565411e+000  4.5941438e+000
  3.7996442e+000  8.3077250e+000
  4.1051704e+000  3.7594325e+000
  3.0652617e+000  4.6507583e+000
  5.7501170e+000  6.6748082e+000
  6.6093193e+000  4.8680806e+000
  2.6239758e+000  4.8392196e-001
  6.1761249e+000  8.1412205e+000
  5.0446765e+000  3.7906134e+000
  3.9166686e+000  2.3249034e+000
  5.8732432e+000  4.4182414e+000
  5.1090690e+000  9.0895039e-001
  5.9973158e+000  3.1173667e+000
  4.4024734e+000  8.3198135e+000
  5.8616606e+000  3.3003678e+000
  5.5522455e+000  2.9371726e+000
  5.6411010e+000  2.7915536e+000
  3.0365595e+000  8.5686939e+000
  4.8993562e-001  2.0621945e+000
  2.6070216e+000  7.4100619e+000
  2.3843878e+000  5.4760323e+000
  6.4104060e+000  2.9643228e+000
  6.2158853e+000  6.1700657e+000
  3.6973732e+000  7.8957980e+000
  7.5548182e+000  3.8224834e+000
  2.0765479e+000  3.6908668e+000
  7.1959744e+000  4.5840242e+000
  4.3013382e+000  7.4053818e+000
  3.7399360e+000  4.9321318e+000
  2.0842362e+000  3.2684732e+000
  2.7781606e+000  7.3073198e+000
  4.2993991e+000  7.3957755e+000
  3.4902603e+000  4.1958582e+000
  9.2379865e+000  8.8605230e+000
  3.8071406e+000  3.4626935e+000
  6.3226360e+000  3.2358703e+000
  4.8554461e+000  2.4372674e+000
  1.6093616e+000  6.7396998e+000
  2.3193367e+000  4.4244283e+000
  2.5939912e+000  3.7402315e+000
  3.4296712e+000  4.1907334e+000
  6.7896404e+000  3.5000347e+000
  5.3823702e+000  1.4252876e+000
  6.1544420e+000  2.6411069e+000
  3.2644474e+000  3.2245394e+000
  3.2750501e+000  1.9993870e+000
  6.9377998e+000  6.1406711e+000
  5.8584844e+000  4.0928094e+000
  4.3760460e+000  2.1152813e+000
  5.7726974e+000  2.9990755e+000
  7.9132648e+000  9.0877843e+000
  4.6189605e+000  7.7180519e+000
  8.9671931e+000  9.7798121e+000
  5.7662319e+000  9.8162314e-001
  5.2775841e+000  1.4312645e+000
  2.8179057e+000  5.9854148e+000
  4.6924061e+000  1.9314334e-001
  7.9611726e+000  2.2972061e-001
  2.3308391e+000  6.0817316e+000
  7.0352132e+000  5.1753119e+000
  5.9304611e+000  6.4789179e+000
  6.8366675e+000  3.6503214e+000
  2.5908267e+000  3.9351918e+000
  6.2843204e+000  6.2397722e+000
  3.6155423e+000  7.7508241e+000
  1.5199898e+000  5.3569404e+000
  2.7551757e+000  5.8474097e+000
  5.3092746e+000  3.6953304e+000
  3.8558889e+000  5.5380675e+000
  3.8211085e+000  7.8444742e+000
  6.3948390e+000  4.2702467e+000
  5.4505009e+000  4.0482588e+000
  8.0941361e-001  1.4605007e+000
  9.6702283e+000  5.3918929e-001
  5.3258524e+000  5.2655334e+000
  2.5919487e+000  8.4909258e+000
  1.5299360e+000  3.4872813e+000
  5.7299976e+000  3.3491650e+000
  1.6328860e+000  6.9479386e+000
  4.2201304e+000  8.7316657e+000
  4.6854150e+000  6.5714845e+000
  3.4300772e+000  8.9448162e+000
  3.3652247e+000  4.1078487e+000
  1.6743369e+000  7.6219560e+000
  2.0085080e+000  1.6061459e+000
  7.1625064e+000  3.6305926e+000
  6.0499066e+000  4.2218097e+000
  5.5544885e+000  3.8073264e+000
  3.3958202e+000  3.2414760e+000
  3.9131586e+000  3.4204244e+000
  6.7608494e+000  3.2222838e+000
  5.1020519e+000  2.2109424e+000
  1.4280414e+000  7.2616478e+000
  1.0237452e+001  7.3228967e+000
  7.8158404e+000  7.2157325e+000
  2.7047837e+000  4.3689121e+000
  9.1713594e+000  2.8464054e+000
  5.6252755e+000  1.9337977e+000
  3.6998132e+000  7.3797295e+000
  6.1342295e+000  3.0904123e+000
  6.2274156e+000  2.1304461e+000
  7.7215663e+000  1.0093496e+001
  4.2559170e+000  1.0453709e+001
  7.6090178e+000  5.0053561e+000
  2.6406821e+000  6.5812110e+000
  3.9542225e+000  7.5463437e-001
  7.9141544e+000  4.0789340e+000
  2.9950074e+000  6.1754476e+000
  7.9859511e+000  6.7559789e-001
  6.1445999e+000  2.3714964e+000
  5.6382322e+000  4.0489787e+000
  5.9858382e+000  7.0295633e+000
  7.3658600e+000  5.8553143e+000
  6.4296147e+000  5.0639362e+000
  5.6059721e+000  3.9304727e+000
  3.4809376e+000  1.9192875e+000
  6.0074209e+000  3.1383895e+000
  5.4012980e+000  7.7280023e+000
  5.8869176e+000  7.7364904e+000
  2.7878665e+000  4.2898824e+000
  7.5449430e+000  8.7704443e+000
  5.4772769e+000  7.5326977e+000
  5.7624813e+000  4.1897211e+000
  5.4705603e+000  3.9296544e+000
  5.2400779e+000  3.8391657e+000
  3.6117157e+000  7.2605545e+000
  5.0309326e+000  1.1108460e+000
  6.9614486e+000  5.9377168e+000
  6.3531316e+000  5.4679560e+000
  4.0189301e+000  3.2221114e+000
  4.0701253e+000  5.0562644e+000
  5.9414638e+000  2.6753864e+000
  4.6926897e+000  2.7595261e+000
  2.4073407e+000  5.4252627e+000
  7.2982013e+000 -1.0936494e+000
  5.5853179e+000  6.8584998e+000
  2.5405760e+000  6.1284557e+000
  2.9873477e+000  9.6933090e-001
  6.0444952e+000  7.5551311e+000
  6.5570927e+000  3.3295473e+000
  6.3433626e+000  3.1596104e+000
  1.0485756e+000  3.4100421e+000
  4.4454971e+000  5.7816636e+000
  5.6031924e+000  5.1186391e-001
  5.7995859e+000  4.3420430e+000
  1.6284467e+000  2.1279920e+000
  7.8134934e+000  1.0632481e+001
  3.4185339e+000  8.6438383e+000
  6.9919174e+000  5.4535706e+000
  6.0660614e+000  7.5728431e+000
  5.5382841e+000  3.6531546e+000
  7.4521776e+000  6.6519666e+000
  2.6144902e+000  7.2771574e+000
  4.0452323e+000  6.8961473e+000
  6.3711711e+000  2.8515107e+000
  7.0056942e+000  5.3429521e+000
  6.8865263e+000  3.7158995e+000
  6.3778992e+000  7.1527867e+000
  2.6916741e+000  1.5717014e+000
  9.4959668e+000  9.9687113e+000
  2.8056223e+000  4.0810474e+000
  1.7807028e+000  7.8538414e+000
  6.2247344e+000  6.9441339e+000
  3.5164052e+000  9.5199155e+000
  3.0704322e+000  7.8827971e+000
  2.5392200e+000  7.1250701e+000
  1.4623273e+000  6.6056389e+000
  1.9761904e+000  7.0493190e+000
  6.8635019e+000  6.4455662e+000
  5.4158524e+000  7.1891653e+000
  4.5051571e+000  5.5309676e+000
  6.3717281e+000  4.0252539e+000
  4.8732450e+000  3.2156860e+000
  5.4365062e+000  3.0413189e+000
  7.7877548e+000  3.3347897e+000
  3.3662731e+000  3.0281224e+000
  7.5080705e+000  1.3046275e+000
  6.9172782e+000  6.6175694e+000
  8.1505733e+000  4.5646161e+000
  6.4426456e+000  2.9667745e+000
  6.3607026e-001  7.1711095e+000
  2.4252242e+000  9.1249162e-001
  4.2640470e-001  4.9126393e+000
  4.2134868e+000  7.6552941e+000
  7.9622087e-001  2.3164399e+000
  5.0743646e+000  7.6697624e+000
  2.3713372e+000  4.1682665e+000
  2.9509743e+000  2.6100607e+000
  3.3447871e+000  4.6195724e+000
  8.2537592e+000  3.8221769e+000
  1.0214561e+001  5.1247100e+000
  2.9879062e+000  1.7150014e+000
  7.3159383e+000  2.8894815e+000
  6.9728145e+000  3.4072222e+000
  2.0701860e+000  6.6077454e+000
 -1.0586841e-001  5.0628426e+000
  7.6357961e+000  6.9504229e+000
  7.5223767e+000  6.4315668e+000
  1.0546057e+001  3.1968713e+000
  5.3420634e+000  6.2470361e+000
 -5.7224565e-002  5.4455731e+000
  6.2583138e+000  2.8333158e+000
  6.4299542e+000  2.4410623e+000
  6.9333241e+000  3.7557594e+000
  8.3933446e+000  3.2578341e+000
  6.4757480e+000  4.6421668e+000
  6.1577293e+000  2.3663843e+000
  6.1691353e+000  6.6464602e+000
  7.9900163e+000  3.5420257e+000
  2.3385893e+000  4.6398112e+000
  5.4566422e+000  4.3281068e+000
  3.4013594e+000  4.9479338e+000
  5.6192637e+000  4.1463183e+000
  5.3193681e+000  4.1880841e+000
  8.4160459e-001  4.7028624e+000
  3.2031423e+000  4.0036888e+000
  4.4945911e+000  7.7330068e+000
  5.3806691e+000  4.0070269e+000
  2.9170530e+000  4.2801474e+000
  5.7722928e+000  1.0533520e+001
  5.7063214e+000  3.3015687e+000
  6.7538883e+000  4.0373569e+000
  6.4469566e+000  1.1227198e+000
  6.3689913e+000  3.6083503e+000
  3.1499829e+000  4.8703361e+000
  8.9737663e+000  5.8530809e+000
  7.2239566e+000  4.7611029e+000
  3.1754495e+000  4.0427150e+000
  2.9354110e+000  2.7583330e+000
  1.5767454e+000  6.3855588e+000
  7.2810473e+000  5.6795266e+000
  3.3392978e+000  1.7412686e+000
  4.0279793e+000  4.0348297e+000
  5.4383321e+000  3.1906600e+000
  6.0348571e+000  2.6575730e+000
  5.8499355e+000  5.4715883e+000
  6.4682544e+000  3.2993126e+000
  5.2561543e+000  3.9470980e+000
  7.0221041e+000  7.1388666e+000
  3.0686129e+000  7.9500049e+000
  3.8342462e+000  9.2787480e+000
  5.8837746e+000  3.3028907e+000
  1.7658396e+000  6.8926186e+000
  2.9268119e+000  9.0722248e+000
  7.9202673e+000  5.4342005e+000
  4.2313285e+000  7.5457343e+000
  6.1062665e+000  2.9764141e+000
  4.0626026e+000  2.9509846e+000
  7.6130602e+000  9.6923996e+000
  1.5575395e+000  7.1453312e+000
  6.3145015e+000  6.6170699e+000
  5.2914463e+000  6.9713131e+000
  6.0722071e+000  5.4863428e+000
  6.2766190e+000  4.9443445e+000
  4.2254823e+000  4.8188119e+000
  6.7597874e+000  3.8202991e+000
  2.6259215e+000  7.2783071e+000
  5.6816798e+000  3.6869623e+000
  3.4491502e-001  4.7936243e+000
  6.5085233e+000  2.2914037e+000
  7.3941907e+000  7.2093486e+000
  2.1492913e+000  6.9785087e+000
  5.3506589e+000  2.1726930e+000
  4.3891563e+000  7.9806267e+000
  3.7573605e+000  4.2513392e+000
  6.2510941e+000  8.6672029e+000
  5.2868828e+000  2.8475810e+000
  8.0163401e+000  3.4524514e+000
  1.7001421e+000  4.8767852e+000
  6.6497879e+000  7.7708026e+000
  4.1297472e+000  4.8560451e+000
  6.3072565e+000  8.1533412e+000
  6.1200182e+000  6.7242188e+000
  3.5628481e+000  7.2024055e+000
  7.9708930e+000  8.2938432e+000
  2.7596683e+000  4.4309024e+000
  8.3717311e-001  7.6550126e+000
  6.1028858e+000 -2.1559687e+000
  5.5165028e+000  8.0335614e+000
  2.8331835e+000  4.0400050e+000
  6.0113349e+000  7.2753464e+000
  9.6431802e-001  4.5860147e+000
  5.4979195e+000  3.9333249e+000
  5.8978723e+000  2.3184391e+000
  5.3622657e+000  3.7660616e+000
  4.1336540e+000  4.8761918e+000
  6.0111239e+000  3.5334058e+000
  3.2872509e+000  1.1918198e+000
  5.7688882e+000  3.6736486e+000
  4.6228736e+000 -2.0826613e+000
  3.2196439e+000  3.3629899e+000
  2.6802403e+000  7.2233981e+000
  5.9541841e+000  1.4213503e+000
  3.7133506e+000  5.0781350e+000
  4.4831752e+000  4.4591936e+000
  2.9360716e+000  9.6182063e+000
  7.5567519e+000  9.8321959e+000
  8.3540570e+000  6.6137270e+000
  6.5846604e+000  2.6991838e+000
  2.9457222e+000  2.5154342e+000
  3.2020478e+000  4.1714155e+000
  7.0273963e+000  5.0079252e+000
  4.5924957e+000  7.3120549e+000
  6.4712415e+000  6.9289508e+000
  3.1768698e+000  4.6322088e+000
  2.0228829e+000  6.6115373e+000
  5.6796033e+000  3.3542142e+000
  7.0722859e+000  3.3140941e+000
  5.0017668e+000  5.2217216e+000
  7.2931288e+000  2.6813227e+000
  6.0128676e+000  2.3813105e+000
  4.3832180e+000  4.8438341e+000
  7.1244203e-001  5.2940611e+000
  5.2117082e+000  6.0575094e+000
 -8.7123500e-002  8.1336469e+000
  3.4211018e+000  9.5661213e+000
  3.7552048e+000  3.4524125e+000
  3.7178197e+000  1.7274111e+000
  1.7246891e+000  7.4000148e+000
  3.8676972e+000  4.0513357e+000
  2.8512897e+000  6.4449599e+000
  2.0911275e+000  7.4796436e+000
  6.4544161e+000  3.4020312e+000
  4.0443909e+000  4.3102672e+000
  3.9843560e+000  4.2300162e+000
  5.7056145e+000  1.3591638e+000
  7.5880111e+000  1.3730776e+000
  7.5188299e+000  4.6439964e+000
  2.8388276e+000  3.4934904e+000
  6.7690114e+000  5.6026951e+000
  6.0225387e+000  5.1010467e+000
  8.8515982e+000  8.9791315e+000
  6.2739546e+000  1.8358957e+000
  5.7759100e+000  2.7953290e+000
  5.6479694e+000  8.0773947e+000
  4.5966943e+000  7.3314629e+000
  8.2829422e+000  4.2444808e+000
  2.5043813e+000  6.2358477e+000
  7.3730693e+000  1.0745432e+000
  6.7403760e+000  3.4254289e+000
  4.5454938e+000  6.9169124e+000
  6.1405727e+000  6.0053440e+000
  6.0908628e+000  7.7437221e+000
  8.0597906e+000  6.7534653e+000
  3.0287972e+000  5.4633228e+000
  1.0096813e+001  4.8643863e+000
  5.3816383e+000  7.1559682e+000
  3.4452010e+000  5.5606975e+000
  6.3728326e+000  3.8012782e+000
  2.8763948e+000  2.0524680e+000
  1.4852392e+000  5.4207975e+000
  1.5566004e+000  5.7933142e+000
  4.0024929e+000  6.5361802e+000
 -1.3515494e-001  3.3298221e+000
  4.3241733e+000  7.7490658e+000
  6.0556344e+000  7.1397066e+000
  8.5772136e+000  1.0481853e+001
  3.3222171e+000  5.3531091e+000
  5.6109160e+000  4.8821784e+000
  2.9919808e+000  7.3148669e+000
  8.2208534e+000  6.6394461e+000
  5.5536461e+000  3.8700890e+000
  3.5788915e+000  4.3438671e+000
  4.8086793e+000  3.2832346e+000
  1.5205438e+000  3.0865608e+000
  6.9033386e+000  4.2098461e+000
  7.0442573e+000  4.0390083e+000
  4.0038934e+000  3.3928367e+000
  3.7099415e+000  6.6724374e+000
  6.9027366e+000  1.0265538e+001
  7.6492509e+000  4.2648170e+000
  4.1149621e+000  8.1049800e+000
  3.4943847e+000  1.9349310e+000
  4.6354100e+000  2.2439701e+000
  5.5514220e+000  3.1932068e+000
  1.7254932e+000  7.1195597e+000
  4.2274589e+000  1.6482772e+000
  6.5163820e+000  4.1099890e+000
  3.6447461e+000  8.1501627e+000
  3.5013919e+000  2.8842723e+000
  6.6566069e+000  1.7378073e+000
  4.8502606e+000  2.0439330e+000
  6.8170955e+000  5.0901386e+000
  8.6509507e+000  1.0518439e+001
  9.0846385e+000  6.8064702e+000
  6.1327681e+000  2.4877785e+000
  6.1033184e+000  2.7567180e+000
  2.8753921e+000  4.6172043e-001
  7.9316682e+000  9.8168767e+000
  7.4921481e+000  1.0620691e+001
  6.2044398e+000  5.4019961e+000
  4.4465659e+000  3.3032066e+000
  5.1080380e+000  3.9748078e+000
  6.7428016e+000  2.8550356e+000
  1.8776664e+000  7.3768549e+000
  8.7882485e+000  1.0240198e+001
  6.2640890e+000  5.2022641e+000
  3.2698581e+000  7.4997077e+000
  6.9504760e+000  8.3945795e+000
  6.0594930e+000  5.7072041e+000
  5.6287619e+000  7.5536031e+000
  2.6601160e+000  4.6320807e+000
  3.4759630e+000  9.7549146e+000
  3.4291338e+000  4.2289073e+000
  8.0596830e+000  7.0052292e+000
  2.7652200e+000  2.6210245e+000
  4.5719060e+000  4.6379583e+000
  8.1219404e+000  2.7992459e+000
  3.0446562e+000  4.6365327e+000
  3.5881947e+000  1.5914501e+000
  6.7124236e+000  3.5380213e+000
  2.8200557e+000  4.9814119e+000
  4.0275083e+000  7.2831185e+000
  3.7551317e+000  2.6948003e+000
  7.0407718e+000  1.1026699e+001
  4.2373968e+000  6.3943339e+000
  3.2284911e+000  8.0261490e+000
  4.2426014e+000  7.3195056e+000
  1.6004031e+000  7.2519746e+000
  5.1731447e+000  4.8557607e+000
  6.4106439e+000  2.0575192e+000
  5.7426355e+000  3.5596680e+000
  3.8728780e+000  4.4920351e+000
  3.1814637e+000  3.0524608e+000
  9.3871688e+000  4.7598024e+000
  6.3995034e+000  5.0081033e+000
  2.6519177e+000  7.7836823e+000
  2.0674981e+000  6.4664243e+000
  3.3775372e+000  7.2589303e+000
  8.4741521e+000  2.6431104e+000
  3.5390851e+000  3.5537903e+000
  5.9838043e+000  4.3661944e+000
  8.3670287e+000  7.8560482e+000
  2.8302168e+000  8.0034832e+000
  5.6624700e+000  4.3249311e+000
  6.3569964e+000  6.8559583e+000
  6.5095641e+000  8.3618406e+000
  6.3056749e+000  4.8140459e+000
  1.7127358e+000  5.9689059e+000
  3.1182662e+000  3.4035610e+000
  3.7355145e+000  8.6849426e+000
  8.0516002e+000  6.2444852e+000
  1.6768149e+000  8.5682559e+000
  5.7087719e+000  1.1286737e+000
  6.9653457e+000  4.0661006e+000
  1.1779319e+001  7.8903897e+000
  4.3062091e+000  8.4413986e+000
  5.7606507e+000  7.6782984e+000
  6.3852091e+000  2.8767700e+000
  4.2536863e+000  1.4709334e+000
  7.9172845e+000  1.1176146e+001
  3.4473394e+000  8.2324390e+000
  8.5853323e-001  7.5358879e+000
  8.0321668e+000  7.2196101e+000
  3.1088395e+000  3.4666584e+000
  2.5186133e+000  3.7872337e+000
  5.8037351e+000  7.3708577e+000
  7.0870230e+000  5.6890955e-001
  8.0921092e+000  5.8942726e+000
  2.8745661e+000  7.1518931e+000
  3.7363912e+000  7.5489795e+000
  2.9028699e+000  4.8442392e+000
  6.9679893e+000  2.8517495e+000
  4.3525912e+000  5.3842145e+000
  1.8886966e-001  1.5131022e+000
  4.5100430e+000  4.5841354e+000
  6.0327413e+000  8.4051998e+000
  7.4893878e+000  4.2885086e+000
  3.2133520e+000  5.2498809e+000
  2.9525000e+000  3.6043506e+000
  3.5142086e+000  8.9042131e-001
  4.2744811e+000  3.2869503e+000
  4.3334713e+000  2.5334898e+000
  3.4956265e+000  3.4024383e+000
  5.7305666e+000  1.3159462e+000
  3.2319681e+000  4.1642423e+000
  5.1928292e+000  2.4468218e+000
  3.9986960e+000  9.7362247e+000
  5.8515982e+000  4.8085971e+000
  4.1063432e+000  2.9259081e+000
  7.4261752e+000  1.0761253e+001
  5.1102000e+000  7.7803163e+000
  8.8336313e+000  4.9992566e+000
  5.4428254e+000  7.8380296e+000
  5.1519189e-001  4.3352672e+000
  7.3030136e+000  5.1288257e+000
  3.3868026e+000  2.7122356e+000
  6.0939190e+000  7.1992231e+000
  2.6152555e+000  7.9261896e+000
  2.0069839e+000  2.8397522e+000
  4.0704786e+000  5.0875063e+000
  5.6710553e+000  5.5248185e+000
  5.1215420e+000  3.0318438e+000
  3.1212270e+000  4.5389783e+000
  4.3797059e+000  7.6188830e+000
  6.1344382e+000  5.3860211e+000
  4.4477231e+000  7.5063154e+000
  3.4128826e+000  8.7105667e+000
  2.8398458e+000  5.5273446e+000
  3.3762367e+000  3.5754872e+000
  4.4648649e+000  6.8629739e+000
  4.6496963e+000  4.9402655e+000
  6.1707422e+000  6.9990491e+000
  8.4928141e+000  1.0191822e+001
  3.0327404e+000  4.5646093e+000
  3.8136622e+000  8.2927324e+000
  7.9533817e+000  4.1829416e-001
  3.0531796e+000  3.6910506e+000
  5.3960133e+000  4.0252101e+000
  4.9619732e+000  3.9299479e+000
  7.9860369e+000  8.9708373e+000
  7.2254862e+000  3.4271133e+000
  3.0048860e+000  1.1621176e+001
  4.3493954e+000  3.6321152e+000
  5.4609133e+000  2.9579341e+000
  3.7322829e+000  8.6999370e+000
  5.8885040e+000  2.8170052e+000
  5.0681002e+000  9.4159138e+000
  5.3601380e+000  4.6773336e+000
  4.2456720e+000  6.4287855e+000
  3.1982398e+000  5.0660899e+000
  5.9399936e+000  6.7251874e+000
  1.0453243e+000  4.0675054e+000
  6.3290289e+000  1.9948841e+000
  3.0923562e+000  1.5432127e+000
  7.5079207e+000  6.0823364e+000
  6.3485635e+000  7.1766719e+000
  4.6885050e+000  2.3218120e+000
  3.1760965e+000  4.4471049e+000
  8.2070294e+000  3.3678564e+000
  3.2154289e+000  7.6827783e+000
  2.7386809e+000  7.3283872e+000
  5.7548560e+000 -9.0503276e-001
  6.9669008e+000  8.0226844e+000
  9.6337921e+000  5.0783322e+000
  1.0854411e+001  4.1217047e+000
  2.9106262e+000  1.3703587e+000
  5.6363072e+000  4.7451198e+000
  6.2505154e+000  5.9175008e+000
  5.7083720e+000  6.9917344e+000
  5.1613814e-001  1.2313647e+001
  5.5191410e+000 -5.2909220e-001
  6.3076421e+000  7.8183992e+000
  1.3231211e+000  7.5644376e+000
  3.4774857e+000  5.0735018e+000
  5.3641989e+000  4.1070784e+000
  6.1168735e+000  8.0852806e+000
  7.2088188e+000  7.8598909e+000
  6.7847020e+000  6.9402507e+000
  1.2297776e+000  6.8595076e+000
  5.7705414e+000  5.9295569e+000
  6.1754128e+000  2.8857903e+000
  5.6616521e+000 -2.6626776e+000
  4.0446916e+000  1.0753798e+000
  6.2450172e+000  5.4684516e+000
  3.2658556e+000  8.2321257e+000
  1.0052659e+001  6.4558435e+000
  3.2304797e+000  7.1622508e+000
  4.8819342e+000  5.2437617e+000
  5.2159936e+000  2.4789146e+000
  5.6539260e+000  1.6605824e+000
  7.4826504e+000  9.1633772e+000
  1.2586081e+000  3.9741162e+000
  8.1190799e+000  7.2999785e+000
  8.2752424e+000  2.7412491e+000
  1.3229620e+000  7.0065988e+000
 -5.4474637e-001  1.5921913e+000
  3.9372395e+000  8.1620885e+000
  5.9436938e+000  5.2712025e+000
  6.5094274e+000  8.5009215e+000
  2.3775945e+000  3.4430949e+000
  4.0188030e-001  1.1157128e+000
  4.5252956e+000  4.1706081e+000
 -1.1856361e+000  3.8194255e+000
  7.9452626e+000  7.7529540e+000
  3.1385186e+000  6.2857788e+000
  7.6352531e+000  5.4808355e-001
  3.5434310e+000  7.6297957e+000
  3.9563557e+000  8.8374623e+000
  1.3314304e+000  1.8292514e+000
  3.2952802e+000  4.2684284e+000
  1.0816539e+001  5.2594909e+000
  1.3107694e+000  5.9650032e+000
  6.4121247e+000  1.3471456e+000
  3.9045788e+000  8.2586594e+000
  5.3772095e+000  1.7065161e+000
  3.2366329e+000  4.4015383e+000
  5.7735173e+000  3.3075916e+000
  1.6836975e+000  6.3594661e+000
  5.4440759e+000  3.9529145e+000
  5.5322204e+000  2.9119063e+000
  4.2705559e+000  7.5167293e+000
  7.6050583e+000  3.0550373e+000
  8.3202682e+000  5.2926254e+000
  3.6866344e+000  3.8103612e+000
  5.9485809e+000  3.1486753e+000
  8.9436210e+000  5.7195922e+000
  1.0936209e+000  2.9414741e+000
  7.4896110e+000  7.6458601e+000
  4.9275449e+000  5.0297325e+000
  5.6536321e+000  2.9102750e+000
  3.9654580e+000  2.5523404e+000
  5.2979099e+000  7.8719671e+000
  1.5984335e-001  2.6531244e+000
  5.8245662e+000  5.4271587e+000
  3.5488028e+000  9.6521352e+000
  3.8742070e+000  2.5773630e+000
  6.8371744e+000  3.0985608e+000
  6.8807201e+000  7.3453993e+000
  5.7359818e+000  5.4335266e+000
  3.0672685e+000  3.6953885e+000
  5.8490269e+000  8.9376115e-001
  1.0508817e+001  1.6007532e+000
  4.5775812e+000  6.5607114e+000
  7.1026388e+000  1.0216522e+001
  7.3594383e+000  6.5803709e+000
  7.9977390e+000  3.0807443e+000
  1.1268648e+001  2.1575488e+000
  6.1543265e+000  3.1327029e+000
  8.0019897e+000  9.6923822e+000
  2.6407363e+000  2.5715115e+000
  1.8654074e+000  6.6895236e+000
  1.5071522e+000  7.6377782e+000
  2.1876753e+000  5.7281242e+000
  7.0534729e+000  6.4265833e+000
  6.3865023e+000  1.1346291e+001
  7.2788845e+000  3.5778880e+000
  6.2770890e+000  2.9908097e+000
  4.1863683e+000  4.6893421e+000
  8.2268857e+000  3.3144425e+000
  8.3991582e+000  8.8618704e+000
  3.2311539e+000  1.2995400e+000
  8.2794623e+000  4.6134792e+000
  3.1448023e+000  4.0964571e+000
  2.4773700e+000  6.1546986e+000
  7.7435214e+000  8.6448520e+000
  4.6911787e+000  7.4779499e+000
  1.0930604e+001  2.0298870e+000
  1.0022385e+001  4.4508483e+000
