  8.2628647e+000  6.3798877e+000
  3.9275231e+000  5.2268382e+000
  4.3149793e+000  4.4725050e+000
  1.1047744e+001  5.3183146e+000
  4.4025299e+000  6.8682955e+000
  9.3143344e+000  5.9128802e+000
  7.0713260e+000  3.7912327e+000
  7.0833620e+000  6.4761751e+000
  4.3735582e+000  1.7222877e+000
  8.7326897e+000  1.0865905e+001
  1.1429698e+000  7.1289188e+000
  3.8848411e+000  1.4142626e+000
  4.3929158e+000  4.6020741e+000
  6.2403933e+000  1.0304398e+000
  6.2699069e+000  6.5509015e+000
  2.7765594e+000  4.8558195e+000
  5.5730336e+000  6.3326278e+000
  4.1620855e+000  1.6954944e+000
  7.7281031e+000  9.2758346e+000
  1.1370939e+001  7.2737866e+000
  1.3651997e+000  6.8277389e+000
  5.7056768e+000  1.3343119e+000
  5.6625122e+000  6.3463969e+000
  1.0692795e+001  3.9998607e+000
  5.5164544e+000  3.6672572e+000
  3.2389314e+000  3.8489174e+000
  2.4436026e+000  7.4178628e+000
  4.6024172e+000  4.7255083e+000
  3.3570579e+000  1.1730710e+001
  3.6587710e+000  3.5269434e+000
  5.7147979e+000  3.5833078e+000
  1.8932612e+000  3.9865858e+000
  1.0128380e+000  6.3902465e+000
  4.8809700e+000  5.6247336e+000
  3.6796473e+000  4.9497527e+000
  2.8538160e+000  3.8708092e+000
  5.8982694e+000  7.2474922e+000
  1.9724139e+000  8.2295698e+000
  4.3740532e+000  3.1697033e+000
  1.8586226e+000  6.0820903e+000
  6.6329750e+000  2.7437346e+000
  1.5001028e+000  5.9742837e+000
  2.9723080e+000  4.5216415e+000
  4.0002510e+000  4.6913344e+000
  4.0821237e+000  1.5192252e+000
  5.6677240e+000  6.4753655e+000
  5.9800990e+000  4.3326153e+000
  5.4391334e+000  3.0603892e+000
  9.8364007e+000  4.8929468e+000
  1.1578516e+000  6.3236490e+000
  5.5316678e+000  4.7793487e+000
  7.5798766e+000  3.8470383e+000
  2.2084790e+000  1.0846353e+001
  5.1905072e+000  8.0134681e+000
  2.9353107e+000  5.1667015e+000
  6.8318416e+000  4.3415406e+000
  1.9852157e+000  4.1310729e+000
  7.1100985e+000  3.5002225e+000
  3.1365372e+000  4.9503029e+000
  5.3068303e+000  2.2481189e+000
  3.1790980e+000  3.9331099e+000
  4.7394430e+000  3.9077450e+000
  2.7981037e+000  7.2210393e+000
  5.0783234e+000  3.4687985e+000
  8.4827488e+000  2.2870887e+000
  4.3135278e+000  4.2064892e+000
  3.1026353e+000  4.0273709e+000
  9.8450194e+000  1.0352032e+001
  3.9735352e+000  4.8145885e+000
  3.5591907e+000  9.2151411e+000
  2.7374112e+000  1.7051725e+000
  6.2222042e+000  4.4602684e+000
  7.6403263e+000  6.9858894e+000
  1.4693069e+000  6.3040067e+000
  1.0636872e+001  1.2722028e+000
  4.3377373e+000  9.2132687e+000
  4.9569776e+000  6.4367774e+000
  4.2081097e+000  4.6366600e+000
  4.9076485e+000  1.6681245e+000
  7.7909831e+000  1.0043742e+001
  6.9384641e-001  6.5513276e+000
  3.5446066e+000  7.5643846e+000
  1.9035227e+000  7.6408740e+000
  3.9916423e+000  2.3030434e+000
  2.9008496e+000  7.4476606e+000
  1.0347418e+001  9.9406332e+000
  4.7843733e+000  6.7490616e+000
  2.0159209e+000  4.9018642e+000
  6.3605491e+000  3.5337295e+000
  5.8929350e+000  3.2095021e+000
  5.3730723e+000  3.4928851e+000
 -9.3980397e-001  4.7630673e+000
  6.4357958e+000  3.9945293e+000
  5.9031484e+000  2.8486798e+000
  6.8679282e+000  6.7984381e+000
  7.6267521e+000  6.5824429e+000
  5.3942282e+000  7.5113552e+000
  8.7765467e+000  4.7047500e+000
  9.1016914e+000  9.2160936e+000
  5.5603075e+000  3.5018579e+000
  3.0976279e+000  8.3968017e+000
  4.1328340e+000  4.9173757e+000
  7.0796680e+000  3.1205504e+000
  3.4154904e+000  1.0324087e+001
  3.2751075e+000  4.1712029e+000
  5.8662045e+000  2.8465443e+000
  6.9254011e+000  5.5643472e+000
  4.9272040e+000  6.3371382e+000
  1.0826557e+001  5.6757248e-001
  5.3857318e+000  4.8896339e+000
  6.4415278e+000  4.2273191e+000
  5.7543160e+000  2.9073614e+000
  7.5329370e+000  4.1241957e+000
  6.5247200e+000 -4.5764560e-001
  4.1692874e+000  6.4618577e-001
  5.8482427e+000  2.3081862e-001
  1.0699652e+001  8.1325884e+000
  3.2312424e+000  4.0723555e+000
  6.3503533e+000  3.0312297e+000
  6.6618502e+000  3.8640372e+000
  1.0553171e+001  6.6120084e+000
  4.1941695e+000  3.2867882e+000
  2.5787811e+000  4.9151414e+000
  7.0963761e+000  4.2455505e+000
  6.6117248e+000  6.6267785e+000
  1.1831780e+000  2.1733577e+000
  5.1388231e+000  1.0967276e+001
  7.3628157e+000 -1.6923089e+000
  1.1640826e+000  4.4325086e+000
  2.4282888e+000  8.5719985e+000
  1.9795944e+000  9.6976183e+000
  6.6723377e+000  5.4898133e+000
  4.5861531e+000  3.6732317e+000
  7.5771639e+000  6.0540907e+000
  7.8101557e+000  6.7424512e+000
  5.8112283e+000  4.1365737e+000
  5.7449560e+000  6.2876919e+000
  3.2379286e+000  4.1236462e+000
  3.1181982e+000  3.6463524e+000
  4.8945925e+000  3.2346673e+000
  5.7762279e+000  7.0979281e+000
  7.6705654e+000  6.3267838e+000
  6.0974133e+000  3.6476058e+000
  5.4178842e+000  3.8486486e+000
  5.5744931e+000  3.8706543e+000
  5.4139403e+000  3.8269912e+000
  4.0233492e+000  2.3828374e+000
  3.5168895e+000  6.7949944e+000
  6.5468874e+000  4.2688498e+000
  4.6082374e+000  7.6015831e+000
  1.2269752e+000  6.0925545e+000
  2.9467387e+000  4.5676668e+000
  6.7372151e+000  2.6055921e+000
  2.5135124e+000  1.4893534e+000
  1.4405294e+000  7.1535371e+000
  4.9675607e+000  6.4251717e+000
  1.0982614e+001  5.3062125e+000
  2.5721110e+000  8.8571560e+000
  4.7871662e+000  7.0587753e+000
  2.5771722e+000  6.5673119e+000
  6.1016123e+000  3.8979314e+000
  2.9928389e+000  7.1085169e+000
  4.0013331e+000  7.0641020e-001
  4.3572389e+000  6.0277318e+000
  4.7137923e+000  8.9383953e+000
  7.3911311e+000  3.1424193e+000
  5.8733003e+000  4.7513902e+000
  4.4003447e+000  6.6874741e+000
  1.3379114e+000  2.3335656e+000
  4.3959511e+000  3.7666688e+000
  3.3371151e+000  5.0895240e+000
  3.9998707e+000  7.7604581e+000
  5.4609022e+000  8.5624929e+000
  1.9432221e+000  4.0435279e+000
  2.2371108e+000  1.4473748e+000
  3.6711821e+000  4.3368452e+000
  6.1096845e+000  3.6987391e+000
  7.8023944e+000  7.5771065e+000
  5.7410010e+000  7.4053631e+000
  6.3364133e+000  7.0002350e-001
  4.8901135e+000  4.2247615e+000
  2.0636269e+000  3.0931720e+000
  3.7788224e+000  7.6774444e+000
  8.7179511e+000  4.7760328e+000
  3.9963560e+000  7.1660429e+000
  1.7964405e+000  5.7875002e+000
  6.1646818e+000  1.6072401e+000
  4.0199778e+000  4.4439815e+000
  1.2980553e+000  6.1097781e+000
  8.0821533e+000 -7.4116067e-001
  4.7276533e+000  7.7240466e+000
  3.6088869e+000  7.5685694e+000
  4.9231889e+000  1.3833287e+000
  1.0821157e+001  3.6471906e+000
  3.9064446e+000  4.9978949e+000
  6.1114162e+000  4.3223839e+000
  6.8081728e+000  4.4839211e+000
  2.9444898e+000  5.1082704e+000
  3.1906742e+000  7.0070402e+000
  3.4161153e+000  4.3305161e+000
  4.0301314e+000  3.3519450e+000
  6.0718998e+000  3.5068674e+000
  3.8133168e+000  1.9087099e+000
  4.3237804e+000  2.0708056e+000
  7.0867975e+000  4.0560930e+000
  6.8853333e+000  3.3339495e+000
  6.2386432e+000  5.8438041e+000
  7.3681045e+000  5.5040889e-001
  1.0064276e+000  9.7970152e+000
  5.1604128e+000  4.0629932e+000
  4.8783756e+000  4.1670583e+000
  9.1694588e+000  3.4147855e+000
  8.4808701e+000  5.0884005e+000
  6.4778972e+000  3.6651171e+000
  3.4761671e+000  7.6048622e+000
  1.4975986e+000  6.9648388e+000
 -8.3598375e-001  5.7980161e+000
  5.6104546e+000  6.9507010e+000
  5.2958562e+000  4.1932859e+000
  6.2019550e+000  4.2988165e+000
  5.3667447e+000 -1.5607134e+000
  6.4422124e+000  4.0803187e+000
  8.6796407e+000  8.8373432e+000
  5.7279582e+000  6.7474995e+000
  8.4675422e+000  5.8995433e+000
  3.8889655e+000  3.0069749e+000
  4.4033359e+000  1.8335241e+000
  2.4178209e+000  6.2251297e+000
  2.0848965e+000  9.2411841e+000
  4.7281489e+000  5.0676001e+000
  9.8259405e+000  7.1900156e-001
  5.7087633e+000  3.1571532e+000
  3.6815879e+000  8.1139040e+000
  6.6086380e+000 -8.9092803e-001
  7.5803254e+000  7.2741199e+000
  4.7008755e+000  1.3370437e+000
  3.5093898e+000  3.7476573e+000
  3.7928381e+000  5.5776457e+000
  6.6476328e-001  6.2159330e+000
  6.2215574e+000  4.2078919e+000
  3.1982004e+000  2.9430295e-001
  6.0264871e+000  3.1543745e+000
  3.4152182e-001  5.9687995e+000
  4.9516283e+000 -6.3880939e-001
  4.7813971e+000  3.0091583e+000
  5.6456003e+000  5.9487488e+000
  5.6325784e+000  4.0832827e+000
  5.8245319e+000  2.1357477e+000
  1.6276578e+000  1.8607188e-001
  6.3898793e+000  3.9686860e+000
  8.9474691e+000  1.3457786e+000
  1.1329582e+001  3.0859933e+000
  6.9514894e+000  5.5335745e+000
  9.2599563e+000  3.2406273e+000
  8.7195254e+000  7.0004451e+000
  1.6844638e+000  2.6142407e+000
  9.2902129e+000  6.5586178e+000
  1.1850680e+001  9.2273852e+000
  8.1695224e+000  7.4624623e+000
  5.6430459e+000  2.4314789e+000
  7.6397482e+000  4.2825296e+000
  2.3468569e+000  3.8275132e+000
  5.0969616e+000  4.4611101e+000
  4.6396565e+000  2.0861493e+000
  3.5319803e+000  8.6604170e+000
  9.0850671e+000  9.8797006e+000
  1.1940612e+000  7.7831395e+000
  7.0755684e+000  3.3344697e+000
  4.0996314e+000  2.0602018e+000
  8.8361254e+000  1.2205573e+001
  2.7088175e+000  5.0626132e+000
  6.6133016e+000  3.4193004e+000
  4.7178270e+000  6.1265655e+000
  3.1382959e+000  7.7197232e+000
  2.6872070e-001  4.2725822e+000
  2.4575201e+000  7.4122026e+000
  8.0754438e+000  6.5240115e+000
  1.3881141e+000  6.2787298e+000
  2.2956881e+000  7.9532537e+000
  3.7831240e-001  1.0446191e+001
  4.8158229e+000  4.8007370e+000
  8.5038784e+000  9.1951406e+000
 -7.6839481e-002  6.4236122e+000
  6.7516366e+000  2.8723297e+000
  3.1907017e+000  8.0332390e+000
  1.5067721e+000  5.9281275e+000
  6.3718905e+000  2.5243536e+000
  5.7965034e+000  3.3160973e+000
  3.6652990e+000  4.4652179e+000
  3.4097742e+000  3.1965827e+000
  2.1941886e+000  7.5130817e+000
  1.1963877e+000  7.5166552e+000
  3.1714156e+000  3.7057285e+000
  6.7140900e+000  3.8485864e+000
  1.1357769e+001  4.2508833e+000
  5.2436027e+000  5.7694077e+000
  1.0958939e+001  6.4433790e+000
  4.5461966e+000  3.1761261e+000
  7.9350225e+000  1.1952008e+001
  3.7775239e+000  3.5541597e+000
  6.1145858e+000 -1.9413635e+000
  2.3800832e+000  4.9054018e+000
  5.0121088e+000  3.9232606e+000
  1.0888257e+001  5.5437119e-001
  8.8365065e+000  8.7618603e+000
  3.8897966e+000  5.4784642e-001
  7.2907135e+000  5.3496410e+000
  4.2414618e+000  5.3437859e+000
  3.2945403e+000  7.2218062e-001
  3.3480074e+000  5.5195374e+000
  3.8561429e+000  4.8190444e+000
  3.0387910e+000  7.1269111e+000
  5.1791687e+000  6.5322343e+000
  7.1786417e+000  3.2739475e+000
  6.0729692e+000  6.8016472e+000
  1.1773034e-001  8.7974345e+000
  5.2980251e+000  2.3965805e+000
  3.7302558e+000  5.4467912e+000
  4.2554993e+000  7.2618843e+000
  6.2809264e+000  6.2137990e+000
  8.6676766e-001  6.0662014e+000
  1.0944189e+001  4.3233481e+000
  3.8924223e+000  3.9213810e+000
  1.2013037e+000  2.6343913e+000
  6.4855614e+000  4.3295649e+000
  5.0541279e+000  6.1698393e+000
  3.9751624e+000  6.1184092e+000
  7.2858037e+000  3.5641142e+000
  4.4251199e+000  6.6750769e-001
  5.7649787e+000  4.6505583e+000
  4.8789505e+000  8.9865194e+000
  7.3479907e+000  5.4796447e+000
  5.2425728e+000 -4.1245159e-001
  5.3661777e+000  4.1048150e+000
  4.8052545e+000  5.8989437e+000
  5.3493241e+000  2.9868971e+000
  3.4404250e+000  6.5541726e+000
  7.9365315e+000  7.7292935e+000
  4.7908574e+000  3.5363985e+000
  4.4840200e+000  4.4370091e+000
  3.4365609e+000  7.0559629e+000
  3.7697328e+000  3.6685373e+000
  3.6092222e+000  4.0370769e+000
  4.3306607e+000  3.4233470e+000
  8.2321727e-001  7.8875688e+000
  3.6322189e+000  4.8148500e+000
  6.1770453e+000  6.4882066e+000
  6.8695365e+000  8.1124247e+000
  6.4401129e+000  3.7274170e+000
  8.2050030e+000  6.6610403e+000
  9.7331192e+000  9.3779584e+000
  3.0033386e+000  3.9323129e+000
  7.4354665e+000  4.0129682e+000
  7.3501933e+000  1.3130326e+000
  7.1947698e+000  3.8144480e+000
  7.0538866e+000  3.4486549e+000
  6.2180436e+000  6.5326263e+000
  4.8578822e+000  7.9956761e+000
  6.2457900e+000  2.6413324e+000
  4.5428665e+000  3.9500414e+000
  6.1427113e+000 -5.1224156e-001
  1.2998740e+000  3.4261317e+000
  4.3064327e+000  1.8587633e+000
  4.4094006e+000  4.2517576e+000
  1.6121738e-001  3.4343259e+000
  7.5266720e+000  8.1552149e+000
  6.6785155e+000  8.7271774e+000
  6.6021999e+000  3.4693325e+000
  6.9030330e+000  3.1762741e+000
  4.6819555e+000  4.9773830e+000
  3.0579345e+000  4.0922772e+000
  6.3586008e+000  3.5775756e+000
  5.4288467e+000  1.7745856e+000
  5.3811807e+000  6.9711672e+000
  4.6971707e+000  9.7114317e+000
  1.8479359e+000  3.4983842e+000
  6.1105237e+000  2.0831451e+000
  9.2740515e+000  1.7753402e+000
  1.2156720e+000  2.7944046e+000
  4.2333254e+000  1.4447237e+000
  6.6576569e+000  1.0992538e+001
  7.8727090e-001  5.1402153e+000
  2.9612258e+000  8.5693855e+000
  4.3846915e+000 -3.2888568e+000
  4.5828973e+000  6.8438123e+000
  4.4699685e+000  1.0496259e+000
  5.2052898e+000  2.6095375e+000
  4.1289040e+000  1.3341033e+000
  3.6764578e+000  2.5265709e+000
  2.7811618e+000  8.5803034e+000
  4.0801386e+000  7.5091485e+000
  4.9990448e+000  7.2062588e+000
  2.6158578e+000  7.8195745e+000
  3.4358979e+000  8.7861955e+000
  4.8569249e+000 -7.2101610e-001
  4.9760625e+000  7.0254606e+000
  2.0941275e+000  5.1347593e+000
  3.7389944e+000  1.0839478e+001
  2.8870077e+000  3.6258765e+000
  5.9224608e+000  4.1128379e+000
  7.3804706e+000  4.6885051e+000
  1.0537882e+001  5.7372672e+000
  9.7244383e+000  2.1665599e+000
  9.6707239e+000  5.1580780e+000
  6.5407026e+000  4.1129479e+000
 -1.3729706e+000  4.6957075e+000
  1.8607889e+000  5.2449222e+000
  6.3697806e+000  6.0937107e+000
  4.2008690e+000  7.3836859e+000
  7.1346166e+000  2.6012562e+000
  5.7313892e+000  7.4301332e+000
  6.6141625e+000  6.3375710e+000
  1.0509251e+001  3.6203918e+000
  5.7274015e+000  6.9911919e+000
  2.6147836e-001  4.9289423e+000
  8.2192905e+000  1.0550578e+001
  3.9468583e+000  4.3163753e+000
  1.8152385e+000  6.9470702e+000
  8.7907549e+000  1.1670480e+001
  3.3907740e+000  4.5939789e+000
  6.0381531e+000  1.1986321e+001
  1.8500434e+000  7.1097756e+000
  3.6668667e+000  8.8154980e+000
  6.9957878e+000  6.1671029e+000
  7.3749778e+000  4.3646211e+000
  9.8412938e+000  3.4716580e+000
  1.9492426e+000  4.5880309e+000
  1.4666846e+000  6.1296652e+000
  5.6523816e+000  7.1697204e+000
  6.3051617e+000  7.6456233e+000
  2.7340025e+000  4.3258715e+000
  3.8213723e+000  3.4812955e+000
  7.1429916e+000  8.0785496e+000
  2.5187175e+000  2.8098562e+000
 -4.1054503e-001  3.2223025e+000
  8.4866286e+000  6.8539506e+000
  5.2162088e+000  5.4344272e+000
  6.0794783e+000  4.4807617e+000
  6.1983555e-001  3.5693209e+000
  3.2854280e+000  3.1565196e-001
  4.4706435e+000  3.4160328e+000
  3.4702638e+000  3.7450002e+000
  3.5133950e+000  4.9371923e+000
  6.1255124e+000  3.4209720e+000
  6.6206008e+000 -9.6258732e-002
  1.5614384e+000  7.9778286e+000
  7.3375303e+000  8.0577213e+000
  6.6447529e+000  4.0681197e+000
  9.4064848e+000  8.3489782e+000
  3.8176752e+000  9.8535576e+000
  4.5122857e+000  3.7420796e+000
  3.9857680e+000  4.7651839e+000
  5.3296996e+000  6.9442730e+000
  3.6604915e+000  7.9583816e+000
  3.2265922e+000  4.9137916e+000
  1.2036907e+001  3.5525448e-001
  1.6708225e+000  5.8846249e+000
 -9.4875625e-001  3.3316830e+000
  4.1579615e+000  4.6872723e+000
  3.0289737e+000 -2.7986198e-001
  2.1259969e+000  5.0441358e+000
  3.6809556e-002  7.9444023e-001
  2.3624883e+000  1.0793997e+000
  1.1555294e+000  2.4505714e+000
  6.6661859e+000  1.9124559e+000
 -7.0885097e-001  3.1831710e+000
  5.9275772e+000  3.1228268e+000
  5.9741877e+000  5.0473889e+000
  5.4351868e+000  1.8205729e+000
  3.1896407e+000  4.4610687e+000
  3.8001713e+000  3.7052516e+000
  6.2081443e+000  6.8070175e+000
  3.9445549e+000  4.4802401e+000
  8.9453753e+000  5.1939971e+000
  9.2684581e+000  4.2846480e+000
  6.5799698e+000  7.2095709e+000
  4.1619080e+000  3.7691065e+000
  3.5887096e+000  3.5979103e+000
  7.9498857e+000  4.1702711e+000
  9.4328241e+000  1.0951269e+001
  8.1366260e-001  6.0302782e+000
  2.9538008e+000  5.7498229e+000
  2.2621643e+000  3.6329281e+000
  7.4086778e+000  9.5390645e+000
  2.1497069e+000  4.3172353e+000
  4.9797141e+000  6.2669843e+000
  4.1009050e+000  5.0287320e+000
  1.0841263e+000  5.8477505e+000
  6.6518145e+000  4.8168923e+000
  6.3957630e+000  2.6698008e+000
  1.1697623e+001  8.6768883e-001
  3.7726449e+000  1.2941940e+000
  8.3889781e+000  1.1825652e+001
  1.7300578e+000  7.9445326e+000
  5.2464390e+000  1.5537559e+000
  5.7642334e+000  2.4056301e+000
  1.0768437e+000  7.6849267e+000
  8.4030241e-001  3.5068501e+000
  5.8701468e+000  7.9817199e-001
  5.2372886e+000  4.8871711e+000
  1.1951012e+001  7.4021306e+000
  2.0951911e+000  3.6703965e+000
  5.2362009e+000  7.0384685e+000
  6.2178063e+000  3.8372383e+000
  1.4926897e+000  5.9619760e+000
  4.1980396e+000  5.2325078e+000
  6.0464622e+000  5.2390859e+000
  5.6589292e+000  2.8176398e+000
  9.7793058e+000  1.1142234e+001
  1.5250660e+000  6.6562571e+000
  1.4435731e+000  6.9888358e+000
  5.8908100e+000  5.3916917e+000
  5.3231680e+000  4.1870910e+000
  1.4049668e+000  8.0402193e+000
  2.1601699e+000  5.3122611e+000
  5.4757090e+000  8.2532782e+000
  5.6559565e+000 -1.6079465e+000
  7.6319139e+000  6.6219010e+000
  1.2416407e+001  1.6020903e+000
  4.2912569e+000  5.2269172e+000
  8.5698158e+000  1.8964589e+000
  4.1417711e+000  7.8078195e+000
  5.7272184e+000  3.0395271e+000
  5.6235082e+000  7.6064795e+000
  5.7998906e+000  1.6186836e+000
  1.0641353e+001 -5.6538743e-001
  7.0469700e+000  4.9220335e+000
  4.1934785e+000  5.1750806e+000
  8.6235643e-001  3.9326081e+000
  5.1753444e+000  2.7579836e+000
  4.9611639e+000  2.1085666e+000
  5.9792564e+000  6.7939370e+000
 -1.2438395e+000  4.8519222e+000
  3.7339078e+000  8.3258184e+000
  9.1212301e-002  3.3447905e+000
  3.6642883e+000  8.2924037e+000
  4.5401278e+000  6.9111565e+000
  4.2352804e+000  4.7252982e+000
  6.0202882e+000  8.4622475e+000
  5.3956493e+000  4.5218371e+000
  2.4292086e+000  7.4919348e+000
  9.0770158e+000  5.7502555e+000
  5.0606406e+000  1.5542604e+000
  2.8286552e+000  3.0249354e+000
  2.8697063e+000  4.6967525e-001
  5.8012174e+000  7.1580757e+000
  4.6275429e+000  7.8870934e+000
  3.0829151e+000  7.3288853e+000
  7.6052094e+000  1.2404242e+001
  7.9303535e+000  6.6820412e+000
  5.3897394e+000  4.3893130e+000
  6.2555893e+000  2.4520949e+000
  5.5739023e+000 -1.6076163e-001
  2.4677911e+000  2.0712295e+000
  2.7217762e+000  1.0990396e+000
  3.1079331e+000  4.3850463e+000
  1.0816991e+001  4.5356506e+000
  5.2674284e+000  7.3994734e+000
  5.6597380e+000  6.2107690e+000
  2.5560915e+000  6.4232808e+000
  1.6050160e+000  6.4969539e+000
  1.0297758e+001  6.7596029e+000
  1.0985905e+000  2.1970043e+000
  3.4790106e+000  9.2163666e+000
  5.7981969e+000  2.6657018e+000
  3.6181817e+000  4.8694713e+000
  5.0717485e+000  6.9620979e+000
  5.4861217e+000  4.1466536e-001
  6.4378505e+000  7.0202961e+000
  4.8270362e+000  1.7457325e+000
  1.7532387e+000  4.0345916e+000
  7.2264887e+000  3.4296629e+000
  5.7538042e+000  7.0071640e+000
  3.2689185e+000  4.3185725e+000
  5.3476096e+000  2.7477170e+000
  3.8174010e+000  3.8987335e+000
 -8.1178554e-002  7.1864679e+000
  4.7409243e+000 -9.3615534e-002
  4.4141807e+000  4.6823263e+000
  1.0390581e+000  7.4391918e+000
  3.2061878e+000  3.7898036e+000
  7.5051807e-001  6.4216182e+000
  4.0068622e+000  3.6189454e+000
  3.4306809e+000  4.0227141e+000
  6.2453088e+000  9.5886076e-001
  4.8883608e+000  3.8829025e+000
  6.1372325e+000  2.0389760e+000
  6.4477596e+000  9.7634737e+000
  4.2436132e+000  4.8941582e+000
  4.6482670e-002  7.2518305e+000
  2.1399255e+000  5.4220078e+000
  6.4951781e+000  4.1974310e+000
  9.0773448e+000 -8.6158502e-001
  5.6735006e+000  4.2113409e+000
  4.5484410e+000  8.1228163e+000
  6.6882615e+000  5.0679617e+000
  4.6280944e+000  4.5558959e+000
  7.6364207e-001  6.7252547e+000
  5.7488260e+000  8.2266304e-001
  7.7096334e+000  8.2096041e+000
  9.9920954e+000  6.2197042e+000
  2.9494555e+000  5.2255619e+000
  6.6454158e+000  4.5561359e+000
  4.0987167e+000  4.3367920e+000
  6.0451420e+000  1.0226423e+001
  2.5588604e+000  7.0801313e+000
  7.6134416e+000  7.7275866e+000
 -1.1370626e+000  1.0753948e+001
  7.2229428e+000  7.6414362e+000
  2.3196842e+000  8.0131276e+000
 -3.0692536e-003  2.9369910e+000
  1.0529252e+000  8.2622274e+000
  6.8591214e+000  6.7015571e+000
  7.9121529e+000  2.6262237e+000
  4.0753199e+000  4.2509207e+000
  5.0393920e+000  3.0010136e+000
  3.0256490e+000  3.9979993e+000
  6.0671903e+000  5.0787874e+000
  3.0155551e+000  4.1063629e+000
  1.3988558e+000  6.0620359e+000
  1.1860457e+001  3.0058720e+000
 -9.3810440e-001  1.2418183e+000
  3.8564132e+000  4.5809264e+000
  5.8707784e+000  2.1101462e+000
  8.9791730e+000  4.5507105e+000
  4.6278208e+000  9.2707063e+000
  4.4140331e+000  5.1042051e+000
  4.0212597e+000  4.2867552e+000
  4.4825777e+000  1.8417410e+000
  6.1160810e+000  3.7953698e+000
  4.6836307e+000  9.2339557e+000
  5.0325302e+000  3.5965802e+000
  9.7532671e+000  6.1281358e+000
  3.9437252e+000  3.8542492e+000
  2.0705841e+000  5.2991657e+000
  6.1641400e+000  7.2399124e+000
  5.9662358e+000  5.0930766e+000
  1.3500842e+000  6.2317358e+000
  3.6530363e+000  9.1101316e+000
  4.3629070e+000  4.9234163e-001
  3.8813123e+000  3.2618300e+000
  8.4773205e+000  7.0203176e+000
 -5.4543197e-001  3.8180380e+000
  3.6640861e+000  3.9206500e+000
  1.5005173e+000  1.5163576e+000
  9.1629895e+000  3.2311039e+000
  2.9409156e+000  7.6320800e+000
  4.4139708e+000  1.6516942e+000
  6.8923590e+000  5.5797040e+000
  4.4135111e+000  5.3150899e+000
  6.5990113e+000  2.8244022e+000
  4.4581681e+000  4.4342841e+000
  8.4539091e+000  3.2277228e+000
  3.5435433e+000  4.7225649e+000
  7.9213130e+000  6.8011649e+000
  1.1195004e+001  8.4579722e+000
  5.8457419e+000  3.9208305e+000
  7.1450002e+000  7.2055908e+000
  5.7123350e+000  7.0456644e+000
  5.9400369e+000  1.0516889e+000
  4.4506262e+000  5.6263451e+000
  8.3087249e+000  1.2937166e+000
  7.5913771e-001  7.0249057e+000
  6.6352429e+000  4.1336501e+000
  4.1262135e+000  3.9033273e+000
  1.6597530e+000  4.4186978e+000
  1.1778579e+001  3.5128952e+000
  6.1629619e+000 -1.4160165e+000
  7.7307881e+000  8.0225598e+000
  3.8036212e+000  8.4879731e+000
  1.0356580e+001  1.3334489e+000
  4.7058872e+000  4.3445282e+000
  6.3132675e+000  9.4737096e+000
  5.5228116e+000  4.9483141e+000
  5.7550662e+000  3.7917101e+000
  5.0341213e+000  3.6479691e+000
  4.9661713e+000  9.8005723e+000
  1.7398206e+000  8.2329472e+000
  6.3281946e+000  6.6426583e+000
  1.3545197e+000 -4.7576186e-001
  1.2463929e+000  7.0250204e+000
  2.1834051e+000  6.9510053e+000
  2.6219197e+000  6.8071763e+000
  4.0642338e+000  2.3340507e+000
 -1.1796621e-001  6.9391900e+000
  6.1169936e+000  3.3942296e+000
  4.1125881e+000  9.3778958e+000
  5.1817478e+000  4.0412589e+000
  6.2684256e+000  7.1174653e+000
  5.3320058e+000  6.4004568e+000
  7.6363026e+000  3.5731890e+000
  4.2145643e+000 -9.5126066e-001
  3.6349462e+000  4.4810787e+000
  1.0281661e+001  1.7341468e+000
  4.6482031e+000  3.9407348e+000
  3.4449374e+000  4.2171355e+000
  7.7912967e+000 -9.9792363e-001
  2.3498298e+000  4.4952075e+000
  4.2559073e+000  6.7033388e+000
  7.0210313e+000  2.3958107e+000
  8.1065359e+000  4.1241193e+000
  3.0686885e+000  7.3335684e+000
  5.3147059e+000  8.2618600e+000
  6.7712109e+000  4.6826418e+000
  4.4028195e+000  1.0120306e+001
  2.8988047e+000  6.4542409e+000
  5.1570821e+000  3.8184600e+000
  1.2319406e+000  7.9922651e+000
  6.2015151e+000  5.1315569e+000
  8.0666425e+000  8.8731538e+000
  2.8492654e+000  5.1305065e+000
  4.1563017e+000  7.8959466e+000
  9.8097562e+000  3.8531063e+000
 -2.0342030e-001  6.7004825e+000
  3.1373744e+000  4.0012365e+000
  3.2714190e+000  4.4451162e+000
  5.1969811e+000  2.1136257e+000
  6.1762888e+000  2.7346051e+000
  6.7882552e+000  3.7217362e+000
  8.5709898e+000 -3.1921067e-001
  5.4575723e+000  5.8015133e+000
  6.4468355e-001  6.4474931e+000
  6.0562420e+000  6.9230569e+000
  3.8817080e+000  7.9544030e+000
  5.6112604e+000  1.6265430e+000
  6.6196327e+000  3.0513213e+000
  9.6979073e+000  8.6086181e+000
  8.1196995e+000  7.1662033e+000
  2.3714383e+000  7.6126396e+000
  2.0741721e+000  5.6587851e+000
  5.6200278e+000  3.6862121e+000
  5.1053663e+000  6.9792594e+000
  5.5739461e+000  4.6798385e+000
  5.9723846e+000  7.4781292e+000
