  5.0226269e+000  3.7174233e+000
  3.9157968e+000  2.4439711e+000
  5.7588586e+000  4.4327848e+000
  5.0490169e+000  9.3444960e-001
  6.0393332e+000  3.0631336e+000
  4.3449030e+000  8.3196125e+000
  5.8236560e+000  3.2521884e+000
  5.6046954e+000  2.8105627e+000
  5.6296480e+000  2.6608036e+000
  2.9098934e+000  8.5579336e+000
  4.7729526e-001  2.1063775e+000
  2.7278945e+000  7.3084062e+000
  2.5126191e+000  5.4994750e+000
  6.4289439e+000  2.8835779e+000
  6.1806718e+000  6.1178473e+000
  3.7670037e+000  7.9134837e+000
  7.5949930e+000  3.9048362e+000
  2.0945263e+000  3.7601232e+000
  7.2182421e+000  4.5552552e+000
  4.3627077e+000  7.4011562e+000
  3.7181498e+000  4.9096735e+000
  2.0019692e+000  3.3526651e+000
  2.8123085e+000  7.2205674e+000
  4.2596727e+000  7.4701229e+000
  3.4374896e+000  4.1043710e+000
  9.2176476e+000  8.7920458e+000
  3.7789185e+000  3.3713319e+000
  6.1962148e+000  3.2923104e+000
  4.9197672e+000  2.4344494e+000
  1.6201713e+000  6.8016329e+000
  2.2527814e+000  4.3783393e+000
  2.6153536e+000  3.6366780e+000
  3.3890011e+000  4.1106516e+000
  6.6812004e+000  3.4037080e+000
  5.2808805e+000  1.4219110e+000
  6.2543272e+000  2.6471958e+000
  3.2461945e+000  3.3387003e+000
  3.2447015e+000  1.9202451e+000
  6.9734959e+000  6.1603906e+000
  5.8772863e+000  3.9291579e+000
  4.3305750e+000  2.1963308e+000
  5.8242167e+000  3.0104387e+000
  7.8477918e+000  9.0675151e+000
  4.5912942e+000  7.6792215e+000
  8.9431529e+000  9.6663499e+000
  5.8018941e+000  1.1030992e+000
  5.2605240e+000  1.5783288e+000
  2.9183787e+000  6.0153028e+000
  4.6170669e+000  2.6236569e-001
  7.8799405e+000  2.7569697e-001
  2.3437595e+000  5.9548616e+000
  6.9764985e+000  5.2078485e+000
  6.0653578e+000  6.5571126e+000
  6.7822321e+000  3.6602620e+000
  2.5022567e+000  3.9046411e+000
  6.3457926e+000  6.2281937e+000
  3.6015277e+000  7.6696993e+000
  1.5876344e+000  5.4056765e+000
  2.7703363e+000  5.7208247e+000
  5.3742081e+000  3.6973882e+000
  3.8045009e+000  5.4974329e+000
  3.8804448e+000  7.8996964e+000
  6.3631090e+000  4.2942114e+000
  5.5476348e+000  3.9184798e+000
  9.1662349e-001  1.5055242e+000
  9.5963132e+000  5.8921582e-001
  5.4015546e+000  5.2947633e+000
  2.4909997e+000  8.4295150e+000
  1.5270399e+000  3.4719177e+000
  5.5895305e+000  3.5023308e+000
  1.6946910e+000  7.0477280e+000
  4.1347022e+000  8.7730431e+000
  4.7719454e+000  6.6027154e+000
  3.4002004e+000  8.9854745e+000
  3.4789634e+000  4.0120551e+000
  1.6791288e+000  7.7251339e+000
  2.0011906e+000  1.6435971e+000
  7.0913426e+000  3.6217685e+000
  5.9945794e+000  4.2940967e+000
  5.7049860e+000  3.8084989e+000
  3.5730689e+000  3.3975049e+000
  3.8798365e+000  3.3421347e+000
  6.8075263e+000  3.2173315e+000
  5.1833597e+000  2.3421234e+000
  1.6087306e+000  7.2297239e+000
  1.0151073e+001  7.2642943e+000
  7.7530305e+000  7.2803241e+000
  2.5997848e+000  4.3337916e+000
  9.1128165e+000  2.9341380e+000
  5.6505667e+000  2.0267635e+000
  3.7190748e+000  7.3312416e+000
  6.1311515e+000  3.1440292e+000
  6.3205734e+000  2.0753168e+000
  7.6596044e+000  1.0029947e+001
  4.3328812e+000  1.0316500e+001
  7.6660915e+000  4.9738922e+000
  2.6016903e+000  6.5594398e+000
  4.0311432e+000  9.3583987e-001
  7.9302408e+000  4.1408302e+000
  2.9371648e+000  6.0678571e+000
  7.9092689e+000  7.0855140e-001
  6.3088426e+000  2.3634702e+000
  5.7210234e+000  3.8921551e+000
  6.0077913e+000  7.0082505e+000
  7.3307612e+000  5.8555306e+000
  6.5112037e+000  5.0998397e+000
  5.6012062e+000  3.8874288e+000
  3.4300192e+000  1.9894733e+000
  5.8908582e+000  3.0787637e+000
  5.3592883e+000  7.6483340e+000
  5.7979873e+000  7.7820603e+000
  2.9033617e+000  4.2303762e+000
  7.5894386e+000  8.6819401e+000
  5.4226949e+000  7.4747417e+000
  5.7023066e+000  4.2222072e+000
  5.4918943e+000  3.9050641e+000
  5.3707053e+000  3.8237481e+000
  3.5487501e+000  7.3060661e+000
  4.8997268e+000  1.1217938e+000
  7.0524438e+000  5.9350318e+000
  6.2606251e+000  5.4896406e+000
  3.9658541e+000  3.1809290e+000
  3.9747228e+000  5.0032306e+000
  6.0404638e+000  2.5653945e+000
  4.5934561e+000  2.8689911e+000
  2.4114736e+000  5.2806507e+000
  7.2766143e+000 -1.0150467e+000
  5.6672760e+000  6.9037052e+000
  2.4833219e+000  6.1569404e+000
  3.1168895e+000  9.4622982e-001
  6.0930827e+000  7.4811550e+000
  6.5807677e+000  3.3818605e+000
  6.1910694e+000  3.0551047e+000
  1.0416529e+000  3.4446517e+000
  4.4291114e+000  5.6838630e+000
  5.6409320e+000  6.8239344e-001
  5.7351060e+000  4.4049643e+000
  1.5750633e+000  2.1601070e+000
  7.7734677e+000  1.0541437e+001
  3.4339925e+000  8.5291093e+000
  6.9598719e+000  5.4119548e+000
  6.1677330e+000  7.4852231e+000
  5.6562207e+000  3.6078716e+000
  7.4513846e+000  6.6540204e+000
  2.5650019e+000  7.2315211e+000
  4.0594878e+000  6.9881695e+000
  6.3559979e+000  2.9018353e+000
  6.9722772e+000  5.3996766e+000
  6.9211170e+000  3.7472324e+000
  6.4870930e+000  7.1780349e+000
  2.6496674e+000  1.5667470e+000
  9.4501553e+000  9.8467542e+000
  2.8136456e+000  4.0247026e+000
  1.9945447e+000  7.8776804e+000
  6.1921858e+000  6.9938114e+000
  3.5290224e+000  9.4812378e+000
  3.0501941e+000  7.9316197e+000
  2.6256284e+000  7.1212991e+000
  1.4329207e+000  6.5485423e+000
  1.9067268e+000  7.0317396e+000
  6.9534432e+000  6.3379533e+000
  5.4465565e+000  7.2213977e+000
  4.6090064e+000  5.5517404e+000
  6.4644059e+000  4.1163470e+000
  4.9397331e+000  3.2797486e+000
  5.4835640e+000  2.9702405e+000
  7.8226974e+000  3.4605242e+000
  3.3490031e+000  3.0217188e+000
  7.4703581e+000  1.2720008e+000
  6.8832446e+000  6.6842809e+000
  8.0893436e+000  4.5303652e+000
  6.4802369e+000  3.0151770e+000
  7.4024505e-001  7.1441975e+000
  2.4406470e+000  9.5021977e-001
  4.5062138e-001  5.0079488e+000
  4.1098108e+000  7.6130288e+000
  7.6906191e-001  2.3493893e+000
  5.0874450e+000  7.7054488e+000
  2.4318600e+000  4.1805343e+000
  3.0793592e+000  2.6563986e+000
  3.3089519e+000  4.6263179e+000
  8.1882063e+000  3.9288212e+000
  1.0190954e+001  5.0597087e+000
  3.1280672e+000  1.6808993e+000
  7.4003147e+000  2.8731844e+000
  6.9813210e+000  3.4587158e+000
  1.9850819e+000  6.6192496e+000
 -8.9368115e-002  5.0446445e+000
  7.6366443e+000  6.9264299e+000
  7.4598142e+000  6.4627359e+000
  1.0453806e+001  3.2700628e+000
  5.3717889e+000  6.2195563e+000
 -1.8420393e-002  5.4201574e+000
  6.3676211e+000  2.7240337e+000
  6.4635892e+000  2.4127760e+000
  6.8587462e+000  3.7230906e+000
  8.3270774e+000  3.3505934e+000
  6.4368667e+000  4.6750408e+000
  6.2426705e+000  2.4356847e+000
  6.3173457e+000  6.6308005e+000
  7.9409842e+000  3.6637920e+000
  2.4383684e+000  4.5330268e+000
  5.4674079e+000  4.2430694e+000
  3.4596936e+000  4.8917408e+000
  5.6754709e+000  4.3205532e+000
  5.2310352e+000  4.1716976e+000
  8.4112183e-001  4.5881527e+000
  3.2329301e+000  3.8849159e+000
  4.4213692e+000  7.7178546e+000
  5.5037724e+000  3.9998445e+000
  2.8947089e+000  4.3644595e+000
  5.8196984e+000  1.0459965e+001
  5.7550768e+000  3.1684427e+000
  6.8255752e+000  4.0548207e+000
  6.3911480e+000  1.1347316e+000
  6.2095421e+000  3.5001218e+000
  3.1560670e+000  4.7074729e+000
  8.9930145e+000  5.7788089e+000
  7.1757949e+000  4.7597340e+000
  3.2099754e+000  3.9837514e+000
  3.0888388e+000  2.9140386e+000
  1.6328853e+000  6.3949237e+000
  7.3543622e+000  5.6909862e+000
  3.4471986e+000  1.8993417e+000
  4.1088488e+000  4.0039181e+000
  5.4560843e+000  3.0134819e+000
  6.1207157e+000  2.5544392e+000
  5.8876738e+000  5.5946793e+000
  6.4353623e+000  3.2453519e+000
  5.2866905e+000  3.9371923e+000
  6.9504964e+000  7.1774850e+000
  3.1891150e+000  7.8383588e+000
  3.7538943e+000  9.2675858e+000
  5.9927012e+000  3.2269526e+000
  1.7925547e+000  6.8962527e+000
  2.8455214e+000  9.1074226e+000
  7.9682654e+000  5.4881754e+000
  4.0923513e+000  7.5484475e+000
  6.1549899e+000  3.0504487e+000
  3.9700935e+000  2.8749201e+000
  7.5452390e+000  9.5819104e+000
  1.5870706e+000  7.2070438e+000
  6.4205391e+000  6.6062536e+000
  5.2337982e+000  6.8848673e+000
  6.0210182e+000  5.4884892e+000
  6.1763109e+000  5.0003018e+000
  4.1844715e+000  4.8856500e+000
  6.6521904e+000  3.7662466e+000
  2.6802007e+000  7.2225165e+000
  5.8614772e+000  3.6474217e+000
  3.5008142e-001  4.7798101e+000
  6.6436445e+000  2.3273741e+000
  7.3712847e+000  7.2965817e+000
  2.2009683e+000  6.9566610e+000
  5.4619583e+000  2.2766455e+000
  4.3380345e+000  8.0026617e+000
  3.7048500e+000  4.3253261e+000
  6.2201127e+000  8.6031190e+000
  5.4095801e+000  2.7673196e+000
  7.9255964e+000  3.3209241e+000
  1.6258150e+000  4.9405485e+000
  6.7206440e+000  7.8175467e+000
  4.0378752e+000  4.8138217e+000
  6.2358442e+000  8.0840656e+000
  6.1286428e+000  6.8321371e+000
  3.5810116e+000  7.1579275e+000
  7.9223739e+000  8.3120271e+000
  2.9130105e+000  4.4085957e+000
  9.0804711e-001  7.6124929e+000
  6.1499876e+000 -2.0888061e+000
  5.5954581e+000  8.0113545e+000
  2.7352039e+000  4.0044784e+000
  5.9874321e+000  7.3581597e+000
  9.6874566e-001  4.6651633e+000
  5.6147084e+000  3.8842149e+000
  5.9926638e+000  2.2318257e+000
  5.4210510e+000  3.9525555e+000
  4.0398811e+000  4.8408976e+000
  5.9221287e+000  3.3778387e+000
  3.2888180e+000  1.3228040e+000
  5.7770206e+000  3.7778206e+000
  4.7226943e+000 -2.0146381e+000
  3.1054847e+000  3.2948754e+000
  2.7035616e+000  7.1255160e+000
  6.0129107e+000  1.5271418e+000
  3.7665890e+000  5.1191019e+000
  4.4567275e+000  4.4813697e+000
  3.0871116e+000  9.5496972e+000
  7.5299911e+000  9.7657380e+000
  8.3508128e+000  6.6233212e+000
  6.4722816e+000  2.7179845e+000
  2.9127887e+000  2.5797910e+000
  3.1649524e+000  4.1982838e+000
  6.9174735e+000  4.9720831e+000
  4.4898243e+000  7.3667531e+000
  6.5854365e+000  6.9307507e+000
  3.0850551e+000  4.6472184e+000
  1.9517719e+000  6.5931346e+000
  5.7001353e+000  3.4020759e+000
  6.9449648e+000  3.2986067e+000
  4.9579215e+000  5.1389544e+000
  7.3136396e+000  2.5855588e+000
  5.9953666e+000  2.3632380e+000
  4.5246440e+000  4.9387824e+000
  7.1876191e-001  5.3439447e+000
  5.2934137e+000  6.0897636e+000
 -3.3928845e-002  8.1357641e+000
  3.4274459e+000  9.5344610e+000
  3.6029157e+000  3.4007058e+000
  3.6161792e+000  1.8254479e+000
  1.7467771e+000  7.4006199e+000
  3.8626359e+000  4.0208359e+000
  2.9507041e+000  6.3835492e+000
  2.1441766e+000  7.5703251e+000
  6.4326889e+000  3.5063769e+000
  4.1171365e+000  4.1999143e+000
  3.9889550e+000  4.2636832e+000
  5.5969629e+000  1.3820238e+000
  7.5515662e+000  1.4183721e+000
  7.5410711e+000  4.6656666e+000
  2.7500748e+000  3.4476783e+000
  6.6821136e+000  5.6080419e+000
  6.0502960e+000  5.0798833e+000
  8.8273478e+000  8.9634083e+000
  6.3347853e+000  1.7461356e+000
  5.6514729e+000  2.7087143e+000
  5.7220178e+000  7.9573375e+000
  4.5248119e+000  7.3724783e+000
  8.3330359e+000  4.1500356e+000
  2.4849831e+000  6.2827227e+000
  7.4007577e+000  1.2211851e+000
  6.7517173e+000  3.5987025e+000
  4.5788026e+000  6.8351872e+000
  6.1362169e+000  6.0257032e+000
  6.1807471e+000  7.8113090e+000
  8.0336304e+000  6.7770788e+000
  2.9504534e+000  5.3207953e+000
  1.0025049e+001  4.8919467e+000
  5.4059286e+000  7.1244254e+000
  3.3959028e+000  5.5268464e+000
  6.3233984e+000  3.6577893e+000
  2.8983157e+000  2.1409785e+000
  1.4453147e+000  5.2967580e+000
  1.6351129e+000  5.8074881e+000
  3.9892413e+000  6.5321570e+000
 -1.1340687e-001  3.3111894e+000
  4.1895718e+000  7.7339472e+000
  6.0926351e+000  7.1100827e+000
  8.5392534e+000  1.0381081e+001
  3.2004404e+000  5.2372723e+000
  5.6607979e+000  5.0183329e+000
  2.9198469e+000  7.3068851e+000
  8.1850694e+000  6.6391546e+000
  5.7263001e+000  3.8174781e+000
  3.6348482e+000  4.2989147e+000
  4.8716315e+000  3.1591543e+000
  1.5177965e+000  3.0527664e+000
  6.9178908e+000  4.2852819e+000
  6.9528709e+000  4.0339771e+000
  3.9428712e+000  3.2862712e+000
  3.7971491e+000  6.5773513e+000
  6.8545989e+000  1.0128832e+001
  7.5922896e+000  4.1335863e+000
  4.1028154e+000  8.1821246e+000
  3.4566864e+000  1.9930288e+000
  4.5185776e+000  2.3341655e+000
  5.4576637e+000  3.2191019e+000
  1.8961258e+000  7.0839145e+000
  4.1687761e+000  1.6305129e+000
  6.5512380e+000  4.2041910e+000
  3.6054236e+000  8.1712116e+000
  3.5166875e+000  2.8095784e+000
  6.7476888e+000  1.7309906e+000
  4.9030538e+000  2.2013053e+000
  6.7504297e+000  5.1291323e+000
  8.6152969e+000  1.0406640e+001
  9.0684865e+000  6.7678678e+000
  6.0483429e+000  2.5010272e+000
  6.1918401e+000  2.6465773e+000
  2.8380414e+000  5.3694386e-001
  7.9160665e+000  9.7515150e+000
  7.4621694e+000  1.0525376e+001
  6.1919168e+000  5.3803029e+000
  4.5164723e+000  3.3465373e+000
  5.0668044e+000  4.0095707e+000
  6.7617127e+000  3.0117494e+000
  1.8210244e+000  7.3403636e+000
  8.7159944e+000  1.0147834e+001
  6.3323492e+000  5.2147463e+000
  3.1760680e+000  7.4663308e+000
  6.8908943e+000  8.4533254e+000
  6.1521549e+000  5.6895455e+000
  5.7001788e+000  7.6000429e+000
  2.7801704e+000  4.6780246e+000
  3.6165600e+000  9.6514610e+000
  3.3765726e+000  4.0921565e+000
  8.0373455e+000  7.0111595e+000
  2.8975670e+000  2.6759533e+000
  4.6814296e+000  4.7592957e+000
  8.0927118e+000  2.7152344e+000
  3.0663848e+000  4.6608717e+000
  3.5347125e+000  1.5642462e+000
  6.5986125e+000  3.3625876e+000
  2.7343345e+000  4.9328232e+000
  4.0044768e+000  7.2647881e+000
  3.7308568e+000  2.7252977e+000
  7.0020313e+000  1.0891675e+001
  4.1574730e+000  6.4653345e+000
  3.2290986e+000  8.1063061e+000
  4.2569595e+000  7.1985702e+000
  1.7254314e+000  7.2496270e+000
  5.2484779e+000  4.9124750e+000
  6.5096560e+000  2.0478477e+000
  5.7315398e+000  3.4443190e+000
  3.9684101e+000  4.3365256e+000
  3.1599851e+000  3.1807418e+000
  9.3974055e+000  4.7248491e+000
  6.4458987e+000  4.9631653e+000
  2.6537944e+000  7.8284923e+000
  2.2561500e+000  6.4221510e+000
  3.3465463e+000  7.2629295e+000
  8.4501209e+000  2.5759942e+000
  3.4320668e+000  3.4699311e+000
  6.0196368e+000  4.4090919e+000
  8.3820361e+000  7.7901777e+000
  2.8545567e+000  7.9780718e+000
  5.6372150e+000  4.2579432e+000
  6.3971849e+000  6.8671193e+000
  6.5867083e+000  8.3632893e+000
  6.1475135e+000  4.7015841e+000
  1.7407409e+000  6.0321380e+000
  3.0245130e+000  3.3103805e+000
  3.7204187e+000  8.7731424e+000
  8.1012980e+000  6.1487738e+000
  1.8288554e+000  8.5529161e+000
  5.7443439e+000  1.2423611e+000
  6.8042249e+000  4.0872988e+000
  1.1662598e+001  7.8625565e+000
  4.1239811e+000  8.4713380e+000
  5.7402998e+000  7.7272390e+000
  6.2957194e+000  2.8160977e+000
  4.1819773e+000  1.4769512e+000
  7.9053838e+000  1.1032046e+001
  3.3720104e+000  8.3418967e+000
  9.1587706e-001  7.5538210e+000
  8.0519144e+000  7.2176943e+000
  3.0920434e+000  3.5358299e+000
  2.6532131e+000  3.8972963e+000
  5.8071435e+000  7.3744023e+000
  7.0403636e+000  5.7039042e-001
  8.1142827e+000  5.9280056e+000
  2.8392237e+000  7.1079871e+000
  3.6573872e+000  7.4295391e+000
  2.8254084e+000  4.6718031e+000
  6.8666195e+000  2.6969471e+000
  4.2921183e+000  5.3909915e+000
  2.6505624e-001  1.5182608e+000
  4.4081062e+000  4.6577835e+000
  6.0863553e+000  8.3897865e+000
  7.5236771e+000  4.3418791e+000
  3.1707084e+000  5.2832999e+000
  3.0163608e+000  3.7193348e+000
  3.5965904e+000  8.4643102e-001
  4.2115993e+000  3.2252725e+000
  4.2916722e+000  2.6350001e+000
  3.4996991e+000  3.4861816e+000
  5.7390290e+000  1.4322450e+000
  3.1778049e+000  4.0660299e+000
  5.3184154e+000  2.5613668e+000
  3.9697684e+000  9.6305771e+000
  5.8149926e+000  4.8480477e+000
  4.1731494e+000  2.8113802e+000
  7.3596781e+000  1.0649168e+001
  4.9714602e+000  7.7909798e+000
  8.8488984e+000  4.9649390e+000
  5.4201654e+000  7.8044297e+000
  4.9616451e-001  4.4109597e+000
  7.3028544e+000  5.0990146e+000
  3.4482286e+000  2.7709611e+000
  6.1587352e+000  7.1493473e+000
  2.5949404e+000  7.9911314e+000
  1.9755776e+000  2.8348286e+000
  4.0650913e+000  5.0926066e+000
  5.6332872e+000  5.5856714e+000
  5.2644224e+000  3.0409206e+000
  3.0464084e+000  4.6238317e+000
  4.3537602e+000  7.6569537e+000
  6.0964026e+000  5.4359003e+000
  4.3118006e+000  7.5334742e+000
  3.3977402e+000  8.6610307e+000
  2.9744913e+000  5.6246022e+000
  3.2740925e+000  3.4914937e+000
  4.4985710e+000  6.8624462e+000
  4.7687359e+000  4.9999548e+000
  6.2655871e+000  7.1159324e+000
  8.4965583e+000  1.0078606e+001
  3.0676887e+000  4.5185646e+000
  3.7222371e+000  8.2932930e+000
  7.9443271e+000  6.0028700e-001
  2.9530448e+000  3.7507289e+000
  5.3482794e+000  4.0451291e+000
  4.8964643e+000  3.8825136e+000
  7.8867016e+000  8.8671707e+000
  7.1389709e+000  3.3842522e+000
  2.9481857e+000  1.1544950e+001
  4.2976797e+000  3.4817287e+000
  5.4878339e+000  2.9153619e+000
  3.6239625e+000  8.6153318e+000
  5.9454003e+000  2.7036946e+000
  5.1859099e+000  9.3052614e+000
  5.4286475e+000  4.7421333e+000
  4.1182899e+000  6.4721975e+000
  3.2481072e+000  5.1789712e+000
  6.0104320e+000  6.6912451e+000
  1.0513141e+000  4.1829115e+000
  6.4319741e+000  1.9530050e+000
  3.0309498e+000  1.6442487e+000
  7.5772489e+000  5.9644111e+000
  6.3833994e+000  7.1203227e+000
  4.6502890e+000  2.2851926e+000
  3.3669208e+000  4.5612212e+000
  8.1448227e+000  3.3993747e+000
  3.1596477e+000  7.6987769e+000
  2.7002294e+000  7.2740926e+000
  5.7510155e+000 -8.4473777e-001
  7.0501322e+000  7.9760711e+000
  9.6388460e+000  5.0220153e+000
  1.0808406e+001  4.0871675e+000
  2.8851009e+000  1.4837540e+000
  5.5251882e+000  4.6266495e+000
  6.2016145e+000  5.9851275e+000
  5.7912691e+000  6.9746587e+000
  5.1443752e-001  1.2203979e+001
  5.4998297e+000 -4.7504230e-001
  6.2776323e+000  7.8823436e+000
  1.3819874e+000  7.5581742e+000
  3.4038582e+000  5.1296221e+000
  5.4185179e+000  4.0531522e+000
  6.2128581e+000  8.0207302e+000
  7.3013235e+000  7.8577995e+000
  6.8884219e+000  6.8578797e+000
  1.2388776e+000  7.0023455e+000
  5.8685293e+000  5.9425168e+000
  6.0297000e+000  2.8591458e+000
  5.6928147e+000 -2.5736858e+000
  4.0655691e+000  1.1326946e+000
  6.2953962e+000  5.5105865e+000
  3.2641091e+000  8.1727058e+000
  9.9985861e+000  6.4452361e+000
  3.2582148e+000  7.2830673e+000
  4.8486851e+000  5.1753836e+000
  5.1319660e+000  2.5187627e+000
  5.6234465e+000  1.7746568e+000
  7.3997686e+000  9.1346204e+000
  1.2666320e+000  3.9471155e+000
  8.0919170e+000  7.3469661e+000
  8.3072109e+000  2.7354516e+000
  1.3223830e+000  7.1424306e+000
 -5.0906036e-001  1.6487845e+000
  3.8429698e+000  8.1255784e+000
  5.8076552e+000  5.1901992e+000
  6.4547541e+000  8.4598450e+000
  2.3074376e+000  3.4152371e+000
  4.6993626e-001  1.1709568e+000
  4.6428192e+000  4.3099343e+000
 -1.1306233e+000  3.8204885e+000
  7.9617548e+000  7.7559204e+000
  3.1695730e+000  6.2415818e+000
  7.6460536e+000  7.1998171e-001
  3.4547106e+000  7.7571448e+000
  3.9039781e+000  8.7439241e+000
  1.3669583e+000  1.8722742e+000
  3.3380097e+000  4.2236675e+000
  1.0729510e+001  5.2841841e+000
  1.2597460e+000  5.9926177e+000
  6.3687355e+000  1.3059326e+000
  3.9087006e+000  8.2527959e+000
  5.3505388e+000  1.8258881e+000
  3.1466326e+000  4.4394763e+000
  5.6896201e+000  3.2222755e+000
  1.6793219e+000  6.3208832e+000
  5.4063081e+000  3.8979458e+000
  5.7198901e+000  2.9168713e+000
  4.2244208e+000  7.5327531e+000
  7.6054240e+000  2.9578517e+000
  8.3119516e+000  5.3444879e+000
  3.5363486e+000  3.9046334e+000
  6.1199214e+000  3.1078168e+000
  8.9567437e+000  5.6547119e+000
  1.1270600e+000  2.9390501e+000
  7.5667958e+000  7.6527382e+000
  4.9758653e+000  5.0461812e+000
  5.7384200e+000  2.7863875e+000
  3.8261337e+000  2.6321717e+000
  5.2972874e+000  7.8124473e+000
  2.5766893e-001  2.5982964e+000
  5.6978442e+000  5.3383420e+000
  3.5239669e+000  9.5460466e+000
  3.9102415e+000  2.5808207e+000
  6.8583724e+000  2.9642159e+000
  6.8036733e+000  7.2834407e+000
  5.8239678e+000  5.5374437e+000
  3.2063083e+000  3.7603044e+000
  5.8935642e+000  1.0354009e+000
  1.0406655e+001  1.7454679e+000
  4.6646148e+000  6.5870575e+000
  7.0415220e+000  1.0137880e+001
  7.3814645e+000  6.5652331e+000
  7.9766273e+000  3.1739025e+000
  1.1146391e+001  2.3011382e+000
  6.2165122e+000  3.1482825e+000
  7.9229789e+000  9.6353187e+000
  2.6091777e+000  2.6426913e+000
  1.8988631e+000  6.6983701e+000
  1.5396828e+000  7.6555057e+000
  2.1931613e+000  5.5893936e+000
  6.9864981e+000  6.4600395e+000
  6.4111173e+000  1.1229580e+001
  7.1852705e+000  3.6143465e+000
  6.3211165e+000  3.1970259e+000
  4.1843912e+000  4.7231371e+000
  8.2282869e+000  3.4915633e+000
  8.3710297e+000  8.7396219e+000
  3.2000988e+000  1.4339931e+000
  8.3167066e+000  4.5657048e+000
  3.1392149e+000  4.1415913e+000
  2.4530824e+000  6.0149486e+000
  7.7118130e+000  8.6475296e+000
  4.7019784e+000  7.5172443e+000
  1.0805197e+001  2.1521374e+000
  1.0024907e+001  4.3837480e+000
