  2.3336280e+000  5.1911154e-001
  5.9964421e+000  8.2561152e+000
  5.1163099e+000  3.9303920e+000
  3.9158818e+000  2.0918706e+000
  6.1076609e+000  4.3622071e+000
  5.2301541e+000  8.6575194e-001
  5.9074844e+000  3.2433837e+000
  4.5037240e+000  8.3065017e+000
  5.9465322e+000  3.4030638e+000
  5.4686903e+000  3.2138996e+000
  5.6808356e+000  3.0804469e+000
  3.3012317e+000  8.5788726e+000
  5.1640074e-001  1.9752691e+000
  2.3667804e+000  7.6146053e+000
  2.1346372e+000  5.4186344e+000
  6.3462741e+000  3.1484111e+000
  6.2865619e+000  6.2832218e+000
  3.5587144e+000  7.8556224e+000
  7.4593035e+000  3.6545656e+000
  2.0614787e+000  3.5607360e+000
  7.1372199e+000  4.6348324e+000
  4.1706778e+000  7.4193157e+000
  3.7686848e+000  4.9533344e+000
  2.2611588e+000  3.1081027e+000
  2.7113972e+000  7.4850256e+000
  4.3710155e+000  7.2524140e+000
  3.5861200e+000  4.3840418e+000
  9.2766902e+000  8.9976076e+000
  3.8522548e+000  3.6603456e+000
  6.5555787e+000  3.1294955e+000
  4.7419032e+000  2.4543421e+000
  1.5938189e+000  6.6195693e+000
  2.4814203e+000  4.5143331e+000
  2.5734348e+000  3.9652314e+000
  3.5038796e+000  4.3561882e+000
  6.9706853e+000  3.6915134e+000
  5.5873256e+000  1.4437328e+000
  5.9385993e+000  2.6595760e+000
  3.3056043e+000  3.0171306e+000
  3.3419559e+000  2.1623178e+000
  6.8568525e+000  6.1091626e+000
  5.8257740e+000  4.3929339e+000
  4.4658266e+000  1.9588079e+000
  5.6791476e+000  2.9964484e+000
  8.0437953e+000  9.1265366e+000
  4.6624316e+000  7.7909187e+000
  9.0126188e+000  1.0006089e+001
  5.6927773e+000  7.4848494e-001
  5.3149550e+000  1.1491771e+000
  2.6124408e+000  5.9232303e+000
  4.8447762e+000  5.9146022e-002
  8.1207126e+000  1.3955804e-001
  2.3026480e+000  6.3397755e+000
  7.1419590e+000  5.1062235e+000
  5.6648044e+000  6.3317107e+000
  6.9119184e+000  3.6222331e+000
  2.7941378e+000  4.0084405e+000
  6.1585049e+000  6.2723795e+000
  3.6478621e+000  7.9148519e+000
  1.3927748e+000  5.2629777e+000
  2.7238683e+000  6.0913377e+000
  5.2090858e+000  3.6792811e+000
  3.9520766e+000  5.6013106e+000
  3.6998667e+000  7.7297443e+000
  6.4429765e+000  4.1975212e+000
  5.2768867e+000  4.2853520e+000
  5.9517151e-001  1.3717958e+000
  9.8178898e+000  4.3927823e-001
  5.1828643e+000  5.1998112e+000
  2.8024320e+000  8.6027098e+000
  1.5430417e+000  3.5197468e+000
  6.0324597e+000  3.0388283e+000
  1.5143041e+000  6.7472490e+000
  4.3813924e+000  8.6355031e+000
  4.5160824e+000  6.5193778e+000
  3.4948447e+000  8.8514157e+000
  3.1292291e+000  4.3083968e+000
  1.6713245e+000  7.4031045e+000
  2.0296040e+000  1.5328278e+000
  7.2773053e+000  3.6445271e+000
  6.1587500e+000  4.0480223e+000
  5.2710450e+000  3.7845214e+000
  3.0371041e+000  2.9477991e+000
  3.9678256e+000  3.5898948e+000
  6.6315524e+000  3.2398124e+000
  4.9558639e+000  1.9656132e+000
  1.0745688e+000  7.3194240e+000
  1.0409674e+001  7.4389972e+000
  7.9325936e+000  7.0822965e+000
  2.9407550e+000  4.4368229e+000
  9.2855324e+000  2.6715915e+000
  5.5792206e+000  1.7714890e+000
  3.6634345e+000  7.4880980e+000
  6.1271975e+000  2.9983307e+000
  6.0273992e+000  2.2676880e+000
  7.8469133e+000  1.0220097e+001
  4.1011747e+000  1.0723818e+001
  7.4847820e+000  5.0656669e+000
  2.7115684e+000  6.6315924e+000
  3.7990565e+000  4.0138405e-001
  7.8723479e+000  3.9518705e+000
  3.1055675e+000  6.3906552e+000
  8.1359763e+000  6.1031044e-001
  5.8007263e+000  2.4191253e+000
  5.4867984e+000  4.3378845e+000
  5.9458453e+000  7.0705642e+000
  7.4275580e+000  5.8597166e+000
  6.2606977e+000  4.9850815e+000
  5.6342753e+000  3.9939832e+000
  3.5862960e+000  1.7844786e+000
  6.2418578e+000  3.2739462e+000
  5.4895352e+000  7.8738789e+000
  6.0693637e+000  7.6269572e+000
  2.5753974e+000  4.4102053e+000
  7.4563804e+000  8.9439687e+000
  5.5934382e+000  7.6373539e+000
  5.8926007e+000  4.0962826e+000
  5.4504383e+000  3.9579317e+000
  5.0060756e+000  3.8546376e+000
  3.7417749e+000  7.1818516e+000
  5.2949104e+000  1.0973755e+000
  6.7699310e+000  5.9485175e+000
  6.5364440e+000  5.4229598e+000
  4.1157700e+000  3.3143516e+000
  4.2459652e+000  5.1422368e+000
  5.7384098e+000  2.9271840e+000
  4.9028530e+000  2.5470662e+000
  2.4102296e+000  5.7022748e+000
  7.3405235e+000 -1.2492598e+000
  5.4327554e+000  6.7709441e+000
  2.6497834e+000  6.0764267e+000
  2.7310513e+000  1.0246568e+000
  5.9487445e+000  7.6877390e+000
  6.4754423e+000  3.2264239e+000
  6.6283833e+000  3.3853938e+000
  1.0668236e+000  3.3395091e+000
  4.4784555e+000  5.9721717e+000
  5.5263352e+000  1.7730570e-001
  5.9356453e+000  4.1886972e+000
  1.7375937e+000  2.0679447e+000
  7.8935326e+000  1.0811280e+001
  3.3945476e+000  8.8596491e+000
  7.0458838e+000  5.5344212e+000
  5.8627631e+000  7.7324816e+000
  5.3239538e+000  3.7310246e+000
  7.4449965e+000  6.6530682e+000
  2.7126700e+000  7.3697843e+000
  4.0157395e+000  6.7278290e+000
  6.3772026e+000  2.7748378e+000
  7.0622678e+000  5.2267327e+000
  6.7864000e+000  3.6446115e+000
  6.1529971e+000  7.0957631e+000
  2.7840568e+000  1.5851596e+000
  9.5847747e+000  1.0211332e+001
  2.8101488e+000  4.2039863e+000
  1.3575666e+000  7.7927589e+000
  6.2887073e+000  6.8440400e+000
  3.4934053e+000  9.5879404e+000
  3.1225911e+000  7.7789695e+000
  2.3642596e+000  7.1360597e+000
  1.5302101e+000  6.7269397e+000
  2.1151746e+000  7.0836406e+000
  6.6738650e+000  6.6694858e+000
  5.3642881e+000  7.1200882e+000
  4.2972527e+000  5.4832213e+000
  6.1653903e+000  3.8196822e+000
  4.7693250e+000  3.0926987e+000
  5.3708541e+000  3.2008486e+000
  7.7054454e+000  3.0856317e+000
  3.4045541e+000  3.0566355e+000
  7.5805244e+000  1.3698553e+000
  6.9750915e+000  6.4904406e+000
  8.2668620e+000  4.6295038e+000
  6.3379247e+000  2.8888815e+000
  4.4242902e-001  7.2222618e+000
  2.3995830e+000  8.4242440e-001
  3.8067028e-001  4.7215816e+000
  4.4133645e+000  7.7415954e+000
  8.5289042e-001  2.2538699e+000
  5.0462039e+000  7.5879196e+000
  2.2794531e+000  4.1476421e+000
  2.7047013e+000  2.5261123e+000
  3.4126594e+000  4.5876797e+000
  8.3774380e+000  3.6076945e+000
  1.0259321e+001  5.2523813e+000
  2.7145601e+000  1.7886977e+000
  7.1276806e+000  2.9336243e+000
  6.9232689e+000  3.3043120e+000
  2.2382486e+000  6.5910246e+000
 -1.3840152e-001  5.0980584e+000
  7.6252368e+000  6.9989571e+000
  7.6393005e+000  6.3764274e+000
  1.0729853e+001  3.0520054e+000
  5.2942531e+000  6.3090995e+000
 -1.3375107e-001  5.4953253e+000
  6.0180284e+000  3.0795930e+000
  6.3411170e+000  2.5274017e+000
  7.0510113e+000  3.8121306e+000
  8.5193125e+000  3.0740109e+000
  6.5433264e+000  4.5600558e+000
  5.9735113e+000  2.2598133e+000
  5.8705633e+000  6.6850265e+000
  8.0775788e+000  3.2986460e+000
  2.1663947e+000  4.8454287e+000
  5.4514287e+000  4.4735375e+000
  3.2767856e+000  5.0340229e+000
  5.5184570e+000  3.7705255e+000
  5.5157085e+000  4.2007513e+000
  8.4644246e-001  4.9324415e+000
  3.1464175e+000  4.2557366e+000
  4.6285753e+000  7.7595012e+000
  5.1556953e+000  3.9989895e+000
  2.9784586e+000  4.1085566e+000
  5.6779441e+000  1.0679502e+001
  5.6242346e+000  3.5769795e+000
  6.5838886e+000  3.9872479e+000
  6.5544890e+000  1.1061118e+000
  6.6672903e+000  3.8163188e+000
  3.1407851e+000  5.1734192e+000
  8.9345096e+000  6.0005795e+000
  7.3073495e+000  4.7582628e+000
  3.1101127e+000  4.1724088e+000
  2.6390452e+000  2.4602606e+000
  1.4703041e+000  6.3764307e+000
  7.1253001e+000  5.6587037e+000
  3.1269624e+000  1.4312823e+000
  3.8458691e+000  4.1015307e+000
  5.4327107e+000  3.5591348e+000
  5.8536346e+000  2.8957220e+000
  5.7803405e+000  5.2244706e+000
  6.5036322e+000  3.4140897e+000
  5.2204421e+000  3.9498020e+000
  7.1552835e+000  7.0561373e+000
  2.8391040e+000  8.1686144e+000
  3.9938428e+000  9.2905987e+000
  5.6656115e+000  3.4623917e+000
  1.7148807e+000  6.8869707e+000
  3.0982866e+000  8.9931023e+000
  7.8183482e+000  5.3276674e+000
  4.5026511e+000  7.5443553e+000
  5.9953024e+000  2.8484475e+000
  4.2419332e+000  3.1103496e+000
  7.7512398e+000  9.9135982e+000
  1.5058704e+000  7.0168733e+000
  6.0975442e+000  6.6461537e+000
  5.4172558e+000  7.1482576e+000
  6.1776859e+000  5.4803154e+000
  6.4748084e+000  4.8213575e+000
  4.2911541e+000  4.6695873e+000
  6.9432872e+000  3.9151761e+000
  2.5172823e+000  7.3923747e+000
  5.3324591e+000  3.7502581e+000
  3.3634926e-001  4.8207460e+000
  6.2163301e+000  2.2457443e+000
  7.4315512e+000  7.0289343e+000
  2.0420123e+000  7.0239497e+000
  5.1419985e+000  1.9878985e+000
  4.4778280e+000  7.9270955e+000
  3.8423315e+000  4.1006052e+000
  6.3130687e+000  8.7851821e+000
  5.0692025e+000  3.0291565e+000
  8.1875831e+000  3.7180344e+000
  1.8617784e+000  4.7482571e+000
  6.5020879e+000  7.6600511e+000
  4.2955045e+000  4.9235836e+000
  6.4486497e+000  8.2735514e+000
  6.1038183e+000  6.5125387e+000
  3.5301105e+000  7.3056003e+000
  8.0643507e+000  8.2535002e+000
  2.4709081e+000  4.4688045e+000
  7.0756516e-001  7.7320945e+000
  6.0083875e+000 -2.2897409e+000
  5.3616059e+000  8.0611914e+000
  3.0509837e+000  4.1221273e+000
  6.0627459e+000  7.0987629e+000
  9.6018296e-001  4.4277984e+000
  5.2839683e+000  4.0094346e+000
  5.7046029e+000  2.5230499e+000
  5.2695634e+000  3.3746427e+000
  4.3036116e+000  4.9295428e+000
  6.1896398e+000  3.8413816e+000
  3.2865027e+000  9.3858799e-001
  5.7646358e+000  3.4461569e+000
  4.4239215e+000 -2.2187248e+000
  3.4559565e+000  3.5211120e+000
  2.6327944e+000  7.4232451e+000
  5.8322303e+000  1.2244855e+000
  3.5945736e+000  4.9714381e+000
  4.5259689e+000  4.4065154e+000
  2.6395504e+000  9.7481829e+000
  7.6130397e+000  9.9653461e+000
  8.3502737e+000  6.5967640e+000
  6.7824528e+000  2.6881254e+000
  3.0228984e+000  2.3936189e+000
  3.2804095e+000  4.1213636e+000
  7.2358184e+000  5.0743498e+000
  4.7902945e+000  7.2070221e+000
  6.2349283e+000  6.9256925e+000
  3.3658797e+000  4.5837215e+000
  2.1636997e+000  6.6549195e+000
  5.6572036e+000  3.2577666e+000
  7.2941011e+000  3.3493900e+000
  5.0935143e+000  5.3783430e+000
  7.2342395e+000  2.8864306e+000
  6.0426590e+000  2.4498501e+000
  4.0908277e+000  4.6412833e+000
  7.0532237e-001  5.1959192e+000
  5.0588832e+000  5.9980074e+000
 -1.9182082e-001  8.1281689e+000
  3.4115785e+000  9.6205620e+000
  4.0511258e+000  3.5730594e+000
  3.9212526e+000  1.5387349e+000
  1.6854893e+000  7.3901176e+000
  3.8563033e+000  4.1186784e+000
  2.6465830e+000  6.5742082e+000
  1.9863350e+000  7.2897736e+000
  6.4679738e+000  3.1890562e+000
  3.8772306e+000  4.5298412e+000
  3.9522717e+000  4.1616071e+000
  5.9222043e+000  1.3265748e+000
  7.6576311e+000  1.2827819e+000
  7.4623873e+000  4.5960165e+000
  3.0333995e+000  3.6065810e+000
  6.9346792e+000  5.5918650e+000
  5.9684595e+000  5.1334000e+000
  8.8978295e+000  9.0102608e+000
  6.1420880e+000  2.0338146e+000
  6.0388185e+000  2.9962118e+000
  5.5035447e+000  8.2996766e+000
  4.7328590e+000  7.2531897e+000
  8.1771147e+000  4.4311509e+000
  2.5369056e+000  6.1482466e+000
  7.3151445e+000  7.8135069e-001
  6.6826730e+000  3.0740396e+000
  4.4775165e+000  7.0920761e+000
  6.1507813e+000  5.9718863e+000
  5.9106756e+000  7.5889514e+000
  8.1016451e+000  6.7084293e+000
  3.1884926e+000  5.7249389e+000
  1.0239148e+001  4.8081260e+000
  5.3433660e+000  7.2168865e+000
  3.5392283e+000  5.6071682e+000
  6.4481105e+000  4.0726397e+000
  2.8430547e+000  1.8785298e+000
  1.5728844e+000  5.6724363e+000
  1.4057493e+000  5.7736332e+000
  4.0297703e+000  6.5577486e+000
 -1.7634988e-001  3.3671793e+000
  4.5832416e+000  7.7770328e+000
  5.9833956e+000  7.1940782e+000
  8.6500526e+000  1.0680967e+001
  3.5639401e+000  5.5577811e+000
  5.5187601e+000  4.5962012e+000
  3.1400999e+000  7.3360508e+000
  8.2819573e+000  6.6428827e+000
  5.2247665e+000  3.9538810e+000
  3.4501812e+000  4.4302467e+000
  4.7087546e+000  3.5375300e+000
  1.5295675e+000  3.1570718e+000
  6.8533522e+000  4.0462742e+000
  7.2026174e+000  4.0377212e+000
  4.1146215e+000  3.6173175e+000
  3.5366952e+000  6.8769214e+000
  7.0026643e+000  1.0539339e+001
  7.7501271e+000  4.5225513e+000
  4.1294705e+000  7.9388430e+000
  3.5729805e+000  1.8243312e+000
  4.8723655e+000  2.0696794e+000
  5.7681696e+000  3.1498281e+000
  1.3860916e+000  7.1884952e+000
  4.3422591e+000  1.6923642e+000
  6.4247798e+000  3.8999872e+000
  3.7270444e+000  8.0971778e+000
  3.4724701e+000  3.0445858e+000
  6.4635148e+000  1.7628343e+000
  4.7539171e+000  1.7397457e+000
  6.9411611e+000  5.0067820e+000
  8.7191220e+000  1.0739530e+001
  9.1121681e+000  6.8825068e+000
  6.2930450e+000  2.4938246e+000
  5.9128664e+000  3.0074445e+000
  2.9518210e+000  3.1856054e-001
  7.9625855e+000  9.9476948e+000
  7.5540480e+000  1.0808630e+001
  6.2294801e+000  5.4421767e+000
  4.3130348e+000  3.2221837e+000
  5.2130003e+000  3.8919084e+000
  6.6712687e+000  2.5585062e+000
  1.9941248e+000  7.4424641e+000
  8.9295531e+000  1.0423310e+001
  6.1249419e+000  5.1713780e+000
  3.4654476e+000  7.5718894e+000
  7.0699790e+000  8.2681674e+000
  5.8758516e+000  5.7445224e+000
  5.4927802e+000  7.4457560e+000
  2.4400162e+000  4.5246982e+000
  3.1961693e+000  9.9533979e+000
  3.5275758e+000  4.5075895e+000
  8.0935861e+000  6.9928838e+000
  2.5122048e+000  2.5198811e+000
  4.3485780e+000  4.3834908e+000
  8.1755362e+000  2.9722807e+000
  3.0089711e+000  4.5693322e+000
  3.6957348e+000  1.6545701e+000
  6.9050363e+000  3.8881249e+000
  3.0062078e+000  5.0566302e+000
  4.0712621e+000  7.3314347e+000
  3.8019587e+000  2.6413707e+000
  7.1201725e+000  1.1293798e+001
  4.3980713e+000  6.2640024e+000
  3.2389232e+000  7.8569644e+000
  4.2087733e+000  7.5714152e+000
  1.3557468e+000  7.2505755e+000
  5.0311228e+000  4.7284713e+000
  6.1966750e+000  2.1000154e+000
  5.7806539e+000  3.7840665e+000
  3.6591135e+000  4.7968745e+000
  3.2324157e+000  2.8144897e+000
  9.3674734e+000  4.8303363e+000
  6.3006920e+000  5.0886018e+000
  2.6548019e+000  7.6861103e+000
  1.6857440e+000  6.5626121e+000
  3.4449965e+000  7.2623931e+000
  8.5189081e+000  2.7807369e+000
  3.7484999e+000  3.7417592e+000
  5.9109936e+000  4.2527596e+000
  8.3292388e+000  7.9842703e+000
  2.7919814e+000  8.0455453e+000
  5.7246714e+000  4.4315081e+000
  6.2715045e+000  6.8358398e+000
  6.3541072e+000  8.3461590e+000
  6.6179218e+000  5.0216988e+000
  1.6610461e+000  5.8522465e+000
  3.3163293e+000  3.6121966e+000
  3.7650738e+000  8.4940150e+000
  7.9448160e+000  6.4418696e+000
  1.3769516e+000  8.5889153e+000
  5.6358945e+000  9.1284107e-001
  7.2622648e+000  4.0095152e+000
  1.2011956e+001  7.9455861e+000
  4.6596093e+000  8.3668317e+000
  5.8069043e+000  7.5630707e+000
  6.5421070e+000  3.0240862e+000
  4.3948852e+000  1.4682020e+000
  7.9404154e+000  1.1459514e+001
  3.6066036e+000  8.0009849e+000
  7.5668398e-001  7.4924340e+000
  7.9823185e+000  7.2206046e+000
  3.1515005e+000  3.3507652e+000
  2.2737176e+000  3.5813159e+000
  5.8039543e+000  7.3522899e+000
  7.1804658e+000  5.6813339e-001
  8.0416911e+000  5.8317585e+000
  2.9455438e+000  7.2463012e+000
  3.8969753e+000  7.7963070e+000
  3.0732782e+000  5.1701459e+000
  7.1414334e+000  3.1809726e+000
  4.4682891e+000  5.3588532e+000
  3.7117944e-002  1.5040046e+000
  4.7024298e+000  4.4260541e+000
  5.9258116e+000  8.4220003e+000
  7.4074150e+000  4.1761155e+000
  3.2980781e+000  5.1560953e+000
  2.8373867e+000  3.3950285e+000
  3.3487582e+000  9.8888061e-001
  4.3947235e+000  3.4177820e+000
  4.4158147e+000  2.3349906e+000
  3.4822612e+000  3.2545758e+000
  5.7119737e+000  1.0970363e+000
  3.3438748e+000  4.3683401e+000
  4.9639802e+000  2.2387076e+000
  4.0540421e+000  9.9393180e+000
  5.9293189e+000  4.7129491e+000
  3.9683609e+000  3.1603844e+000
  7.5612307e+000  1.0982280e+001
  5.3827749e+000  7.7480805e+000
  8.8042481e+000  5.0669601e+000
  5.4917229e+000  7.8898582e+000
  5.5567028e-001  4.1836542e+000
  7.2919077e+000  5.1850469e+000
  3.2678385e+000  2.6046418e+000
  5.9646448e+000  7.2926882e+000
  2.6632622e+000  7.7859121e+000
  2.0758824e+000  2.8563735e+000
  4.0675147e+000  5.0579277e+000
  5.7549960e+000  5.4022787e+000
  4.8689550e+000  3.0264026e+000
  3.2784964e+000  4.3531201e+000
  4.4205408e+000  7.5418818e+000
  6.2121654e+000  5.2833796e+000
  4.7100598e+000  7.4543905e+000
  3.4499704e+000  8.7963363e+000
  2.5711429e+000  5.3155835e+000
  3.5816298e+000  3.7651847e+000
  4.3954894e+000  6.8765094e+000
  4.4099199e+000  4.8096325e+000
  5.9791159e+000  6.7616232e+000
  8.4822635e+000  1.0416849e+001
  2.9715279e+000  4.6432192e+000
  3.9962714e+000  8.2784077e+000
  7.9682238e+000  5.5486334e-002
  3.2665979e+000  3.5916098e+000
  5.5137649e+000  3.9643938e+000
  5.1134735e+000  4.0174361e+000
  8.1834342e+000  9.1759677e+000
  7.3709980e+000  3.5149159e+000
  3.1182442e+000  1.1773264e+001
  4.4475821e+000  3.9396945e+000
  5.4342739e+000  3.0627362e+000
  3.9502690e+000  8.8544138e+000
  5.7747831e+000  3.0731986e+000
  4.8295883e+000  9.6357333e+000
  5.2336209e+000  4.5295825e+000
  4.5011959e+000  6.3540052e+000
  3.0972678e+000  4.8123094e+000
  5.8037960e+000  6.7997387e+000
  1.0392632e+000  3.8352675e+000
  6.1093807e+000  2.1008034e+000
  3.2220103e+000  1.3469652e+000
  7.3621236e+000  6.3251588e+000
  6.2737970e+000  7.2837326e+000
  4.7709471e+000  2.4022265e+000
  2.7916556e+000  4.2051893e+000
  8.3234963e+000  3.3065898e+000
  3.3373110e+000  7.6507146e+000
  2.8167004e+000  7.4393329e+000
  5.7627984e+000 -1.0246805e+000
  6.7972402e+000  8.1026304e+000
  9.6238929e+000  5.1897369e+000
  1.0942494e+001  4.1923173e+000
  2.9685551e+000  1.1491831e+000
  5.8679849e+000  4.9618734e+000
  6.3480319e+000  5.7887038e+000
  5.5518194e+000  7.0258412e+000
  5.1953939e-001  1.2532984e+001
  5.5578345e+000 -6.3610063e-001
  6.3650091e+000  7.6707616e+000
  1.2155978e+000  7.5661253e+000
  3.6180079e+000  4.9332794e+000
  5.2766828e+000  4.1927316e+000
  5.9241311e+000  8.1951324e+000
  7.0198141e+000  7.8527447e+000
  6.5669470e+000  7.1065574e+000
  1.2245667e+000  6.5735648e+000
  5.5816615e+000  5.9091798e+000
  6.4577134e+000  2.9654528e+000
  5.5997026e+000 -2.8400119e+000
  4.0009575e+000  9.7030268e-001
  6.1427738e+000  5.3827900e+000
  3.2804755e+000  8.3402851e+000
  1.0160034e+001  6.4754122e+000
  3.1801872e+000  6.9311903e+000
  4.9501711e+000  5.3720827e+000
  5.4055421e+000  2.4171038e+000
  5.7164116e+000  1.4505609e+000
  7.6507599e+000  9.2184507e+000
  1.2502228e+000  4.0267919e+000
  8.1631515e+000  7.2022723e+000
  8.2071181e+000  2.7566746e+000
  1.3359958e+000  6.7317589e+000
 -6.1441800e-001  1.4792484e+000
  4.1223035e+000  8.2242411e+000
  6.2211530e+000  5.4252104e+000
  6.6182137e+000  8.5714329e+000
  2.5361523e+000  3.5129683e+000
  2.6608961e-001  1.0068278e+000
  4.2887077e+000  3.8858340e+000
 -1.2939720e+000  3.8183399e+000
  7.9048650e+000  7.7405823e+000
  3.0721176e+000  6.3781073e+000
  7.6110912e+000  2.0534512e-001
  3.7277392e+000  7.3760474e+000
  4.0560596e+000  9.0103025e+000
  1.2619066e+000  1.7460534e+000
  3.2063897e+000  4.3586056e+000
  1.0986067e+001  5.2072479e+000
  1.4220860e+000  5.9190294e+000
  6.4930057e+000  1.4393076e+000
  3.8915697e+000  8.2573716e+000
  5.4363397e+000  1.4832254e+000
  3.4201579e+000  4.3168810e+000
  5.9583014e+000  3.4852225e+000
  1.6970823e+000  6.4466398e+000
  5.5436761e+000  4.0431714e+000
  5.1748249e+000  2.9242997e+000
  4.3545396e+000  7.4883254e+000
  7.5900264e+000  3.2576624e+000
  8.3340440e+000  5.1892376e+000
  3.9742071e+000  3.6352291e+000
  5.5975255e+000  3.2457225e+000
  8.9170895e+000  5.8484080e+000
  1.0300359e+000  2.9485967e+000
  7.3293764e+000  7.6233939e+000
  4.8349759e+000  4.9859538e+000
  5.4983296e+000  3.1838261e+000
  4.2415680e+000  2.3987809e+000
  5.3004851e+000  7.9768711e+000
 -3.2909851e-002  2.7639774e+000
  6.0853387e+000  5.5998326e+000
  3.6005082e+000  9.8554113e+000
  3.7992460e+000  2.5762609e+000
  6.7611686e+000  3.3814466e+000
  7.0254197e+000  7.4599443e+000
  5.5668520e+000  5.2236372e+000
  2.7951800e+000  3.5851689e+000
  5.7574422e+000  6.1944749e-001
  1.0712229e+001  1.3138361e+000
  4.4054541e+000  6.5189901e+000
  7.2288058e+000  1.0373971e+001
  7.3066345e+000  6.6170316e+000
  8.0311443e+000  2.8986588e+000
  1.1510641e+001  1.8707495e+000
  6.0125062e+000  3.1156806e+000
  8.1595789e+000  9.8067769e+000
  2.7148115e+000  2.4365988e+000
  1.7986872e+000  6.6771181e+000
  1.4503223e+000  7.5901958e+000
  2.1816409e+000  6.0045964e+000
  7.1777406e+000  6.3679885e+000
  6.3385890e+000  1.1577720e+001
  7.4413231e+000  3.5026519e+000
  6.1653341e+000  2.5925436e+000
  4.1719474e+000  4.6085530e+000
  8.2166194e+000  2.9615635e+000
  8.4521812e+000  9.1051379e+000
  3.2970334e+000  1.0386543e+000
  8.2012769e+000  4.7063149e+000
  3.1621228e+000  4.0129767e+000
  2.5218647e+000  6.4380688e+000
  7.8061101e+000  8.6363588e+000
  4.6614006e+000  7.3974682e+000
  1.1179276e+001  1.7864887e+000
  1.0017219e+001  4.5868957e+000
