  4.5104199e+000  1.5036128e+000
  7.7135738e+000  6.8334805e+000
  5.7237856e+000  3.2229894e+000
  7.1702060e+000  2.5954029e+000
  1.8522210e+000  7.1692682e+000
  6.5418646e+000  6.2489814e+000
  2.3686926e+000  4.1030484e+000
  8.5640595e+000  4.8950979e+000
  9.3982436e+000  4.3782943e+000
  1.8360837e+000  6.3897660e+000
  6.1970140e+000  2.9346903e+000
  8.8700851e+000  7.6630162e+000
  6.3271272e+000  2.8931142e+000
  4.2750975e+000  1.8752731e+000
  3.2192647e+000  5.4067218e+000
  6.6663083e+000  8.1204807e+000
  7.0479107e+000  2.4726046e+000
  3.2699448e+000  8.0833809e+000
  3.4066209e+000  3.9751312e-001
  3.2732439e+000  3.9617984e+000
  6.1116422e+000  2.8724165e+000
  1.7353785e+000  2.8215005e+000
  1.0510329e+001  3.9104538e+000
  3.4836828e+000  4.7152807e+000
  3.5887089e+000  8.3190089e+000
  3.9732138e+000  3.7037641e+000
  2.7379196e+000  4.5116179e+000
  5.9932478e+000  6.7147132e+000
  6.2290883e+000  4.8017199e+000
  3.0631787e+000  4.4741452e-001
  6.4419481e+000  7.9211752e+000
  5.0074553e+000  3.5658600e+000
  3.9087826e+000  2.6898789e+000
  5.5419936e+000  4.4367612e+000
  4.9291427e+000  9.9288161e-001
  6.1142541e+000  2.9738685e+000
  4.2137862e+000  8.3054812e+000
  5.7623026e+000  3.1644573e+000
  5.7267303e+000  2.5872142e+000
  5.6241697e+000  2.4295158e+000
  2.6689942e+000  8.5249984e+000
  4.5413870e-001  2.1964218e+000
  2.9718484e+000  7.1124596e+000
  2.7739151e+000  5.5321800e+000
  6.4386613e+000  2.7466512e+000
  6.1126131e+000  6.0208031e+000
  3.9008213e+000  7.9430967e+000
  7.6633774e+000  4.0663067e+000
  2.1542324e+000  3.9050570e+000
  7.2485284e+000  4.4921134e+000
  4.4750502e+000  7.3967312e+000
  3.6592319e+000  4.8432955e+000
  1.8507860e+000  3.5262311e+000
  2.8814740e+000  7.0546491e+000
  4.1689908e+000  7.6217074e+000
  3.3270410e+000  3.9286843e+000
  9.1749138e+000  8.6551874e+000
  3.7135573e+000  3.2019035e+000
  5.9388605e+000  3.4031896e+000
  5.0669259e+000  2.4440199e+000
  1.6487611e+000  6.9282762e+000
  2.1473142e+000  4.2859017e+000
  2.6787763e+000  3.4471923e+000
  3.3041696e+000  3.9572732e+000
  6.4298088e+000  3.2140741e+000
  5.0797839e+000  1.4256292e+000
  6.4311291e+000  2.6878327e+000
  3.2149537e+000  3.5861548e+000
  3.1903106e+000  1.7689086e+000
  7.0358238e+000  6.2084815e+000
  5.9193507e+000  3.5820852e+000
  4.2356113e+000  2.3645015e+000
  5.9326991e+000  3.0507813e+000
  7.7165982e+000  9.0252270e+000
  4.5225616e+000  7.5985010e+000
  8.8923660e+000  9.4387397e+000
  5.8721048e+000  1.3595454e+000
  5.2333149e+000  1.8869234e+000
  3.1149233e+000  6.0727121e+000
  4.4678220e+000  4.0577543e-001
  7.7148146e+000  3.6979177e-001
  2.3714852e+000  5.7007008e+000
  6.8492193e+000  5.2698774e+000
  6.3349230e+000  6.7210655e+000
  6.6381071e+000  3.6686593e+000
  2.3514325e+000  3.8532443e+000
  6.4651106e+000  6.2144200e+000
  3.5766133e+000  7.5142001e+000
  1.7309908e+000  5.5061124e+000
  2.8039106e+000  5.4520615e+000
  5.5325053e+000  3.6859483e+000
  3.6930892e+000  5.3974760e+000
  3.9906719e+000  8.0030292e+000
  6.2866806e+000  4.3167836e+000
  5.7601173e+000  3.6392140e+000
  1.1313995e+000  1.5975599e+000
  9.4483147e+000  6.8920223e-001
  5.5620164e+000  5.3480912e+000
  2.2973706e+000  8.2942930e+000
  1.5288914e+000  3.4418929e+000
  5.3381648e+000  3.7940354e+000
  1.8228101e+000  7.2434289e+000
  3.9547136e+000  8.8414564e+000
  4.9504857e+000  6.6741367e+000
  3.3456210e+000  9.0534411e+000
  3.6914065e+000  3.8282288e+000
  1.6956698e+000  7.9174892e+000
  1.9926336e+000  1.7206712e+000
  6.9160287e+000  3.5985019e+000
  5.8867623e+000  4.4105560e+000
  6.0099743e+000  3.7873067e+000
  3.9117047e+000  3.7204686e+000
  3.8027100e+000  3.1973318e+000
  6.8625376e+000  3.2123880e+000
  5.3710325e+000  2.6274323e+000
  1.9730684e+000  7.1621976e+000
  9.9775859e+000  7.1459302e+000
  7.6182821e+000  7.4044928e+000
  2.4178125e+000  4.2634143e+000
  8.9923427e+000  3.1105593e+000
  5.7104113e+000  2.2414011e+000
  3.7576834e+000  7.2482504e+000
  6.1129188e+000  3.2582995e+000
  6.4931725e+000  1.9898955e+000
  7.5373164e+000  9.9020393e+000
  4.4853352e+000  1.0037387e+001
  7.7712737e+000  4.9088791e+000
  2.5170507e+000  6.5228184e+000
  4.1834606e+000  1.3079169e+000
  7.9546181e+000  4.2613108e+000
  2.8187074e+000  5.8479580e+000
  7.7526231e+000  7.7613976e-001
  6.6157046e+000  2.3752194e+000
  5.8959028e+000  3.5601808e+000
  6.0560944e+000  6.9653194e+000
  7.2515240e+000  5.8609862e+000
  6.6671455e+000  5.1668963e+000
  5.6132259e+000  3.7797614e+000
  3.3335555e+000  2.1372969e+000
  5.6741959e+000  2.9779467e+000
  5.2810696e+000  7.4781726e+000
  5.6271372e+000  7.8556686e+000
  3.1438757e+000  4.1140183e+000
  7.6773297e+000  8.5003076e+000
  5.3218236e+000  7.3504106e+000
  5.5959343e+000  4.2595858e+000
  5.5583132e+000  3.8343808e+000
  5.6555690e+000  3.7729040e+000
  3.4276553e+000  7.4086381e+000
  4.6379250e+000  1.1516739e+000
  7.2254470e+000  5.9355398e+000
  6.0772796e+000  5.5314445e+000
  3.8501896e+000  3.1092144e+000
  3.7673953e+000  4.8770728e+000
  6.2280922e+000  2.3785202e+000
  4.3968158e+000  3.0945167e+000
  2.4367962e+000  4.9771127e+000
  7.2324161e+000 -8.5618778e-001
  5.8413918e+000  6.9943528e+000
  2.3647053e+000  6.2201178e+000
  3.3769203e+000  9.1030086e-001
  6.1919503e+000  7.3211988e+000
  6.5915775e+000  3.4816014e+000
  5.8851526e+000  2.8689559e+000
  1.0327132e+000  3.5114952e+000
  4.3939654e+000  5.4813957e+000
  5.7152439e+000  1.0314994e+000
  5.6167172e+000  4.5059444e+000
  1.4699056e+000  2.2292390e+000
  7.6932428e+000  1.0355517e+001
  3.4709282e+000  8.2859040e+000
  6.8859754e+000  5.3264268e+000
  6.3695811e+000  7.2984017e+000
  5.9031025e+000  3.5053268e+000
  7.4397458e+000  6.6637457e+000
  2.4634499e+000  7.1422603e+000
  4.0836612e+000  7.1867632e+000
  6.3016458e+000  3.0209943e+000
  6.8958169e+000  5.5118633e+000
  6.9592728e+000  3.8005084e+000
  6.6982941e+000  7.2220348e+000
  2.5735624e+000  1.5608120e+000
  9.3556803e+000  9.6013864e+000
  2.8493644e+000  3.9223993e+000
  2.4275016e+000  7.9130654e+000
  6.1289732e+000  7.0906048e+000
  3.5559720e+000  9.3929192e+000
  3.0232038e+000  8.0220132e+000
  2.7980676e+000  7.1196258e+000
  1.3843688e+000  6.4435946e+000
  1.7709647e+000  6.9968995e+000
  7.1242623e+000  6.1313112e+000
  5.5191443e+000  7.2791335e+000
  4.8196785e+000  5.5900590e+000
  6.6279506e+000  4.2781580e+000
  5.1055325e+000  3.4093754e+000
  5.6038605e+000  2.8502115e+000
  7.8824829e+000  3.7121469e+000
  3.3197846e+000  3.0252935e+000
  7.3916106e+000  1.2088019e+000
  6.8057161e+000  6.8227182e+000
  7.9603821e+000  4.4582617e+000
  6.5217219e+000  3.1239427e+000
  9.6459943e-001  7.0882888e+000
  2.4764713e+000  1.0314160e+000
  5.0206140e-001  5.1980087e+000
  3.8961728e+000  7.5339364e+000
  7.1808307e-001  2.4182974e+000
  5.1121617e+000  7.7651241e+000
  2.5804547e+000  4.2076355e+000
  3.3445469e+000  2.7608575e+000
  3.2350851e+000  4.6224019e+000
  8.0502086e+000  4.1399460e+000
  1.0140593e+001  4.9273776e+000
  3.4121615e+000  1.6211261e+000
  7.5528183e+000  2.8483969e+000
  6.9643059e+000  3.5581263e+000
  1.8164608e+000  6.6499142e+000
 -5.5760459e-002  5.0069829e+000
  7.6279929e+000  6.8801951e+000
  7.3250915e+000  6.5325003e+000
  1.0268287e+001  3.4181158e+000
  5.4425501e+000  6.1707853e+000
  6.0366165e-002  5.3680472e+000
  6.5604432e+000  2.5328434e+000
  6.5091383e+000  2.3845547e+000
  6.6743199e+000  3.6468608e+000
  8.1877912e+000  3.5372500e+000
  6.3507860e+000  4.7247762e+000
  6.3926580e+000  2.6048215e+000
  6.6080643e+000  6.6073009e+000
  7.8332440e+000  3.9060143e+000
  2.6636083e+000  4.3152694e+000
  5.5090782e+000  4.0479784e+000
  3.5639552e+000  4.7575971e+000
  5.7956161e+000  4.6450489e+000
  5.0745978e+000  4.1222360e+000
  8.4401449e-001  4.3590015e+000
  3.2940588e+000  3.6626225e+000
  4.2608344e+000  7.6856554e+000
  5.7658271e+000  3.9592564e+000
  2.8663229e+000  4.5236077e+000
  5.9153648e+000  1.0311649e+001
  5.8633212e+000  2.9213200e+000
  6.9427090e+000  4.0772715e+000
  6.2771262e+000  1.1689975e+000
  5.8885229e+000  3.2824543e+000
  3.1710878e+000  4.3698746e+000
  9.0313515e+000  5.6289370e+000
  7.0663404e+000  4.7519308e+000
  3.2800758e+000  3.8763806e+000
  3.4009051e+000  3.2431138e+000
  1.7502450e+000  6.4240279e+000
  7.4923148e+000  5.7171724e+000
  3.6642638e+000  2.2233377e+000
  4.2531410e+000  3.9430320e+000
  5.5190731e+000  2.6831822e+000
  6.2792313e+000  2.3807374e+000
  5.9685593e+000  5.8432273e+000
  6.3412742e+000  3.1459422e+000
  5.3746228e+000  3.8984602e+000
  6.7982106e+000  7.2482245e+000
  3.4386988e+000  7.6171584e+000
  3.5931326e+000  9.2331055e+000
  6.1979780e+000  3.0871004e+000
  1.8485299e+000  6.9062223e+000
  2.6924449e+000  9.1685007e+000
  8.0586802e+000  5.5986422e+000
  3.8096212e+000  7.5598998e+000
  6.2340739e+000  3.2089789e+000
  3.7797171e+000  2.7322665e+000
  7.4123928e+000  9.3606868e+000
  1.6540807e+000  7.3236282e+000
  6.6261240e+000  6.5926443e+000
  5.1288490e+000  6.7181727e+000
  5.9233430e+000  5.4903612e+000
  5.9773428e+000  5.1026201e+000
  4.0868330e+000  5.0030278e+000
  6.4061043e+000  3.6432466e+000
  2.7889700e+000  7.1165688e+000
  6.2113300e+000  3.5539039e+000
  3.6210350e-001  4.7519002e+000
  6.8889653e+000  2.4205845e+000
  7.3162751e+000  7.4632703e+000
  2.2995026e+000  6.9164854e+000
  5.7007297e+000  2.5145884e+000
  4.2200033e+000  8.0369303e+000
  3.5825107e+000  4.4638405e+000
  6.1586318e+000  8.4626276e+000
  5.6769034e+000  2.6348895e+000
  7.7338767e+000  3.0622988e+000
  1.4875121e+000  5.0682467e+000
  6.8578786e+000  7.8937953e+000
  3.8348860e+000  4.7128236e+000
  6.0941903e+000  7.9254204e+000
  6.1479506e+000  7.0478052e+000
  3.6192603e+000  7.0852682e+000
  7.8217248e+000  8.3434440e+000
  3.2252515e+000  4.3569384e+000
  1.0631491e+000  7.5190184e+000
  6.2438308e+000 -1.9539153e+000
  5.7593242e+000  7.9493534e+000
  2.5646654e+000  3.9430064e+000
  5.9457607e+000  7.5099170e+000
  9.8240213e-001  4.8239872e+000
  5.8605959e+000  3.7628374e+000
  6.1757849e+000  2.0893421e+000
  5.5569707e+000  4.3001383e+000
  3.8335682e+000  4.7531614e+000
  5.7565500e+000  3.0762896e+000
  3.2951785e+000  1.5936929e+000
  5.8040991e+000  3.9602859e+000
  4.9231794e+000 -1.8784131e+000
  2.8911337e+000  3.1784488e+000
  2.7481422e+000  6.9365723e+000
  6.1266348e+000  1.7598973e+000
  3.8600959e+000  5.1801070e+000
  4.3912101e+000  4.5171472e+000
  3.3940028e+000  9.4023177e+000
  7.4790883e+000  9.6329036e+000
  8.3339907e+000  6.6447076e+000
  6.2267723e+000  2.7827483e+000
  2.8602071e+000  2.7187747e+000
  3.0970923e+000  4.2512416e+000
  6.6870065e+000  4.8939506e+000
  4.2735027e+000  7.4805053e+000
  6.8051550e+000  6.9356602e+000
  2.9122685e+000  4.6603316e+000
  1.8115610e+000  6.5649229e+000
  5.7584450e+000  3.4904874e+000
  6.6517096e+000  3.2703038e+000
  4.8733019e+000  4.9645931e+000
  7.3381706e+000  2.4045960e+000
  5.9597866e+000  2.3606131e+000
  4.8059862e+000  5.1197790e+000
  7.3693257e-001  5.4448838e+000
  5.4678028e+000  6.1599110e+000
  7.4300505e-002  8.1386319e+000
  3.4433205e+000  9.4605535e+000
  3.2982275e+000  3.3155770e+000
  3.4158251e+000  2.0297169e+000
  1.7963251e+000  7.3930481e+000
  3.8312899e+000  3.9634332e+000
  3.1446610e+000  6.2653606e+000
  2.2530322e+000  7.7411877e+000
  6.3615493e+000  3.7005886e+000
  4.2442547e+000  3.9787000e+000
  3.9750351e+000  4.3259737e+000
  5.3813291e+000  1.4411283e+000
  7.4744219e+000  1.5115895e+000
  7.5746972e+000  4.7054717e+000
  2.5918750e+000  3.3740895e+000
  6.5024061e+000  5.6187756e+000
  6.1064811e+000  5.0276076e+000
  8.7762332e+000  8.9317983e+000
  6.4489336e+000  1.5840027e+000
  5.4262341e+000  2.5627449e+000
  5.8767351e+000  7.6991034e+000
  4.3700777e+000  7.4580661e+000
  8.4284860e+000  3.9601232e+000
  2.4405773e+000  6.3834505e+000
  7.4520644e+000  1.5170449e+000
  6.7417534e+000  3.9318550e+000
  4.6453968e+000  6.6828839e+000
  6.1299563e+000  6.0738906e+000
  6.3595237e+000  7.9262490e+000
  7.9702904e+000  6.8267059e+000
  2.8028508e+000  5.0133180e+000
  9.8800131e+000  4.9452996e+000
  5.4668690e+000  7.0596655e+000
  3.2933847e+000  5.4379910e+000
  6.2037483e+000  3.3636369e+000
  2.9537980e+000  2.3238664e+000
  1.3738557e+000  5.0501938e+000
  1.7979668e+000  5.8435193e+000
  3.9620433e+000  6.5377907e+000
 -6.7552384e-002  3.2739651e+000
  3.9119821e+000  7.7040817e+000
  6.1686895e+000  7.0479827e+000
  8.4599711e+000  1.0176811e+001
  2.9613713e+000  4.9808178e+000
  5.7681673e+000  5.2826750e+000
  2.7788182e+000  7.2955559e+000
  8.1031076e+000  6.6418392e+000
  6.0722021e+000  3.6908829e+000
  3.7273102e+000  4.2059697e+000
  5.0262404e+000  2.9217688e+000
  1.5159092e+000  2.9878279e+000
  6.9274957e+000  4.4250884e+000
  6.7419180e+000  4.0096427e+000
  3.8114130e+000  3.0843226e+000
  3.9709696e+000  6.3991703e+000
  6.7622509e+000  9.8557544e+000
  7.4639104e+000  3.8675538e+000
  4.0658402e+000  8.3228960e+000
  3.3858031e+000  2.1168393e+000
  4.2824156e+000  2.5207111e+000
  5.3057695e+000  3.2758767e+000
  2.2347716e+000  7.0135506e+000
  4.0486576e+000  1.6044035e+000
  6.6011240e+000  4.3730561e+000
  3.5304299e+000  8.2019840e+000
  3.5487780e+000  2.6708304e+000
  6.9200178e+000  1.7285674e+000
  5.0256736e+000  2.5302781e+000
  6.6094212e+000  5.2028765e+000
  8.5405562e+000  1.0180345e+001
  9.0317164e+000  6.6897605e+000
  5.8813054e+000  2.5609580e+000
  6.3515448e+000  2.4577215e+000
  2.7655130e+000  6.9458688e-001
  7.8841219e+000  9.6206874e+000
  7.4041319e+000  1.0331543e+001
  6.1674300e+000  5.3330792e+000
  4.6664049e+000  3.4361934e+000
  5.0045704e+000  4.0657661e+000
  6.7606958e+000  3.3299639e+000
  1.7133308e+000  7.2608291e+000
  8.5679444e+000  9.9612747e+000
  6.4648426e+000  5.2352291e+000
  2.9963034e+000  7.4054882e+000
  6.7730922e+000  8.5612911e+000
  6.3368601e+000  5.6553368e+000
  5.8507100e+000  7.6763224e+000
  3.0313885e+000  4.7511228e+000
  3.8958950e+000  9.4345213e+000
  3.2699940e+000  3.8286676e+000
  7.9814003e+000  7.0229949e+000
  3.1738802e+000  2.7982686e+000
  4.9017447e+000  4.9920759e+000
  8.0298511e+000  2.5515955e+000
  3.1148652e+000  4.6909385e+000
  3.4292142e+000  1.5194436e+000
  6.3406267e+000  3.0222282e+000
  2.5815307e+000  4.8186630e+000
  3.9546108e+000  7.2413982e+000
  3.6796463e+000  2.7965726e+000
  6.9268109e+000  1.0618505e+001
  3.9968600e+000  6.6214051e+000
  3.2419227e+000  8.2556518e+000
  4.2807716e+000  6.9698556e+000
  1.9778656e+000  7.2400828e+000
  5.4090707e+000  5.0142397e+000
  6.6910859e+000  2.0502024e+000
  5.7277479e+000  3.2163755e+000
  4.1378780e+000  4.0242286e+000
  3.1263985e+000  3.4574141e+000
  9.4189363e+000  4.6554842e+000
  6.5308656e+000  4.8635085e+000
  2.6665962e+000  7.9094703e+000
  2.6275688e+000  6.3402785e+000
  3.2904638e+000  7.2831721e+000
  8.3987891e+000  2.4454857e+000
  3.2216724e+000  3.3216130e+000
  6.0890136e+000  4.4687930e+000
  8.4029020e+000  7.6552783e+000
  2.9157115e+000  7.9200353e+000
  5.6028150e+000  4.0966322e+000
  6.4727512e+000  6.8919758e+000
  6.7409437e+000  8.3530511e+000
  5.8337979e+000  4.4524616e+000
  1.8011602e+000  6.1690288e+000
  2.8518399e+000  3.1435027e+000
  3.6884255e+000  8.9345283e+000
  8.1941790e+000  5.9619382e+000
  2.1385712e+000  8.5109962e+000
  5.8151417e+000  1.4853260e+000
  6.4574574e+000  4.1093556e+000
  1.1428229e+001  7.8063730e+000
  3.7526709e+000  8.5154233e+000
  5.7070039e+000  7.8075621e+000
  6.1038973e+000  2.7235072e+000
  4.0361676e+000  1.4988583e+000
  7.8804723e+000  1.0738603e+001
  3.2311436e+000  8.5468040e+000
  1.0437406e+000  7.5811456e+000
  8.0803213e+000  7.2120335e+000
  3.0690856e+000  3.6922910e+000
  2.9414992e+000  4.1247162e+000
  5.8228616e+000  7.3700288e+000
  6.9473079e+000  5.7656907e-001
  8.1523031e+000  6.0000979e+000
  2.7678708e+000  7.0273762e+000
  3.5024672e+000  7.2044657e+000
  2.6918992e+000  4.3197525e+000
  6.6366717e+000  2.4107401e+000
  4.1638811e+000  5.3925470e+000
  4.1828538e-001  1.5302303e+000
  4.1882526e+000  4.7927776e+000
  6.1941600e+000  8.3437350e+000
  7.5807695e+000  4.4440843e+000
  3.0859899e+000  5.3262383e+000
  3.1525724e+000  3.9616042e+000
  3.7608720e+000  7.6844374e-001
  4.0763026e+000  3.1098819e+000
  4.2026673e+000  2.8448713e+000
  3.5007045e+000  3.6689556e+000
  5.7570708e+000  1.6836056e+000
  3.0776816e+000  3.8799338e+000
  5.5953932e+000  2.8156997e+000
  3.9084925e+000  9.4097088e+000
  5.7484984e+000  4.9122191e+000
  4.3022154e+000  2.5887562e+000
  7.2290099e+000  1.0421727e+001
  4.6825497e+000  7.8032202e+000
  8.8808269e+000  4.8950283e+000
  5.3801663e+000  7.7227737e+000
  4.6006523e-001  4.5626595e+000
  7.2909973e+000  5.0366800e+000
  3.5718727e+000  2.9007514e+000
  6.2880206e+000  7.0464289e+000
  2.5638674e+000  8.1096839e+000
  1.9180351e+000  2.8315401e+000
  4.0401834e+000  5.0852455e+000
  5.5666826e+000  5.7073151e+000
  5.5814661e+000  3.0731899e+000
  2.9076256e+000  4.7747785e+000
  4.2876983e+000  7.7309764e+000
  6.0235650e+000  5.5336016e+000
  4.0301346e+000  7.5914499e+000
  3.3744715e+000  8.5471484e+000
  3.2415830e+000  5.8053320e+000
  3.0787078e+000  3.3438131e+000
  4.5635941e+000  6.8729100e+000
  5.0104566e+000  5.1111936e+000
  6.4519246e+000  7.3409929e+000
  8.5005716e+000  9.8507033e+000
  3.1429552e+000  4.4161432e+000
  3.5414600e+000  8.2813514e+000
  7.9225688e+000  9.6558147e-001
  2.7724599e+000  3.8838988e+000
  5.2764268e+000  4.0647143e+000
  4.7827648e+000  3.7818927e+000
  7.6868519e+000  8.6562651e+000
  6.9313522e+000  3.3001794e+000
  2.8347275e+000  1.1392185e+001
  4.1855301e+000  3.1875710e+000
  5.5686616e+000  2.8526666e+000
  3.4124071e+000  8.4311794e+000
  6.0560857e+000  2.5102124e+000
  5.4202696e+000  9.0823873e+000
  5.5759611e+000  4.8556893e+000
  3.8629465e+000  6.5727571e+000
  3.3438836e+000  5.3805692e+000
  6.1542798e+000  6.6314328e+000
  1.0691569e+000  4.4134141e+000
  6.6245411e+000  1.8896495e+000
  2.9167803e+000  1.8516468e+000
  7.7085768e+000  5.7334082e+000
  6.4486765e+000  7.0056633e+000
  4.5759009e+000  2.2194043e+000
  3.7334795e+000  4.7708871e+000
  8.0123928e+000  3.4638118e+000
  3.0596630e+000  7.7302140e+000
  2.6228361e+000  7.1690373e+000
  5.7436193e+000 -7.2311457e-001
  7.2125214e+000  7.8696660e+000
  9.6491102e+000  4.9078842e+000
  1.0711938e+001  4.0197719e+000
  2.8421191e+000  1.7156728e+000
  5.3179557e+000  4.3682960e+000
  6.1061543e+000  6.1281247e+000
  5.9647362e+000  6.9409757e+000
  5.1103627e-001  1.1984641e+001
  5.4615863e+000 -3.6609533e-001
  6.2174139e+000  7.9899664e+000
  1.5099552e+000  7.5344591e+000
  3.2526137e+000  5.2162221e+000
  5.5497588e+000  3.9219154e+000
  6.4033940e+000  7.8715195e+000
  7.4813258e+000  7.8432968e+000
  7.0856457e+000  6.6984502e+000
  1.2708132e+000  7.2834975e+000
  6.0693834e+000  5.9742388e+000
  5.7472480e+000  2.8321612e+000
  5.7555673e+000 -2.3950219e+000
  4.1056781e+000  1.2571668e+000
  6.3938084e+000  5.5944550e+000
  3.2717855e+000  8.0451546e+000
  9.8895517e+000  6.4225932e+000
  3.3213633e+000  7.5330385e+000
  4.7830163e+000  5.0303059e+000
  4.9864197e+000  2.6143507e+000
  5.5703689e+000  2.0259356e+000
  7.2369138e+000  9.0744390e+000
  1.2908676e+000  3.8916391e+000
  8.0271511e+000  7.4372808e+000
  8.3671642e+000  2.7270839e+000
  1.3338659e+000  7.4069122e+000
 -4.3583766e-001  1.7623174e+000
  3.6531740e+000  8.0436592e+000
  5.5443524e+000  5.0180179e+000
  6.3454516e+000  8.3635047e+000
  2.1842616e+000  3.3708242e+000
  6.0655477e-001  1.2834895e+000
  4.8817466e+000  4.5770217e+000
 -1.0189192e+000  3.8236925e+000
  7.9864067e+000  7.7558543e+000
  3.2275405e+000  6.1547042e+000
  7.6643818e+000  1.0651915e+000
  3.2869149e+000  8.0070720e+000
  3.7936910e+000  8.5407681e+000
  1.4395418e+000  1.9622357e+000
  3.4161962e+000  4.1347082e+000
  1.0550710e+001  5.3305577e+000
  1.1680825e+000  6.0567529e+000
  6.2788257e+000  1.2353336e+000
  3.9090724e+000  8.2284039e+000
  5.3086783e+000  2.0830639e+000
  2.9758820e+000  4.5042527e+000
  5.5481753e+000  3.0639791e+000
  1.6762935e+000  6.2545818e+000
  5.3593185e+000  3.7707047e+000
  6.0949488e+000  2.9491555e+000
  4.1217998e+000  7.5685939e+000
  7.5928769e+000  2.7705442e+000
  8.2920430e+000  5.4490055e+000
  3.2320901e+000  4.0990627e+000
  6.4372945e+000  3.0406487e+000
  8.9832207e+000  5.5237509e+000
  1.1975536e+000  2.9358096e+000
  7.7138529e+000  7.6589696e+000
  5.0785640e+000  5.0705804e+000
  5.9151179e+000  2.5703656e+000
  3.5463943e+000  2.8021473e+000
  5.2996998e+000  7.6800802e+000
  4.5687808e-001  2.4900846e+000
  5.4536618e+000  5.1534417e+000
  3.4768240e+000  9.3226924e+000
  3.9768048e+000  2.5950926e+000
  6.8674934e+000  2.7120227e+000
  6.6416918e+000  7.1534767e+000
  6.0051197e+000  5.7461690e+000
  3.4793956e+000  3.9013634e+000
  5.9809803e+000  1.3314926e+000
  1.0201259e+001  2.0377734e+000
  4.8421854e+000  6.6493991e+000
  6.9233171e+000  9.9805327e+000
  7.4157729e+000  6.5419092e+000
  7.9257193e+000  3.3629311e+000
  1.0898835e+001  2.5891281e+000
  6.3175214e+000  3.1885663e+000
  7.7648330e+000  9.5212981e+000
  2.5587328e+000  2.7952130e+000
  1.9657264e+000  6.7225110e+000
  1.6132309e+000  7.6781567e+000
  2.2144871e+000  5.3060523e+000
  6.8430325e+000  6.5355507e+000
  6.4619124e+000  1.0993824e+001
  6.9675423e+000  3.6813430e+000
  6.3814635e+000  3.6026752e+000
  4.1626826e+000  4.7773606e+000
  8.2244538e+000  3.8456512e+000
  8.3106509e+000  8.4932403e+000
  3.1434245e+000  1.7104807e+000
  8.3882977e+000  4.4677257e+000
  3.1337260e+000  4.2322970e+000
  2.4052046e+000  5.7350704e+000
  7.6475905e+000  8.6487815e+000
  4.7132964e+000  7.5917655e+000
  1.0551881e+001  2.3982786e+000
  1.0029187e+001  4.2518643e+000
  7.9940584e+000  6.1526101e+000
