  6.1186623e+000  3.6216090e+000
  5.3932679e+000  3.8164493e+000
  5.8136120e+000  3.7305173e+000
  3.8653062e+000  8.5515285e+000
  5.7144506e-001  1.8053044e+000
  1.8941904e+000  7.9997885e+000
  1.6648369e+000  5.2846075e+000
  6.1294662e+000  3.5837040e+000
  6.4134128e+000  6.5463788e+000
  3.3006969e+000  7.7611833e+000
  7.1890686e+000  3.3170169e+000
  2.0914707e+000  3.3334364e+000
  6.9639252e+000  4.6987985e+000
  3.8971645e+000  7.4692594e+000
  3.7717977e+000  4.8863131e+000
  2.6516960e+000  2.8213377e+000
  2.5910475e+000  7.8366627e+000
  4.5027856e+000  6.9941851e+000
  3.7327699e+000  4.7484652e+000
  9.3464850e+000  9.2720339e+000
  3.8962089e+000  4.1335858e+000
  6.9173998e+000  2.9745365e+000
  4.5648868e+000  2.5198348e+000
  1.5803176e+000  6.3963289e+000
  2.9171273e+000  4.6718563e+000
  2.6309158e+000  4.4718653e+000
  3.6210305e+000  4.6810780e+000
  7.2196470e+000  4.0586016e+000
  5.9895367e+000  1.5274410e+000
  5.4838962e+000  2.8110939e+000
  3.4043256e+000  2.6651627e+000
  3.4950657e+000  2.4956249e+000
  6.6577874e+000  6.0732024e+000
  5.7727715e+000  4.8860555e+000
  4.6551986e+000  1.6727476e+000
  5.5394561e+000  3.0692963e+000
  8.3021016e+000  9.1985886e+000
  4.7163996e+000  7.9090783e+000
  9.0934582e+000  1.0456931e+001
  5.5378835e+000  3.1127704e-001
  5.3937906e+000  6.2541039e-001
  2.1833109e+000  5.7917578e+000
  5.1565668e+000 -1.9452639e-001
  8.4282861e+000 -3.7143464e-002
  2.2229849e+000  6.8818400e+000
  7.3114981e+000  4.9452506e+000
  5.1664280e+000  6.0767831e+000
  6.9479325e+000  3.5517483e+000
  3.2891358e+000  4.2132446e+000
  5.9002593e+000  6.3770065e+000
  3.7296975e+000  8.2282756e+000
  1.1696899e+000  5.0922731e+000
  2.6408251e+000  6.5793760e+000
  5.1151672e+000  3.6229120e+000
  4.1314524e+000  5.6657087e+000
  3.4667972e+000  7.4976889e+000
  6.4749653e+000  3.9635032e+000
  4.9890625e+000  4.6769890e+000
  1.6687866e-001  1.1978738e+000
  1.0112504e+001  2.4135883e-001
  4.9203791e+000  5.0259238e+000
  3.2593082e+000  8.7842794e+000
  1.5966405e+000  3.5913782e+000
  6.6304617e+000  2.4814884e+000
  1.2999631e+000  6.3530738e+000
  4.6686038e+000  8.3921484e+000
  4.1905279e+000  6.4578760e+000
  3.6442856e+000  8.6185188e+000
  2.6853847e+000  4.7190503e+000
  1.6842194e+000  6.9293048e+000
  2.0975737e+000  1.3924382e+000
  7.4120027e+000  3.6677219e+000
  6.3427628e+000  3.6036102e+000
  4.7951212e+000  3.6944463e+000
  2.3397262e+000  2.4160301e+000
  4.0341268e+000  3.9994041e+000
  6.2555416e+000  3.3167950e+000
  4.6957135e+000  1.5232282e+000
  4.1222587e-001  7.4087799e+000
  1.0752730e+001  7.6668334e+000
  8.1307680e+000  6.8043394e+000
  3.4865709e+000  4.5516975e+000
  9.5042502e+000  2.3226548e+000
  5.4855944e+000  1.5157766e+000
  3.6039424e+000  7.7306988e+000
  6.0641571e+000  2.8984387e+000
  5.5885030e+000  2.6532781e+000
  8.1022792e+000  1.0472970e+001
  3.7891283e+000  1.1249963e+001
  7.1943190e+000  5.1691455e+000
  2.8289494e+000  6.7632808e+000
  3.4859672e+000 -2.7502569e-001
  7.7379540e+000  3.6876799e+000
  3.3126673e+000  6.8473438e+000
  8.4243997e+000  4.7764020e-001
  5.1021537e+000  2.6265766e+000
  5.2302251e+000  4.8194340e+000
  5.8726409e+000  7.1383689e+000
  7.5195365e+000  5.8873471e+000
  5.9085747e+000  4.7806001e+000
  5.7431893e+000  4.0341310e+000
  3.8054819e+000  1.5328002e+000
  6.6531761e+000  3.5897706e+000
  5.6694330e+000  8.1015708e+000
  6.4271532e+000  7.3376479e+000
  2.2539339e+000  4.6432764e+000
  7.2857078e+000  9.2789087e+000
  5.8377857e+000  7.7880139e+000
  6.1618809e+000  3.8065814e+000
  5.4852299e+000  3.9412714e+000
  4.6243157e+000  3.8567503e+000
  4.0139779e+000  7.0722074e+000
  5.8257397e+000  1.1075666e+000
  6.3516219e+000  5.9913940e+000
  6.8831344e+000  5.3221325e+000
  4.2920819e+000  3.5487280e+000
  4.5525665e+000  5.2380656e+000
  5.3570417e+000  3.5244525e+000
  5.3844441e+000  2.1603721e+000
  2.4230929e+000  6.2344478e+000
  7.4226135e+000 -1.5534131e+000
  5.1693915e+000  6.6199352e+000
  2.8448491e+000  5.9816737e+000
  2.2387283e+000  1.1586951e+000
  5.7535855e+000  7.8824628e+000
  6.2047782e+000  3.0621055e+000
  7.0888902e+000  3.8638113e+000
  1.1221362e+000  3.2009491e+000
  4.5536415e+000  6.3527492e+000
  5.3687206e+000 -4.7228924e-001
  6.2093902e+000  3.7768419e+000
  1.9730529e+000  1.9616278e+000
  8.0546232e+000  1.1158316e+001
  3.3725024e+000  9.2457862e+000
  7.1154211e+000  5.6911889e+000
  5.4547311e+000  7.9807496e+000
  4.9904411e+000  3.8491821e+000
  7.4014940e+000  6.6735144e+000
  2.9160129e+000  7.5565058e+000
  3.9637312e+000  6.4472160e+000
  6.3052307e+000  2.7273886e+000
  7.1341674e+000  4.9754702e+000
  6.4729997e+000  3.4815745e+000
  5.6882072e+000  6.9597074e+000
  2.9984421e+000  1.6228203e+000
  9.7512884e+000  1.0692051e+001
  2.9067582e+000  4.4787745e+000
  5.3877522e-001  7.6231438e+000
  6.3972624e+000  6.6479645e+000
  3.4584480e+000  9.6946713e+000
  3.2624406e+000  7.5558562e+000
  2.0047548e+000  7.1605670e+000
  1.6900478e+000  6.9822957e+000
  2.3856401e+000  7.1476384e+000
  6.2540401e+000  7.1383899e+000
  5.2932911e+000  6.9752710e+000
  3.8700331e+000  5.3410498e+000
  5.7009578e+000  3.3382253e+000
  4.6512119e+000  2.8750922e+000
  5.3456304e+000  3.5648686e+000
  7.4845366e+000  2.6166643e+000
  3.4916570e+000  3.1763964e+000
  7.7174312e+000  1.4978020e+000
  7.0531225e+000  6.2627723e+000
  8.4770247e+000  4.7487144e+000
  6.0430905e+000  2.8285267e+000
  1.0474047e-001  7.3141112e+000
  2.3702044e+000  7.2135408e-001
  2.9835475e-001  4.3365990e+000
  4.7846800e+000  7.9016620e+000
  9.7221639e-001  2.1407548e+000
  4.9869125e+000  7.3906650e+000
  2.2045564e+000  4.1274075e+000
  2.2426901e+000  2.3794873e+000
  3.5332802e+000  4.4591473e+000
  8.5932566e+000  3.1796501e+000
  1.0341723e+001  5.4997824e+000
  2.1992649e+000  1.9459126e+000
  6.6604929e+000  3.0850373e+000
  6.7077145e+000  3.1254865e+000
  2.5521246e+000  6.5804976e+000
 -2.0164177e-001  5.1645152e+000
  7.5751140e+000  7.0910146e+000
  7.8454829e+000  6.2950396e+000
  1.1095226e+001  2.7672707e+000
  5.2435997e+000  6.4689372e+000
 -2.8156714e-001  5.5918967e+000
  5.5034275e+000  3.6524184e+000
  6.0888785e+000  2.8164353e+000
  7.1844741e+000  3.8983129e+000
  8.7490130e+000  2.7141747e+000
  6.6337917e+000  4.3266238e+000
  5.5702965e+000  2.1601921e+000
  5.2872762e+000  6.7874425e+000
  8.2129137e+000  2.8236459e+000
  1.9118849e+000  5.2248106e+000
  5.4835258e+000  4.6732304e+000
  3.0238563e+000  5.0846717e+000
  5.3871903e+000  2.9601298e+000
  5.9625021e+000  4.1343004e+000
  8.7516566e-001  5.3960090e+000
  3.0657809e+000  4.7820032e+000
  4.8637332e+000  7.7883170e+000
  4.7835926e+000  3.9257152e+000
  3.1653667e+000  3.8052739e+000
  5.4902594e+000  1.0967083e+001
  5.5251981e+000  4.1136542e+000
  6.1532398e+000  3.8211566e+000
  6.7473537e+000  1.0889216e+000
  7.1626251e+000  4.1878962e+000
  3.1340652e+000  5.6632194e+000
  8.8475690e+000  6.2940726e+000
  7.4222452e+000  4.7229689e+000
  3.0186159e+000  4.4692415e+000
  2.0776088e+000  1.8868432e+000
  1.2825542e+000  6.3903112e+000
  6.7772856e+000  5.6216306e+000
  2.7190401e+000  8.3138647e-001
  3.4107556e+000  4.2705002e+000
  5.5203089e+000  4.2916711e+000
  5.4916696e+000  3.4714073e+000
  5.6612507e+000  4.6981386e+000
  6.4661751e+000  3.6586553e+000
  5.2343417e+000  3.9000942e+000
  7.3875203e+000  6.8747555e+000
  2.4194641e+000  8.5666318e+000
  4.3043051e+000  9.2781561e+000
  5.2792330e+000  3.7852268e+000
  1.6215147e+000  6.8767882e+000
  3.4732357e+000  8.7989241e+000
  7.5865853e+000  5.1127930e+000
  5.0235209e+000  7.5416833e+000
  5.7451014e+000  2.6928159e+000
  4.6052348e+000  3.4589262e+000
  8.0352981e+000  1.0357163e+001
  1.4280747e+000  6.7479829e+000
  5.6583834e+000  6.7296104e+000
  5.6994053e+000  7.4957071e+000
  6.3904118e+000  5.4613640e+000
  6.8446063e+000  4.5214830e+000
  4.3577451e+000  4.3133616e+000
  7.2083793e+000  4.0639828e+000
  2.3033185e+000  7.6136638e+000
  4.7195893e+000  3.8350317e+000
  3.2694456e-001  4.8726829e+000
  5.5720237e+000  2.2632352e+000
  7.4782054e+000  6.6565206e+000
  1.8182950e+000  7.1127945e+000
  4.7560881e+000  1.6788246e+000
  4.6167845e+000  7.7868493e+000
  3.9404324e+000  3.8317584e+000
  6.4364028e+000  8.9903607e+000
  4.7405353e+000  3.4429323e+000
  8.4908033e+000  4.2499416e+000
  2.2557099e+000  4.4816236e+000
  6.1770152e+000  7.3722710e+000
  4.5691735e+000  4.9859632e+000
  6.7211851e+000  8.4593824e+000
  6.0707488e+000  6.1199843e+000
  3.4813787e+000  7.5518314e+000
  8.2361700e+000  8.1599078e+000
  1.9987482e+000  4.5261995e+000
  4.8987558e-001  7.8584273e+000
  5.8189033e+000 -2.5546880e+000
  5.0474489e+000  8.0525955e+000
  3.5436544e+000  4.3317888e+000
  6.1630218e+000  6.7215590e+000
  9.7136646e-001  4.1065440e+000
  4.9329743e+000  4.0939874e+000
  5.3327450e+000  3.0415291e+000
  5.1943920e+000  2.5925840e+000
  4.5867537e+000  4.9635926e+000
  6.5049165e+000  4.3950037e+000
  3.2895038e+000  4.6348072e-001
  5.7958838e+000  2.9804256e+000
  4.0278323e+000 -2.4914819e+000
  3.9269680e+000  3.9350723e+000
  2.5449352e+000  7.8195433e+000
  5.5694171e+000  8.7115254e-001
  3.3193430e+000  4.6423974e+000
  4.5808936e+000  4.2666320e+000
  2.0622467e+000  9.9933935e+000
  7.7364709e+000  1.0232578e+001
  8.3024608e+000  6.5727098e+000
  7.0776733e+000  2.7637038e+000
  3.2074079e+000  2.1630762e+000
  3.4505713e+000  4.0642000e+000
  7.6077517e+000  5.1842181e+000
  5.1834908e+000  7.0119819e+000
  5.7421703e+000  6.9170302e+000
  3.7407826e+000  4.4229203e+000
  2.4266187e+000  6.7613955e+000
  5.6754009e+000  3.0962785e+000
  7.6383202e+000  3.4430021e+000
  5.2962603e+000  5.6628708e+000
  7.0349171e+000  3.3586420e+000
  6.0675603e+000  2.7068755e+000
  3.4377582e+000  4.1819561e+000
  7.1275296e-001  5.0080246e+000
  4.7867695e+000  5.8981082e+000
 -3.9427336e-001  8.1126877e+000
  3.4055849e+000  9.7016479e+000
  4.6076811e+000  3.8817775e+000
  4.3249408e+000  1.1923169e+000
  1.6243325e+000  7.3368865e+000
  3.7591749e+000  4.2868694e+000
  2.2109355e+000  6.8611450e+000
  1.7778711e+000  6.8870764e+000
  6.3907286e+000  2.8065073e+000
  3.4644213e+000  4.9281035e+000
  3.8092195e+000  4.0454880e+000
  6.3343701e+000  1.3022049e+000
  7.7886426e+000  1.0979444e+000
  7.2958589e+000  4.4726251e+000
  3.4696233e+000  3.9318907e+000
  7.2296539e+000  5.5698294e+000
  5.8688335e+000  5.1564041e+000
  8.9827115e+000  9.0712718e+000
  5.8332947e+000  2.5189391e+000
  6.5483691e+000  3.4883782e+000
  5.2098104e+000  8.6830280e+000
  4.9986847e+000  7.1103593e+000
  7.9351744e+000  4.7918738e+000
  2.5754414e+000  5.9907105e+000
  7.1942254e+000  1.9010623e-001
  6.4504465e+000  2.4230643e+000
  4.3379745e+000  7.4804199e+000
  6.1710661e+000  5.9356441e+000
  5.5490244e+000  7.2122007e+000
  8.1460231e+000  6.6279221e+000
  3.5048383e+000  6.1809261e+000
  1.0520979e+001  4.6934923e+000
  5.2957736e+000  7.3251201e+000
  3.7148921e+000  5.6185833e+000
  6.5217403e+000  4.5357601e+000
  2.8092252e+000  1.5382524e+000
  1.7708890e+000  6.2029045e+000
  1.1306902e+000  5.7692830e+000
  4.0933323e+000  6.6511076e+000
 -2.4989327e-001  3.4428761e+000
  5.0688571e+000  7.8098691e+000
  5.8395660e+000  7.2737100e+000
  8.7847505e+000  1.1070523e+001
  4.0349220e+000  5.8778488e+000
  5.3652655e+000  3.9432948e+000
  3.4537254e+000  7.4010339e+000
  8.3629974e+000  6.6597261e+000
  4.6455400e+000  4.0631455e+000
  3.1647983e+000  4.5774834e+000
  4.5822247e+000  4.0674456e+000
  1.5661299e+000  3.3113040e+000
  6.6661085e+000  3.6688426e+000
  7.4360521e+000  4.0024292e+000
  4.2988379e+000  4.1257198e+000
  3.1993958e+000  7.3401192e+000
  7.2159472e+000  1.1087451e+001
  7.9024646e+000  5.0174034e+000
  4.1354506e+000  7.5777460e+000
  3.7392018e+000  1.6197239e+000
  5.3728974e+000  1.7578004e+000
  6.2489196e+000  3.1171037e+000
  7.3618929e-001  7.3058241e+000
  4.5729342e+000  1.8131859e+000
  6.1596005e+000  3.4105088e+000
  3.9028292e+000  7.9546792e+000
  3.4212657e+000  3.4234073e+000
  6.0306123e+000  1.8649165e+000
  4.5799929e+000  1.1708090e+000
  7.1473244e+000  4.8096127e+000
  8.8441708e+000  1.1172187e+001
  9.1460701e+000  7.0280688e+000
  6.5503526e+000  2.6247050e+000
  5.5212934e+000  3.5980387e+000
  3.1108975e+000  6.1783958e-002
  8.0255091e+000  1.0210399e+001
  7.6862604e+000  1.1175785e+001
  6.2763902e+000  5.5121840e+000
  4.0640931e+000  3.0937259e+000
  5.5103505e+000  3.6796164e+000
  6.4300718e+000  2.0629109e+000
  2.2323546e+000  7.5437375e+000
  9.2008378e+000  1.0783887e+001
  5.8448761e+000  5.0753176e+000
  3.8809480e+000  7.7302725e+000
  7.3077841e+000  7.9838714e+000
  5.5260142e+000  5.8344583e+000
  5.2406766e+000  7.1852776e+000
  2.1055725e+000  4.2803610e+000
  2.6472642e+000  1.0328444e+001
  3.6899805e+000  5.0284852e+000
  8.1204690e+000  6.9638236e+000
  2.0361026e+000  2.3393486e+000
  3.8545297e+000  3.8491919e+000
  8.2570644e+000  3.3366404e+000
  2.9889499e+000  4.3797490e+000
  3.9135901e+000  1.8058847e+000
  7.1836835e+000  4.5540746e+000
  3.4148564e+000  5.0957707e+000
  4.1553115e+000  7.4621467e+000
  3.9011492e+000  2.5534265e+000
  7.2855885e+000  1.1817585e+001
  4.7306087e+000  6.0363921e+000
  3.2960554e+000  7.4984413e+000
  4.1250895e+000  8.0873596e+000
  8.9897304e-001  7.2217344e+000
  4.7682792e+000  4.4098496e+000
  5.7160649e+000  2.2820904e+000
  5.8920729e+000  4.1742663e+000
  3.1750596e+000  5.3201292e+000
  3.3569093e+000  2.3819055e+000
  9.3295026e+000  4.9748691e+000
  6.0888298e+000  5.2106449e+000
  2.6819314e+000  7.4669561e+000
  9.2771201e-001  6.7777594e+000
  3.5976324e+000  7.3089291e+000
  8.5924871e+000  3.0673688e+000
  4.1255423e+000  4.2013913e+000
  5.7655396e+000  3.9188207e+000
  8.2294042e+000  8.2273497e+000
  2.7515869e+000  8.0908979e+000
  5.8738861e+000  4.5412110e+000
  6.0800295e+000  6.8020715e+000
  6.0348268e+000  8.2643833e+000
  7.2141659e+000  5.3960573e+000
  1.5729198e+000  5.6537260e+000
  3.7252147e+000  4.1300959e+000
  3.8275909e+000  8.0582033e+000
  7.7008137e+000  6.8603534e+000
  7.9233897e-001  8.5971569e+000
  5.4821655e+000  5.1478690e-001
  7.7725145e+000  3.8655439e+000
  1.2474542e+001  8.0543137e+000
  5.3249346e+000  8.1643753e+000
  5.9057800e+000  7.2696319e+000
  6.7541621e+000  3.4005769e+000
  4.6780068e+000  1.4998185e+000
  7.9858012e+000  1.2009241e+001
  3.9474212e+000  7.5080778e+000
  6.0157834e-001  7.3798656e+000
  7.8465993e+000  7.2064937e+000
  3.2646868e+000  3.2126662e+000
  1.8571762e+000  3.2202907e+000
  5.8164583e+000  7.2710535e+000
  7.3660189e+000  5.6671424e-001
  7.9169120e+000  5.7257471e+000
  3.0966577e+000  7.4562616e+000
  4.2185908e+000  8.2896014e+000
  3.4400113e+000  5.7106701e+000
  7.3828204e+000  3.8880435e+000
  4.6829248e+000  5.2608544e+000
 -2.6439639e-001  1.4880324e+000
  5.0765574e+000  4.0653798e+000
  5.7087781e+000  8.4026831e+000
  7.1749952e+000  3.9252343e+000
  3.4634672e+000  4.8442094e+000
  2.6570717e+000  3.0626100e+000
  3.0192555e+000  1.2181498e+000
  4.6485108e+000  3.7184459e+000
  4.5955636e+000  1.9544226e+000
  3.4509139e+000  3.0390488e+000
  5.6625463e+000  6.9747740e-001
  3.5683662e+000  4.7700232e+000
  4.5569116e+000  1.8735938e+000
  4.1579817e+000  1.0319953e+001
  6.0893483e+000  4.4408614e+000
  3.6776780e+000  3.6737569e+000
  7.8385195e+000  1.1412234e+001
  5.9269750e+000  7.6282992e+000
  8.7476895e+000  5.2006554e+000
  5.5919370e+000  7.9280532e+000
  6.4892225e-001  3.8750387e+000
  7.2269363e+000  5.2807234e+000
  3.0494258e+000  2.4135973e+000
  5.7055073e+000  7.4409011e+000
  2.7843794e+000  7.4749041e+000
  2.2384178e+000  2.9139579e+000
  4.0073884e+000  4.9088310e+000
  5.9477595e+000  5.1410742e+000
  4.4629923e+000  3.0525943e+000
  3.6070275e+000  3.9665527e+000
  4.4780522e+000  7.3886195e+000
  6.3652452e+000  5.0554477e+000
  5.2173050e+000  7.3483724e+000
  3.5481176e+000  8.9207760e+000
  2.0662235e+000  4.8232771e+000
  3.9668579e+000  4.2347710e+000
  4.2582950e+000  6.9516441e+000
  3.8886431e+000  4.4872237e+000
  5.6010741e+000  6.2991295e+000
  8.4516781e+000  1.0862224e+001
  2.9034516e+000  4.7360020e+000
  4.3498581e+000  8.2001264e+000
  7.9869365e+000 -6.6558192e-001
  3.7136856e+000  3.4933489e+000
  5.8177635e+000  3.7663102e+000
  5.4914313e+000  4.1453541e+000
  8.5728423e+000  9.5814750e+000
  7.5703793e+000  3.6993931e+000
  3.3451634e+000  1.2075558e+001
  4.6306701e+000  4.5737269e+000
  5.4761168e+000  3.3348413e+000
  4.3779949e+000  9.1139918e+000
  5.5728313e+000  3.6633364e+000
  4.3376549e+000  1.0064278e+001
  5.0202442e+000  4.1592435e+000
  5.0246536e+000  6.2429724e+000
  2.9233373e+000  4.2084183e+000
  5.5525822e+000  6.9659319e+000
  1.0497819e+000  3.3641503e+000
  5.6243816e+000  2.4099633e+000
  3.4960100e+000  9.7758827e-001
  7.0418557e+000  6.8397982e+000
  6.1003960e+000  7.4570077e+000
  4.9790758e+000  2.5937441e+000
  2.0926457e+000  3.7323217e+000
  8.5257769e+000  3.1927476e+000
  3.6107953e+000  7.5888807e+000
  2.9867488e+000  7.6634464e+000
  5.7795773e+000 -1.2594161e+000
  6.4441722e+000  8.2132087e+000
  9.6038934e+000  5.4093082e+000
  1.1105504e+001  4.3385386e+000
  3.1031751e+000  7.2891338e-001
  6.3463931e+000  5.3316584e+000
  6.5315667e+000  5.5489828e+000
  5.2711107e+000  7.0933501e+000
  5.2634187e-001  1.2971659e+001
  5.6347293e+000 -8.4358990e-001
  6.4560065e+000  7.3052392e+000
  1.0380305e+000  7.5292906e+000
  3.8595977e+000  4.5386227e+000
  5.1671470e+000  4.2852557e+000
  5.5334831e+000  8.3470571e+000
  6.6250478e+000  7.7891679e+000
  6.0926816e+000  7.4188060e+000
  1.2575048e+000  6.0177437e+000
  5.2378089e+000  5.8940254e+000
  6.9361331e+000  3.2155042e+000
  5.4771541e+000 -3.1923160e+000
  3.9051558e+000  7.9465872e-001
  5.9387635e+000  5.1968109e+000
  3.3481507e+000  8.5103439e+000
  1.0371601e+001  6.5072853e+000
  3.0856139e+000  6.5139866e+000
  5.0976433e+000  5.5982491e+000
  5.8376892e+000  2.3748193e+000
  5.8271142e+000  1.0810946e+000
  7.9936167e+000  9.3211024e+000
  1.2623701e+000  4.1251446e+000
  8.2105375e+000  6.9929965e+000
  8.0524497e+000  2.8064340e+000
  1.3997178e+000  6.1884525e+000
 -7.4767432e-001  1.2535129e+000
  4.4705851e+000  8.3023043e+000
  6.7766130e+000  5.7185376e+000
  6.8339516e+000  8.6786388e+000
  2.9215433e+000  3.7227027e+000
 -5.2813084e-003  7.9452880e-001
  3.7888784e+000  3.3465724e+000
 -1.5038264e+000  3.8201491e+000
  7.7991355e+000  7.6870610e+000
  2.9245003e+000  6.5903019e+000
  7.5555003e+000 -4.7631896e-001
  4.1106926e+000  6.8971076e+000
  4.2388067e+000  9.3116034e+000
  1.1288113e+000  1.5855828e+000
  3.0481383e+000  4.5323137e+000
  1.1308436e+001  5.0922188e+000
  1.6720393e+000  5.8640532e+000
  6.6211871e+000  1.6533212e+000
  3.8587417e+000  8.2065391e+000
  5.5567356e+000  1.0858386e+000
  3.7760238e+000  4.1431112e+000
  6.3336350e+000  3.8386338e+000
  1.7337124e+000  6.6507384e+000
  5.8059906e+000  4.1384287e+000
  4.5578118e+000  3.0101143e+000
  4.5033717e+000  7.4412477e+000
  7.4914554e+000  3.6901312e+000
  8.3493626e+000  4.9816034e+000
  4.5057506e+000  3.3565650e+000
  4.9497113e+000  3.4829733e+000
  8.8589156e+000  6.1042563e+000
  9.1719969e-001  2.9761406e+000
  6.9907985e+000  7.5374832e+000
  4.6518476e+000  4.8418455e+000
  5.2707279e+000  3.7863000e+000
  4.8025197e+000  2.1061947e+000
  5.3003748e+000  8.1263174e+000
 -4.0889059e-001  2.9910457e+000
  6.6164371e+000  5.9455519e+000
  3.7099331e+000  1.0234955e+001
  3.6550562e+000  2.5900099e+000
  6.4900095e+000  3.9718879e+000
  7.2849874e+000  7.6441466e+000
  5.2541291e+000  4.7686738e+000
  2.3071034e+000  3.4527147e+000
  5.5660623e+000  9.7181074e-002
  1.1116365e+001  7.4927342e-001
  4.0713371e+000  6.4798052e+000
  7.4960216e+000  1.0689722e+001
  7.1702228e+000  6.7113346e+000
  8.0676654e+000  2.5576683e+000
  1.1986395e+001  1.2978418e+000
  5.6987914e+000  3.1489158e+000
  8.4718863e+000  1.0036920e+001
  2.8936973e+000  2.1837150e+000
  1.6664570e+000  6.6675323e+000
  1.3653451e+000  7.4507126e+000
  2.1619682e+000  6.5744553e+000
  7.3927262e+000  6.2801490e+000
  6.2465810e+000  1.2034440e+001
  7.6807927e+000  3.3594720e+000
  5.8811989e+000  1.9039138e+000
  4.0677772e+000  4.3946404e+000
  8.1709295e+000  2.2706037e+000
  8.5488007e+000  9.5882783e+000
  3.4348150e+000  5.4640089e-001
  8.0217090e+000  4.8813561e+000
  3.2288020e+000  3.9087964e+000
  2.5836260e+000  7.0305370e+000
  7.9271054e+000  8.6097194e+000
  4.5864213e+000  7.2387975e+000
  1.1669659e+001  1.3022798e+000
  1.0008795e+001  4.8639395e+000
