  8.2430607e+000  6.3231088e+000
  4.0698447e+000  5.0861780e+000
  4.2224807e+000  4.3476421e+000
  1.0875934e+001  5.3637370e+000
  4.3065262e+000  7.0010777e+000
  9.3163638e+000  5.8135445e+000
  7.2016565e+000  3.5376579e+000
  7.1590439e+000  6.5418086e+000
  4.0854836e+000  1.8902919e+000
  8.6432886e+000  1.0611611e+001
  1.1548433e+000  7.2503596e+000
  3.8834868e+000  1.4279944e+000
  4.3154475e+000  4.3303377e+000
  6.0669623e+000  1.0331886e+000
  6.3658592e+000  6.4663360e+000
  2.7873581e+000  4.8607047e+000
  5.8571673e+000  6.4887065e+000
  4.0727319e+000  1.9052795e+000
  7.6428146e+000  9.1286753e+000
  1.1202296e+001  7.2243480e+000
  1.4268790e+000  6.8122195e+000
  5.7033161e+000  1.4668999e+000
  5.8853922e+000  6.1800919e+000
  1.0534862e+001  4.0677629e+000
  5.5134901e+000  3.6363531e+000
  3.0989084e+000  3.9357142e+000
  2.5952329e+000  7.5285493e+000
  4.8044148e+000  4.6465946e+000
  3.5730895e+000  1.1466151e+001
  3.4350029e+000  3.3905165e+000
  5.7862394e+000  3.6960577e+000
  2.0724523e+000  4.2915227e+000
  1.0003444e+000  6.4223343e+000
  4.9024424e+000  5.6147784e+000
  3.6957505e+000  4.7593690e+000
  3.0686332e+000  3.9128145e+000
  5.9657522e+000  7.2419784e+000
  1.9456395e+000  8.2529919e+000
  4.6141588e+000  2.9417396e+000
  1.8575497e+000  6.1958111e+000
  6.8057342e+000  2.8315940e+000
  1.5189349e+000  6.0162489e+000
  3.0361705e+000  4.4617646e+000
  4.0574080e+000  4.8256347e+000
  4.3346735e+000  1.6197054e+000
  5.6269082e+000  6.4161265e+000
  6.0901961e+000  4.3070928e+000
  5.2754647e+000  2.8805254e+000
  9.7378460e+000  4.9440243e+000
  1.2466898e+000  6.2542598e+000
  5.6174869e+000  4.5078526e+000
  7.5908558e+000  3.9186866e+000
  2.4162279e+000  1.0712258e+001
  5.0056072e+000  8.0331297e+000
  2.7625559e+000  5.0289529e+000
  6.9645095e+000  4.3760163e+000
  2.2524725e+000  4.1419708e+000
  7.0115053e+000  3.3126565e+000
  3.1139311e+000  4.8512022e+000
  5.0399923e+000  2.3690907e+000
  3.0601513e+000  4.1168016e+000
  4.7774861e+000  4.0530764e+000
  2.7499977e+000  7.1197026e+000
  5.2131245e+000  3.2419142e+000
  8.4849115e+000  2.3033321e+000
  4.3573550e+000  4.3389017e+000
  3.0498252e+000  4.2002882e+000
  9.7085103e+000  1.0094824e+001
  3.8680241e+000  4.6948820e+000
  3.7325420e+000  9.1932120e+000
  2.6874238e+000  1.5927159e+000
  6.3558402e+000  4.3906974e+000
  7.6941426e+000  6.9579857e+000
  1.4279134e+000  6.3225835e+000
  1.0471641e+001  1.4982726e+000
  4.4392699e+000  9.0498378e+000
  5.1070139e+000  6.5574580e+000
  4.0722619e+000  4.3906419e+000
  5.1926108e+000  1.7547399e+000
  7.7205136e+000  9.8523297e+000
  1.0108837e+000  6.5173588e+000
  3.4616205e+000  7.7673857e+000
  2.0858093e+000  7.4559310e+000
  3.9387444e+000  2.3397666e+000
  2.9033273e+000  7.5532806e+000
  1.0263504e+001  9.7708016e+000
  4.5670804e+000  6.8379796e+000
  1.9096473e+000  4.7378698e+000
  6.5770337e+000  3.6823164e+000
  6.0866505e+000  3.1278168e+000
  5.1668946e+000  3.6952997e+000
 -8.7859463e-001  4.7796178e+000
  6.4616936e+000  3.8362498e+000
  6.2041482e+000  2.7060370e+000
  6.9886207e+000  6.6110846e+000
  7.5442563e+000  6.6332137e+000
  5.4404128e+000  7.4600875e+000
  8.8322972e+000  4.6153991e+000
  9.0975715e+000  9.0940917e+000
  5.3556480e+000  3.4348901e+000
  3.2316516e+000  8.2063404e+000
  3.9463698e+000  4.6626427e+000
  7.0923541e+000  3.3341223e+000
  3.3668495e+000  1.0173747e+001
  3.2776831e+000  4.3551180e+000
  5.9474332e+000  2.9579326e+000
  7.0866824e+000  5.3777689e+000
  4.8464634e+000  6.1314707e+000
  1.0592013e+001  8.8796734e-001
  5.5288724e+000  4.9556185e+000
  6.4104488e+000  4.2474180e+000
  6.0557735e+000  2.7281947e+000
  7.4792566e+000  4.0314780e+000
  6.6819868e+000 -1.3021478e-001
  4.2445038e+000  6.7290751e-001
  6.0236841e+000  4.7798708e-001
  1.0587170e+001  8.0663045e+000
  3.1687530e+000  4.1462753e+000
  6.3511650e+000  2.9775457e+000
  6.4540644e+000  3.6731007e+000
  1.0450526e+001  6.6040426e+000
  4.5043203e+000  3.1971156e+000
  2.3798260e+000  4.9318041e+000
  7.0679891e+000  4.3464203e+000
  6.5122945e+000  6.6264738e+000
  1.3054360e+000  2.1132923e+000
  5.2309115e+000  1.0702511e+001
  7.3454354e+000 -1.5453178e+000
  1.2006354e+000  4.2086026e+000
  2.2411209e+000  8.5033240e+000
  2.2497695e+000  9.5702825e+000
  6.4589838e+000  5.5989281e+000
  4.8354912e+000  3.5189447e+000
  7.6162195e+000  5.9759171e+000
  7.8030091e+000  6.7521602e+000
  5.9009412e+000  4.2744356e+000
  5.9256444e+000  6.2120537e+000
  3.0562067e+000  4.2745356e+000
  3.2103006e+000  3.9775199e+000
  5.0723497e+000  2.9970444e+000
  5.9945939e+000  7.3200586e+000
  7.5782245e+000  6.4714555e+000
  5.8259665e+000  3.6601465e+000
  5.2006914e+000  4.0195802e+000
  5.3927285e+000  3.6157716e+000
  5.4620006e+000  4.0755439e+000
  4.1319665e+000  2.3702266e+000
  3.7214790e+000  6.6908568e+000
  6.2561917e+000  4.1567777e+000
  4.5525803e+000  7.6900765e+000
  1.2140510e+000  6.1086721e+000
  2.9268953e+000  4.7565852e+000
  6.6224942e+000  2.5162664e+000
  2.4930789e+000  1.6486388e+000
  1.5769048e+000  7.2713560e+000
  4.8523098e+000  6.3615246e+000
  1.0884593e+001  5.1921147e+000
  2.7809084e+000  8.7696830e+000
  4.5987064e+000  7.1395050e+000
  2.7601997e+000  6.4875481e+000
  6.0187163e+000  3.9483150e+000
  3.0062457e+000  7.2542984e+000
  3.8738093e+000  8.4657645e-001
  4.5268733e+000  6.0296147e+000
  4.7315753e+000  9.0388469e+000
  7.2972592e+000  3.1619990e+000
  5.7771974e+000  4.8729571e+000
  4.4463853e+000  6.6619090e+000
  1.6916878e+000  2.5491200e+000
  4.4415098e+000  4.0440582e+000
  3.3948612e+000  4.8760289e+000
  4.0232981e+000  7.8773025e+000
  5.2182881e+000  8.4838501e+000
  1.8746426e+000  3.8866203e+000
  2.3231597e+000  1.5002532e+000
  3.4579143e+000  4.5356126e+000
  6.2034202e+000  3.5703896e+000
  7.8788805e+000  7.6763257e+000
  5.8163624e+000  7.3132747e+000
  6.3035860e+000  6.7965222e-001
  4.8415373e+000  4.2528192e+000
  2.1186119e+000  2.9676617e+000
  3.7128794e+000  7.7779394e+000
  8.7673378e+000  4.6817081e+000
  3.8425439e+000  7.3389959e+000
  1.7260228e+000  5.7447372e+000
  6.1033632e+000  1.7417740e+000
  3.7310900e+000  4.6295425e+000
  1.3094230e+000  6.1491023e+000
  8.0019460e+000 -6.6374054e-001
  4.5636175e+000  7.9205448e+000
  3.6680941e+000  7.4853477e+000
  4.7142606e+000  1.5077900e+000
  1.0694175e+001  3.5728262e+000
  3.8313389e+000  4.7284996e+000
  6.1451052e+000  4.2791578e+000
  6.6981530e+000  4.4663918e+000
  2.7946195e+000  4.9140063e+000
  3.2058462e+000  6.8777403e+000
  3.4152600e+000  4.4045016e+000
  3.9715454e+000  3.3664338e+000
  6.2386718e+000  3.3916643e+000
  3.8043393e+000  1.9274085e+000
  4.2343533e+000  2.1919497e+000
  6.9439599e+000  4.2612571e+000
  6.8881288e+000  3.5745068e+000
  6.2970437e+000  6.0236903e+000
  7.2770835e+000  5.5146060e-001
  1.3000890e+000  9.7193250e+000
  5.3114518e+000  3.8572613e+000
  4.7873842e+000  4.2024688e+000
  9.1200656e+000  3.5128607e+000
  8.4967120e+000  4.9204852e+000
  6.5034381e+000  3.3077091e+000
  3.4819054e+000  7.6489548e+000
  1.5164353e+000  7.0693177e+000
 -7.4062356e-001  5.8906897e+000
  5.7251369e+000  6.8721298e+000
  5.3372523e+000  3.8747454e+000
  5.9513065e+000  4.2523885e+000
  5.3441345e+000 -1.4311198e+000
  6.3481061e+000  3.9199376e+000
  8.5505733e+000  8.6902094e+000
  5.7209404e+000  6.7622459e+000
  8.4492683e+000  5.8526461e+000
  3.9058937e+000  2.9699229e+000
  4.6287362e+000  1.9668352e+000
  2.2884147e+000  6.2089970e+000
  2.1193943e+000  9.1316455e+000
  4.8311249e+000  5.1350286e+000
  9.7318667e+000  9.8688321e-001
  5.7514686e+000  2.9276865e+000
  3.7327166e+000  8.0494990e+000
  6.6469469e+000 -8.5193890e-001
  7.5959168e+000  7.2206236e+000
  4.7266764e+000  1.5697613e+000
  3.3237733e+000  3.7715563e+000
  3.8346348e+000  5.4667417e+000
  7.7105118e-001  6.1572988e+000
  6.3765937e+000  4.3131678e+000
  3.1827850e+000  4.6725228e-001
  5.9692345e+000  3.1101711e+000
  4.3214792e-001  6.1326080e+000
  5.0497489e+000 -3.0345024e-001
  4.9593279e+000  2.8258374e+000
  5.5183683e+000  5.8509110e+000
  5.8432828e+000  3.7078817e+000
  5.8887625e+000  2.3839241e+000
  1.5629243e+000  3.0026351e-001
  6.3025186e+000  3.9076306e+000
  8.9241359e+000  1.5884795e+000
  1.1060363e+001  3.2683492e+000
  6.9255904e+000  5.4860934e+000
  9.1455187e+000  3.3717359e+000
  8.7356063e+000  6.7595294e+000
  1.9032095e+000  2.6733378e+000
  9.2688086e+000  6.3324063e+000
  1.1658047e+001  9.1498431e+000
  8.2482064e+000  7.3643977e+000
  5.6936621e+000  2.3859271e+000
  7.4836430e+000  4.0925751e+000
  2.3948328e+000  3.7225598e+000
  5.1156720e+000  4.2584881e+000
  4.4761994e+000  2.1950175e+000
  3.5739992e+000  8.4238506e+000
  8.9697550e+000  9.7828912e+000
  1.2379038e+000  7.8442790e+000
  7.0382433e+000  3.5749449e+000
  4.0211307e+000  2.1894400e+000
  8.7921929e+000  1.1980054e+001
  2.5556375e+000  4.9424893e+000
  6.8700553e+000  3.2937275e+000
  4.6790729e+000  6.2708218e+000
  2.9936049e+000  7.7676142e+000
  3.5446094e-001  4.1304113e+000
  2.4247614e+000  7.3045285e+000
  8.1424217e+000  6.4347631e+000
  1.3103790e+000  6.1543588e+000
  2.3858672e+000  8.0547349e+000
  4.1906773e-001  1.0299766e+001
  4.6232542e+000  4.7828626e+000
  8.3785272e+000  9.1603361e+000
 -6.6325232e-002  6.5118354e+000
  6.7521255e+000  3.0527547e+000
  3.0154093e+000  7.9054683e+000
  1.6587086e+000  6.1472511e+000
  6.2723936e+000  2.6446472e+000
  5.7976450e+000  3.0701758e+000
  3.6217515e+000  4.6092307e+000
  3.4548428e+000  3.2250748e+000
  2.1175838e+000  7.4255313e+000
  1.1689893e+000  7.5459424e+000
  3.3822659e+000  3.6053470e+000
  6.5467669e+000  3.6701204e+000
  1.1135375e+001  4.4455155e+000
  5.3617854e+000  5.9580920e+000
  1.0802638e+001  6.4106632e+000
  4.8852500e+000  3.1481925e+000
  7.8361111e+000  1.1698380e+001
  3.6767945e+000  3.6522819e+000
  6.1698452e+000 -1.8586658e+000
  2.4617046e+000  5.1426804e+000
  5.2690469e+000  4.1699840e+000
  1.0722382e+001  8.2451639e-001
  8.8656973e+000  8.6820082e+000
  3.7917639e+000  7.1773236e-001
  7.1105456e+000  5.2869225e+000
  4.2394530e+000  5.1681401e+000
  3.3655230e+000  7.8457301e-001
  3.5504641e+000  5.3455862e+000
  3.9819889e+000  4.7928535e+000
  2.9658367e+000  6.8286646e+000
  5.2009545e+000  6.7149791e+000
  7.2522006e+000  3.3806848e+000
  6.0534101e+000  6.9612410e+000
  1.0119029e-001  8.7530488e+000
  5.6376672e+000  2.5095314e+000
  3.5540500e+000  5.3257725e+000
  4.0418068e+000  7.2101794e+000
  6.4921875e+000  6.1823644e+000
  8.5931606e-001  6.1134873e+000
  1.0745859e+001  4.3966501e+000
  3.6498788e+000  4.0361045e+000
  1.5494150e+000  2.8267433e+000
  6.3298547e+000  4.4759128e+000
  4.7809681e+000  6.2959255e+000
  3.9790205e+000  6.2184293e+000
  7.2104688e+000  3.5999127e+000
  4.4829868e+000  6.9584102e-001
  5.6978583e+000  4.6563145e+000
  4.7302542e+000  8.9338673e+000
  7.4815439e+000  5.2962788e+000
  5.0772306e+000 -3.8962096e-001
  5.4115146e+000  4.0725469e+000
  4.9480159e+000  6.0376311e+000
  5.4120469e+000  2.9144669e+000
  3.6287111e+000  6.4761340e+000
  7.8533931e+000  7.5633512e+000
  5.0498245e+000  3.2983700e+000
  4.6353930e+000  4.6101950e+000
  3.3119078e+000  7.2055618e+000
  3.5310089e+000  3.6887800e+000
  3.3511990e+000  3.8797298e+000
  4.5585604e+000  3.3675687e+000
  8.6525460e-001  7.8868491e+000
  3.3309293e+000  4.6713140e+000
  6.1529714e+000  6.4373826e+000
  7.0100000e+000  8.1330340e+000
  6.3753731e+000  3.7132867e+000
  8.2056249e+000  6.6204223e+000
  9.6528005e+000  9.1508444e+000
  3.0419181e+000  4.0536502e+000
  7.2476412e+000  3.9624332e+000
  7.4055842e+000  1.5271150e+000
  7.4076921e+000  3.7624791e+000
  7.2713418e+000  3.4181210e+000
  6.4061662e+000  6.5440226e+000
  4.8856854e+000  7.8643768e+000
  6.2798688e+000  2.8344612e+000
  4.4576043e+000  3.7840132e+000
  6.2427205e+000 -2.5433803e-001
  1.2965498e+000  3.3589091e+000
  4.5148589e+000  1.9836290e+000
  4.0943142e+000  4.1753138e+000
  2.4006642e-001  3.3348674e+000
  7.6401403e+000  8.0752525e+000
  6.5992626e+000  8.7444656e+000
  6.5093904e+000  3.6562194e+000
  6.7846042e+000  3.2913065e+000
  4.6263849e+000  4.6919613e+000
  3.0279102e+000  4.2013315e+000
  6.6047150e+000  3.6139922e+000
  5.2721645e+000  1.7704504e+000
  5.6279633e+000  7.0967389e+000
  4.4976958e+000  9.5169617e+000
  1.8191484e+000  3.3550943e+000
  6.3206925e+000  2.0941633e+000
  9.2161863e+000  1.9702821e+000
  1.3101795e+000  2.7118202e+000
  4.0459265e+000  1.6070260e+000
  6.6463670e+000  1.0816594e+001
  9.4439509e-001  5.2445616e+000
  2.7939661e+000  8.6282368e+000
  4.5555201e+000 -3.1135712e+000
  4.4533818e+000  6.9611189e+000
  4.5447374e+000  1.2697541e+000
  5.2188705e+000  2.8724938e+000
  4.0719993e+000  1.2932884e+000
  3.7522112e+000  2.4174694e+000
  2.9403345e+000  8.3834925e+000
  3.9938026e+000  7.5686223e+000
  5.1892377e+000  7.2084258e+000
  2.6544137e+000  7.8044853e+000
  3.4555960e+000  8.7786137e+000
  4.9694312e+000 -4.4868176e-001
  5.0376814e+000  7.1080605e+000
  2.2117504e+000  4.9610317e+000
  3.8949188e+000  1.0619604e+001
  2.6821830e+000  3.6673494e+000
  6.1227397e+000  4.3152023e+000
  7.2513852e+000  4.8105499e+000
  1.0421694e+001  5.7584151e+000
  9.5576873e+000  2.1906881e+000
  9.6841972e+000  5.0916761e+000
  6.7212288e+000  4.1112529e+000
 -1.3046935e+000  4.6819292e+000
  1.9203164e+000  5.0592387e+000
  6.2107730e+000  6.1370458e+000
  4.1180852e+000  7.4896084e+000
  7.0025529e+000  2.6720346e+000
  5.4528491e+000  7.4680432e+000
  6.4133100e+000  6.3883598e+000
  1.0375439e+001  3.5564980e+000
  5.4726757e+000  7.1276237e+000
  4.7222763e-001  4.9496652e+000
  8.1000339e+000  1.0418015e+001
  4.0482317e+000  4.2570009e+000
  1.8847388e+000  6.9009685e+000
  8.7310459e+000  1.1434343e+001
  3.5150352e+000  4.3908467e+000
  6.1525195e+000  1.1754023e+001
  1.9101327e+000  7.0665963e+000
  3.7668298e+000  8.6188401e+000
  7.1267072e+000  6.2443244e+000
  7.2534181e+000  4.1233080e+000
  9.7224364e+000  3.5586007e+000
  2.0724200e+000  4.5191586e+000
  1.3197321e+000  6.1762912e+000
  5.4473276e+000  7.1018458e+000
  6.4149775e+000  7.7811503e+000
  2.4857133e+000  4.4400177e+000
  3.5895820e+000  3.5118802e+000
  7.0170603e+000  8.0508707e+000
  2.6964475e+000  2.8359464e+000
 -2.7892802e-001  3.1038460e+000
  8.5522581e+000  6.9243795e+000
  5.2086509e+000  5.5155219e+000
  6.0184987e+000  4.4242758e+000
  8.7506621e-001  3.7916209e+000
  3.1877141e+000  5.3016212e-001
  4.8000412e+000  3.2693827e+000
  3.2668225e+000  3.9092033e+000
  3.5799495e+000  4.8485822e+000
  6.2696446e+000  3.3361290e+000
  6.7220652e+000  1.8340790e-001
  1.5785139e+000  8.0438547e+000
  7.3923924e+000  7.9287435e+000
  6.5671873e+000  4.2189769e+000
  9.3764736e+000  8.2085675e+000
  3.8841393e+000  9.7721880e+000
  4.7850162e+000  3.5436357e+000
  3.6958462e+000  4.6273517e+000
  5.4677300e+000  6.8729083e+000
  3.6660379e+000  8.0097344e+000
  3.2345052e+000  4.6043517e+000
  1.1800351e+001  7.0178735e-001
  1.8010610e+000  5.6092955e+000
 -8.4704122e-001  3.3766421e+000
  3.9810052e+000  4.4304758e+000
  3.2279792e+000  8.6559450e-002
  2.1943772e+000  4.9357967e+000
  5.7453176e-002  9.1159210e-001
  2.3622502e+000  1.0836949e+000
  1.1125998e+000  2.5304991e+000
  6.6295732e+000  2.1510612e+000
 -6.6960859e-001  3.2065560e+000
  5.9608263e+000  3.1649343e+000
  6.1310918e+000  5.1384612e+000
  5.3946133e+000  2.0646174e+000
  2.9459181e+000  4.5717380e+000
  3.6188039e+000  3.7627918e+000
  6.1970856e+000  6.8892289e+000
  3.9077379e+000  4.2585609e+000
  8.9764926e+000  5.1197810e+000
  9.3034897e+000  4.2620254e+000
  6.5312366e+000  7.1491366e+000
  4.0823733e+000  3.8758911e+000
  3.4313133e+000  3.5985037e+000
  8.0562921e+000  4.1623931e+000
  9.3997041e+000  1.0742452e+001
  9.4089976e-001  6.2144547e+000
  2.7987179e+000  5.6720092e+000
  2.5654037e+000  3.8512487e+000
  7.3467592e+000  9.3903605e+000
  2.4365482e+000  4.3120187e+000
  4.9404639e+000  6.4305615e+000
  3.9359853e+000  4.8411094e+000
  1.1394545e+000  5.8771473e+000
  6.7877700e+000  4.8911597e+000
  6.2592436e+000  2.7867189e+000
  1.1479326e+001  1.1122028e+000
  3.6648667e+000  1.2903166e+000
  8.3146251e+000  1.1571519e+001
  1.6952113e+000  7.9867818e+000
  5.1116810e+000  1.4228012e+000
  5.8262647e+000  2.3437636e+000
  1.3629258e+000  7.6564042e+000
  7.9190615e-001  3.5501996e+000
  5.7991491e+000  1.0080959e+000
  5.3206445e+000  4.5660495e+000
  1.1747865e+001  7.3368866e+000
  1.9559464e+000  3.5737118e+000
  5.3716655e+000  7.1858093e+000
  6.2368996e+000  3.9904449e+000
  1.6309474e+000  5.6760472e+000
  4.2022372e+000  5.0906173e+000
  6.0320747e+000  5.3443769e+000
  5.9702377e+000  2.9772591e+000
  9.7346572e+000  1.0954070e+001
  1.4808723e+000  6.6885873e+000
  1.4120723e+000  7.0507944e+000
  6.0074540e+000  5.5191691e+000
  5.2821188e+000  4.2469503e+000
  1.4221403e+000  8.0364726e+000
  2.1828955e+000  5.3541928e+000
  5.6136846e+000  8.2832908e+000
  5.6443264e+000 -1.4853245e+000
  7.6845234e+000  6.4885580e+000
  1.2154506e+001  1.9024309e+000
  4.1967912e+000  5.4239324e+000
  8.5173997e+000  2.0691462e+000
  3.9677961e+000  7.8832072e+000
  5.6435562e+000  2.7783286e+000
  5.4002541e+000  7.7856407e+000
  5.6400974e+000  1.5567401e+000
  1.0551150e+001 -4.8622344e-001
  6.8636291e+000  5.0238670e+000
  4.2947670e+000  5.0256370e+000
  9.2229330e-001  3.8230889e+000
  5.2896306e+000  3.0164784e+000
  5.1358764e+000  1.9985751e+000
  5.9846097e+000  6.9087579e+000
 -1.1735543e+000  4.8710238e+000
  3.7452653e+000  8.5157016e+000
  1.9840327e-001  3.1975859e+000
  3.4283133e+000  8.2848057e+000
  4.4102421e+000  6.9673290e+000
  4.0921844e+000  4.5396147e+000
  5.9269815e+000  8.3917105e+000
  5.4789605e+000  4.5016864e+000
  2.3714641e+000  7.3982328e+000
  9.0435187e+000  5.5364693e+000
  4.7597333e+000  1.6750213e+000
  2.6198397e+000  3.2396689e+000
  2.8538119e+000  6.4486057e-001
  5.9548811e+000  7.1006398e+000
  4.6830566e+000  7.7988572e+000
  3.3183424e+000  7.2453687e+000
  7.6069271e+000  1.2150993e+001
  7.9038610e+000  6.6154836e+000
  5.4673819e+000  4.2073990e+000
  6.0623242e+000  2.3762555e+000
  5.7044665e+000  6.0572876e-002
  2.4667174e+000  2.0359533e+000
  2.7000441e+000  1.2600422e+000
  2.9844977e+000  4.4481080e+000
  1.0774147e+001  4.4281729e+000
  5.1080298e+000  7.4213311e+000
  5.5979913e+000  6.1925724e+000
  2.5388626e+000  6.6582968e+000
  1.7231430e+000  6.3917671e+000
  1.0169619e+001  6.7265564e+000
  1.2984181e+000  2.0603334e+000
  3.5966331e+000  9.0158572e+000
  5.7823300e+000  2.4267155e+000
  3.4773563e+000  5.0721804e+000
  5.2445722e+000  6.8999580e+000
  5.4922381e+000  6.0638628e-001
  6.6690395e+000  7.0616591e+000
  5.1091106e+000  1.8139167e+000
  1.9088028e+000  4.1799700e+000
  7.0619054e+000  3.5241016e+000
  5.9898620e+000  7.0564961e+000
  3.0732291e+000  4.5453055e+000
  5.2980870e+000  3.0088305e+000
  3.6013912e+000  4.0744654e+000
 -5.4899507e-002  7.2575729e+000
  4.7724509e+000 -4.7359168e-003
  4.3877440e+000  4.4606318e+000
  1.0389419e+000  7.4856978e+000
  3.1161039e+000  3.7699763e+000
  7.5629788e-001  6.5076666e+000
  3.9089950e+000  3.8081930e+000
  3.3729952e+000  4.2683246e+000
  6.3420176e+000  9.0573050e-001
  5.0153753e+000  3.8830837e+000
  5.9568040e+000  2.2482532e+000
  6.3897212e+000  9.6778814e+000
  4.1095337e+000  4.7439826e+000
  1.3770932e-001  7.2818283e+000
  2.2453938e+000  5.2961175e+000
  6.4912406e+000  4.3183503e+000
  8.9946426e+000 -7.2767049e-001
  5.6730290e+000  3.9682636e+000
  4.4815703e+000  8.2815289e+000
  6.6198026e+000  5.1053321e+000
  4.8855614e+000  4.4970751e+000
  9.2254207e-001  6.6442519e+000
  5.7790229e+000  9.5763682e-001
  7.7106668e+000  8.2530639e+000
  9.9469720e+000  6.0791073e+000
  2.8927259e+000  5.2708338e+000
  6.4347025e+000  4.3280191e+000
  3.8664106e+000  4.1582959e+000
  5.8151267e+000  1.0205261e+001
  2.5987190e+000  7.0052254e+000
  7.6994197e+000  7.6062482e+000
 -1.0890057e+000  1.0624656e+001
  7.3785943e+000  7.4319604e+000
  2.4987359e+000  7.8130145e+000
  9.9882069e-002  2.8331260e+000
  1.2879880e+000  8.2714850e+000
  6.7044999e+000  6.6322704e+000
  7.8696402e+000  2.6947138e+000
  4.0376860e+000  4.3670277e+000
  5.2870616e+000  3.0290105e+000
  2.8266939e+000  4.0840512e+000
  6.0631842e+000  5.1213487e+000
  2.9743015e+000  4.3041869e+000
  1.5118428e+000  6.2948971e+000
  1.1583914e+001  3.1949120e+000
 -8.7507807e-001  1.3580305e+000
  3.7515939e+000  4.2969631e+000
  5.7205511e+000  2.0177068e+000
  9.0334996e+000  4.4478655e+000
  4.4849957e+000  9.1828577e+000
  4.6006838e+000  5.1487949e+000
  3.9609784e+000  4.4760714e+000
  4.4988058e+000  1.7345497e+000
  6.0959479e+000  4.0518063e+000
  4.9181204e+000  9.0912890e+000
  5.1587969e+000  3.3070021e+000
  9.7522969e+000  6.0045663e+000
  4.0552729e+000  4.1021156e+000
  2.2201723e+000  5.2121703e+000
  6.2746784e+000  7.1282833e+000
  5.7971633e+000  5.0485728e+000
  1.3335552e+000  6.2312470e+000
  3.7980336e+000  8.9577885e+000
  4.7055977e+000  7.0545877e-001
  3.8925617e+000  3.1053626e+000
  8.5449991e+000  6.9443241e+000
 -4.9798858e-001  3.8187908e+000
  3.4089719e+000  4.0644303e+000
  1.8471064e+000  1.7897143e+000
  9.1212547e+000  3.2110115e+000
  2.9211766e+000  7.3330585e+000
  4.3485149e+000  1.7931028e+000
  6.6656267e+000  5.7398983e+000
  4.6831623e+000  5.2857216e+000
  6.4997035e+000  2.8835035e+000
  4.6053490e+000  4.1129480e+000
  8.4637624e+000  3.3446255e+000
  3.6295245e+000  4.8786316e+000
  7.8884498e+000  6.9529961e+000
  1.1045564e+001  8.3342820e+000
  5.9046015e+000  3.8412598e+000
  7.1109686e+000  7.3980146e+000
  5.8132723e+000  7.0493911e+000
  5.7473290e+000  1.2161638e+000
  4.4955005e+000  5.6617553e+000
  8.2736004e+000  1.5029123e+000
  7.6117314e-001  6.9850682e+000
  6.4837941e+000  3.9485735e+000
  4.0990806e+000  4.1254324e+000
  1.6227394e+000  4.5106900e+000
  1.1606300e+001  3.6293161e+000
  6.1317137e+000 -1.2436166e+000
  7.5676901e+000  7.8596071e+000
  3.7117747e+000  8.6629967e+000
  1.0227857e+001  1.5560675e+000
  4.4444983e+000  4.0776349e+000
  6.2221908e+000  9.3104478e+000
  5.5803348e+000  4.8504673e+000
  5.9407853e+000  3.9531358e+000
  5.1455580e+000  3.3719867e+000
  5.0394603e+000  9.6890151e+000
  1.9544045e+000  8.2698792e+000
  6.4022824e+000  6.7016345e+000
  1.4067733e+000 -4.4587225e-001
  1.1059057e+000  6.9139119e+000
  2.2022077e+000  6.6951695e+000
  2.6566447e+000  6.8485043e+000
  4.1086732e+000  2.4859427e+000
  6.4966255e-002  6.9431526e+000
  6.1932641e+000  3.4286893e+000
  4.0805887e+000  9.2831416e+000
  5.2427764e+000  4.0502349e+000
  6.4880833e+000  6.8753854e+000
  5.2621178e+000  6.6038683e+000
  7.5620199e+000  3.6600182e+000
  4.3346265e+000 -6.1960353e-001
  3.6958005e+000  4.4611810e+000
  1.0171297e+001  1.7637638e+000
  4.8289120e+000  3.9856932e+000
  3.3369093e+000  4.3860283e+000
  7.7974673e+000 -6.5490084e-001
  2.5251725e+000  4.3324136e+000
  4.0864954e+000  6.5087181e+000
  6.8435782e+000  2.3698457e+000
  7.9992283e+000  4.2184820e+000
  2.9551280e+000  7.2794961e+000
  5.3249630e+000  8.1841057e+000
  6.5811873e+000  4.5627837e+000
  4.4145943e+000  9.9818943e+000
  2.8679637e+000  6.4618839e+000
  5.5274384e+000  3.6818010e+000
  1.2631518e+000  8.0578606e+000
  6.0983884e+000  5.2715849e+000
  8.0555398e+000  8.8579679e+000
  2.7257331e+000  5.0478535e+000
  4.1510069e+000  7.9607304e+000
  9.7003163e+000  3.9245246e+000
  8.7852380e-002  6.6708212e+000
  3.1798901e+000  4.1620380e+000
  3.3973907e+000  4.2897025e+000
  4.8749231e+000  2.1801263e+000
  6.0446797e+000  2.8015712e+000
  6.9287393e+000  3.4346180e+000
  8.6045995e+000  5.2147072e-002
  5.6418683e+000  5.8526661e+000
  5.5840767e-001  6.5131465e+000
  6.1087666e+000  6.9505986e+000
  4.2024299e+000  7.9529252e+000
  5.6493566e+000  1.7014134e+000
  6.8624391e+000  2.9361116e+000
  9.6428094e+000  8.5727714e+000
  8.0812969e+000  7.1271230e+000
  2.3773264e+000  7.5172314e+000
  2.0560330e+000  5.7390454e+000
  5.5752522e+000  3.6546536e+000
  5.0933228e+000  6.9359579e+000
  5.7418738e+000  4.8354749e+000
  6.1263828e+000  7.3124777e+000
  1.6976662e+000  9.2713361e+000
