  3.0371472e+000  8.1811046e+000
  7.1134510e+000  8.1108521e+000
  6.5367138e+000  3.4411466e+000
  4.3928266e+000  8.8121797e-001
  3.9794821e+000  5.8864197e+000
  5.5273362e+000  1.6228781e+000
  7.5903783e+000  6.5722930e+000
  5.6143633e+000  2.9133451e+000
  5.2089684e+000  3.5087564e+000
  1.3618676e+000  7.3652356e+000
  5.9732426e+000  7.7480079e+000
  4.0367734e+000  4.9353689e+000
  8.4892675e+000  4.0221436e+000
  1.0571575e+001  3.9895430e+000
  1.4899674e+000  6.3917550e+000
  5.1249867e+000  4.3011917e+000
  1.0069824e+001  9.3287828e+000
  7.1304329e+000  3.2814153e+000
  4.8234450e+000  1.9210062e+000
  3.9776430e+000  5.5767449e+000
  7.3802468e+000  9.3822061e+000
  4.7701298e+000  3.5355002e+000
  2.4346084e+000  8.3608045e+000
  3.7615498e+000  7.1961109e-001
  3.8397899e+000  5.1068609e+000
  5.1559435e+000  4.6248919e+000
  2.5742186e+000  3.4914822e+000
  1.0930618e+001  4.5241384e+000
  4.3002248e+000  3.9639393e+000
  4.4748756e+000  8.0053725e+000
  4.2669213e+000  4.1886587e+000
  4.2577795e+000  4.6946272e+000
  5.1242761e+000  6.7086904e+000
  7.6759935e+000  4.8596587e+000
  1.2194922e+000  7.1407364e-001
  5.2451497e+000  8.5129380e+000
  5.6306928e+000  4.3366332e+000
  3.9395346e+000  1.2109553e+000
  6.9551656e+000  3.8372422e+000
  5.7192058e+000  7.9534944e-001
  5.5666197e+000  3.8733878e+000
  4.7896877e+000  8.0856074e+000
  6.2601863e+000  3.8439595e+000
  5.3959983e+000  4.4164629e+000
  5.9695193e+000  4.3883747e+000
  4.4439299e+000  8.4644586e+000
  6.2932912e-001  1.6382544e+000
  1.4373748e+000  8.3287246e+000
  1.2298867e+000  5.1613334e+000
  5.8540605e+000  4.0480663e+000
  6.4979718e+000  6.8430305e+000
  3.0720856e+000  7.6493473e+000
  6.7998980e+000  3.0223405e+000
  2.1601255e+000  3.1408639e+000
  6.7263614e+000  4.6904614e+000
  3.6284785e+000  7.5370433e+000
  3.7325543e+000  4.6712143e+000
  3.0673808e+000  2.5722479e+000
  2.4982059e+000  8.1519724e+000
  4.6578273e+000  6.7748672e+000
  3.8415289e+000  5.0191146e+000
  9.4068729e+000  9.5458579e+000
  3.8965996e+000  4.6838804e+000
  7.1637157e+000  2.9160103e+000
  4.4399290e+000  2.6101133e+000
  1.5789691e+000  6.1956310e+000
  3.4712333e+000  4.7678496e+000
  2.8208644e+000  4.9893004e+000
  3.7200907e+000  4.9278011e+000
  7.3542592e+000  4.3951006e+000
  6.3524737e+000  1.6694016e+000
  5.0619098e+000  3.0729072e+000
  3.5280070e+000  2.3525529e+000
  3.6759810e+000  2.8407843e+000
  6.4229552e+000  6.0689740e+000
  5.7240019e+000  5.2610464e+000
  4.8632050e+000  1.4282827e+000
  5.4581098e+000  3.2341298e+000
  8.5563406e+000  9.2670514e+000
  4.7547620e+000  7.9746968e+000
  9.1627722e+000  1.0907115e+001
  5.3785239e+000 -9.9002826e-002
  5.4727912e+000  1.4018197e-001
  1.7326058e+000  5.6616629e+000
  5.4754995e+000 -4.3289873e-001
  8.7240072e+000 -2.1482512e-001
  2.1189510e+000  7.4437854e+000
  7.4252716e+000  4.7399014e+000
  4.7099276e+000  5.8757876e+000
  6.8615338e+000  3.4988305e+000
  3.8602318e+000  4.4778170e+000
  5.6343618e+000  6.5382932e+000
  3.8267677e+000  8.4984902e+000
  9.8893704e-001  4.9473929e+000
  2.5285258e+000  7.1041802e+000
  5.1183710e+000  3.5833986e+000
  4.3094041e+000  5.6627044e+000
  3.2532409e+000  7.2747087e+000
  6.4335285e+000  3.6550459e+000
  4.7142638e+000  4.9619087e+000
 -2.6316416e-001  1.0261453e+000
  1.0407122e+001  4.7796131e-002
  4.6542362e+000  4.7637180e+000
  3.7567864e+000  8.9128470e+000
  1.6827836e+000  3.6672546e+000
  7.1480009e+000  2.0405217e+000
  1.1196100e+000  5.9809854e+000
  4.9218012e+000  8.0841371e+000
  3.8945371e+000  6.4461687e+000
  3.8154186e+000  8.3270320e+000
  2.3445674e+000  5.0830416e+000
  1.7080123e+000  6.4362276e+000
  2.1923955e+000  1.2609682e+000
  7.4265784e+000  3.7023740e+000
  6.4629465e+000  3.1290968e+000
  4.3946845e+000  3.6277427e+000
  1.6599731e+000  1.9097147e+000
  4.0608542e+000  4.4984975e+000
  5.7965424e+000  3.4584164e+000
  4.4550785e+000  1.1310661e+000
 -1.9503541e-001  7.4753620e+000
  1.1095554e+001  7.8891506e+000
  8.2809335e+000  6.5237573e+000
  4.0707506e+000  4.6134898e+000
  9.7141076e+000  1.9729094e+000
  5.3766317e+000  1.3223755e+000
  3.5614000e+000  7.9723667e+000
  5.9584027e+000  2.9109581e+000
  5.1562741e+000  3.1523695e+000
  8.3622440e+000  1.0728143e+001
  3.4743647e+000  1.1764635e+001
  6.8557682e+000  5.2388715e+000
  2.9304671e+000  6.9424821e+000
  3.1725771e+000 -9.2162955e-001
  7.5130903e+000  3.4296575e+000
  3.5231574e+000  7.3599888e+000
  8.7032337e+000  3.4031914e-001
  4.4517493e+000  2.9175075e+000
  4.9917476e+000  5.1848509e+000
  5.7801030e+000  7.1766932e+000
  7.5729478e+000  5.9403229e+000
  5.5502912e+000  4.4719960e+000
  5.8750780e+000  3.9859383e+000
  4.0425355e+000  1.3053458e+000
  6.9652954e+000  3.9307643e+000
  5.8277789e+000  8.2364719e+000
  6.7367184e+000  6.9770075e+000
  2.0531511e+000  4.8564360e+000
  7.1258583e+000  9.6026031e+000
  6.0572014e+000  7.8476941e+000
  6.4001373e+000  3.4520275e+000
  5.5769630e+000  3.8622116e+000
  4.2850101e+000  3.8834176e+000
  4.3046629e+000  7.0134899e+000
  6.3352014e+000  1.1601396e+000
  5.9048027e+000  6.0721576e+000
  7.1970480e+000  5.1982368e+000
  4.4803357e+000  3.8773700e+000
  4.8209994e+000  5.2379716e+000
  5.0475054e+000  4.1756129e+000
  5.9005098e+000  1.8407907e+000
  2.4026790e+000  6.7816647e+000
  7.5026779e+000 -1.8439962e+000
  4.9535534e+000  6.5196065e+000
  3.0188226e+000  5.8796699e+000
  1.7739620e+000  1.3063303e+000
  5.5318333e+000  7.9815363e+000
  5.8604405e+000  2.9905469e+000
  7.4273205e+000  4.3353698e+000
  1.2047842e+000  3.0752338e+000
  4.6611709e+000  6.7697947e+000
  5.2101120e+000 -1.1059291e+000
  6.4454299e+000  3.3018784e+000
  2.2320469e+000  1.8707130e+000
  8.2187442e+000  1.1495622e+001
  3.3809381e+000  9.5898031e+000
  7.1462187e+000  5.8551634e+000
  5.0313140e+000  8.1350613e+000
  4.7340401e+000  3.9605010e+000
  7.3285941e+000  6.7066581e+000
  3.1414223e+000  7.7364724e+000
  3.9331236e+000  6.2191853e+000
  6.1557702e+000  2.8035806e+000
  7.1537113e+000  4.6773489e+000
  6.0597925e+000  3.3379335e+000
  5.2166938e+000  6.8156586e+000
  3.2394621e+000  1.6684365e+000
  9.9034610e+000  1.1167343e+001
  3.1218750e+000  4.7454865e+000
 -2.3696083e-001  7.4176701e+000
  6.4597303e+000  6.4677318e+000
  3.4415694e+000  9.7706359e+000
  3.4328175e+000  7.3293178e+000
  1.6412202e+000  7.1727478e+000
  1.8623890e+000  7.2307801e+000
  2.6484464e+000  7.2116600e+000
  5.7789160e+000  7.5841351e+000
  5.2559083e+000  6.8373742e+000
  3.4266047e+000  5.0773583e+000
  5.2439034e+000  2.8752942e+000
  4.6109820e+000  2.7026197e+000
  5.4147197e+000  3.9631990e+000
  7.1960497e+000  2.2116455e+000
  3.5996808e+000  3.3942101e+000
  7.8496807e+000  1.6323386e+000
  7.0950713e+000  6.0624024e+000
  8.6612524e+000  4.8617960e+000
  5.6970639e+000  2.8871051e+000
 -1.8408923e-001  7.3967467e+000
  2.3678231e+000  6.1902057e-001
  2.2862988e-001  3.9435545e+000
  5.1409081e+000  8.0106711e+000
  1.1046529e+000  2.0424665e+000
  4.9438901e+000  7.1615847e+000
  2.2423564e+000  4.1332013e+000
  1.7980613e+000  2.2521199e+000
  3.6558568e+000  4.2837349e+000
  8.7770085e+000  2.7594262e+000
  1.0416178e+001  5.7403132e+000
  1.7091320e+000  2.1135378e+000
  6.0875260e+000  3.3314573e+000
  6.3782906e+000  3.0270543e+000
  2.8332757e+000  6.6076093e+000
 -2.5991383e-001  5.2283457e+000
  7.4984067e+000  7.1625933e+000
  8.0159930e+000  6.2469441e+000
  1.1458491e+001  2.4874199e+000
  5.2407760e+000  6.6891553e+000
 -4.1906592e-001  5.6868073e+000
  5.0238181e+000  4.2535696e+000
  5.7816716e+000  3.2303915e+000
  7.2001439e+000  3.9644471e+000
  8.9618089e+000  2.3607964e+000
  6.6618842e+000  4.0023405e+000
  5.1550536e+000  2.1582903e+000
  4.7395346e+000  6.9241991e+000
  8.3111526e+000  2.3725192e+000
  1.7155403e+000  5.5918048e+000
  5.5349530e+000  4.7509913e+000
  2.8148828e+000  4.9827790e+000
  5.3375478e+000  2.2003000e+000
  6.4145589e+000  3.9616472e+000
  9.4183599e-001  5.8848263e+000
  3.0604272e+000  5.2349163e+000
  5.0895857e+000  7.7638427e+000
  4.4606640e+000  3.8461706e+000
  3.4263205e+000  3.6182793e+000
  5.3035033e+000  1.1248837e+001
  5.4716167e+000  4.5791775e+000
  5.6616681e+000  3.5996848e+000
  6.9087298e+000  1.0822032e+000
  7.5528116e+000  4.5075680e+000
  3.1379729e+000  6.0379875e+000
  8.7352789e+000  6.5912715e+000
  7.4697871e+000  4.6382441e+000
  3.0200857e+000  4.7611081e+000
  1.5400204e+000  1.3277182e+000
  1.1307350e+000  6.4317818e+000
  6.3963360e+000  5.5876268e+000
  2.3318234e+000  2.4873209e-001
  2.9745214e+000  4.4788583e+000
  5.6572131e+000  4.9388124e+000
  5.1808819e+000  4.1080955e+000
  5.5513319e+000  4.0688212e+000
  6.3348200e+000  3.9060628e+000
  5.3220751e+000  3.8139357e+000
  7.5905504e+000  6.6821740e+000
  2.0341268e+000  8.9130116e+000
  4.5938132e+000  9.2252011e+000
  4.9675021e+000  4.1005876e+000
  1.5387056e+000  6.8612871e+000
  3.8810219e+000  8.5526731e+000
  7.3079556e+000  4.8752546e+000
  5.5465848e+000  7.5028780e+000
  5.4948108e+000  2.6539921e+000
  5.0158146e+000  3.8767268e+000
  8.3260363e+000  1.0803549e+001
  1.3761465e+000  6.4750481e+000
  5.2244459e+000  6.8437627e+000
  5.9755271e+000  7.7858796e+000
  6.5962222e+000  5.4284117e+000
  7.1560367e+000  4.1381087e+000
  4.3601126e+000  3.9192861e+000
  7.3629517e+000  4.1746609e+000
  2.1017180e+000  7.8008969e+000
  4.1687166e+000  3.9337975e+000
  3.2987967e-001  4.9233542e+000
  4.9108680e+000  2.3826760e+000
  7.4955064e+000  6.2889786e+000
  1.5953225e+000  7.1855269e+000
  4.3907808e+000  1.4199463e+000
  4.7428067e+000  7.6027392e+000
  3.9981961e+000  3.6664318e+000
  6.5578539e+000  9.1678959e+000
  4.4996445e+000  3.9214563e+000
  8.7516012e+000  4.7767269e+000
  2.7608431e+000  4.2053217e+000
  5.8012163e+000  7.0113161e+000
  4.7909219e+000  4.9395078e+000
  6.9857142e+000  8.6023013e+000
  6.0264079e+000  5.7825000e+000
  3.4527652e+000  7.8153653e+000
  8.3854498e+000  8.0517560e+000
  1.6379735e+000  4.5752319e+000
  3.1311477e-001  7.9538227e+000
  5.6300374e+000 -2.8154655e+000
  4.7202662e+000  7.9617840e+000
  4.0628614e+000  4.5671028e+000
  6.2297854e+000  6.3500755e+000
  1.0096208e+000  3.7721743e+000
  4.6300229e+000  4.1349764e+000
  5.0262667e+000  3.6586443e+000
  5.2035652e+000  1.8729660e+000
  4.8186225e+000  4.8891799e+000
  6.7622052e+000  4.8475062e+000
  3.2933401e+000  2.0320854e-002
  5.8485264e+000  2.5937081e+000
  3.6331728e+000 -2.7653178e+000
  4.3734210e+000  4.4629306e+000
  2.4810406e+000  8.1791837e+000
  5.2900045e+000  5.5861420e-001
  3.0641744e+000  4.2029664e+000
  4.6070553e+000  4.0916604e+000
  1.4941727e+000  1.0230310e+001
  7.8722054e+000  1.0500729e+001
  8.2044562e+000  6.5620104e+000
  7.2679748e+000  2.9451507e+000
  3.4199105e+000  1.9407731e+000
  3.6486379e+000  4.0926424e+000
  7.9284752e+000  5.2675690e+000
  5.6055251e+000  6.8294760e+000
  5.2381924e+000  6.9093951e+000
  4.0914760e+000  4.2216627e+000
  2.6628744e+000  6.8955398e+000
  5.7399981e+000  3.0156870e+000
  7.8754283e+000  3.5699137e+000
  5.5215801e+000  5.9433227e+000
  6.7189581e+000  3.8967136e+000
  6.0520380e+000  3.0911559e+000
  2.7686486e+000  3.7355742e+000
  7.4866067e-001  4.8335902e+000
  4.5393711e+000  5.8182452e+000
 -5.8433787e-001  8.0907416e+000
  3.4189766e+000  9.7530710e+000
  5.1651619e+000  4.2475688e+000
  4.7328112e+000  8.9422371e-001
  1.5818343e+000  7.2434274e+000
  3.6166981e+000  4.4829624e+000
  1.7511454e+000  7.1693187e+000
  1.5699708e+000  6.4731242e+000
  6.2235719e+000  2.5316896e+000
  3.0331274e+000  5.1948857e+000
  3.6207993e+000  4.0016073e+000
  6.7029598e+000  1.3132360e+000
  7.9154135e+000  9.1052934e-001
  7.0495598e+000  4.2966458e+000
  3.9414916e+000  4.3828453e+000
  7.4827608e+000  5.5506725e+000
  5.7758510e+000  5.1130831e+000
  9.0595223e+000  9.1313952e+000
  5.4990627e+000  3.1193750e+000
  6.9757078e+000  4.0361382e+000
  4.8939264e+000  9.0031697e+000
  5.2916453e+000  6.9768201e+000
  7.6374093e+000  5.1304047e+000
  2.5807109e+000  5.8385408e+000
  7.0703392e+000 -4.0807938e-001
  6.1239843e+000  1.8855135e+000
  4.2046552e+000  7.8790257e+000
  6.1818753e+000  5.9449797e+000
  5.1865678e+000  6.7883674e+000
  8.1426485e+000  6.5609129e+000
  3.8295640e+000  6.6299793e+000
  1.0803200e+001  4.5782625e+000
  5.2685303e+000  7.4021328e+000
  3.8925137e+000  5.5273823e+000
  6.5382439e+000  4.8943359e+000
  2.8023438e+000  1.2043207e+000
  1.9706453e+000  6.7676695e+000
  8.9787105e-001  5.8068711e+000
  4.1817788e+000  6.8026049e+000
 -3.1206558e-001  3.5213220e+000
  5.5427884e+000  7.7805051e+000
  5.6737198e+000  7.3051599e+000
  8.9071273e+000  1.1449836e+001
  4.5145321e+000  6.1466603e+000
  5.2609156e+000  3.2216025e+000
  3.7871191e+000  7.4898533e+000
  8.3916100e+000  6.6850616e+000
  4.0979253e+000  4.1574809e+000
  2.9298323e+000  4.6694630e+000
  4.4747195e+000  4.6144034e+000
  1.6293490e+000  3.4800900e+000
  6.3775107e+000  3.2719941e+000
  7.5593917e+000  3.9439990e+000
  4.4425301e+000  4.6814082e+000
  2.8791674e+000  7.8383570e+000
  7.4460645e+000  1.1633974e+001
  7.9993951e+000  5.4887760e+000
  4.1380234e+000  7.2056652e+000
  3.9263892e+000  1.4350008e+000
  5.8817039e+000  1.5071688e+000
  6.6929886e+000  3.1754790e+000
  1.3926468e-001  7.3956234e+000
  4.8208164e+000  1.9726878e+000
  5.8324426e+000  2.9277156e+000
  4.0836393e+000  7.7777226e+000
  3.3944101e+000  3.9231167e+000
  5.5455072e+000  2.0477146e+000
  4.4197167e+000  6.5570582e-001
  7.2942625e+000  4.5537803e+000
  8.9560705e+000  1.1592918e+001
  9.1505748e+000  7.1613792e+000
  6.7198680e+000  2.8807930e+000
  5.1718924e+000  4.2276695e+000
  3.2761548e+000 -1.6139624e-001
  8.0928542e+000  1.0475926e+001
  7.8314282e+000  1.1534476e+001
  6.3194439e+000  5.5723282e+000
  3.8430653e+000  3.0338900e+000
  5.8799547e+000  3.4492905e+000
  6.1077548e+000  1.6738738e+000
  2.4802423e+000  7.6061531e+000
  9.4585018e+000  1.1138113e+001
  5.5683906e+000  4.9049145e+000
  4.3081161e+000  7.8843084e+000
  7.5432228e+000  7.6613577e+000
  5.2003696e+000  5.9607995e+000
  5.0126169e+000  6.8994305e+000
  1.8872996e+000  4.0374866e+000
  2.1075725e+000  1.0690173e+001
  3.8266708e+000  5.4082345e+000
  8.0970922e+000  6.9250077e+000
  1.5792804e+000  2.1801261e+000
  3.3209749e+000  3.3903573e+000
  8.2898815e+000  3.7203900e+000
  3.0699349e+000  4.1711279e+000
  4.1526345e+000  1.9784703e+000
  7.3751753e+000  5.1580710e+000
  3.8488694e+000  4.9668541e+000
  4.2454996e+000  7.6079905e+000
  4.0286064e+000  2.4782532e+000
  7.4588374e+000  1.2330004e+001
  5.0868268e+000  5.8415607e+000
  3.3822952e+000  7.1401317e+000
  4.0286664e+000  8.5741587e+000
  4.9400904e-001  7.1635910e+000
  4.5004249e+000  4.0157518e+000
  5.2099567e+000  2.5682170e+000
  6.0044805e+000  4.4662465e+000
  2.6964947e+000  5.6895876e+000
  3.5085908e+000  1.9673955e+000
  9.2900535e+000  5.1261322e+000
  5.8728341e+000  5.2769929e+000
  2.7287291e+000  7.2309240e+000
  2.1754445e-001  7.0002814e+000
  3.7662424e+000  7.3921802e+000
  8.6428329e+000  3.3636686e+000
  4.4454897e+000  4.7137399e+000
  5.6268020e+000  3.5025792e+000
  8.1059217e+000  8.4568703e+000
  2.7538662e+000  8.0838992e+000
  6.0248813e+000  4.5228006e+000
  5.8535346e+000  6.7765436e+000
  5.6920226e+000  8.1099524e+000
  7.7675046e+000  5.7483116e+000
  1.5047548e+000  5.4913792e+000
  4.1242498e+000  4.7404855e+000
  3.8962391e+000  7.5741355e+000
  7.4249206e+000  7.2857540e+000
  2.2469114e-001  8.5721868e+000
  5.3243167e+000  1.4856671e-001
  8.1829551e+000  3.7137426e+000
  1.2934407e+001  8.1610679e+000
  5.9613543e+000  7.8810535e+000
  5.9791957e+000  6.9164590e+000
  6.8517726e+000  3.8427732e+000
  4.9740093e+000  1.5803502e+000
  8.0318856e+000  1.2538988e+001
  4.3013102e+000  7.0137408e+000
  5.0304298e-001  7.2415531e+000
  7.6751574e+000  7.1646498e+000
  3.4111940e+000  3.1866328e+000
  1.4757718e+000  2.8896258e+000
  5.8110921e+000  7.1383305e+000
  7.5476212e+000  5.5777498e-001
  7.7569279e+000  5.6416878e+000
  3.2698302e+000  7.6776764e+000
  4.5262345e+000  8.7395399e+000
  3.8180677e+000  6.1382791e+000
  7.5038204e+000  4.6029899e+000
  4.8742021e+000  5.0856834e+000
 -5.6296566e-001  1.4697445e+000
  5.4804640e+000  3.6591193e+000
  5.4712020e+000  8.3107092e+000
  6.8340165e+000  3.6497028e+000
  3.6406608e+000  4.3813318e+000
  2.5156451e+000  2.8021115e+000
  2.7024453e+000  1.4651321e+000
  4.9397967e+000  4.0778008e+000
  4.8019734e+000  1.6036015e+000
  3.4381516e+000  2.9125842e+000
  5.5995154e+000  3.3218579e-001
  3.7918601e+000  5.0755950e+000
  4.1797078e+000  1.5477024e+000
  4.2555072e+000  1.0675662e+001
  6.2346290e+000  4.0516373e+000
  3.3864528e+000  4.3093951e+000
  8.1245508e+000  1.1828097e+001
  6.4439566e+000  7.4235323e+000
  8.6884439e+000  5.3340698e+000
  5.6736200e+000  7.8733580e+000
  7.6251130e-001  3.5556235e+000
  7.1151080e+000  5.3521902e+000
  2.8552319e+000  2.2381741e+000
  5.4296507e+000  7.5249458e+000
  2.9289862e+000  7.1484792e+000
  2.4194981e+000  3.0011252e+000
  3.8849368e+000  4.6243095e+000
  6.1498494e+000  4.8208714e+000
  4.1289514e+000  3.1361067e+000
  3.9433033e+000  3.6620889e+000
  4.5417956e+000  7.2347973e+000
  6.5052888e+000  4.7647876e+000
  5.7345890e+000  7.2152827e+000
  3.6728143e+000  8.9934570e+000
  1.6387705e+000  4.2901698e+000
  4.3029941e+000  4.7610253e+000
  4.1443905e+000  7.0784176e+000
  3.3071814e+000  4.1029372e+000
  5.2429489e+000  5.8919257e+000
  8.4137851e+000  1.1303350e+001
  2.9323341e+000  4.7415548e+000
  4.6836448e+000  8.0658856e+000
  7.9952105e+000 -1.3802436e+000
  4.1692137e+000  3.5371089e+000
  6.1488511e+000  3.5196474e+000
  5.9185697e+000  4.1924422e+000
  8.9555366e+000  9.9841532e+000
  7.6567953e+000  3.8973003e+000
  3.5732681e+000  1.2373984e+001
  4.7814553e+000  5.1525058e+000
  5.6000440e+000  3.6720757e+000
  4.7818894e+000  9.3246223e+000
  5.4166490e+000  4.2769558e+000
  3.8315387e+000  1.0470524e+001
  4.8423629e+000  3.7231021e+000
  5.5809969e+000  6.1870078e+000
  2.8471677e+000  3.5980798e+000
  5.3156034e+000  7.1395436e+000
  1.0885349e+000  2.8947869e+000
  5.1276725e+000  2.8243878e+000
  3.7770750e+000  6.3517631e-001
  6.6856821e+000  7.3607743e+000
  5.8803977e+000  7.5583290e+000
  5.2505218e+000  2.8321302e+000
  1.4816617e+000  3.3023119e+000
  8.6946657e+000  3.0902620e+000
  3.9044726e+000  7.5306618e+000
  3.1850290e+000  7.8759209e+000
  5.7977500e+000 -1.4854917e+000
  6.0683496e+000  8.2650572e+000
  9.5818983e+000  5.6275505e+000
  1.1255983e+001  4.4880937e+000
  3.2494490e+000  3.3213676e-001
  6.8226583e+000  5.6559888e+000
  6.6984958e+000  5.3113653e+000
  5.0215208e+000  7.1576604e+000
  5.3314436e-001  1.3410333e+001
  5.7106421e+000 -1.0409157e+000
  6.4952464e+000  6.8713801e+000
  9.0243091e-001  7.4473612e+000
  4.0503463e+000  4.0541031e+000
  5.0984472e+000  4.2913001e+000
  5.1226288e+000  8.4168039e+000
  6.1966298e+000  7.6562542e+000
  5.5681963e+000  7.6676077e+000
  1.3329933e+000  5.4976502e+000
  4.9295601e+000  5.9155148e+000
  7.2959748e+000  3.5531510e+000
  5.3563069e+000 -3.5419680e+000
  3.8026096e+000  6.5802662e-001
  5.7386416e+000  4.9594633e+000
  3.4544787e+000  8.6212935e+000
  1.0578683e+001  6.5283534e+000
  2.9897827e+000  6.1516573e+000
  5.2609859e+000  5.8065141e+000
  6.2712927e+000  2.4378370e+000
  5.9089915e+000  7.5494685e-001
  8.3408937e+000  9.4183825e+000
  1.3109047e+000  4.2110193e+000
  8.2042880e+000  6.7692593e+000
  7.8637635e+000  2.8879423e+000
  1.4951718e+000  5.6740006e+000
 -8.7356463e-001  1.0271079e+000
  4.7918606e+000  8.3210360e+000
  7.3106658e+000  6.0155488e+000
  7.0514683e+000  8.7551856e+000
  3.3924855e+000  4.0441887e+000
 -2.7771086e-001  5.8905538e-001
  3.2823131e+000  2.9187118e+000
 -1.7042737e+000  3.8266517e+000
  7.6692610e+000  7.5916832e+000
  2.7647322e+000  6.8534319e+000
  7.4947377e+000 -1.1536530e+000
  4.5158101e+000  6.4709919e+000
  4.4012082e+000  9.5703259e+000
  1.0077145e+000  1.4320811e+000
  2.9723330e+000  4.6705375e+000
  1.1611616e+001  4.9643757e+000
  1.9358847e+000  5.8469791e+000
  6.6964657e+000  1.9139675e+000
  3.8274227e+000  8.1039960e+000
  5.6622909e+000  7.3857553e-001
  4.1065515e+000  4.0167888e+000
  6.6572525e+000  4.1568996e+000
  1.7710913e+000  6.8706873e+000
  6.0872667e+000  4.1317083e+000
  4.0238239e+000  3.1548949e+000
  4.6579206e+000  7.3908686e+000
  7.2835676e+000  4.1418098e+000
  8.3400574e+000  4.7697439e+000
  5.0617442e+000  3.1678990e+000
  4.3968249e+000  3.7744941e+000
  8.7826738e+000  6.3642400e+000
  8.2852073e-001  3.0247754e+000
  6.6282391e+000  7.3915979e+000
  4.4392198e+000  4.5963819e+000
  5.1280305e+000  4.3975072e+000
  5.3939056e+000  1.8442000e+000
  5.2853565e+000  8.1877600e+000
 -7.7555854e-001  3.2268031e+000
  7.1299276e+000  6.3143560e+000
  3.8246897e+000  1.0588709e+001
  3.5381695e+000  2.6202660e+000
  6.1253313e+000  4.5249570e+000
  7.5271793e+000  7.7722196e+000
  4.9540068e+000  4.2153816e+000
  1.8781420e+000  3.3919199e+000
  5.3699665e+000 -4.0115291e-001
  1.1518930e+001  1.9481284e-001
  3.7628137e+000  6.4918975e+000
  7.7808684e+000  1.1007043e+001
  7.0008526e+000  6.8157883e+000
  8.0777170e+000  2.2463539e+000
  1.2453131e+001  7.2548400e-001
  5.4011083e+000  3.2693692e+000
  8.7801517e+000  1.0269625e+001
  3.0985925e+000  1.9413505e+000
  1.5372301e+000  6.6677383e+000
  1.3109772e+000  7.2620528e+000
  2.1132471e+000  7.1720947e+000
  7.5728113e+000  6.2216154e+000
  6.1570901e+000  1.2485463e+001
  7.8219411e+000  3.2481383e+000
  5.5525218e+000  1.3207506e+000
  3.8881784e+000  4.1416917e+000
  8.1107628e+000  1.6000846e+000
  8.6378494e+000  1.0068827e+001
  3.5709556e+000  8.5096282e-002
  7.7942096e+000  5.0385519e+000
  3.3553722e+000  3.9190846e+000
  2.6278329e+000  7.6498215e+000
  8.0406376e+000  8.5712117e+000
  4.5276837e+000  7.0891038e+000
  1.2153140e+001  8.1917028e-001
