  4.5645772e+000  3.9102005e+000
  3.3701213e+000  3.8081987e+000
  9.8683512e+000  5.5543297e+000
  3.7963780e+000  7.8823966e+000
  9.3300062e+000  5.2292955e+000
  7.4480768e+000  2.3980248e+000
  7.4023255e+000  6.9706417e+000
  2.6553729e+000  2.8995870e+000
  8.1147041e+000  9.2196340e+000
  1.4279716e+000  7.7089525e+000
  3.8871762e+000  1.6807631e+000
  3.6465860e+000  3.0872622e+000
  5.0319046e+000  1.2325546e+000
  6.6963322e+000  6.1847373e+000
  3.2019246e+000  4.4374754e+000
  7.2416288e+000  7.3852117e+000
  3.6478549e+000  3.1538328e+000
  7.1989658e+000  8.2330640e+000
  1.0254103e+001  6.9397837e+000
  1.8598877e+000  6.7589748e+000
  5.6570779e+000  2.6033897e+000
  7.0150480e+000  5.4256307e+000
  9.6901847e+000  4.4926242e+000
  5.8516920e+000  3.4096979e+000
  2.7883576e+000  4.6121690e+000
  3.5882574e+000  8.0300434e+000
  6.0591011e+000  3.7124458e+000
  4.7488570e+000  9.9492767e+000
  2.4207408e+000  3.1199407e+000
  6.1383267e+000  3.9441868e+000
  3.4324135e+000  5.6777401e+000
  1.2219926e+000  6.7099262e+000
  5.1045714e+000  5.4851493e+000
  3.5330851e+000  3.6335776e+000
  4.1660192e+000  4.4419432e+000
  6.2386610e+000  7.0299169e+000
  1.8869525e+000  8.1028890e+000
  6.2129314e+000  2.0705190e+000
  1.8237921e+000  6.9525513e+000
  7.2059363e+000  3.6276350e+000
  1.7152809e+000  6.4495999e+000
  3.5520052e+000  4.1198837e+000
  4.0475255e+000  5.0285207e+000
  5.8694735e+000  2.4651391e+000
  5.5955038e+000  6.3401329e+000
  6.3965164e+000  3.6541542e+000
  4.6979244e+000  2.1672547e+000
  9.1985986e+000  5.2274790e+000
  1.8745990e+000  6.0655672e+000
  6.1286950e+000  2.7333629e+000
  7.2129439e+000  4.2201442e+000
  3.5987148e+000  9.8975669e+000
  3.8260472e+000  7.8839131e+000
  2.3649624e+000  4.0227141e+000
  7.3197548e+000  4.3128623e+000
  4.0166827e+000  4.3226857e+000
  5.9385937e+000  2.7478514e+000
  3.2337591e+000  4.0015926e+000
  3.7153707e+000  3.1785333e+000
  2.8404580e+000  4.9958115e+000
  5.0981144e+000  4.6142444e+000
  2.4207645e+000  6.6955168e+000
  6.2146288e+000  2.5031796e+000
  8.4553244e+000  2.4635951e+000
  4.2991631e+000  4.8056233e+000
  3.1013564e+000  4.9423756e+000
  8.9072584e+000  8.6729606e+000
  3.1065686e+000  3.8987520e+000
  4.5997152e+000  8.8628560e+000
  2.5507147e+000  1.0393888e+000
  6.6678986e+000  3.5863926e+000
  7.8178457e+000  6.8008263e+000
  1.3727077e+000  6.5805697e+000
  9.5632390e+000  2.7409575e+000
  4.7880935e+000  7.8897920e+000
  6.1313467e+000  7.3276008e+000
  3.1199357e+000  3.3626891e+000
  6.6111831e+000  2.6989295e+000
  7.3793321e+000  8.7705709e+000
  2.8084120e+000  6.4561325e+000
  3.1892807e+000  8.6732156e+000
  3.0432326e+000  6.4684688e+000
  3.7269974e+000  2.6068106e+000
  3.0994908e+000  8.0293919e+000
  9.7368497e+000  8.8305938e+000
  3.4527955e+000  7.5740366e+000
  1.7017381e+000  3.8228555e+000
  7.3071217e+000  4.3380524e+000
  6.6645130e+000  3.1031400e+000
  4.1348769e+000  4.7159476e+000
 -5.2654522e-001  4.8494434e+000
  6.1360975e+000  3.0008438e+000
  7.4518158e+000  2.4131310e+000
  7.4773576e+000  5.7046579e+000
  6.9226013e+000  6.9656980e+000
  5.7923166e+000  6.9895462e+000
  9.1080743e+000  4.1419617e+000
  9.0308674e+000  8.4270524e+000
  4.7554766e+000  3.2493951e+000
  4.0672165e+000  7.1286105e+000
  2.8396008e+000  3.4049845e+000
  6.6088007e+000  4.4450427e+000
  3.1828793e+000  9.2124650e+000
  3.3705092e+000  4.9771066e+000
  6.1818667e+000  3.7678449e+000
  7.7343898e+000  4.2214400e+000
  4.4439340e+000  4.9858288e+000
  9.3075502e+000  2.6777107e+000
  6.3460051e+000  4.9506014e+000
  5.9959197e+000  3.8280403e+000
  7.3330688e+000  2.2564833e+000
  6.6099634e+000  3.4337535e+000
  7.5180337e+000  1.6777964e+000
  4.6680603e+000  9.9125131e-001
  6.8472787e+000  1.9626433e+000
  9.9469175e+000  7.6898782e+000
  3.1163069e+000  4.5794248e+000
  6.0010225e+000  3.1734135e+000
  5.3227060e+000  2.8397150e+000
  9.8716114e+000  6.5202039e+000
  6.5359462e+000  3.0457195e+000
  1.6782485e+000  4.8853688e+000
  6.5565991e+000  4.5901363e+000
  5.8567911e+000  6.7451554e+000
  2.0875358e+000  1.8577975e+000
  5.7173549e+000  9.2183204e+000
  7.2382582e+000 -6.8327456e-001
  1.5464662e+000  2.9543767e+000
  1.3151473e+000  7.8660457e+000
  3.8300037e+000  8.7364728e+000
  5.3502703e+000  6.3136121e+000
  6.5019304e+000  2.9651588e+000
  7.6667281e+000  5.6584604e+000
  7.5881002e+000  6.8495090e+000
  6.2931645e+000  4.4820523e+000
  6.8198073e+000  6.0228000e+000
  2.5683207e+000  4.9184514e+000
  3.7336139e+000  5.5691869e+000
  6.2651104e+000  2.1990418e+000
  7.0214174e+000  8.1745315e+000
  6.9013964e+000  7.2954685e+000
  4.7374776e+000  3.6525669e+000
  4.0044051e+000  4.7209122e+000
  4.8985215e+000  2.4526100e+000
  5.8665063e+000  4.9747917e+000
  4.8778076e+000  2.3900717e+000
  4.9221199e+000  6.3670444e+000
  4.9047408e+000  3.2372718e+000
  4.1103773e+000  8.0124431e+000
  1.3568147e+000  6.3890731e+000
  3.0844639e+000  5.2068880e+000
  5.6984801e+000  2.6529399e+000
  2.5384380e+000  2.5746441e+000
  2.3873511e+000  7.7208599e+000
  4.3403660e+000  6.2092091e+000
  1.0283247e+001  4.5273462e+000
  4.0686077e+000  8.0234272e+000
  3.5918614e+000  7.7115450e+000
  3.7043353e+000  6.2259636e+000
  5.6456893e+000  3.7740689e+000
  3.2354233e+000  8.0548183e+000
  3.1810382e+000  1.7933795e+000
  5.6200473e+000  6.1635762e+000
  4.6823267e+000  9.4380979e+000
  6.1621108e+000  3.4779505e+000
  5.3495647e+000  5.1691344e+000
  4.8190440e+000  6.7662861e+000
  3.7516287e+000  3.9724583e+000
  4.5116610e+000  5.3693128e+000
  3.6112264e+000  3.5631002e+000
  4.0502296e+000  8.3117546e+000
  3.6971891e+000  7.7742819e+000
  1.7091758e+000  3.0928207e+000
  2.9526383e+000  1.8399527e+000
  2.5299557e+000  5.1265276e+000
  6.2906168e+000  3.0603304e+000
  8.1617621e+000  8.0679624e+000
  6.1918523e+000  6.7018098e+000
  6.0395830e+000  6.6019920e-001
  4.5952348e+000  4.2005496e+000
  2.5420929e+000  2.4097979e+000
  3.4550503e+000  8.1885990e+000
  9.0065649e+000  4.1734635e+000
  3.1280843e+000  8.2719567e+000
  1.4436308e+000  5.6665278e+000
  5.6695722e+000  3.0007497e+000
  2.2933516e+000  5.0930844e+000
  1.5456968e+000  6.5510669e+000
  7.5227278e+000 -1.9574066e-001
  3.5594815e+000  8.7194766e+000
  4.0232692e+000  7.2100721e+000
  3.5961203e+000  2.3676569e+000
  1.0011076e+001  3.2278870e+000
  3.2352590e+000  3.3400128e+000
  6.1116870e+000  3.5315485e+000
  5.8535259e+000  3.8494779e+000
  2.5542030e+000  3.7289369e+000
  3.2867582e+000  6.4270938e+000
  3.3885081e+000  4.5639178e+000
  3.5193337e+000  3.9277049e+000
  6.6171429e+000  3.0599029e+000
  3.8210713e+000  2.1159771e+000
  3.8071655e+000  2.9348384e+000
  5.9231503e+000  5.0310758e+000
  6.4381458e+000  4.6768250e+000
  6.4724438e+000  7.1767112e+000
  6.7673306e+000  5.5474969e-001
  2.9873630e+000  9.2367984e+000
  6.3123439e+000  2.8445011e+000
  4.1826636e+000  4.2629494e+000
  8.7794595e+000  4.0761506e+000
  8.5025704e+000  3.9754079e+000
  6.2237207e+000  1.9069688e+000
  3.6233837e+000  7.8635588e+000
  1.7368534e+000  7.4851844e+000
 -1.7703716e-001  6.3961004e+000
  6.3527710e+000  6.5519088e+000
  5.9390383e+000  2.3969936e+000
  4.8533753e+000  3.5902173e+000
  5.2488711e+000 -6.6856114e-001
  5.7007343e+000  2.9920515e+000
  7.7614149e+000  7.8435791e+000
  5.7922055e+000  6.9333877e+000
  8.2480721e+000  5.6667217e+000
  4.0140323e+000  2.9715734e+000
  6.0888457e+000  3.0393778e+000
  1.5106817e+000  6.2969532e+000
  2.3999617e+000  8.3784939e+000
  5.4493849e+000  5.2121519e+000
  9.2184841e+000  2.4981325e+000
  5.9842489e+000  2.2834137e+000
  4.0076070e+000  7.6043115e+000
  6.8573788e+000 -6.0392559e-001
  7.5329197e+000  6.8467407e+000
  5.0863136e+000  3.0701983e+000
  2.6712600e+000  4.3426905e+000
  3.8233921e+000  4.2847104e+000
  1.6050184e+000  6.0125583e+000
  6.9284373e+000  4.5018926e+000
  3.1407728e+000  1.5746034e+000
  5.7443348e+000  3.2454329e+000
  1.2460515e+000  7.1104951e+000
  5.6124993e+000  1.6798773e+000
  6.1812268e+000  2.2781122e+000
  4.9600361e+000  5.3535388e+000
  6.6980963e+000  2.0527964e+000
  6.1059156e+000  4.0445873e+000
  1.2490952e+000  9.5749104e-001
  5.7175195e+000  3.3276340e+000
  8.7680001e+000  2.9656067e+000
  9.5838020e+000  4.3435938e+000
  6.6041787e+000  5.1499032e+000
  8.4306580e+000  4.1054678e+000
  8.6819453e+000  5.4492937e+000
  3.2473834e+000  3.1878183e+000
  9.1343342e+000  5.0497810e+000
  1.0586413e+001  8.7154314e+000
  8.4314128e+000  6.7584109e+000
  5.9611351e+000  2.7174041e+000
  6.0332251e+000  3.0266749e+000
  3.0372886e+000  3.5461790e+000
  5.6678160e+000  3.0024566e+000
  3.6538872e+000  2.8825338e+000
  3.8751035e+000  7.0605072e+000
  8.2942449e+000  9.2531739e+000
  1.6198069e+000  7.9091047e+000
  6.3574091e+000  4.6894292e+000
  3.6639487e+000  2.9789713e+000
  8.5019541e+000  1.0655326e+001
  2.2778556e+000  4.1073265e+000
  7.8210856e+000  2.8874184e+000
  4.5556537e+000  7.3001463e+000
  2.3535958e+000  7.8529426e+000
  9.1248568e-001  3.3039995e+000
  2.1897841e+000  6.7359239e+000
  8.3311503e+000  6.0607242e+000
  1.0756872e+000  5.6456270e+000
  3.0726442e+000  8.3490130e+000
  6.4596851e-001  9.4911728e+000
  3.2107968e+000  4.3003357e+000
  7.6695215e+000  8.9436714e+000
  1.5998305e-001  7.0158978e+000
  6.1982163e+000  4.0922429e+000
  2.1472209e+000  7.0959434e+000
  2.4389652e+000  7.4381895e+000
  5.6479195e+000  3.6818788e+000
  5.8550476e+000  2.3175332e+000
  3.2767513e+000  4.8422370e+000
  3.6542386e+000  3.8783150e+000
  1.7215759e+000  6.8514053e+000
  1.2308514e+000  7.4877161e+000
  4.4605309e+000  3.5430534e+000
  5.4869041e+000  2.8987276e+000
  9.8590055e+000  5.4824031e+000
  6.1803345e+000  7.2020852e+000
  9.9036689e+000  6.1996468e+000
  6.8515260e+000  3.2959866e+000
  7.3296591e+000  1.0227537e+001
  3.1064971e+000  4.5891462e+000
  6.4604315e+000 -1.3654518e+000
  2.9829759e+000  6.1617617e+000
  6.7107799e+000  5.0807970e+000
  9.8122914e+000  2.3501536e+000
  8.9702498e+000  8.2628770e+000
  3.2531947e+000  1.8254547e+000
  5.9646455e+000  4.7522449e+000
  3.8408761e+000  3.8272121e+000
  3.7433261e+000  1.2952638e+000
  4.3992625e+000  3.8709310e+000
  4.2951596e+000  4.2698607e+000
  2.5076121e+000  5.2744395e+000
  5.4946908e+000  7.7115624e+000
  7.1168638e+000  4.0085746e+000
  5.8918768e+000  7.6239795e+000
  3.6228730e-002  8.4737011e+000
  7.1227347e+000  3.5743626e+000
  2.7400338e+000  4.0612945e+000
  2.9450283e+000  7.1660965e+000
  7.4652510e+000  6.1719009e+000
  1.1115643e+000  6.5277894e+000
  9.6551777e+000  4.8122201e+000
  2.5471506e+000  4.7356910e+000
  3.6323525e+000  4.1178899e+000
  5.4645946e+000  4.7874763e+000
  3.3839882e+000  7.2760058e+000
  4.0656262e+000  7.0040289e+000
  6.1852920e+000  3.7156020e+000
  4.8406702e+000  1.0312404e+000
  5.4806136e+000  4.1255819e+000
  3.7399034e+000  8.3659573e+000
  7.9908960e+000  4.1760411e+000
  4.2120145e+000 -2.0434211e-001
  5.9340772e+000  3.5141387e+000
  5.9560937e+000  7.0123021e+000
  6.0143957e+000  3.0050170e+000
  4.7304117e+000  6.2461295e+000
  7.2424713e+000  6.5544086e+000
  6.6197972e+000  2.4901278e+000
  5.4704152e+000  5.1814315e+000
  2.7734741e+000  8.0445805e+000
  2.5250011e+000  4.2991694e+000
  2.2992638e+000  3.5468905e+000
  6.2480138e+000  3.2822483e+000
  1.2854716e+000  7.6641768e+000
  2.1809942e+000  3.8267678e+000
  5.9894043e+000  6.3829151e+000
  7.7553880e+000  8.0772183e+000
  5.8012933e+000  3.4613726e+000
  7.9912445e+000  6.4842047e+000
  9.1598793e+000  7.9161448e+000
  3.4543860e+000  4.7327134e+000
  5.7296086e+000  3.4736066e+000
  7.5991581e+000  2.8456311e+000
  8.1908234e+000  3.5028545e+000
  8.0465804e+000  3.3826488e+000
  7.2087692e+000  6.7348306e+000
  5.0478367e+000  6.9832143e+000
  6.1021771e+000  4.0417073e+000
  3.9687530e+000  3.1893993e+000
  6.7646588e+000  1.2394621e+000
  1.3936489e+000  3.0395296e+000
  5.9210512e+000  2.9650457e+000
  2.4052822e+000  4.0471944e+000
  7.6307670e-001  2.8235377e+000
  8.1469968e+000  7.4865649e+000
  6.1588218e+000  8.6758556e+000
  5.7626546e+000  4.2864913e+000
  5.7300293e+000  3.8734077e+000
  4.1955634e+000  3.0501360e+000
  3.1944700e+000  4.7018935e+000
  7.4441001e+000  3.7836833e+000
  4.4722433e+000  1.9890303e+000
  6.8720337e+000  7.5435493e+000
  3.3392380e+000  8.2180717e+000
  1.7670947e+000  2.6696896e+000
  7.0768794e+000  2.6103125e+000
  8.8537163e+000  3.0657905e+000
  1.9339678e+000  2.3809612e+000
  3.1187142e+000  2.5980387e+000
  6.6326178e+000  9.8587245e+000
  1.9816540e+000  5.9810435e+000
  2.0221617e+000  8.7391822e+000
  5.5037633e+000 -2.1436182e+000
  3.7693768e+000  7.7793180e+000
  5.0960067e+000  2.7213425e+000
  5.7740015e+000  4.3252951e+000
  3.7464427e+000  1.2785673e+000
  4.2375278e+000  1.8869176e+000
  3.9697559e+000  7.2021680e+000
  3.5568410e+000  7.8902046e+000
  6.3362522e+000  7.1052501e+000
  3.0283970e+000  7.5936314e+000
  3.6724798e+000  8.4510930e+000
  5.6055065e+000  1.1497333e+000
  5.5234228e+000  7.4752870e+000
  3.3298686e+000  3.8923909e+000
  4.7058500e+000  9.3058582e+000
  2.0394863e+000  4.1779275e+000
  7.0245844e+000  5.0484429e+000
  6.3147392e+000  5.2750870e+000
  9.7378565e+000  5.8214323e+000
  8.6105931e+000  2.3413499e+000
  9.7564080e+000  4.7370362e+000
  7.2588674e+000  3.8653226e+000
 -8.9608389e-001  4.5897044e+000
  2.7350779e+000  3.9873700e+000
  5.4130004e+000  6.6164369e+000
  3.6620841e+000  8.0423839e+000
  5.8071384e+000  3.4808225e+000
  3.8662798e+000  7.5600950e+000
  5.3289922e+000  6.8481654e+000
  9.6609205e+000  3.2635690e+000
  4.0441955e+000  7.8047379e+000
  1.7708204e+000  5.1046437e+000
  7.4760694e+000  9.6957649e+000
  4.2941999e+000  4.0010952e+000
  2.2018682e+000  6.6968570e+000
  8.3429150e+000  1.0071394e+001
  3.9800120e+000  3.5282035e+000
  6.8096146e+000  1.0452488e+001
  2.1934202e+000  6.8279483e+000
  4.2555638e+000  7.3500196e+000
  7.6779265e+000  6.7989793e+000
  6.0027621e+000  2.8197122e+000
  9.0414650e+000  4.0869716e+000
  3.2801401e+000  4.1399051e+000
  7.6408252e-001  6.5853171e+000
  4.4285763e+000  6.8319878e+000
  6.8890643e+000  8.1876195e+000
  1.6211910e+000  4.9957641e+000
  2.5671361e+000  4.2305161e+000
  6.2339623e+000  7.5922288e+000
  3.7608972e+000  3.2430556e+000
  5.0322595e-001  2.4913487e+000
  8.6735717e+000  7.2705424e+000
  5.3093181e+000  5.9542096e+000
  5.7300957e+000  3.5465019e+000
  2.5442799e+000  4.9439091e+000
  2.7346504e+000  1.8329433e+000
  6.7798135e+000  2.8754869e+000
  2.5785603e+000  4.9107956e+000
  3.6887206e+000  4.0081124e+000
  6.5262607e+000  3.1639313e+000
  7.2231327e+000  1.7332585e+000
  1.7760827e+000  8.1222878e+000
  7.6019121e+000  7.0342512e+000
  5.9367414e+000  4.5638576e+000
  9.1650672e+000  7.4621877e+000
  4.1959886e+000  9.1534084e+000
  6.5620847e+000  2.8019686e+000
  2.3698413e+000  3.8456013e+000
  6.3136212e+000  6.6066469e+000
  3.7522316e+000  8.0985014e+000
  3.4219252e+000  3.1755014e+000
  1.0464223e+001  2.6395905e+000
  2.8491890e+000  4.0230807e+000
 -2.5473953e-001  3.6446328e+000
  2.9061130e+000  3.3546213e+000
  4.2855593e+000  2.2758158e+000
  3.0742039e+000  4.1649034e+000
  1.7344353e-001  1.5801953e+000
  2.4988158e+000  1.1807974e+000
  9.7100969e-001  3.0639458e+000
  5.9939742e+000  3.8608492e+000
 -4.1641392e-001  3.3594127e+000
  6.0322383e+000  3.5718475e+000
  6.9007641e+000  5.4728350e+000
  5.5348720e+000  3.7169154e+000
  2.1487531e+000  4.9012889e+000
  2.7889984e+000  4.4844162e+000
  6.0328683e+000  7.2443299e+000
  3.4743114e+000  3.4207364e+000
  9.1565228e+000  4.7179144e+000
  9.4801343e+000  4.1827102e+000
  6.0899425e+000  6.7409759e+000
  3.3452101e+000  4.6283603e+000
  2.8082827e+000  4.1584557e+000
  8.4114924e+000  4.0696483e+000
  9.1539634e+000  9.5707994e+000
  1.8642242e+000  7.2974510e+000
  2.0902029e+000  4.9622950e+000
  4.3580183e+000  5.0716191e+000
  7.0615137e+000  8.4992248e+000
  4.2151817e+000  4.3031051e+000
  4.8579082e+000  7.5165132e+000
  2.9091083e+000  3.6709867e+000
  1.6330243e+000  6.2459754e+000
  7.2935311e+000  5.0828192e+000
  5.5248361e+000  3.7281336e+000
  1.0253859e+001  2.4779967e+000
  3.1242386e+000  1.4190255e+000
  7.8812279e+000  1.0098857e+001
  1.6159565e+000  7.9284777e+000
  4.4146344e+000  9.2913696e-001
  6.0442194e+000  2.6053878e+000
  3.0005337e+000  7.3219520e+000
  6.2811794e-001  3.7621579e+000
  5.3828477e+000  2.4605672e+000
  6.0301504e+000  2.5960398e+000
  1.0596285e+001  6.9711428e+000
  1.3339128e+000  3.1105221e+000
  6.1719369e+000  7.7234977e+000
  6.1282090e+000  4.3207648e+000
  2.7012655e+000  4.0878949e+000
  3.8237024e+000  3.9223346e+000
  6.0076193e+000  5.8937903e+000
  7.2097320e+000  4.0297570e+000
  9.4238337e+000  9.8836671e+000
  1.4009659e+000  6.8983077e+000
  1.4203598e+000  7.2687033e+000
  6.6053326e+000  6.3199258e+000
  5.3253700e+000  4.1404531e+000
  1.6434180e+000  7.7358922e+000
  2.4600450e+000  5.4243667e+000
  6.3089878e+000  8.0670852e+000
  5.5988578e+000 -7.7284554e-001
  7.8177156e+000  5.9058722e+000
  1.0668327e+001  3.5455570e+000
  3.6533426e+000  6.2795245e+000
  8.1738136e+000  3.0944269e+000
  3.1232033e+000  8.1364944e+000
  5.3385778e+000  1.8062658e+000
  4.0101628e+000  8.4288636e+000
  4.7490950e+000  1.4679806e+000
  1.0044395e+001 -4.3375924e-002
  5.7698808e+000  5.3897999e+000
  4.6310382e+000  3.8420095e+000
  1.3732968e+000  3.1956365e+000
  6.2007489e+000  4.3546215e+000
  6.0999697e+000  1.7571577e+000
  5.9780583e+000  7.4063651e+000
 -7.5854427e-001  4.9497290e+000
  3.8240526e+000  9.2919669e+000
  8.6545008e-001  2.4481627e+000
  2.3270466e+000  7.9868605e+000
  3.7435249e+000  7.5081735e+000
  3.0580668e+000  3.6443146e+000
  5.3711998e+000  7.6319660e+000
  6.0377878e+000  3.7927331e+000
  2.0285128e+000  6.8465498e+000
  8.8676660e+000  4.3566057e+000
  3.1673383e+000  2.4833135e+000
  1.8600644e+000  4.6369145e+000
  2.8775767e+000  1.7195463e+000
  6.6412435e+000  6.7406582e+000
  4.9537777e+000  7.1802607e+000
  4.6392184e+000  7.0324962e+000
  7.6307487e+000  1.0670440e+001
  7.5843554e+000  6.3752661e+000
  6.0794806e+000  2.9836246e+000
  5.0783286e+000  2.4699698e+000
  6.3695696e+000  1.4123029e+000
  2.6092590e+000  1.8861992e+000
  2.7428624e+000  2.1903601e+000
  2.8052412e+000  4.5819246e+000
  1.0508781e+001  3.8723369e+000
  4.1960146e+000  7.4805692e+000
  5.4661296e+000  6.3438623e+000
  2.4140522e+000  7.9722687e+000
  2.3244108e+000  5.9692115e+000
  9.4594295e+000  6.4897592e+000
  2.5272763e+000  1.3681519e+000
  4.2147147e+000  7.6594091e+000
  5.6433558e+000  1.5668040e+000
  2.7560639e+000  5.5147586e+000
  6.3355097e+000  6.6794581e+000
  5.5157323e+000  1.8859964e+000
  7.7435967e+000  7.1633021e+000
  6.5568715e+000  2.6536130e+000
  3.2534733e+000  4.8554885e+000
  5.6980097e+000  3.8749211e+000
  7.0694517e+000  7.1781705e+000
  2.3918106e+000  5.3693050e+000
  5.5164173e+000  4.4237367e+000
  2.6201461e+000  4.9553225e+000
  2.5342840e-001  7.6112001e+000
  4.9912839e+000  5.7350031e-001
  3.9882262e+000  3.3164246e+000
  1.2654882e+000  7.5339386e+000
  2.9666497e+000  4.1501985e+000
  1.1208406e+000  7.0296635e+000
  3.1749449e+000  4.9410121e+000
  3.1559889e+000  5.2291261e+000
  6.7818359e+000  6.7510759e-001
  6.0683863e+000  3.6426639e+000
  5.2394134e+000  3.7786449e+000
  6.0743403e+000  9.1572552e+000
  3.0825111e+000  3.7912106e+000
  8.9409239e-001  7.3809812e+000
  3.1606536e+000  4.2844938e+000
  6.2326505e+000  4.5117328e+000
  8.5024973e+000  2.8850142e-002
  5.8823470e+000  2.7111319e+000
  3.9476989e+000  8.8588338e+000
  6.1444287e+000  5.0916726e+000
  6.3918728e+000  3.6577669e+000
  1.9965131e+000  6.3265537e+000
  5.8419704e+000  1.9538742e+000
  7.6690767e+000  8.3857782e+000
  9.6787642e+000  5.2492420e+000
  2.7887540e+000  4.9592971e+000
  5.3341653e+000  2.8337883e+000
  2.6586331e+000  3.6465891e+000
  4.5238741e+000  1.0056028e+001
  2.7421962e+000  6.7475272e+000
  8.0103322e+000  6.8084585e+000
 -8.2570676e-001  9.9203885e+000
  8.0909873e+000  6.2273982e+000
  3.5697951e+000  6.7513755e+000
  7.2280072e-001  2.3217871e+000
  2.6775155e+000  8.0588057e+000
  5.7452355e+000  6.4055968e+000
  7.3580046e+000  3.2777763e+000
  3.4587849e+000  4.7177944e+000
  6.6333516e+000  3.4739310e+000
  2.3612066e+000  4.6361008e+000
  6.0588298e+000  5.0972158e+000
  3.1046145e+000  5.0630337e+000
  2.1606229e+000  7.5913215e+000
  1.0017229e+001  4.2884136e+000
 -4.9239323e-001  1.9892481e+000
  3.1356738e+000  3.1939725e+000
  4.9218867e+000  1.8542439e+000
  9.2991332e+000  3.9187347e+000
  3.5865391e+000  8.4441675e+000
  5.6555642e+000  5.0672157e+000
  3.3393276e+000  5.0235476e+000
  4.6410637e+000  1.3477053e+000
  5.9222166e+000  4.9783750e+000
  6.1439609e+000  8.0739154e+000
  6.1508999e+000  2.2160828e+000
  9.7347825e+000  5.2722209e+000
  4.3458596e+000  5.2829870e+000
  3.3484080e+000  4.3752186e+000
  6.6578794e+000  6.5000864e+000
  4.9887806e+000  4.3809047e+000
  1.4252187e+000  6.4119039e+000
  4.4766360e+000  7.8450953e+000
  6.5592158e+000  2.1576688e+000
  3.9903167e+000  2.4456676e+000
  8.6877990e+000  6.5102306e+000
 -2.1396791e-001  3.8273837e+000
  2.4133535e+000  4.8620064e+000
  3.8640592e+000  3.4230531e+000
  8.8074992e+000  3.1163689e+000
  2.7693006e+000  5.8312007e+000
  4.0328720e+000  2.6866477e+000
  5.4307700e+000  6.7961210e+000
  6.2178391e+000  4.8111003e+000
  5.7021057e+000  3.5572893e+000
  5.8266859e+000  2.5439523e+000
  8.3461205e+000  4.0089489e+000
  3.8979596e+000  5.0755523e+000
  7.5431237e+000  7.6694644e+000
  1.0207283e+001  7.6329793e+000
  6.1063934e+000  3.2505624e+000
  6.8287984e+000  8.1622218e+000
  6.3160596e+000  6.9962924e+000
  4.6936188e+000  2.3796821e+000
  4.7667018e+000  5.7556292e+000
  8.0541604e+000  2.7321558e+000
  1.0978860e+000  6.7583472e+000
  5.5403421e+000  2.9124463e+000
  3.5853218e+000  5.1165102e+000
  1.7064385e+000  5.0063960e+000
  1.0573082e+001  4.3089445e+000
  5.9533123e+000 -2.7374529e-001
  6.5555106e+000  6.7750010e+000
  3.3034677e+000  9.3737923e+000
  9.5184556e+000  2.7785347e+000
  2.9162331e+000  3.0297253e+000
  5.7183061e+000  8.2594308e+000
  5.9726661e+000  3.7241762e+000
  6.7024529e+000  4.3810484e+000
  6.1034468e+000  2.3320341e+000
  5.3759191e+000  9.0152202e+000
  3.2878915e+000  8.2130785e+000
  6.5885976e+000  7.0468384e+000
  1.7072339e+000 -2.5452793e-001
  6.2805696e-001  6.3422679e+000
  2.2204208e+000  5.3953213e+000
  2.8062840e+000  7.2315385e+000
  4.4586546e+000  3.4020588e+000
  1.3684975e+000  6.9589133e+000
  6.2274088e+000  3.6001463e+000
  3.8294020e+000  8.5155268e+000
  5.8969332e+000  3.7128335e+000
  7.4754915e+000  5.6477084e+000
  5.0162363e+000  7.7791031e+000
  6.6172804e+000  4.0583965e+000
  5.0364728e+000  1.2954671e+000
  3.7114039e+000  4.2359903e+000
  9.5631282e+000  1.9416960e+000
  6.0989382e+000  3.9140192e+000
  2.9569806e+000  4.9354878e+000
  7.7810062e+000  1.2515896e+000
  3.8048074e+000  3.7215298e+000
  3.1921393e+000  5.4584419e+000
  5.5778483e+000  2.8244203e+000
  7.0734764e+000  4.6291651e+000
  2.3355174e+000  7.0578720e+000
  5.3655673e+000  7.3895688e+000
  5.4805581e+000  3.3895220e+000
  4.3722066e+000  9.0923435e+000
  2.5798626e+000  6.7018895e+000
  7.2321793e+000  3.0295197e+000
  1.5524853e+000  8.1597283e+000
  5.6235404e+000  5.9971357e+000
  7.9647697e+000  8.7409279e+000
  2.5508151e+000  4.2591374e+000
  4.0058900e+000  8.1159608e+000
  9.0884468e+000  4.3653476e+000
  1.9650552e+000  6.5899270e+000
  3.5040943e+000  4.8793217e+000
  3.9226131e+000  3.7292293e+000
  3.2112338e+000  2.6632458e+000
  5.5031222e+000  3.5367643e+000
  7.2007618e+000  2.2148627e+000
  8.7562183e+000  2.1031185e+000
  6.6607332e+000  6.3524089e+000
  3.7628863e-001  6.9205487e+000
  6.2692263e+000  7.0394180e+000
  5.9161995e+000  7.6882471e+000
  5.8132325e+000  2.5744310e+000
  7.7970493e+000  2.6716267e+000
  9.2957204e+000  8.4002067e+000
  7.6565341e+000  6.8629214e+000
  2.4002622e+000  6.9409071e+000
  1.9249620e+000  6.3139840e+000
  5.7167094e+000  3.4132672e+000
  5.2342572e+000  6.8352272e+000
  6.6426646e+000  5.3789507e+000
  6.7558738e+000  6.3475749e+000
  3.0701179e+000  9.0724644e+000
  3.0478128e+000  3.2562993e+000
