  7.8333330e+000  1.9480957e+004  8.6220900e+001  8.6223900e+001  3.7376030e+002  3.7254320e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3359323e+005  2.3496008e+002  1.1443583e+001  1.1278568e+001  3.4323987e+001  3.2572946e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.3437123e+002  0.0000000e+000
  7.9999997e+000  1.9551246e+004  8.6411600e+001  8.6302700e+001  3.7381370e+002  3.7381710e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3436761e+005  2.3140468e+002  1.1583989e+001  1.1656117e+001  3.4634999e+001  3.2603355e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.3836000e+002  0.0000000e+000
  8.1666663e+000  1.9616811e+004  8.6656800e+001  8.6354800e+001  3.7473830e+002  3.7422210e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3513065e+005  2.3672232e+002  1.1467875e+001  1.1544429e+001  3.4522086e+001  3.2909696e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.4932686e+002  0.0000000e+000
  8.3333330e+000  1.9703286e+004  8.6896400e+001  8.7046100e+001  3.7510800e+002  3.7471150e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3591751e+005  2.3202294e+002  1.1653946e+001  1.1597044e+001  3.4137924e+001  3.2778257e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5294018e+002  0.0000000e+000
  8.4999997e+000  1.9767740e+004  8.7154200e+001  8.6915100e+001  3.7708810e+002  3.7598840e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3669725e+005  2.3233300e+002  1.1895216e+001  1.1396959e+001  3.4364517e+001  3.3961375e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5294807e+002  0.0000000e+000
  8.6666663e+000  1.9836352e+004  8.7570500e+001  8.7431700e+001  3.7901660e+002  3.7737680e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3747488e+005  2.3181228e+002  1.1503124e+001  1.1483480e+001  3.5082152e+001  3.2609924e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5978153e+002  0.0000000e+000
  8.8333330e+000  1.9906333e+004  8.7994200e+001  8.7982300e+001  3.7996340e+002  3.8004660e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3825845e+005  2.3653667e+002  1.1626078e+001  1.1536303e+001  3.4424491e+001  3.3593908e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5493133e+002  0.0000000e+000
  8.9999996e+000  1.9970611e+004  8.8367100e+001  8.8580900e+001  3.8217450e+002  3.8200410e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3904917e+005  2.3583273e+002  1.1671185e+001  1.1602556e+001  3.4782416e+001  3.3466919e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5711740e+002  0.0000000e+000
  9.1666663e+000  2.0031361e+004  8.8970800e+001  8.8614800e+001  3.8425740e+002  3.8393960e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.3983210e+005  2.3496835e+002  1.1706522e+001  1.1369835e+001  3.5090419e+001  3.3054237e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6283592e+002  0.0000000e+000
  9.3333330e+000  2.0096161e+004  8.9016600e+001  8.9240600e+001  3.8620400e+002  3.8511960e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4062171e+005  2.3726734e+002  1.1654351e+001  1.1853892e+001  3.4819133e+001  3.3061358e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.5548764e+002  0.0000000e+000
  9.4999996e+000  2.0162031e+004  8.9764500e+001  8.9431300e+001  3.8684730e+002  3.8615490e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4140411e+005  2.3559654e+002  1.1482205e+001  1.1589854e+001  3.4626690e+001  3.3323628e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6428804e+002  0.0000000e+000
  9.6666663e+000  2.0215170e+004  8.9459300e+001  8.9637700e+001  3.8910310e+002  3.8859790e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4220741e+005  2.3582328e+002  1.1650353e+001  1.1763175e+001  3.5031254e+001  3.3214707e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.7699166e+002  0.0000000e+000
  9.8333329e+000  2.0285662e+004  9.0040800e+001  9.0151800e+001  3.8954500e+002  3.8868280e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4300391e+005  2.3531931e+002  1.1787681e+001  1.1537715e+001  3.5250181e+001  3.3177780e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.8586612e+002  0.0000000e+000
  9.9999996e+000  2.0350466e+004  9.0266000e+001  9.0187400e+001  3.9155570e+002  3.9035850e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4381131e+005  2.3513050e+002  1.1753930e+001  1.1647208e+001  3.5124975e+001  3.3318016e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.9821531e+002  0.0000000e+000
  1.0166666e+001  2.0417029e+004  9.0444100e+001  9.0562200e+001  3.9085640e+002  3.9112720e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4461028e+005  2.4134851e+002  1.1864500e+001  1.1705163e+001  3.4991002e+001  3.3170834e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.9750519e+002  0.0000000e+000
