   1.9999999e+00   1.5199429e+04   2.2131000e+00   2.2378000e+00   1.0027500e+01   1.0782100e+01   6.4669200e+01   6.4570400e+01   2.7891770e+02   2.7779120e+02   2.0824584e+05   2.9463158e+02   1.7980021e+00   1.7962666e+00   6.4313669e+00   6.6403787e+00   8.0575098e+00   8.0578122e+00   1.7700047e+01   1.7842271e+01   1.6368750e+02   1.0068980e-02
   2.0833333e+00   1.5321241e+04   1.9858000e+00   2.0339000e+00   8.9909000e+00   9.5994000e+00   6.4785800e+01   6.4778700e+01   2.7993400e+02   2.7911330e+02   2.0858863e+05   2.9635885e+02   1.6632122e+00   1.6851809e+00   5.9629836e+00   6.2626386e+00   8.0860038e+00   8.1173343e+00   1.7584680e+01   1.7640266e+01   1.6720679e+02   1.5909573e-02
   2.1666666e+00   1.5442875e+04   1.8459000e+00   1.8764000e+00   8.2691000e+00   8.7537000e+00   6.5008200e+01   6.4961800e+01   2.8062030e+02   2.7992990e+02   2.0893055e+05   2.9353842e+02   1.5753099e+00   1.6215998e+00   5.6451813e+00   5.8828987e+00   8.1728338e+00   8.0368028e+00   1.7609098e+01   1.8092228e+01   1.6932670e+02   2.8702749e-02
   2.2499999e+00   1.5564231e+04   1.7774000e+00   1.7946000e+00   7.7413000e+00   8.1488000e+00   6.5376400e+01   6.5166300e+01   2.8157150e+02   2.8073760e+02   2.0927364e+05   2.9112670e+02   1.5475428e+00   1.5526918e+00   5.3973222e+00   5.4287757e+00   8.1988075e+00   8.0132307e+00   1.7705469e+01   1.7709091e+01   1.7423346e+02   5.8133055e-02
   2.3333332e+00   1.5685704e+04   1.6463000e+00   1.6544000e+00   7.1564000e+00   7.5526000e+00   6.5462900e+01   6.5468400e+01   2.8286850e+02   2.8203020e+02   2.0961842e+05   2.9004882e+02   1.4696300e+00   1.4540193e+00   5.1903596e+00   5.1826749e+00   8.2002529e+00   8.1156385e+00   1.8016683e+01   1.7495522e+01   1.7665294e+02   7.3108740e-02
   2.4166666e+00   1.5807023e+04   1.5256000e+00   1.5555000e+00   6.7274000e+00   7.0008000e+00   6.5609900e+01   6.5652400e+01   2.8372350e+02   2.8309130e+02   2.0996307e+05   2.8648689e+02   1.4296675e+00   1.4474561e+00   5.0612895e+00   5.0643029e+00   8.1596679e+00   8.1129622e+00   1.7764802e+01   1.7450084e+01   1.7588478e+02   8.6826731e-02
   2.4999999e+00   1.5928876e+04   1.4728000e+00   1.4628000e+00   6.3405000e+00   6.6657000e+00   6.5887800e+01   6.5711200e+01   2.8429810e+02   2.8401700e+02   2.1030784e+05   2.8628856e+02   1.4304072e+00   1.4157742e+00   4.9512434e+00   4.9681799e+00   7.9973750e+00   8.1498611e+00   1.7660658e+01   1.7540515e+01   1.8162213e+02   1.0335517e-01
   2.5833332e+00   1.6050648e+04   1.4314000e+00   1.4541000e+00   6.0687000e+00   6.3400000e+00   6.5962800e+01   6.5985800e+01   2.8508950e+02   2.8460490e+02   2.1065249e+05   2.8406333e+02   1.3573055e+00   1.3751663e+00   4.8497971e+00   4.9092168e+00   8.2353991e+00   8.1860552e+00   1.7896500e+01   1.7702173e+01   1.8798161e+02   1.2173639e-01
   2.6666666e+00   1.6170745e+04   1.3806000e+00   1.3949000e+00   5.8136000e+00   6.0306000e+00   6.6314400e+01   6.6157700e+01   2.8629400e+02   2.8560810e+02   2.1099850e+05   2.8830749e+02   1.3451857e+00   1.3164829e+00   4.7133297e+00   4.6900601e+00   8.2201405e+00   8.1412074e+00   1.8275381e+01   1.7909908e+01   1.9173643e+02   1.4105819e-01
   2.7499999e+00   1.6291149e+04   1.3621000e+00   1.3437000e+00   5.7030000e+00   5.8666000e+00   6.6501700e+01   6.6486600e+01   2.8717490e+02   2.8665540e+02   2.1134495e+05   2.8547763e+02   1.3305490e+00   1.3148168e+00   4.6537035e+00   4.5483044e+00   8.2619866e+00   8.0749453e+00   1.7750195e+01   1.7726936e+01   1.9026567e+02   1.6519445e-01
   2.8333332e+00   1.6411528e+04   1.3121000e+00   1.3332000e+00   5.5654000e+00   5.7404000e+00   6.6574600e+01   6.6728100e+01   2.8843880e+02   2.8748380e+02   2.1169232e+05   2.7569393e+02   1.3126560e+00   1.3285911e+00   4.5475918e+00   4.5905027e+00   8.1262069e+00   8.2070157e+00   1.7938607e+01   1.7873139e+01   1.9597287e+02   1.8815160e-01
   2.9166665e+00   1.6531205e+04   1.2830000e+00   1.3244000e+00   5.5188000e+00   5.6875000e+00   6.6991200e+01   6.7008000e+01   2.8927980e+02   2.8860310e+02   2.1204133e+05   2.7887081e+02   1.3192744e+00   1.3421419e+00   4.6512375e+00   4.6947468e+00   8.1944638e+00   8.0935707e+00   1.7999653e+01   1.7941833e+01   2.0126762e+02   2.1315653e-01
   2.9999999e+00   1.6650005e+04   1.3211000e+00   1.3159000e+00   5.4978000e+00   5.6088000e+00   6.7126900e+01   6.7208200e+01   2.9019310e+02   2.8917380e+02   2.1238889e+05   2.7927530e+02   1.3221080e+00   1.3134229e+00   4.6986597e+00   4.6518734e+00   8.1714426e+00   8.3029722e+00   1.7824971e+01   1.7894922e+01   2.0337988e+02   2.3636842e-01
   3.0833332e+00   1.6766336e+04   1.3068000e+00   1.3073000e+00   5.5175000e+00   5.6664000e+00   6.7422000e+01   6.7460300e+01   2.9142570e+02   2.9048880e+02   2.1273869e+05   2.7273906e+02   1.3417354e+00   1.3527194e+00   4.7717052e+00   4.7348868e+00   8.1055590e+00   8.2720171e+00   1.7742648e+01   1.8369557e+01   2.0749324e+02   2.6179735e-01
   3.1666665e+00   1.6882085e+04   1.3023000e+00   1.3531000e+00   5.5177000e+00   5.6791000e+00   6.7643300e+01   6.7636500e+01   2.9267450e+02   2.9158690e+02   2.1308929e+05   2.7142531e+02   1.3430172e+00   1.3875925e+00   4.7326025e+00   4.7762542e+00   8.2960079e+00   8.0786567e+00   1.8107582e+01   1.7997240e+01   2.1230423e+02   2.8394343e-01
   3.2499999e+00   1.6996894e+04   1.3335000e+00   1.3429000e+00   5.6161000e+00   5.7425000e+00   6.7861100e+01   6.7920200e+01   2.9338690e+02   2.9248760e+02   2.1343931e+05   2.6913153e+02   1.3807492e+00   1.3928796e+00   4.8856635e+00   4.8949555e+00   8.2072372e+00   8.2860303e+00   1.8451018e+01   1.8107602e+01   2.1135951e+02   3.0628439e-01
   3.3333332e+00   1.7111333e+04   1.3768000e+00   1.3842000e+00   5.7072000e+00   5.7852000e+00   6.8099300e+01   6.8136700e+01   2.9441850e+02   2.9339700e+02   2.1378994e+05   2.6463352e+02   1.3992918e+00   1.4050579e+00   4.9067989e+00   4.8496405e+00   8.2919910e+00   8.2130481e+00   1.8157327e+01   1.8013763e+01   2.1942819e+02   3.2550031e-01
   3.4166665e+00   1.7224744e+04   1.4359000e+00   1.4337000e+00   5.8397000e+00   5.8948000e+00   6.8381700e+01   6.8240400e+01   2.9525350e+02   2.9422280e+02   2.1413985e+05   2.6317851e+02   1.4148821e+00   1.4198612e+00   5.1182051e+00   4.9804230e+00   8.3850364e+00   8.3501485e+00   1.8065195e+01   1.7931562e+01   2.1993250e+02   3.4735410e-01
   3.4999999e+00   1.7336244e+04   1.4660000e+00   1.4470000e+00   6.0231000e+00   6.0739000e+00   6.8584500e+01   6.8563300e+01   2.9596680e+02   2.9528590e+02   2.1449167e+05   2.5772221e+02   1.4885112e+00   1.4489310e+00   5.2698713e+00   5.2178119e+00   8.2375267e+00   8.2203011e+00   1.8037068e+01   1.8675509e+01   2.2137303e+02   3.6595451e-01
   3.5833332e+00   1.7446984e+04   1.4997000e+00   1.4848000e+00   6.2112000e+00   6.2644000e+00   6.8730500e+01   6.8671000e+01   2.9658980e+02   2.9618310e+02   2.1484331e+05   2.5690593e+02   1.5163212e+00   1.4651906e+00   5.4847245e+00   5.3585226e+00   8.2489681e+00   8.2917329e+00   1.8248689e+01   1.8449396e+01   2.2219141e+02   3.8358098e-01
   3.6666665e+00   1.7555559e+04   1.5827000e+00   1.5525000e+00   6.4296000e+00   6.4421000e+00   6.9004500e+01   6.8948600e+01   2.9760160e+02   2.9664750e+02   2.1519677e+05   2.5389918e+02   1.5607063e+00   1.5110500e+00   5.4122614e+00   5.2566540e+00   8.2729755e+00   8.2611974e+00   1.8190700e+01   1.8392712e+01   2.2242899e+02   4.0379952e-01
   3.7499998e+00   1.7662404e+04   1.6362000e+00   1.6140000e+00   6.7070000e+00   6.7607000e+00   6.9173400e+01   6.8980200e+01   2.9899780e+02   2.9801480e+02   2.1555087e+05   2.5017974e+02   1.5688517e+00   1.5593740e+00   5.5155773e+00   5.4069177e+00   8.3523714e+00   8.4063116e+00   1.8214224e+01   1.8421322e+01   2.2925198e+02   4.2651476e-01
   3.8333332e+00   1.7766895e+04   1.6921000e+00   1.7012000e+00   7.0245000e+00   7.0928000e+00   6.9336600e+01   6.9278700e+01   3.0008590e+02   2.9880240e+02   2.1590521e+05   2.4912284e+02   1.6365712e+00   1.6488755e+00   5.8589532e+00   5.7612939e+00   8.3976397e+00   8.2905790e+00   1.8247554e+01   1.8265758e+01   2.3504991e+02   4.4882334e-01
   3.9166665e+00   1.7870948e+04   1.7934000e+00   1.8075000e+00   7.4304000e+00   7.4495000e+00   6.9713700e+01   6.9710500e+01   3.0064840e+02   3.0034470e+02   2.1625967e+05   2.4854986e+02   1.6243092e+00   1.6200945e+00   5.7513532e+00   5.6308632e+00   8.3585835e+00   8.4531790e+00   1.8377893e+01   1.8451789e+01   2.3577040e+02   4.6034293e-01
   3.9999998e+00   1.7970615e+04   1.9675000e+00   1.9614000e+00   8.1961000e+00   8.0946000e+00   6.9803400e+01   6.9765300e+01   3.0170350e+02   3.0082180e+02   2.1661383e+05   2.4325707e+02   1.7023905e+00   1.6911523e+00   5.9033151e+00   5.7099660e+00   8.4239447e+00   8.3917137e+00   1.8335523e+01   1.8389798e+01   2.4281298e+02   4.9353184e-01
   4.0833332e+00   1.8068877e+04   2.1356000e+00   2.1290000e+00   8.8537000e+00   8.7682000e+00   6.9946200e+01   6.9957400e+01   3.0275300e+02   3.0172520e+02   2.1697002e+05   2.4255273e+02   1.7470312e+00   1.7223982e+00   5.9781494e+00   5.7551526e+00   8.3869267e+00   8.2966179e+00   1.8356108e+01   1.8389712e+01   2.3351690e+02   5.1763972e-01
   4.1666665e+00   1.8165468e+04   2.2571000e+00   2.2579000e+00   9.3986000e+00   9.3576000e+00   7.0327200e+01   7.0220900e+01   3.0330550e+02   3.0276050e+02   2.1732555e+05   2.4202761e+02   1.8330127e+00   1.8374780e+00   6.1693698e+00   5.9632272e+00   8.4070213e+00   8.3373769e+00   1.8373550e+01   1.8448539e+01   2.4189190e+02   5.3577647e-01
   4.2499998e+00   1.8261125e+04   2.3526000e+00   2.3560000e+00   9.7662000e+00   9.6628000e+00   7.0387300e+01   7.0317800e+01   3.0396710e+02   3.0361520e+02   2.1768122e+05   2.4052063e+02   1.8764395e+00   1.8951050e+00   6.4288779e+00   6.1851372e+00   8.4504343e+00   8.4086785e+00   1.8577694e+01   1.8527068e+01   2.4640067e+02   5.4636076e-01
   4.3333332e+00   1.8357603e+04   2.4166000e+00   2.4367000e+00   1.0068800e+01   9.9432000e+00   7.0670400e+01   7.0491700e+01   3.0499480e+02   3.0457670e+02   2.1803966e+05   2.3725139e+02   1.9530043e+00   1.9487875e+00   6.9246416e+00   6.5833964e+00   8.6174816e+00   8.3911008e+00   1.8108351e+01   1.8527521e+01   2.4592313e+02   5.5107861e-01
   4.4166665e+00   1.8451931e+04   2.5426000e+00   2.4857000e+00   1.0432500e+01   1.0290900e+01   7.0715900e+01   7.0511600e+01   3.0590590e+02   3.0498890e+02   2.1839790e+05   2.3425927e+02   2.0859100e+00   2.0478806e+00   7.2910740e+00   6.9807700e+00   8.4648185e+00   8.4566670e+00   1.8633394e+01   1.8414801e+01   2.5154385e+02   5.5471488e-01
   4.4999998e+00   1.8544108e+04   2.6186000e+00   2.6442000e+00   1.0846200e+01   1.0761500e+01   7.0929600e+01   7.0946300e+01   3.0688330e+02   3.0595260e+02   2.1875606e+05   2.3864246e+02   2.1869642e+00   2.1816238e+00   7.9110052e+00   7.6672744e+00   8.3707497e+00   8.4537544e+00   1.8568655e+01   1.8138728e+01   2.4916181e+02   5.5845527e-01
   4.5833331e+00   1.8634640e+04   2.7531000e+00   2.7710000e+00   1.1358600e+01   1.1186500e+01   7.1188100e+01   7.0952300e+01   3.0760480e+02   3.0701890e+02   2.1911635e+05   2.4010212e+02   2.3005803e+00   2.3005409e+00   8.2857632e+00   8.0090656e+00   8.4033196e+00   8.4341412e+00   1.8682391e+01   1.8688480e+01   2.5157502e+02   5.6313565e-01
   4.6666665e+00   1.8722825e+04   2.8712000e+00   2.8608000e+00   1.1918000e+01   1.1811400e+01   7.1439400e+01   7.1243100e+01   3.0838940e+02   3.0747160e+02   2.1947672e+05   2.4093019e+02   2.3921502e+00   2.3852028e+00   8.7906543e+00   8.4374848e+00   8.5822429e+00   8.4089520e+00   1.8582624e+01   1.8966079e+01   2.5881867e+02   5.6842170e-01
   4.7499998e+00   1.8809045e+04   3.0432000e+00   2.9970000e+00   1.2509500e+01   1.2317600e+01   7.1612100e+01   7.1534200e+01   3.0962630e+02   3.0879390e+02   2.1983763e+05   2.4455375e+02   2.5213031e+00   2.4954386e+00   9.2558888e+00   8.9109747e+00   8.4641832e+00   8.4689434e+00   1.8284980e+01   1.8634542e+01   2.5922815e+02   5.7394591e-01
   4.8333331e+00   1.8892722e+04   3.1819000e+00   3.1639000e+00   1.3202400e+01   1.2942100e+01   7.1719900e+01   7.1742300e+01   3.1009980e+02   3.0971590e+02   2.2019795e+05   2.4107251e+02   2.5994784e+00   2.5955174e+00   9.7349633e+00   9.2592398e+00   8.4085501e+00   8.5626411e+00   1.8792253e+01   1.8793598e+01   2.5872549e+02   5.7944200e-01
   4.9166665e+00   1.8974105e+04   3.3565000e+00   3.3274000e+00   1.3963200e+01   1.3728200e+01   7.1958300e+01   7.1884100e+01   3.1097990e+02   3.1025780e+02   2.2055934e+05   2.4561772e+02   2.7815430e+00   2.7715659e+00   1.0223977e+01   1.0046791e+01   8.5042926e+00   8.5391896e+00   1.8575010e+01   1.8628506e+01   2.6097351e+02   5.8495131e-01
   4.9999998e+00   1.9053062e+04   3.5839000e+00   3.5683000e+00   1.4797300e+01   1.4467000e+01   7.2186500e+01   7.2196800e+01   3.1162530e+02   3.1100380e+02   2.2092248e+05   2.4926131e+02   2.9230147e+00   2.8797160e+00   1.0752682e+01   1.0295946e+01   8.5096862e+00   8.4468577e+00   1.8860718e+01   1.9082138e+01   2.6237837e+02   5.9055447e-01
   5.0833331e+00   1.9129241e+04   3.7692000e+00   3.8014000e+00   1.5693500e+01   1.5462500e+01   7.2313600e+01   7.2238300e+01   3.1240810e+02   3.1218320e+02   2.2128537e+05   2.4879713e+02   3.0171910e+00   3.0397503e+00   1.1231784e+01   1.0907644e+01   8.5148168e+00   8.4704597e+00   1.9064651e+01   1.9090282e+01   2.6541836e+02   5.9620482e-01
   5.1666665e+00   1.9203285e+04   4.0641000e+00   4.0112000e+00   1.6766600e+01   1.6359800e+01   7.2542900e+01   7.2537100e+01   3.1332090e+02   3.1281910e+02   2.2164985e+05   2.5407782e+02   3.2215259e+00   3.1452287e+00   1.2048512e+01   1.1493909e+01   8.6221107e+00   8.5362117e+00   1.8456706e+01   1.8671466e+01   2.6739652e+02   6.0141378e-01
   5.2499998e+00   1.9272484e+04   4.3232000e+00   4.3337000e+00   1.7937400e+01   1.7507900e+01   7.2802500e+01   7.2726500e+01   3.1395310e+02   3.1383930e+02   2.2201449e+05   2.5459702e+02   3.3430913e+00   3.3485020e+00   1.2535701e+01   1.2117897e+01   8.4108720e+00   8.5366027e+00   1.8929177e+01   1.9180294e+01   2.6712023e+02   6.0811003e-01
   5.3333331e+00   1.9339413e+04   4.6002000e+00   4.6375000e+00   1.9210600e+01   1.8805000e+01   7.2832800e+01   7.2885700e+01   3.1456130e+02   3.1419620e+02   2.2237864e+05   2.6362974e+02   3.4850214e+00   3.5161527e+00   1.3306643e+01   1.2776052e+01   8.6893495e+00   8.5667715e+00   1.8680748e+01   1.9054134e+01   2.6943570e+02   6.1422351e-01
   5.4166665e+00   1.9402315e+04   4.9440000e+00   4.8863000e+00   2.0587500e+01   2.0150000e+01   7.2877900e+01   7.2844300e+01   3.1549440e+02   3.1470470e+02   2.2274314e+05   2.6951777e+02   3.6878482e+00   3.6562972e+00   1.3918165e+01   1.3326555e+01   8.6324529e+00   8.5201242e+00   1.8842226e+01   1.9501501e+01   2.7593688e+02   6.2155326e-01
   5.4999998e+00   1.9462614e+04   5.2689000e+00   5.2834000e+00   2.2088900e+01   2.1577600e+01   7.3260500e+01   7.3197800e+01   3.1609090e+02   3.1553560e+02   2.2310996e+05   2.7190909e+02   3.8437313e+00   3.8196261e+00   1.4401810e+01   1.3891950e+01   8.5321462e+00   8.4686981e+00   1.8954408e+01   1.8830071e+01   2.8284713e+02   6.2832746e-01
   5.5833331e+00   1.9518751e+04   5.7398000e+00   5.6855000e+00   2.3810900e+01   2.3169200e+01   7.3288700e+01   7.3159000e+01   3.1685560e+02   3.1641110e+02   2.2347600e+05   2.7937542e+02   3.9917527e+00   3.9119969e+00   1.4975840e+01   1.4354246e+01   8.6342925e+00   8.5601312e+00   1.8608062e+01   1.8980288e+01   2.8205375e+02   6.3449722e-01
   5.6666664e+00   1.9569492e+04   6.1983000e+00   6.1345000e+00   2.5786900e+01   2.5139700e+01   7.3471700e+01   7.3571100e+01   3.1735160e+02   3.1678790e+02   2.2384269e+05   2.8400996e+02   4.1057841e+00   4.0081188e+00   1.5249778e+01   1.4792953e+01   8.5182073e+00   8.6133596e+00   1.8726683e+01   1.9283223e+01   2.8682125e+02   6.4253828e-01
   5.7499998e+00   1.9616847e+04   6.6861000e+00   6.6032000e+00   2.7636500e+01   2.6998300e+01   7.3673500e+01   7.3516500e+01   3.1832440e+02   3.1768000e+02   2.2421073e+05   2.9838493e+02   4.3335026e+00   4.2995812e+00   1.5782347e+01   1.5328333e+01   8.6761988e+00   8.7038212e+00   1.8784303e+01   1.9192609e+01   2.8254321e+02   6.4904409e-01
