   3.2499999e+00   1.6975240e+04   1.2746572e+00   1.2744361e+00   5.6727112e+00   5.8730650e+00   6.7747899e+01   6.7783061e+01   2.9328947e+02   2.9243233e+02   2.1343697e+05   2.7039451e+02   1.5433624e+00   1.6316669e+00   5.4371723e+00   5.4981676e+00   8.0859490e+00   8.2907541e+00   1.7967961e+01   1.8361600e+01   2.1711951e+02   5.4780000e+03
   3.3333332e+00   1.7087661e+04   1.3151072e+00   1.2936601e+00   5.8623615e+00   5.9705397e+00   6.8024747e+01   6.8195381e+01   2.9373816e+02   2.9308697e+02   2.1378887e+05   2.6994998e+02   1.6655608e+00   1.6765923e+00   5.6623028e+00   5.6793404e+00   8.4921186e+00   8.3478849e+00   1.7919960e+01   1.8059889e+01   2.1933958e+02   5.7570000e+03
   3.4166665e+00   1.7197962e+04   1.3479025e+00   1.3725195e+00   5.9992464e+00   6.0836473e+00   6.8144436e+01   6.8217282e+01   2.9505074e+02   2.9358578e+02   2.1414089e+05   2.7074990e+02   1.6941486e+00   1.6991391e+00   5.8264041e+00   5.6915512e+00   8.2792644e+00   8.2994074e+00   1.8011134e+01   1.7828848e+01   2.2259571e+02   6.0190000e+03
   3.4999999e+00   1.7308061e+04   1.3635153e+00   1.3949401e+00   6.1872170e+00   6.2356858e+00   6.8728362e+01   6.8402130e+01   2.9598935e+02   2.9520639e+02   2.1449215e+05   2.7124774e+02   1.7163541e+00   1.7221259e+00   5.9238955e+00   5.9254923e+00   8.3193603e+00   8.3712281e+00   1.8317943e+01   1.8635464e+01   2.2520539e+02   6.2450000e+03
   3.5833332e+00   1.7415007e+04   1.4332201e+00   1.4315224e+00   6.3135257e+00   6.4439728e+00   6.8522637e+01   6.8795416e+01   2.9654527e+02   2.9598359e+02   2.1484384e+05   2.7030132e+02   1.7368437e+00   1.7466906e+00   6.1004103e+00   6.0864237e+00   8.3355827e+00   8.4552582e+00   1.8280253e+01   1.8064741e+01   2.2802045e+02   6.4660000e+03
   3.6666665e+00   1.7521980e+04   1.4386595e+00   1.4856373e+00   6.5388989e+00   6.5493716e+00   6.8676242e+01   6.8853082e+01   2.9728366e+02   2.9657241e+02   2.1519537e+05   2.7069036e+02   1.7988427e+00   1.8074649e+00   6.2752976e+00   6.0490699e+00   8.3020950e+00   8.4356618e+00   1.8312456e+01   1.8500702e+01   2.3042785e+02   6.6580000e+03
   3.7499998e+00   1.7627647e+04   1.5150650e+00   1.4741516e+00   6.7012369e+00   6.7075801e+00   6.9105931e+01   6.9034570e+01   2.9797463e+02   2.9756993e+02   2.1554718e+05   2.7111895e+02   1.8719759e+00   1.7479269e+00   6.5149809e+00   6.2851648e+00   8.2208688e+00   8.4771122e+00   1.8342016e+01   1.8336142e+01   2.3207781e+02   6.8470000e+03
   3.8333332e+00   1.7731519e+04   1.5584590e+00   1.5604690e+00   6.8438861e+00   6.9514238e+00   6.9041541e+01   6.9233166e+01   3.0002982e+02   2.9768811e+02   2.1590149e+05   2.7150624e+02   1.9227759e+00   1.8898394e+00   6.5699793e+00   6.5691301e+00   8.3275933e+00   8.3726006e+00   1.8029934e+01   1.8528605e+01   2.3472013e+02   7.0150000e+03
   3.9166665e+00   1.7834786e+04   1.6533238e+00   1.6708363e+00   7.1786991e+00   7.2394568e+00   6.9403860e+01   6.9387777e+01   3.0032416e+02   2.9949500e+02   2.1625437e+05   2.7228010e+02   1.9445039e+00   1.9524047e+00   6.8872281e+00   6.7353454e+00   8.4453624e+00   8.3004508e+00   1.8410360e+01   1.8244138e+01   2.3657665e+02   7.2020000e+03
   3.9999998e+00   1.7935960e+04   1.7256604e+00   1.7332075e+00   7.5316981e+00   7.5830189e+00   6.9678113e+01   6.9781509e+01   3.0164113e+02   3.0048528e+02   2.1660869e+05   2.7383892e+02   2.0342068e+00   2.0274055e+00   7.1022792e+00   7.0832358e+00   8.3376379e+00   8.5039128e+00   1.8450997e+01   1.8148042e+01   2.3841232e+02   7.3500000e+03
   4.0833332e+00   1.8036063e+04   1.8068092e+00   1.7961203e+00   7.8372922e+00   7.8452098e+00   6.9980998e+01   7.0101742e+01   3.0280166e+02   3.0120309e+02   2.1696434e+05   2.7634508e+02   2.1446431e+00   2.0537338e+00   7.3482571e+00   7.3363459e+00   8.1263071e+00   8.3578588e+00   1.8579299e+01   1.9001624e+01   2.4256620e+02   7.4740000e+03
   4.1666665e+00   1.8134745e+04   1.8853211e+00   1.8803169e+00   8.2051710e+00   8.2376981e+00   7.0249791e+01   7.0260217e+01   3.0335488e+02   3.0243953e+02   2.1732000e+05   2.7844409e+02   2.1788477e+00   2.1399366e+00   7.7019753e+00   7.5693570e+00   8.5199556e+00   8.4666669e+00   1.8135114e+01   1.8412992e+01   2.4468730e+02   7.6020000e+03
   4.2499998e+00   1.8231793e+04   2.0254163e+00   2.0223488e+00   8.5666082e+00   8.6858019e+00   7.0286591e+01   7.0544698e+01   3.0424847e+02   3.0363804e+02   2.1767517e+05   2.8092304e+02   2.2868135e+00   2.2560611e+00   8.0657745e+00   7.9592815e+00   8.4330036e+00   8.4255499e+00   1.8157938e+01   1.8737849e+01   2.4767887e+02   7.7180000e+03
   4.3333332e+00   1.8327907e+04   2.0869367e+00   2.0705508e+00   8.9940828e+00   8.9886208e+00   7.0633136e+01   7.0331816e+01   3.0489668e+02   3.0408921e+02   2.1803274e+05   2.8398777e+02   2.4148896e+00   2.2654112e+00   8.2793586e+00   8.1556666e+00   8.2876977e+00   8.4671525e+00   1.8286696e+01   1.8674551e+01   2.5067745e+02   7.8030000e+03
   4.4166665e+00   1.8423452e+04   2.1807856e+00   2.2143871e+00   9.3677236e+00   9.3379082e+00   7.0969238e+01   7.0533365e+01   3.0532702e+02   3.0532324e+02   2.1839280e+05   2.8878802e+02   2.4288103e+00   2.3971142e+00   8.5587121e+00   8.4958416e+00   8.6754126e+00   8.4344593e+00   1.8336773e+01   1.8865456e+01   2.5394334e+02   7.8870000e+03
   4.4999998e+00   1.8515344e+04   2.3598616e+00   2.3366288e+00   9.8853188e+00   9.9253584e+00   7.0955017e+01   7.0801780e+01   3.0586406e+02   3.0601582e+02   2.1875061e+05   2.9373313e+02   2.5140575e+00   2.5240442e+00   9.1541744e+00   8.8773857e+00   8.3664497e+00   8.4354040e+00   1.8786131e+01   1.8488394e+01   2.5838988e+02   7.9770000e+03
   4.5833331e+00   1.8606614e+04   2.3643371e+00   2.5061665e+00   1.0310894e+01   1.0459918e+01   7.1191161e+01   7.0701953e+01   3.0671994e+02   3.0720195e+02   2.1911110e+05   2.9922142e+02   2.5523501e+00   2.6367412e+00   9.6004206e+00   9.2284731e+00   8.5024384e+00   8.4271910e+00   1.8632315e+01   1.8476465e+01   2.6050998e+02   8.0540000e+03
   4.6666665e+00   1.8692512e+04   2.5037513e+00   2.5685959e+00   1.0941050e+01   1.0942122e+01   7.1225080e+01   7.1215970e+01   3.0787353e+02   3.0743623e+02   2.1947072e+05   3.0342970e+02   2.6302503e+00   2.6906371e+00   9.8770869e+00   9.6367190e+00   8.6778961e+00   8.7225314e+00   1.8334897e+01   1.8295532e+01   2.6275428e+02   8.1340000e+03
   4.7499998e+00   1.8776644e+04   2.7731559e+00   2.7237937e+00   1.1776484e+01   1.1402662e+01   7.1337216e+01   7.1325014e+01   3.0935275e+02   3.0817083e+02   2.1983002e+05   3.0609863e+02   2.8053996e+00   2.8867304e+00   1.0328213e+01   9.9619606e+00   8.6341658e+00   8.4458694e+00   1.8429601e+01   1.9081044e+01   2.6524301e+02   8.1970000e+03
   4.8333331e+00   1.8864358e+04   2.8788222e+00   2.8091733e+00   1.2156852e+01   1.2067950e+01   7.1885617e+01   7.1877690e+01   3.1025595e+02   3.0925085e+02   2.2018960e+05   3.1307137e+02   2.9584534e+00   2.9193786e+00   1.0848521e+01   1.0670651e+01   8.4975882e+00   8.4672869e+00   1.8880695e+01   1.8959833e+01   2.6816292e+02   8.2340000e+03
   4.9166665e+00   1.8945684e+04   3.0600233e+00   3.0367133e+00   1.2791375e+01   1.2713287e+01   7.2087995e+01   7.1558275e+01   3.1087063e+02   3.1001457e+02   2.2055042e+05   3.1983981e+02   3.1399632e+00   3.1080341e+00   1.1326362e+01   1.1146282e+01   8.5843343e+00   8.3809854e+00   1.9006356e+01   1.9061885e+01   2.7170483e+02   8.2840000e+03
   4.9999998e+00   1.9024875e+04   3.1788278e+00   3.2494019e+00   1.3522727e+01   1.3299641e+01   7.2146531e+01   7.2465311e+01   3.1190251e+02   3.1007177e+02   2.2091270e+05   3.2603506e+02   3.1927441e+00   3.2512024e+00   1.1630382e+01   1.1633874e+01   8.5425362e+00   8.6416797e+00   1.8480149e+01   1.9273231e+01   2.7509499e+02   8.3280000e+03
   5.0833331e+00   1.9104832e+04   3.3619106e+00   3.3870178e+00   1.4209430e+01   1.3955909e+01   7.2587875e+01   7.2618494e+01   3.1227250e+02   3.1147520e+02   2.2127625e+05   3.3504668e+02   3.3404744e+00   3.2784767e+00   1.2322922e+01   1.2012627e+01   8.7723678e+00   8.3869837e+00   1.8058180e+01   1.8870970e+01   2.7880243e+02   8.3670000e+03
   5.1666665e+00   1.9182353e+04   3.4664997e+00   3.4884158e+00   1.5172198e+01   1.4857858e+01   7.2777082e+01   7.2777082e+01   3.1310895e+02   3.1343770e+02   2.2164207e+05   3.4543064e+02   3.4419149e+00   3.4212439e+00   1.3015357e+01   1.3016972e+01   8.6970972e+00   8.5576565e+00   1.8675957e+01   1.8434417e+01   2.8122801e+02   8.4030000e+03
   5.2499998e+00   1.9257380e+04   3.7357280e+00   3.5978191e+00   1.5864015e+01   1.5520847e+01   7.2712636e+01   7.2659397e+01   3.1425401e+02   3.1326427e+02   2.2200726e+05   3.5504651e+02   3.6051169e+00   3.4874461e+00   1.3543046e+01   1.3224803e+01   8.3785310e+00   8.6791378e+00   1.8852672e+01   1.8973956e+01   2.8412440e+02   8.4410000e+03
   5.3333331e+00   1.9329146e+04   3.8673203e+00   3.8647059e+00   1.6626797e+01   1.6403922e+01   7.3041830e+01   7.2755556e+01   3.1511242e+02   3.1489739e+02   2.2237225e+05   3.6447338e+02   3.8248154e+00   3.8366749e+00   1.4209861e+01   1.4042968e+01   8.2578350e+00   8.3954182e+00   1.8634916e+01   1.8518385e+01   2.8747301e+02   8.4700000e+03
   5.4166665e+00   1.9398671e+04   4.0740000e+00   4.0966667e+00   1.7500667e+01   1.7382000e+01   7.3021333e+01   7.3043333e+01   3.1528000e+02   3.1376667e+02   2.2273762e+05   3.7509996e+02   3.8233846e+00   3.9759940e+00   1.4970797e+01   1.4896756e+01   8.5603192e+00   8.2602023e+00   1.8275601e+01   1.9344983e+01   2.9004786e+02   8.5000000e+03
   5.4999998e+00   1.9468679e+04   4.4769648e+00   4.3699187e+00   1.8569106e+01   1.8195799e+01   7.2962737e+01   7.3481030e+01   3.1616396e+02   3.1492954e+02   2.2310367e+05   3.8816270e+02   4.1161292e+00   4.1343558e+00   1.6104615e+01   1.5551694e+01   8.7308900e+00   8.4409201e+00   1.9026695e+01   1.8654007e+01   2.9269853e+02   8.5240000e+03
   5.5833331e+00   1.9532796e+04   4.6228493e+00   4.5044735e+00   1.9556091e+01   1.9212663e+01   7.2942189e+01   7.3407433e+01   3.1597591e+02   3.1637233e+02   2.2346828e+05   4.0092471e+02   4.2922925e+00   4.1505104e+00   1.6644531e+01   1.6290182e+01   8.7385952e+00   8.3474316e+00   1.9458088e+01   1.9163131e+01   2.9156255e+02   8.5470000e+03
   5.6666664e+00   1.9596904e+04   4.8786611e+00   4.8598326e+00   2.0649233e+01   2.0246862e+01   7.3621339e+01   7.3507671e+01   3.1687936e+02   3.1770851e+02   2.2383584e+05   4.1520322e+02   4.5921508e+00   4.4970973e+00   1.7272306e+01   1.7116012e+01   8.5972694e+00   8.6294751e+00   1.8495131e+01   1.9033708e+01   2.9529376e+02   8.5660000e+03
   5.7499998e+00   1.9656974e+04   5.2609929e+00   5.1815603e+00   2.1796454e+01   2.1458156e+01   7.3565248e+01   7.3694326e+01   3.1789858e+02   3.1745461e+02   2.2420277e+05   4.3004054e+02   4.8878083e+00   4.7276065e+00   1.8123083e+01   1.7779424e+01   8.5150265e+00   8.5188079e+00   1.9080318e+01   1.9086810e+01   2.9735126e+02   8.5900000e+03
