   1.4999999e+00   1.4488289e+04   4.9947000e+00   5.0455000e+00   2.3960100e+01   2.6139100e+01   6.3339600e+01   6.3194200e+01   2.7302950e+02   2.7311550e+02   2.0620817e+05   1.1881921e+02   2.4409563e+00   2.4671114e+00   6.7109173e+00   6.4708839e+00   8.0213282e+00   8.0418004e+00   1.6953064e+01   1.6922618e+01   1.4445186e+02   0.0000000e+00
   1.5833333e+00   1.4596708e+04   4.2857000e+00   4.3434000e+00   2.0329500e+01   2.2233900e+01   6.3385500e+01   6.3268900e+01   2.7466900e+02   2.7365280e+02   2.0654801e+05   1.1623436e+02   2.2394144e+00   2.2353470e+00   6.1747018e+00   6.0266925e+00   8.1159766e+00   7.9583997e+00   1.7251887e+01   1.7042966e+01   1.4570327e+02   0.0000000e+00
   1.6666666e+00   1.4707260e+04   3.6517000e+00   3.7357000e+00   1.7368000e+01   1.8937800e+01   6.3811600e+01   6.3664600e+01   2.7478940e+02   2.7393930e+02   2.0688866e+05   1.1683077e+02   2.0422057e+00   2.0887034e+00   5.7078572e+00   5.5723098e+00   8.0062048e+00   7.9852165e+00   1.7066786e+01   1.7141155e+01   1.5129253e+02   0.0000000e+00
   1.7499999e+00   1.4823112e+04   3.1906000e+00   3.2092000e+00   1.4894500e+01   1.6202400e+01   6.3978100e+01   6.3911400e+01   2.7577400e+02   2.7555450e+02   2.0722604e+05   1.1928348e+02   1.8823990e+00   1.8846195e+00   5.1875294e+00   5.1017680e+00   8.0107326e+00   8.0856223e+00   1.7331941e+01   1.7195982e+01   1.5474194e+02   0.0000000e+00
   1.8333333e+00   1.4940246e+04   2.7557000e+00   2.8399000e+00   1.2973100e+01   1.3831200e+01   6.4037400e+01   6.4073200e+01   2.7697650e+02   2.7610450e+02   2.0756743e+05   1.1903821e+02   1.7472615e+00   1.7561254e+00   4.8669030e+00   4.7086860e+00   8.0620655e+00   7.9613931e+00   1.7546855e+01   1.7303078e+01   1.5698147e+02   0.0000000e+00
   1.9166666e+00   1.5064499e+04   2.4490000e+00   2.4927000e+00   1.1311400e+01   1.2078600e+01   6.4430200e+01   6.4173400e+01   2.7780930e+02   2.7746400e+02   2.0790624e+05   1.2042566e+02   1.6377018e+00   1.6401267e+00   4.5942508e+00   4.4405623e+00   8.0573457e+00   8.2372761e+00   1.7452432e+01   1.7472047e+01   1.6292960e+02   0.0000000e+00
   1.9999999e+00   1.5188741e+04   2.1756000e+00   2.2052000e+00   9.9154000e+00   1.0629400e+01   6.4653000e+01   6.4575700e+01   2.7877930e+02   2.7784420e+02   2.0825234e+05   1.2262136e+02   1.5116194e+00   1.5050978e+00   4.2760111e+00   4.2034061e+00   8.1409716e+00   8.0179984e+00   1.7541572e+01   1.7531453e+01   1.6434107e+02   0.0000000e+00
   2.0833333e+00   1.5310735e+04   1.9349000e+00   1.9649000e+00   8.7892000e+00   9.3116000e+00   6.4872800e+01   6.4841500e+01   2.7959670e+02   2.7903950e+02   2.0859078e+05   1.2168892e+02   1.4100570e+00   1.4234713e+00   4.0647036e+00   3.8760557e+00   7.9284492e+00   7.9815756e+00   1.7274469e+01   1.7523312e+01   1.7149998e+02   2.0000000e-04
   2.1666666e+00   1.5430670e+04   1.7324000e+00   1.7580000e+00   7.8608000e+00   8.2757000e+00   6.4933700e+01   6.5037600e+01   2.8101780e+02   2.7963720e+02   2.0893508e+05   1.2393330e+02   1.3199108e+00   1.2996942e+00   3.7947152e+00   3.7118011e+00   8.1084819e+00   7.9890906e+00   1.7542350e+01   1.7262844e+01   1.7113042e+02   5.9992000e-04
   2.2499999e+00   1.5557767e+04   1.6041000e+00   1.6377000e+00   7.0800000e+00   7.4686000e+00   6.5411100e+01   6.5219000e+01   2.8180400e+02   2.8098290e+02   2.0927469e+05   1.2440263e+02   1.2471242e+00   1.2387058e+00   3.5882430e+00   3.5066571e+00   8.2589296e+00   8.1169716e+00   1.7781175e+01   1.7535352e+01   1.7136867e+02   9.9968003e-04
   2.3333332e+00   1.5681695e+04   1.4364000e+00   1.4992000e+00   6.4089000e+00   6.7841000e+00   6.5463700e+01   6.5394000e+01   2.8271230e+02   2.8135610e+02   2.0962009e+05   1.2140153e+02   1.1824952e+00   1.1994762e+00   3.3851214e+00   3.2579056e+00   8.1074568e+00   8.1565444e+00   1.7825339e+01   1.7088970e+01   1.7486116e+02   1.5990802e-03
   2.4166666e+00   1.5810793e+04   1.3595000e+00   1.3493000e+00   5.8819000e+00   6.1768000e+00   6.5719100e+01   6.5516500e+01   2.8381740e+02   2.8258390e+02   2.0996306e+05   1.2358873e+02   1.1287990e+00   1.1207208e+00   3.1806861e+00   3.0881540e+00   8.1277304e+00   8.0594679e+00   1.7556015e+01   1.7658985e+01   1.7813674e+02   3.1965217e-03
   2.4999999e+00   1.5932508e+04   1.2781000e+00   1.2691000e+00   5.4419000e+00   5.8006000e+00   6.5799100e+01   6.5788200e+01   2.8486390e+02   2.8404730e+02   2.1030491e+05   1.2423560e+02   1.0676490e+00   1.0702335e+00   3.0291487e+00   2.9100664e+00   8.1791582e+00   8.0599775e+00   1.7646816e+01   1.7287977e+01   1.7660972e+02   6.1869321e-03
   2.5833332e+00   1.6056874e+04   1.1953000e+00   1.2150000e+00   5.0090000e+00   5.3539000e+00   6.5962700e+01   6.6183100e+01   2.8555180e+02   2.8471420e+02   2.1065380e+05   1.2391924e+02   1.0252136e+00   1.0492307e+00   2.8810673e+00   2.8351117e+00   8.2710549e+00   8.1879227e+00   1.7617615e+01   1.7863142e+01   1.8400891e+02   1.0062803e-02
   2.6666666e+00   1.6181012e+04   1.1324000e+00   1.1535000e+00   4.7971000e+00   4.9673000e+00   6.6219300e+01   6.6392500e+01   2.8698750e+02   2.8537600e+02   2.1100032e+05   1.2569786e+02   9.9376506e-01   1.0109599e+00   2.8177874e+00   2.7148790e+00   8.0659726e+00   8.2481663e+00   1.7612012e+01   1.7903426e+01   1.8350001e+02   1.4715508e-02
   2.7499999e+00   1.6306710e+04   1.1184000e+00   1.1008000e+00   4.6975000e+00   4.7401000e+00   6.6377100e+01   6.6557000e+01   2.8761890e+02   2.8656940e+02   2.1134298e+05   1.2603297e+02   9.9743718e-01   9.8475191e-01   2.7694694e+00   2.6235549e+00   8.2202465e+00   8.2114733e+00   1.7809418e+01   1.7730714e+01   1.8686796e+02   2.1809556e-02
   2.8333332e+00   1.6428501e+04   1.0968000e+00   1.0878000e+00   4.4814000e+00   4.6626000e+00   6.6598400e+01   6.6865400e+01   2.8805590e+02   2.8793070e+02   2.1168822e+05   1.2802852e+02   9.8240840e-01   9.8233785e-01   2.6728951e+00   2.5909521e+00   8.1975019e+00   8.2247947e+00   1.7742403e+01   1.7578737e+01   1.9055117e+02   2.9830718e-02
   2.9166665e+00   1.6550334e+04   1.0972000e+00   1.0536000e+00   4.3695000e+00   4.4933000e+00   6.6761900e+01   6.7050800e+01   2.8990050e+02   2.8857420e+02   2.1203527e+05   1.3075853e+02   9.6718442e-01   9.5677509e-01   2.6597137e+00   2.5051113e+00   8.1255530e+00   8.2616369e+00   1.7834158e+01   1.7451153e+01   1.9687817e+02   3.8853292e-02
   2.9999999e+00   1.6671401e+04   1.0594000e+00   1.0373000e+00   4.3571000e+00   4.3606000e+00   6.7135500e+01   6.7134500e+01   2.9032850e+02   2.8914440e+02   2.1238669e+05   1.3358570e+02   9.4486026e-01   9.4963092e-01   2.6571951e+00   2.4912624e+00   8.2026379e+00   8.1798595e+00   1.7843762e+01   1.7842645e+01   1.9938379e+02   4.7599727e-02
   3.0833332e+00   1.6789648e+04   1.0485000e+00   1.0424000e+00   4.2812000e+00   4.3766000e+00   6.7373200e+01   6.7595000e+01   2.9134630e+02   2.9056710e+02   2.1273801e+05   1.3246271e+02   9.5175540e-01   9.5419772e-01   2.5924503e+00   2.5116933e+00   8.3685199e+00   8.3193086e+00   1.7943410e+01   1.8112098e+01   2.0298693e+02   5.6076090e-02
   3.1666665e+00   1.6909454e+04   1.0529000e+00   1.0443000e+00   4.2239000e+00   4.2716000e+00   6.7762600e+01   6.7555200e+01   2.9254600e+02   2.9172030e+02   2.1308644e+05   1.3216095e+02   9.5362075e-01   9.5792968e-01   2.5820991e+00   2.4549208e+00   8.1903083e+00   8.2415742e+00   1.7921892e+01   1.7789208e+01   2.0771328e+02   6.4477012e-02
   3.2499999e+00   1.7028677e+04   1.0723000e+00   1.0294000e+00   4.2722000e+00   4.3209000e+00   6.8113300e+01   6.7679200e+01   2.9371350e+02   2.9298070e+02   2.1344131e+05   1.3126046e+02   9.7404701e-01   9.3809575e-01   2.6252612e+00   2.4828894e+00   8.3057427e+00   8.1212488e+00   1.7781103e+01   1.7571767e+01   2.0746323e+02   7.3270929e-02
   3.3333332e+00   1.7147091e+04   1.0594000e+00   1.0127000e+00   4.2700000e+00   4.3623000e+00   6.8221300e+01   6.8099000e+01   2.9403430e+02   2.9374210e+02   2.1379438e+05   1.3568203e+02   9.6610816e-01   9.3146416e-01   2.6393932e+00   2.4997727e+00   8.3905641e+00   8.2249841e+00   1.7859222e+01   1.7967918e+01   2.1111576e+02   8.1889509e-02
   3.4166665e+00   1.7266595e+04   1.0608000e+00   1.0485000e+00   4.3674000e+00   4.3579000e+00   6.8517300e+01   6.8282100e+01   2.9537170e+02   2.9411330e+02   2.1414783e+05   1.3724936e+02   9.6031015e-01   9.5038838e-01   2.6434667e+00   2.5151223e+00   8.1951825e+00   8.5366977e+00   1.7889543e+01   1.8014786e+01   2.1344656e+02   9.1896913e-02
   3.4999999e+00   1.7379407e+04   1.0801000e+00   1.0661000e+00   4.3758000e+00   4.3176000e+00   6.8407100e+01   6.8457700e+01   2.9635560e+02   2.9570250e+02   2.1449627e+05   1.3651499e+02   9.7384744e-01   9.7243270e-01   2.6545205e+00   2.5385379e+00   8.1745857e+00   8.2868497e+00   1.7892115e+01   1.7890646e+01   2.1494297e+02   1.0134119e-01
   3.5833332e+00   1.7491381e+04   1.0921000e+00   1.0839000e+00   4.3640000e+00   4.4661000e+00   6.8887300e+01   6.8842400e+01   2.9743440e+02   2.9655940e+02   2.1485036e+05   1.3574399e+02   9.9202621e-01   9.6868706e-01   2.6830251e+00   2.5021744e+00   8.1262908e+00   8.4648879e+00   1.8522727e+01   1.8163801e+01   2.1926080e+02   1.0888992e-01
   3.6666665e+00   1.7608691e+04   1.1037000e+00   1.1201000e+00   4.5412000e+00   4.5268000e+00   6.8860500e+01   6.8919300e+01   2.9828620e+02   2.9768710e+02   2.1520143e+05   1.3391008e+02   9.8987085e-01   9.8537967e-01   2.7632709e+00   2.5737024e+00   8.2418100e+00   8.3674482e+00   1.8335308e+01   1.8226712e+01   2.2269180e+02   1.1557325e-01
   3.7499998e+00   1.7721193e+04   1.1509000e+00   1.1360000e+00   4.5785000e+00   4.6545000e+00   6.9327500e+01   6.9336700e+01   2.9897870e+02   2.9856750e+02   2.1555187e+05   1.3598891e+02   1.0128335e+00   1.0028981e+00   2.7733746e+00   2.5984620e+00   8.2831217e+00   8.3246780e+00   1.8177268e+01   1.8079589e+01   2.2853562e+02   1.2158735e-01
   3.8333332e+00   1.7831877e+04   1.1736000e+00   1.1794000e+00   4.7910000e+00   4.7407000e+00   6.9644800e+01   6.9477300e+01   3.0048720e+02   2.9974600e+02   2.1590774e+05   1.3665705e+02   1.0312950e+00   1.0308840e+00   2.8296854e+00   2.6567592e+00   8.3745236e+00   8.3364162e+00   1.8020047e+01   1.7840334e+01   2.2779070e+02   1.2870249e-01
   3.9166665e+00   1.7938693e+04   1.2107000e+00   1.1924000e+00   4.9332000e+00   4.9008000e+00   6.9715300e+01   6.9660400e+01   3.0107400e+02   3.0077300e+02   2.1626271e+05   1.3872316e+02   1.0487209e+00   1.0378294e+00   2.9464904e+00   2.7139079e+00   8.5185270e+00   8.3684213e+00   1.8234308e+01   1.7920513e+01   2.3023015e+02   1.3358176e-01
   3.9999998e+00   1.8049125e+04   1.2695000e+00   1.2469000e+00   5.1005000e+00   5.0115000e+00   7.0120500e+01   7.0213300e+01   3.0185330e+02   3.0148910e+02   2.1661794e+05   1.3898751e+02   1.0847983e+00   1.0724996e+00   2.9809878e+00   2.6953468e+00   8.3698737e+00   8.2669606e+00   1.8219516e+01   1.8253137e+01   2.3528970e+02   1.3860698e-01
   4.0833332e+00   1.8159008e+04   1.3096000e+00   1.2841000e+00   5.2573000e+00   5.2869000e+00   7.0095100e+01   6.9862500e+01   3.0297240e+02   3.0235040e+02   2.1697427e+05   1.4219658e+02   1.1108876e+00   1.0949462e+00   3.0183121e+00   2.8554166e+00   8.4661221e+00   8.4581291e+00   1.8328181e+01   1.8382356e+01   2.4270269e+02   1.4403376e-01
   4.1666665e+00   1.8263440e+04   1.3792000e+00   1.3439000e+00   5.5376000e+00   5.4373000e+00   7.0298600e+01   7.0468700e+01   3.0369910e+02   3.0339910e+02   2.1733408e+05   1.4203938e+02   1.1431264e+00   1.1303807e+00   3.1099121e+00   2.8445523e+00   8.3807912e+00   8.3538134e+00   1.8474601e+01   1.8183220e+01   2.4440883e+02   1.4780001e-01
   4.2499998e+00   1.8367113e+04   1.4037000e+00   1.3670000e+00   5.7100000e+00   5.5806000e+00   7.0564400e+01   7.0416700e+01   3.0500930e+02   3.0403050e+02   2.1768786e+05   1.4120519e+02   1.1604572e+00   1.1389648e+00   3.1750446e+00   2.9773126e+00   8.2891691e+00   8.4054224e+00   1.8172931e+01   1.8375063e+01   2.5014208e+02   1.5035661e-01
   4.3333332e+00   1.8472779e+04   1.4706000e+00   1.4305000e+00   5.9390000e+00   5.7959000e+00   7.0641200e+01   7.0595200e+01   3.0606380e+02   3.0530980e+02   2.1804146e+05   1.4369519e+02   1.1905786e+00   1.1679496e+00   3.3086816e+00   2.9970555e+00   8.5095184e+00   8.3989756e+00   1.8367032e+01   1.8274475e+01   2.5145042e+02   1.5239575e-01
   4.4166665e+00   1.8574236e+04   1.5004000e+00   1.5290000e+00   6.2017000e+00   6.0754000e+00   7.0940800e+01   7.1010500e+01   3.0642580e+02   3.0557970e+02   2.1838977e+05   1.4430993e+02   1.2159555e+00   1.2089273e+00   3.3630861e+00   3.1004316e+00   8.5283157e+00   8.3581682e+00   1.8392447e+01   1.8159841e+01   2.5555846e+02   1.5451476e-01
   4.4999998e+00   1.8679460e+04   1.5170000e+00   1.5770000e+00   6.4110000e+00   6.2343000e+00   7.1291400e+01   7.1127300e+01   3.0728330e+02   3.0707730e+02   2.1875601e+05   1.4542332e+02   1.2263203e+00   1.2430710e+00   3.4727057e+00   3.1544569e+00   8.4640209e+00   8.3727000e+00   1.8580968e+01   1.8326940e+01   2.5859466e+02   1.5569844e-01
   4.5833331e+00   1.8782227e+04   1.6509000e+00   1.6249000e+00   6.7789000e+00   6.5811000e+00   7.1423900e+01   7.1265800e+01   3.0859170e+02   3.0755240e+02   2.1910811e+05   1.4635648e+02   1.2937529e+00   1.2670282e+00   3.5769392e+00   3.2422946e+00   8.5432961e+00   8.4426227e+00   1.8358526e+01   1.8198329e+01   2.5993503e+02   1.5696490e-01
   4.6666665e+00   1.8877998e+04   1.7736000e+00   1.7188000e+00   7.1220000e+00   6.8824000e+00   7.1741200e+01   7.1703300e+01   3.0974290e+02   3.0902990e+02   2.1947064e+05   1.4464502e+02   1.3254881e+00   1.3101520e+00   3.6499655e+00   3.3172083e+00   8.4671950e+00   8.4585474e+00   1.8664347e+01   1.8467748e+01   2.6118260e+02   1.5814514e-01
   4.7499998e+00   1.8973699e+04   1.8308000e+00   1.8349000e+00   7.3971000e+00   7.3828000e+00   7.1851000e+01   7.1973100e+01   3.1050830e+02   3.0982620e+02   2.1983700e+05   1.4436302e+02   1.3791887e+00   1.3775456e+00   3.8024278e+00   3.5080899e+00   8.4375185e+00   8.5707714e+00   1.8465190e+01   1.8691568e+01   2.6913662e+02   1.5907118e-01
   4.8333331e+00   1.9071537e+04   1.9363000e+00   1.9163000e+00   7.8347000e+00   7.7369000e+00   7.1953400e+01   7.2160100e+01   3.1141860e+02   3.1069420e+02   2.2018816e+05   1.4391883e+02   1.4147235e+00   1.4180604e+00   3.8721409e+00   3.5460310e+00   8.4233440e+00   8.3656719e+00   1.8443768e+01   1.8316332e+01   2.7316111e+02   1.5949165e-01
   4.9166665e+00   1.9167161e+04   2.0615000e+00   2.0251000e+00   8.3266000e+00   8.1958000e+00   7.2290900e+01   7.2206500e+01   3.1273730e+02   3.1166650e+02   2.2055482e+05   1.4526897e+02   1.5162281e+00   1.4676121e+00   4.0694457e+00   3.6925094e+00   8.6952423e+00   8.5206642e+00   1.8578111e+01   1.8409100e+01   2.7245973e+02   1.5974380e-01
   4.9999998e+00   1.9254925e+04   2.1885000e+00   2.0944000e+00   8.8197000e+00   8.5514000e+00   7.2592200e+01   7.2483500e+01   3.1316730e+02   3.1249280e+02   2.2091721e+05   1.4651158e+02   1.5228262e+00   1.4994377e+00   4.1526999e+00   3.8718287e+00   8.6103376e+00   8.3870711e+00   1.8742674e+01   1.8296071e+01   2.6806770e+02   1.5982783e-01
   5.0833331e+00   1.9345781e+04   2.2760000e+00   2.2942000e+00   9.3871000e+00   9.0757000e+00   7.2758800e+01   7.2614300e+01   3.1368970e+02   3.1339210e+02   2.2127632e+05   1.4703697e+02   1.5836271e+00   1.5797139e+00   4.3403384e+00   3.9776063e+00   8.5872229e+00   8.6853716e+00   1.8984932e+01   1.8469225e+01   2.8015018e+02   1.5999586e-01
   5.1666665e+00   1.9436322e+04   2.3973000e+00   2.4273000e+00   9.9447000e+00   9.6480000e+00   7.2867500e+01   7.3075100e+01   3.1462480e+02   3.1401010e+02   2.2164737e+05   1.4549806e+02   1.6542450e+00   1.6330283e+00   4.5223099e+00   4.1321911e+00   8.4865509e+00   8.6181371e+00   1.8392527e+01   1.8351307e+01   2.7921949e+02   1.6007986e-01
   5.2499998e+00   1.9523071e+04   2.5404000e+00   2.5678000e+00   1.0586300e+01   1.0155700e+01   7.2959100e+01   7.2944800e+01   3.1519080e+02   3.1489850e+02   2.2200968e+05   1.4829032e+02   1.6978387e+00   1.6918302e+00   4.6510983e+00   4.2042865e+00   8.6191099e+00   8.5346375e+00   1.8842301e+01   1.8650565e+01   2.8248768e+02   1.6016385e-01
   5.3333331e+00   1.9606191e+04   2.7555000e+00   2.7677000e+00   1.1240500e+01   1.0903900e+01   7.3016400e+01   7.3091100e+01   3.1613630e+02   3.1524880e+02   2.2237508e+05   1.4587810e+02   1.7916028e+00   1.7791721e+00   4.8300096e+00   4.4248641e+00   8.7323740e+00   8.4186868e+00   1.8756394e+01   1.8412001e+01   2.8146114e+02   1.6016385e-01
   5.4166665e+00   1.9688654e+04   2.9785000e+00   2.8846000e+00   1.1968500e+01   1.1693900e+01   7.3480600e+01   7.2952600e+01   3.1770210e+02   3.1605400e+02   2.2273713e+05   1.4609864e+02   1.9203662e+00   1.8137838e+00   5.0208594e+00   4.5625524e+00   8.4904907e+00   8.5566743e+00   1.8930795e+01   1.8328968e+01   2.8808097e+02   1.6016385e-01
   5.4999998e+00   1.9763815e+04   3.1296000e+00   3.1154000e+00   1.2801200e+01   1.2541900e+01   7.3841900e+01   7.3353000e+01   3.1790410e+02   3.1692720e+02   2.2309417e+05   1.4532567e+02   1.9395309e+00   1.8678950e+00   5.3675842e+00   4.7517683e+00   8.6737666e+00   8.7609626e+00   1.8897556e+01   1.8483897e+01   2.9733631e+02   1.6016385e-01
   5.5833331e+00   1.9846498e+04   3.4008000e+00   3.3766000e+00   1.3789400e+01   1.3339200e+01   7.3765800e+01   7.3645800e+01   3.1881450e+02   3.1830450e+02   2.2346318e+05   1.4721749e+02   2.0063803e+00   2.0133499e+00   5.5433673e+00   5.0231132e+00   8.7646239e+00   8.6544689e+00   1.8640763e+01   1.8866758e+01   2.9785067e+02   1.6016385e-01
   5.6666664e+00   1.9919508e+04   3.6198000e+00   3.6190000e+00   1.4924100e+01   1.4347200e+01   7.3927200e+01   7.4037800e+01   3.1907430e+02   3.1877890e+02   2.2382706e+05   1.4687118e+02   2.1118935e+00   2.1134535e+00   5.6822855e+00   5.1638279e+00   8.7134203e+00   8.6362393e+00   1.9005875e+01   1.8813836e+01   2.9975577e+02   1.6016385e-01
   5.7499998e+00   1.9991755e+04   3.8311000e+00   3.8983000e+00   1.6031700e+01   1.5405800e+01   7.4001000e+01   7.4123300e+01   3.2008830e+02   3.1890010e+02   2.2420160e+05   1.4799488e+02   2.2215459e+00   2.1993728e+00   5.9691589e+00   5.2754440e+00   8.4718461e+00   8.6993830e+00   1.9359059e+01   1.8700510e+01   3.0353989e+02   1.6016385e-01
