  1.6666666e+000  1.4778980e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.2560100e+001  6.3997000e+001  6.4083400e+001  2.7515940e+002  2.7509100e+002  2.0687020e+005  1.4489770e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.3685424e+000  8.5013069e+000  8.3019839e+000  1.7422863e+001  1.7793616e+001  1.6472909e+002  0.0000000e+000
  1.8333333e+000  1.5048522e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.4112800e+001  6.4027000e+001  2.7717800e+002  2.7666500e+002  2.0755129e+005  1.4807834e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.2038775e+000  7.8258799e+000  1.7082374e+001  1.8140493e+001  1.7366056e+002  5.0730000e-002
  1.9999999e+000  1.5326312e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.4017600e+001  6.4632700e+001  2.7844780e+002  2.7869790e+002  2.0822602e+005  1.4648408e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.1389873e+000  8.2081014e+000  1.7494487e+001  1.7909699e+001  1.8095875e+002  2.2598992e-001
  2.1666666e+000  1.5594122e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.4979200e+001  6.5338600e+001  2.8115770e+002  2.8036380e+002  2.0891935e+005  1.5063786e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.1012425e+000  8.3251835e+000  1.7704728e+001  1.7272541e+001  1.9040744e+002  3.6575834e-001
  2.3333332e+000  1.5852774e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.5125400e+001  6.5542700e+001  2.8275320e+002  2.8245720e+002  2.0960025e+005  1.5460147e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.8634889e+000  8.3562288e+000  1.8053678e+001  1.7024170e+001  1.9219353e+002  4.7977026e-001
  2.4999999e+000  1.6114017e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.6062900e+001  6.5496600e+001  2.8484730e+002  2.8498870e+002  2.1028229e+005  1.5443255e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.3859750e+000  7.7074074e+000  1.7697506e+001  1.8034780e+001  1.9941488e+002  5.7863992e-001
  2.6666666e+000  1.6377417e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.7008800e+001  6.6065400e+001  2.8745450e+002  2.8637860e+002  2.1096962e+005  1.5638857e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.3718894e+000  8.1581357e+000  1.7669775e+001  1.7695767e+001  2.0265877e+002  6.5907124e-001
  2.8333332e+000  1.6627722e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.7070800e+001  6.7254100e+001  2.8858280e+002  2.8780590e+002  2.1167286e+005  1.5514468e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.8266969e+000  8.6605908e+000  1.8275611e+001  1.7688802e+001  2.0512828e+002  7.1915380e-001
  2.9999999e+000  1.6873791e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.7386400e+001  6.7844200e+001  2.9102110e+002  2.9069920e+002  2.1235988e+005  1.5696183e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.0970273e+000  8.3343430e+000  1.8470375e+001  1.8480321e+001  2.0823429e+002  7.7749510e-001
  3.1666665e+000  1.7118710e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.8279700e+001  6.7615700e+001  2.9299100e+002  2.9201250e+002  2.1306184e+005  1.5071300e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.3133615e+000  8.6575810e+000  1.7898876e+001  1.7839035e+001  2.1819789e+002  8.1574369e-001
  3.3333332e+000  1.7363549e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.7585500e+001  6.7989200e+001  2.9585910e+002  2.9439460e+002  2.1375780e+005  1.5287695e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.2948400e+000  8.5307186e+000  1.7687988e+001  1.8436537e+001  2.2705748e+002  8.5331945e-001
  3.4999999e+000  1.7593252e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.8856400e+001  6.8528600e+001  2.9791890e+002  2.9719850e+002  2.1445768e+005  1.5361081e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.3605962e+000  8.2108662e+000  1.8584990e+001  1.8473051e+001  2.3252311e+002  8.7545061e-001
  3.6666665e+000  1.7825840e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.9191400e+001  6.8979600e+001  2.9864300e+002  2.9774740e+002  2.1516981e+005  1.5689264e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.4924660e+000  8.3720603e+000  1.8730319e+001  1.8395816e+001  2.3165667e+002  8.9416142e-001
  3.8333332e+000  1.8066983e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  6.9817400e+001  6.9861700e+001  3.0160530e+002  3.0098340e+002  2.1588708e+005  1.6187093e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.7604185e+000  8.1385255e+000  1.8924707e+001  1.8195913e+001  2.3119313e+002  9.1265904e-001
  3.9999998e+000  1.8283716e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.0047600e+001  7.0356200e+001  3.0380320e+002  3.0251540e+002  2.1661058e+005  1.5470176e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.0535595e+000  8.7764699e+000  1.8352606e+001  1.8619190e+001  2.3512087e+002  9.2826337e-001
  4.1666665e+000  1.8510546e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.0750100e+001  7.0510400e+001  3.0596630e+002  3.0461490e+002  2.1732346e+005  1.5439525e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.3029840e+000  8.2216331e+000  1.9144373e+001  1.9071502e+001  2.4274379e+002  9.3925916e-001
  4.3333332e+000  1.8731795e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.0575400e+001  7.0915900e+001  3.0654780e+002  3.0636180e+002  2.1802066e+005  1.5804755e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.4493819e+000  8.3882098e+000  1.8578478e+001  1.8343259e+001  2.5384936e+002  9.4971497e-001
  4.4999998e+000  1.8944977e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.1136000e+001  7.1582300e+001  3.0944590e+002  3.0753840e+002  2.1873635e+005  1.6098037e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.9661816e+000  8.5646928e+000  1.8112434e+001  1.8428963e+001  2.4540986e+002  9.5798309e-001
  4.6666665e+000  1.9156237e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.1599400e+001  7.2337200e+001  3.1081400e+002  3.0966860e+002  2.1946718e+005  1.6636227e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.7906341e+000  8.3756738e+000  1.8876738e+001  1.8151692e+001  2.4356186e+002  9.6373726e-001
  4.8333331e+000  1.9361579e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.2935900e+001  7.2469500e+001  3.1314570e+002  3.1335900e+002  2.2018688e+005  1.6508908e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.4151454e+000  8.5539924e+000  1.8867286e+001  1.8977200e+001  2.6131674e+002  9.6944828e-001
  4.9999998e+000  1.9564815e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.3069800e+001  7.2657600e+001  3.1438450e+002  3.1450780e+002  2.2090946e+005  1.6269399e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.7357861e+000  8.6410201e+000  1.8836044e+001  1.8949582e+001  2.7325644e+002  9.7388845e-001
  5.1666665e+000  1.9771669e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.2962100e+001  7.3310400e+001  3.1549530e+002  3.1507920e+002  2.2163153e+005  1.6761997e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.5395759e+000  8.5342449e+000  1.9826429e+001  1.9009163e+001  2.7783728e+002  9.7778557e-001
  5.3333331e+000  1.9970394e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.3925900e+001  7.3605500e+001  3.1852920e+002  3.1661020e+002  2.2235304e+005  1.6336558e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.8752401e+000  8.3997575e+000  1.9110444e+001  1.8866644e+001  2.8514270e+002  9.8056122e-001
  5.4999998e+000  2.0161261e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.3353200e+001  7.4587600e+001  3.1975640e+002  3.2062340e+002  2.2309201e+005  1.6603178e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.6753660e+000  8.7526446e+000  1.9159754e+001  1.9994243e+001  2.7576607e+002  9.8341064e-001
  5.6666664e+000  2.0354318e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.4325900e+001  7.4611600e+001  3.2302470e+002  3.2094190e+002  2.2383650e+005  1.7253376e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.5283153e+000  8.6807074e+000  1.8295064e+001  1.9415906e+001  2.6819162e+002  9.8587955e-001
  5.8333331e+000  2.0548903e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.4380800e+001  7.4844900e+001  3.2410210e+002  3.2351850e+002  2.2457533e+005  1.7390791e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.7251822e+000  8.6554801e+000  1.9335177e+001  1.8537314e+001  2.8563816e+002  9.8817055e-001
  5.9999998e+000  2.0731689e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.5624000e+001  7.4959500e+001  3.2534310e+002  3.2504540e+002  2.2531803e+005  1.7816295e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.0327838e+000  8.3339070e+000  1.9695684e+001  1.9213486e+001  2.9095934e+002  9.8982511e-001
  6.1666664e+000  2.0913409e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.5955300e+001  7.5600600e+001  3.2656370e+002  3.2539360e+002  2.2603764e+005  1.7235297e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.8596361e+000  8.2114568e+000  1.9814576e+001  1.9363584e+001  3.0292821e+002  9.9139468e-001
  6.3333331e+000  2.1097503e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.5715400e+001  7.5897200e+001  3.2822780e+002  3.2729230e+002  2.2680114e+005  1.6631242e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.8249187e+000  8.8194110e+000  1.9389825e+001  1.9253891e+001  3.0445410e+002  9.9242628e-001
  6.4999997e+000  2.1274577e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.6530800e+001  7.6680200e+001  3.3027910e+002  3.2977100e+002  2.2755206e+005  1.6304129e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.1525750e+000  9.1259551e+000  1.8527610e+001  1.9627452e+001  3.0675972e+002  9.9335031e-001
  6.6666664e+000  2.1450227e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.6553700e+001  7.6694600e+001  3.3211510e+002  3.3152900e+002  2.2831363e+005  1.6032612e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.8033327e+000  8.8594910e+000  1.9955733e+001  1.9069314e+001  3.0086755e+002  9.9411103e-001
  6.8333331e+000  2.1617974e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.7246500e+001  7.6671200e+001  3.3302760e+002  3.3290400e+002  2.2907076e+005  1.6213634e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.9730702e+000  8.9713622e+000  1.9712953e+001  1.9708593e+001  3.2229133e+002  9.9495084e-001
  6.9999997e+000  2.1797606e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.6823700e+001  7.7676400e+001  3.3648810e+002  3.3469760e+002  2.2982034e+005  1.6936218e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.7811576e+000  9.0528602e+000  1.9447907e+001  1.9227957e+001  3.2576164e+002  9.9573022e-001
  7.1666664e+000  2.1971370e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.7983900e+001  7.7770900e+001  3.3751760e+002  3.3723020e+002  2.3057995e+005  1.6595320e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.7757474e+000  9.0479169e+000  1.8563614e+001  2.0212151e+001  3.4586615e+002  9.9631233e-001
  7.3333330e+000  2.2137432e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.8694900e+001  7.8224000e+001  3.4052510e+002  3.3877660e+002  2.3134343e+005  1.6980248e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.4685055e+000  9.0117005e+000  2.0496331e+001  1.9773654e+001  3.4787440e+002  9.9673722e-001
  7.4999997e+000  2.2302865e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.9399100e+001  7.8993200e+001  3.4250490e+002  3.4159190e+002  2.3209974e+005  1.6972120e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.2547061e+000  8.7094167e+000  2.0758846e+001  1.9269014e+001  3.3968949e+002  9.9713558e-001
  7.6666664e+000  2.2465449e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.9390700e+001  7.9167900e+001  3.4392110e+002  3.4293300e+002  2.3288800e+005  1.7328560e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.3610371e+000  9.0553691e+000  1.9582191e+001  2.0223684e+001  3.5136112e+002  9.9749579e-001
  7.8333330e+000  2.2624200e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  7.9516500e+001  7.9857800e+001  3.4454590e+002  3.4449080e+002  2.3364564e+005  1.7220210e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.0794257e+000  8.8697489e+000  2.0704071e+001  1.9216203e+001  3.5709147e+002  9.9785912e-001
  7.9999997e+000  2.2774817e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.0507400e+001  8.0176700e+001  3.4656330e+002  3.4590180e+002  2.3441055e+005  1.7018545e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.0220000e+000  9.1780772e+000  2.0564826e+001  1.9429624e+001  3.7707829e+002  9.9815231e-001
  8.1666663e+000  2.2926105e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.0149800e+001  8.0693800e+001  3.4672410e+002  3.4647500e+002  2.3518801e+005  1.7332256e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.0664315e+000  8.7853947e+000  1.9936111e+001  2.0106407e+001  3.8440937e+002  9.9838862e-001
  8.3333330e+000  2.3078972e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.1006100e+001  8.1210600e+001  3.4936520e+002  3.4877150e+002  2.3596767e+005  1.7647657e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.0083616e+000  8.8809985e+000  2.1226636e+001  1.9846825e+001  3.8244388e+002  9.9859658e-001
  8.4999997e+000  2.3228722e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.1195700e+001  8.1593900e+001  3.5053380e+002  3.5011540e+002  2.3673501e+005  1.7749123e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.4393809e+000  9.4583259e+000  2.0475224e+001  2.0183132e+001  3.7773740e+002  9.9875785e-001
  8.6666663e+000  2.3385166e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.2111500e+001  8.1533300e+001  3.5327830e+002  3.5245370e+002  2.3751401e+005  1.8042054e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.8469469e+000  9.2601008e+000  1.9742442e+001  2.0829874e+001  3.9441209e+002  9.9894102e-001
  8.8333330e+000  2.3538855e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.2138500e+001  8.2103700e+001  3.5414810e+002  3.5317700e+002  2.3827169e+005  1.7170479e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.4090579e+000  9.1452561e+000  1.9809276e+001  1.9922845e+001  4.0885550e+002  9.9906503e-001
  8.9999996e+000  2.3692843e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.2891700e+001  8.1744400e+001  3.5520530e+002  3.5408000e+002  2.3903998e+005  1.7763659e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.4180062e+000  9.8182742e+000  2.0169354e+001  2.0510306e+001  4.2805837e+002  9.9918196e-001
  9.1666663e+000  2.3829456e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.2871600e+001  8.3094700e+001  3.5810070e+002  3.5729440e+002  2.3985558e+005  1.6875496e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.8001999e+000  8.9294628e+000  2.0136219e+001  2.0808706e+001  4.3084633e+002  9.9927516e-001
  9.3333330e+000  2.3979127e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.3359000e+001  8.3041800e+001  3.5975440e+002  3.5822670e+002  2.4062340e+005  1.7166833e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.1040105e+000  8.9538076e+000  1.9723569e+001  1.9776830e+001  4.3369991e+002  9.9936437e-001
  9.4999996e+000  2.4125902e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.3506200e+001  8.3181000e+001  3.6045090e+002  3.6071620e+002  2.4140355e+005  1.7034792e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.3818102e+000  9.2119990e+000  2.0429036e+001  2.0903061e+001  4.6744077e+002  9.9944719e-001
  9.6666663e+000  2.4281845e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.3758200e+001  8.3552600e+001  3.6230650e+002  3.6070130e+002  2.4222276e+005  1.7470102e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.3656876e+000  9.2349424e+000  2.0656719e+001  2.1541882e+001  4.7423216e+002  9.9950939e-001
  9.8333329e+000  2.4417647e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.4166400e+001  8.4305300e+001  3.6508370e+002  3.6407160e+002  2.4303007e+005  1.7320690e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.2830129e+000  9.3380840e+000  2.0315387e+001  2.0682293e+001  4.7957085e+002  9.9958459e-001
  9.9999996e+000  2.4560563e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.5015300e+001  8.4619100e+001  3.6593970e+002  3.6555670e+002  2.4383262e+005  1.7261676e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.6900493e+000  9.2604639e+000  2.0572506e+001  2.1237111e+001  4.8099266e+002  9.9963554e-001
  1.0166666e+001  2.4703522e+004  1.0000000e+000  1.0000000e+000  1.0000000e+000  1.0000000e+000  8.4710800e+001  8.5465100e+001  3.6783870e+002  3.6665150e+002  2.4459975e+005  1.6687069e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.2785976e+000  9.4577126e+000  2.0192094e+001  2.0174621e+001  4.8969463e+002  9.9967880e-001
