  1.6666666e+000  1.4711816e+004  3.6343000e+000  3.7846000e+000  1.7806600e+001  1.8885500e+001  6.3937400e+001  6.3701700e+001  2.7489320e+002  2.7430520e+002  2.0688396e+005  2.7132286e+002  2.3871182e+000  2.3432354e+000  8.5353665e+000  8.6826337e+000  7.8592657e+000  7.8476924e+000  1.7171601e+001  1.7682198e+001  1.5043554e+002  2.0000000e-003
  1.8333333e+000  1.4943103e+004  2.8444000e+000  2.9768000e+000  1.3309000e+001  1.4375200e+001  6.3881900e+001  6.4121900e+001  2.7743600e+002  2.7654270e+002  2.0756317e+005  2.7177817e+002  2.1071385e+000  2.1619734e+000  7.4697991e+000  8.1700734e+000  8.3307078e+000  7.9521798e+000  1.7450408e+001  1.7160111e+001  1.5583108e+002  5.9880080e-003
  1.9999999e+000  1.5184135e+004  2.2856000e+000  2.3016000e+000  1.0116800e+001  1.0985900e+001  6.4588600e+001  6.4523200e+001  2.7840470e+002  2.7793930e+002  2.0824782e+005  2.6347608e+002  1.8407530e+000  1.8318769e+000  6.5019986e+000  6.8594611e+000  7.8252076e+000  7.8009837e+000  1.7629521e+001  1.7529727e+001  1.6547471e+002  9.9610739e-003
  2.1666666e+000  1.5424735e+004  1.9773000e+000  1.8997000e+000  8.4841000e+000  8.9147000e+000  6.4757100e+001  6.5236200e+001  2.8082130e+002  2.7933610e+002  2.0892978e+005  2.6752693e+002  1.7135572e+000  1.6549060e+000  5.9563659e+000  5.9513499e+000  8.0393011e+000  8.3582053e+000  1.7576349e+001  1.7312634e+001  1.6962091e+002  5.0192296e-002
  2.3333332e+000  1.5663069e+004  1.6012000e+000  1.6453000e+000  7.4246000e+000  7.7542000e+000  6.5032100e+001  6.5484600e+001  2.8213250e+002  2.8140820e+002  2.0961405e+005  2.6861137e+002  1.4426249e+000  1.4294377e+000  5.2446225e+000  5.3778504e+000  7.5715786e+000  8.6561571e+000  1.7998937e+001  1.7976009e+001  1.7447490e+002  1.2397336e-001
  2.4999999e+000  1.5908254e+004  1.5077000e+000  1.5280000e+000  6.7168000e+000  6.9987000e+000  6.5772200e+001  6.5525200e+001  2.8305570e+002  2.8391540e+002  2.1030513e+005  2.6350961e+002  1.3841721e+000  1.4246470e+000  4.9373916e+000  4.9826480e+000  8.0941126e+000  7.8471092e+000  1.7634792e+001  1.8079959e+001  1.8011852e+002  2.3937848e-001
  2.6666666e+000  1.6146999e+004  1.3802000e+000  1.4445000e+000  6.0468000e+000  6.2078000e+000  6.5962200e+001  6.5752500e+001  2.8644490e+002  2.8481300e+002  2.1099425e+005  2.6639300e+002  1.3342511e+000  1.3633435e+000  4.6863211e+000  4.7045757e+000  8.1719550e+000  7.8113088e+000  1.8272820e+001  1.8095828e+001  1.8686500e+002  3.0796600e-001
  2.8333332e+000  1.6387454e+004  1.3670000e+000  1.3027000e+000  5.6064000e+000  5.7414000e+000  6.7024000e+001  6.6577600e+001  2.8810130e+002  2.8723450e+002  2.1168722e+005  2.6155939e+002  1.3849559e+000  1.2810296e+000  4.7282676e+000  4.6022651e+000  8.1825130e+000  8.3993591e+000  1.8425694e+001  1.8144890e+001  1.9703900e+002  3.7185458e-001
  2.9999999e+000  1.6622403e+004  1.2960000e+000  1.3900000e+000  5.6564000e+000  5.7757000e+000  6.6650500e+001  6.7108000e+001  2.9039760e+002  2.8921590e+002  2.1237721e+005  2.5601741e+002  1.3015196e+000  1.3502897e+000  4.8438709e+000  4.7853610e+000  8.3833274e+000  8.1264839e+000  1.8165817e+001  1.7303284e+001  2.1267427e+002  4.5363095e-001
  3.1666665e+000  1.6856259e+004  1.4084000e+000  1.4055000e+000  5.8639000e+000  5.8953000e+000  6.7654000e+001  6.7720900e+001  2.9243450e+002  2.9060530e+002  2.1307606e+005  2.5629172e+002  1.3883091e+000  1.4083565e+000  4.8695942e+000  4.8700215e+000  8.3042869e+000  8.1670358e+000  1.8078141e+001  1.7743618e+001  2.2651585e+002  5.3430453e-001
  3.3333332e+000  1.7086887e+004  1.3533000e+000  1.4154000e+000  5.8505000e+000  6.0218000e+000  6.8188300e+001  6.7609900e+001  2.9245150e+002  2.9361830e+002  2.1377466e+005  2.5750050e+002  1.3828486e+000  1.4123889e+000  5.0242486e+000  4.9028082e+000  8.6010256e+000  7.9880851e+000  1.7716756e+001  1.8120371e+001  2.3664319e+002  5.7233229e-001
  3.4999999e+000  1.7312659e+004  1.4387000e+000  1.3757000e+000  5.8876000e+000  5.8731000e+000  6.8358000e+001  6.8651700e+001  2.9526650e+002  2.9602390e+002  2.1447557e+005  2.5212241e+002  1.4850127e+000  1.3755503e+000  4.9665111e+000  4.9204692e+000  8.2048990e+000  8.3254981e+000  1.8005352e+001  1.7882945e+001  2.5263795e+002  6.1827064e-001
  3.6666665e+000  1.7533384e+004  1.5420000e+000  1.5147000e+000  6.4320000e+000  6.4073000e+000  6.8638700e+001  6.8872400e+001  2.9757950e+002  2.9608800e+002  2.1518178e+005  2.5893645e+002  1.4845391e+000  1.4591768e+000  5.6715424e+000  5.3316460e+000  8.3612890e+000  8.3684838e+000  1.7473867e+001  1.8045831e+001  2.4549405e+002  6.6573678e-001
  3.8333332e+000  1.7738152e+004  1.6823000e+000  1.7461000e+000  7.1203000e+000  7.1699000e+000  6.9501000e+001  6.9858100e+001  2.9923410e+002  2.9913110e+002  2.1588890e+005  2.5497816e+002  1.5594903e+000  1.5817980e+000  5.6690071e+000  5.4255117e+000  8.9158818e+000  8.7061555e+000  1.8820434e+001  1.8697087e+001  2.6358628e+002  7.1097095e-001
  3.9999998e+000  1.7940042e+004  1.9892000e+000  1.8336000e+000  7.7707000e+000  7.8406000e+000  6.9690100e+001  6.9751400e+001  3.0166430e+002  3.0098740e+002  2.1659832e+005  2.5219754e+002  1.6856356e+000  1.5859264e+000  5.7668750e+000  5.6265582e+000  8.6545336e+000  8.4438337e+000  1.8550283e+001  1.9575305e+001  2.6551044e+002  7.5703264e-001
  4.1666665e+000  1.8140497e+004  2.0601000e+000  2.0618000e+000  8.6572000e+000  8.6918000e+000  7.0603300e+001  6.9989700e+001  3.0390840e+002  3.0248830e+002  2.1731776e+005  2.5116424e+002  1.8069905e+000  1.7796341e+000  6.2217007e+000  6.3205702e+000  8.2211975e+000  8.2876693e+000  1.8801520e+001  1.8193003e+001  2.6464495e+002  7.8831080e-001
  4.3333332e+000  1.8337835e+004  2.2190000e+000  2.3473000e+000  9.5391000e+000  9.5405000e+000  7.0274700e+001  7.0898500e+001  3.0438400e+002  3.0397130e+002  2.1803042e+005  2.4964512e+002  1.9309096e+000  2.0193787e+000  7.1109724e+000  7.1890561e+000  8.2784838e+000  8.5881298e+000  1.8526912e+001  1.8688221e+001  2.6675715e+002  8.0228441e-001
  4.4999998e+000  1.8528299e+004  2.4402000e+000  2.4496000e+000  1.0098500e+001  1.0157400e+001  7.0875700e+001  7.0784100e+001  3.0719870e+002  3.0570970e+002  2.1874837e+005  2.4719892e+002  2.0982050e+000  2.1216291e+000  7.6948631e+000  7.4907968e+000  7.9455750e+000  8.3866275e+000  1.8609504e+001  1.9297680e+001  2.7306359e+002  8.1302353e-001
  4.6666665e+000  1.8706483e+004  2.7500000e+000  2.7384000e+000  1.1122100e+001  1.1076400e+001  7.1205900e+001  7.1205300e+001  3.0851680e+002  3.0798120e+002  2.1946747e+005  2.4673210e+002  2.3988905e+000  2.4059809e+000  8.9557921e+000  8.5672109e+000  8.1555966e+000  8.4627250e+000  1.8559185e+001  1.8378118e+001  2.7021480e+002  8.2662644e-001
  4.8333331e+000  1.8878084e+004  2.8905000e+000  2.9601000e+000  1.2349200e+001  1.2191200e+001  7.1633000e+001  7.1860700e+001  3.1034460e+002  3.0972870e+002  2.2018747e+005  2.5561661e+002  2.4893633e+000  2.5031050e+000  9.5822044e+000  9.3839783e+000  7.9737864e+000  8.3334291e+000  1.8960633e+001  1.8809303e+001  2.7950697e+002  8.3621348e-001
  4.9999998e+000  1.9039662e+004  3.2671000e+000  3.3793000e+000  1.3888500e+001  1.3734400e+001  7.2137700e+001  7.1715300e+001  3.1258450e+002  3.1109780e+002  2.2091496e+005  2.5170575e+002  2.6530099e+000  2.6957296e+000  1.0076042e+001  1.0085327e+001  8.2791300e+000  8.4930241e+000  1.8883769e+001  1.7948428e+001  2.9209088e+002  8.4526514e-001
  5.1666665e+000  1.9192263e+004  3.9044000e+000  3.8034000e+000  1.5754200e+001  1.5678200e+001  7.2385000e+001  7.2381400e+001  3.1284180e+002  3.1292290e+002  2.2164360e+005  2.5989511e+002  3.0666922e+000  3.0299615e+000  1.1260047e+001  1.0911469e+001  8.5049050e+000  8.4213435e+000  1.8016560e+001  1.9348834e+001  2.8902204e+002  8.5620938e-001
  5.3333331e+000  1.9337840e+004  4.3327000e+000  4.3588000e+000  1.8097100e+001  1.7500200e+001  7.2742100e+001  7.3243800e+001  3.1392180e+002  3.1351840e+002  2.2237482e+005  2.6453487e+002  3.2772068e+000  3.2126461e+000  1.2353596e+001  1.1895148e+001  8.2744567e+000  8.5067854e+000  1.8866099e+001  1.7788404e+001  3.0443429e+002  8.6387285e-001
  5.4999998e+000  1.9468561e+004  5.0534000e+000  5.0501000e+000  2.0605600e+001  2.0185100e+001  7.3131500e+001  7.2768800e+001  3.1591840e+002  3.1589270e+002  2.2311230e+005  2.8132193e+002  3.6512301e+000  3.7096315e+000  1.3580055e+001  1.3299132e+001  8.5839837e+000  8.3439744e+000  1.9060206e+001  1.8827337e+001  3.1083445e+002  8.7519862e-001
  5.6666664e+000  1.9587652e+004  5.8275000e+000  5.6487000e+000  2.3791600e+001  2.3551300e+001  7.3277000e+001  7.3376900e+001  3.1774050e+002  3.1796440e+002  2.2385058e+005  3.0101078e+002  3.9025206e+000  3.7773423e+000  1.4551349e+001  1.4084453e+001  8.7255192e+000  8.7151387e+000  1.8579830e+001  1.8977027e+001  3.2043132e+002  8.8329973e-001
  5.8333331e+000  1.9695106e+004  6.5378000e+000  6.5231000e+000  2.7206700e+001  2.6331000e+001  7.3641800e+001  7.3498500e+001  3.1958390e+002  3.1874480e+002  2.2458766e+005  3.1144670e+002  4.2508562e+000  4.2567450e+000  1.6108294e+001  1.5568612e+001  8.5783362e+000  8.4296681e+000  1.9055998e+001  1.9583723e+001  3.3554088e+002  8.8757843e-001
  5.9999998e+000  1.9781552e+004  7.3835000e+000  7.4297000e+000  3.0824700e+001  3.0237000e+001  7.4098300e+001  7.4017400e+001  3.1985450e+002  3.2056560e+002  2.2532599e+005  3.3384144e+002  4.6539439e+000  4.7545261e+000  1.7499325e+001  1.7367769e+001  8.4537201e+000  8.2890270e+000  1.9093171e+001  1.8879601e+001  3.4698574e+002  8.9214185e-001
  6.1666664e+000  1.9853264e+004  8.2365000e+000  8.2674000e+000  3.5326600e+001  3.4311600e+001  7.4269600e+001  7.4677700e+001  3.2124130e+002  3.2072160e+002  2.2606967e+005  3.6171040e+002  4.8990579e+000  5.0968515e+000  1.9195572e+001  1.8558856e+001  8.7506556e+000  8.7562829e+000  1.8546371e+001  1.9149260e+001  3.4899283e+002  8.9673013e-001
  6.3333331e+000  1.9912317e+004  9.5143000e+000  9.2656000e+000  3.9469800e+001  3.8236000e+001  7.4775000e+001  7.4271300e+001  3.2282550e+002  3.2122400e+002  2.2681259e+005  3.8510153e+002  5.6171123e+000  5.4324771e+000  2.0773330e+001  1.9768793e+001  8.7425293e+000  8.8500694e+000  2.0069193e+001  1.8662477e+001  3.5136851e+002  8.9929577e-001
  6.4999997e+000  1.9957810e+004  1.0442200e+001  1.0321400e+001  4.3760100e+001  4.2614000e+001  7.4687500e+001  7.4742700e+001  3.2298950e+002  3.2261410e+002  2.2755631e+005  4.2663990e+002  6.0564451e+000  5.7377517e+000  2.3244926e+001  2.2089092e+001  8.8127187e+000  8.7820048e+000  1.9163719e+001  1.9251406e+001  3.7074850e+002  8.9989909e-001
  6.6666664e+000  1.9987055e+004  1.1446600e+001  1.1555300e+001  4.8044400e+001  4.7180000e+001  7.4720500e+001  7.4928800e+001  3.2353190e+002  3.2346250e+002  2.2830437e+005  4.9206278e+002  6.4112759e+000  6.3838090e+000  2.5068021e+001  2.4843891e+001  8.9130424e+000  8.6187678e+000  2.0059138e+001  1.9283936e+001  3.7824009e+002  9.0129560e-001
  6.8333331e+000  2.0003447e+004  1.2315000e+001  1.2487900e+001  5.2277800e+001  5.1265100e+001  7.5094700e+001  7.5117100e+001  3.2569730e+002  3.2337290e+002  2.2905456e+005  5.4223061e+002  6.9496190e+000  6.8996677e+000  2.7297794e+001  2.6658257e+001  8.5141870e+000  8.9988047e+000  1.8923363e+001  1.8547405e+001  3.8324655e+002  9.0188693e-001
  6.9999997e+000  1.9996265e+004  1.3386000e+001  1.3373500e+001  5.7215500e+001  5.6275400e+001  7.5335600e+001  7.5025400e+001  3.2643250e+002  3.2480060e+002  2.2980596e+005  5.9317289e+002  7.3035839e+000  7.0871588e+000  2.8480568e+001  2.8015761e+001  8.8207796e+000  8.7097038e+000  1.8818838e+001  1.9336283e+001  3.9086267e+002  9.0335314e-001
  7.1666664e+000  1.9976703e+004  1.4168100e+001  1.4280000e+001  6.1034800e+001  6.0225200e+001  7.5833500e+001  7.5439900e+001  3.2739400e+002  3.2607980e+002  2.3056174e+005  6.3361392e+002  7.4658433e+000  7.6471464e+000  3.0155761e+001  2.9862543e+001  9.2359140e+000  8.5554139e+000  1.9593340e+001  1.9827000e+001  4.0176025e+002  9.0441335e-001
  7.3333330e+000  1.9942607e+004  1.5334900e+001  1.5234900e+001  6.4735500e+001  6.4281900e+001  7.5544500e+001  7.5799800e+001  3.2693120e+002  3.2760660e+002  2.3132041e+005  6.7664997e+002  7.9543239e+000  7.7348888e+000  3.0363187e+001  3.0517699e+001  8.8485620e+000  8.6095373e+000  2.0077828e+001  1.9502802e+001  4.0506323e+002  9.0565196e-001
  7.4999997e+000  1.9900816e+004  1.6486700e+001  1.5913300e+001  6.8394500e+001  6.7959400e+001  7.5536400e+001  7.5287800e+001  3.2823830e+002  3.2806480e+002  2.3208158e+005  7.1883948e+002  7.8430080e+000  7.9064932e+000  3.1072306e+001  3.0604549e+001  9.3904150e+000  8.7517901e+000  1.9623272e+001  1.9658165e+001  4.1653273e+002  9.0659309e-001
  7.6666664e+000  1.9852253e+004  1.6614400e+001  1.6829500e+001  7.0821700e+001  7.0871100e+001  7.5997700e+001  7.5809200e+001  3.2830120e+002  3.2729700e+002  2.3284527e+005  7.6624944e+002  8.2011852e+000  7.9504560e+000  3.1915688e+001  3.1925726e+001  8.6269657e+000  9.1043662e+000  1.9648447e+001  1.9760932e+001  4.0693644e+002  9.0715269e-001
  7.8333330e+000  1.9800675e+004  1.7168300e+001  1.6847000e+001  7.3481400e+001  7.2969800e+001  7.5808900e+001  7.5444600e+001  3.2999260e+002  3.2881640e+002  2.3361283e+005  7.8055736e+002  7.9895030e+000  7.5050266e+000  3.0394582e+001  3.0141273e+001  8.6580181e+000  9.2145657e+000  1.9680332e+001  1.9744292e+001  4.0379234e+002  9.0733838e-001
  7.9999997e+000  1.9752822e+004  1.7064500e+001  1.7072300e+001  7.4764700e+001  7.3870100e+001  7.6105500e+001  7.5955200e+001  3.2899220e+002  3.2848360e+002  2.3438282e+005  8.1034061e+002  7.6801587e+000  7.7859319e+000  3.1022830e+001  2.9964416e+001  8.4649356e+000  8.8002578e+000  2.0319258e+001  1.9112432e+001  4.1081108e+002  9.0733838e-001
  8.1666663e+000  1.9703726e+004  1.7253100e+001  1.7332500e+001  7.4316900e+001  7.4338100e+001  7.5971200e+001  7.6337400e+001  3.2920440e+002  3.2948430e+002  2.3515491e+005  8.4282652e+002  7.8656358e+000  7.9193317e+000  3.0396261e+001  3.0151526e+001  8.7899316e+000  8.8717435e+000  1.9809848e+001  2.0127863e+001  4.0419575e+002  9.0752361e-001
  8.3333330e+000  1.9659813e+004  1.7184100e+001  1.7362900e+001  7.4150000e+001  7.4529200e+001  7.6578500e+001  7.6002600e+001  3.3001760e+002  3.2937640e+002  2.3592746e+005  8.6884251e+002  8.1531132e+000  8.4579878e+000  3.1484594e+001  3.2063926e+001  8.9485778e+000  9.0810153e+000  1.9517802e+001  1.9880660e+001  4.0341751e+002  9.0761609e-001
  8.4999997e+000  1.9623143e+004  1.6752000e+001  1.6863500e+001  7.3630700e+001  7.3924000e+001  7.6599300e+001  7.6421400e+001  3.3048120e+002  3.2974220e+002  2.3670231e+005  8.6298203e+002  8.1873072e+000  8.0191333e+000  3.3123210e+001  3.2335822e+001  8.9242201e+000  8.9596456e+000  2.0582843e+001  2.0434214e+001  4.0336278e+002  9.0761609e-001
  8.6666663e+000  1.9596650e+004  1.6496800e+001  1.6622600e+001  7.2279100e+001  7.2500900e+001  7.6099200e+001  7.6261500e+001  3.3057180e+002  3.3083420e+002  2.3747923e+005  8.3765812e+002  7.7769427e+000  8.3392400e+000  3.1949464e+001  3.1861110e+001  8.5311451e+000  8.6830788e+000  2.0043274e+001  1.9788069e+001  4.0887397e+002  9.0761609e-001
  8.8333330e+000  1.9580789e+004  1.6200100e+001  1.6124500e+001  7.0022300e+001  7.0705900e+001  7.6568900e+001  7.6630100e+001  3.3104430e+002  3.3180610e+002  2.3826174e+005  8.0466495e+002  8.1939474e+000  8.0759967e+000  3.2374818e+001  3.2272009e+001  8.7547426e+000  8.9280146e+000  1.8865416e+001  2.0675378e+001  4.1354987e+002  9.0761609e-001
  8.9999996e+000  1.9576501e+004  1.5556300e+001  1.5506100e+001  6.7317700e+001  6.7944900e+001  7.6782700e+001  7.7127400e+001  3.3258220e+002  3.3239240e+002  2.3904591e+005  7.9701329e+002  7.8963324e+000  7.9503763e+000  3.1290623e+001  3.1232848e+001  9.3330591e+000  8.6936257e+000  1.9179344e+001  1.9911732e+001  3.9933215e+002  9.0761609e-001
  9.1666663e+000  1.9588019e+004  1.4665500e+001  1.5100900e+001  6.4971900e+001  6.5749600e+001  7.6953500e+001  7.7036200e+001  3.3200130e+002  3.3248010e+002  2.3983239e+005  7.7435064e+002  7.8712899e+000  7.9789777e+000  3.1455484e+001  3.1291680e+001  8.8230223e+000  8.4801463e+000  1.9855637e+001  1.9517405e+001  4.1228735e+002  9.0761609e-001
  9.3333330e+000  1.9611560e+004  1.4390500e+001  1.4214400e+001  6.2376000e+001  6.2712300e+001  7.7525700e+001  7.6882600e+001  3.3443290e+002  3.3317330e+002  2.4062413e+005  7.7195052e+002  8.3170504e+000  8.0525597e+000  3.3552598e+001  3.3032778e+001  8.6642972e+000  8.8902486e+000  1.9939214e+001  2.0364055e+001  4.3297820e+002  9.0761609e-001
  9.4999996e+000  1.9648830e+004  1.3436800e+001  1.3466300e+001  5.9126100e+001  5.9860800e+001  7.7748000e+001  7.7533100e+001  3.3567510e+002  3.3483610e+002  2.4141846e+005  7.4806841e+002  7.9456982e+000  7.9745485e+000  3.2419702e+001  3.2652507e+001  9.0584271e+000  8.9897156e+000  1.9536272e+001  1.9484040e+001  4.4954473e+002  9.0761609e-001
  9.6666663e+000  1.9698496e+004  1.2931700e+001  1.2827300e+001  5.5898900e+001  5.6585700e+001  7.7123500e+001  7.7687300e+001  3.3622530e+002  3.3496250e+002  2.4221234e+005  7.6891511e+002  7.8528467e+000  7.7605217e+000  3.0771893e+001  3.0850119e+001  9.0476424e+000  9.1267874e+000  1.9622060e+001  2.0174499e+001  4.4892233e+002  9.0770847e-001
  9.8333329e+000  1.9758681e+004  1.2212200e+001  1.2297000e+001  5.3358600e+001  5.4504800e+001  7.8192100e+001  7.7854200e+001  3.3685560e+002  3.3584490e+002  2.4300758e+005  7.7326589e+002  7.4240207e+000  7.4083520e+000  3.0225730e+001  3.0385867e+001  9.2037421e+000  8.8452567e+000  1.9314152e+001  1.9631174e+001  4.4319096e+002  9.0816938e-001
  9.9999996e+000  1.9832850e+004  1.1542100e+001  1.1591700e+001  5.0628800e+001  5.1353600e+001  7.8007500e+001  7.8235000e+001  3.3692850e+002  3.3745700e+002  2.4380642e+005  7.5366078e+002  7.1950125e+000  7.0305714e+000  2.8447073e+001  2.8311470e+001  9.1108257e+000  9.1472259e+000  1.9806090e+001  1.8728791e+001  4.5347260e+002  9.0826121e-001
  1.0166666e+001  1.9920928e+004  1.1032800e+001  1.0906300e+001  4.7832800e+001  4.8252200e+001  7.8487000e+001  7.8424400e+001  3.3941410e+002  3.3785380e+002  2.4460889e+005  7.3017596e+002  7.0173676e+000  6.8927550e+000  2.8473794e+001  2.8456394e+001  8.9653259e+000  9.3584316e+000  1.9455258e+001  1.9925555e+001  4.5531409e+002  9.0826121e-001
