  1.6666666e+000  1.4694884e+004  3.4953000e+000  3.5813000e+000  1.7022800e+001  1.8202700e+001  6.3101500e+001  6.3342100e+001  2.7536390e+002  2.7313090e+002  2.0687458e+005  2.9049815e+002  2.3164444e+000  2.3316805e+000  8.6182543e+000  8.9037824e+000  7.9627971e+000  8.0765086e+000  1.7608006e+001  1.7345208e+001  1.5648824e+002  0.0000000e+000
  1.8333333e+000  1.4924140e+004  2.8072000e+000  2.8110000e+000  1.2941400e+001  1.3980800e+001  6.4413600e+001  6.4158700e+001  2.7681270e+002  2.7620070e+002  2.0754658e+005  2.8351073e+002  2.0821772e+000  2.1054981e+000  7.5025592e+000  8.1294182e+000  7.6003231e+000  7.9331714e+000  1.7883646e+001  1.7238647e+001  1.6518884e+002  4.0000000e-003
  1.9999999e+000  1.5159211e+004  2.1447000e+000  2.2868000e+000  1.0127900e+001  1.0610400e+001  6.5197100e+001  6.4652800e+001  2.7841920e+002  2.7771850e+002  2.0822192e+005  2.8512268e+002  1.7348380e+000  1.8346886e+000  6.5404449e+000  6.7174195e+000  7.8791916e+000  8.1192884e+000  1.8330998e+001  1.7024648e+001  1.7085236e+002  2.0866264e-002
  2.1666666e+000  1.5403977e+004  1.7975000e+000  1.8035000e+000  8.3071000e+000  8.7501000e+000  6.5135700e+001  6.5296400e+001  2.8117270e+002  2.7976630e+002  2.0892140e+005  2.7832769e+002  1.5684195e+000  1.5588877e+000  5.7505214e+000  6.0513893e+000  8.0510103e+000  7.9312444e+000  1.7817133e+001  1.7701774e+001  1.7234858e+002  5.9687937e-002
  2.3333332e+000  1.5625351e+004  1.7341000e+000  1.6868000e+000  7.3110000e+000  7.6353000e+000  6.5423200e+001  6.4890100e+001  2.8223580e+002  2.8255550e+002  2.0961459e+005  2.7386530e+002  1.5336337e+000  1.4692589e+000  5.0521908e+000  5.3242397e+000  8.1286720e+000  8.0429280e+000  1.7124384e+001  1.7171121e+001  1.8371366e+002  1.3712922e-001
  2.4999999e+000  1.5852959e+004  1.4887000e+000  1.5074000e+000  6.4809000e+000  6.8673000e+000  6.5435100e+001  6.5563700e+001  2.8494310e+002  2.8434750e+002  2.1029689e+005  2.6574538e+002  1.4119744e+000  1.4496052e+000  4.8567884e+000  5.0693649e+000  8.2297728e+000  8.2820047e+000  1.6790398e+001  1.7807921e+001  1.8901183e+002  1.9920414e-001
  2.6666666e+000  1.6077906e+004  1.3716000e+000  1.3328000e+000  5.7925000e+000  5.9681000e+000  6.6506400e+001  6.5970500e+001  2.8691120e+002  2.8516120e+002  2.1098409e+005  2.6250099e+002  1.3724802e+000  1.3147688e+000  4.5631049e+000  4.5683443e+000  8.0951166e+000  8.1169464e+000  1.8216622e+001  1.7705800e+001  1.9316981e+002  2.7993237e-001
  2.8333332e+000  1.6326427e+004  1.3409000e+000  1.2945000e+000  5.4955000e+000  5.6980000e+000  6.7168900e+001  6.6950100e+001  2.8848190e+002  2.8796370e+002  2.1168533e+005  2.5071216e+002  1.3474675e+000  1.2609238e+000  4.4771849e+000  4.4877177e+000  8.2334654e+000  8.4849284e+000  1.8319155e+001  1.8287565e+001  1.9774839e+002  3.7205278e-001
  2.9999999e+000  1.6537336e+004  1.2215000e+000  1.2031000e+000  5.3198000e+000  5.4116000e+000  6.7266200e+001  6.7218700e+001  2.9022130e+002  2.8924430e+002  2.1237642e+005  2.4093267e+002  1.2202404e+000  1.2364478e+000  4.6395561e+000  4.5923517e+000  8.5912233e+000  8.4732078e+000  1.7586013e+001  1.8027760e+001  2.0545122e+002  4.4780834e-001
  3.1666665e+000  1.6778914e+004  1.3426000e+000  1.2856000e+000  5.3670000e+000  5.4478000e+000  6.7788300e+001  6.7547400e+001  2.9195440e+002  2.8970800e+002  2.1307481e+005  2.4680901e+002  1.3603714e+000  1.2346599e+000  4.6536090e+000  4.6341583e+000  8.2861058e+000  8.4991633e+000  1.7530267e+001  1.7377576e+001  2.1448477e+002  5.0131129e-001
  3.3333332e+000  1.7002546e+004  1.4120000e+000  1.3540000e+000  5.6806000e+000  5.5939000e+000  6.8327900e+001  6.8040200e+001  2.9362740e+002  2.9400870e+002  2.1378946e+005  2.4568229e+002  1.3868123e+000  1.3136425e+000  4.9870704e+000  4.5366773e+000  8.1385260e+000  8.3950600e+000  1.8632995e+001  1.8267539e+001  2.2336913e+002  5.7227469e-001
  3.4999999e+000  1.7228875e+004  1.4200000e+000  1.3848000e+000  5.8066000e+000  5.7663000e+000  6.8471400e+001  6.8380500e+001  2.9563170e+002  2.9506580e+002  2.1449736e+005  2.4235853e+002  1.3946306e+000  1.3759790e+000  5.0973321e+000  4.8362613e+000  8.5092904e+000  8.0647023e+000  1.8664895e+001  1.8882376e+001  2.2792549e+002  6.2863862e-001
  3.6666665e+000  1.7434557e+004  1.5149000e+000  1.4421000e+000  6.0816000e+000  6.3498000e+000  6.8830600e+001  6.9185900e+001  2.9894260e+002  2.9625960e+002  2.1520115e+005  2.3781713e+002  1.5174348e+000  1.4094844e+000  5.2815841e+000  5.2509996e+000  8.6044237e+000  8.2936976e+000  1.8659542e+001  1.9608377e+001  2.3499949e+002  6.7833235e-001
  3.8333332e+000  1.7652727e+004  1.5190000e+000  1.5405000e+000  6.4302000e+000  6.6182000e+000  6.9596900e+001  6.9010400e+001  2.9837790e+002  2.9836340e+002  2.1590050e+005  2.3757119e+002  1.4672608e+000  1.5237427e+000  5.4169422e+000  5.5245163e+000  8.4746913e+000  8.2695302e+000  1.7863482e+001  1.8279621e+001  2.3086312e+002  7.1350606e-001
  3.9999998e+000  1.7867514e+004  1.6633000e+000  1.6476000e+000  6.9619000e+000  7.0709000e+000  6.9266500e+001  6.9406600e+001  3.0049460e+002  3.0006580e+002  2.1662041e+005  2.4234448e+002  1.5529888e+000  1.4956062e+000  5.4613214e+000  5.4153676e+000  8.1330863e+000  8.1952787e+000  1.8160549e+001  1.8663459e+001  2.2498960e+002  7.5258670e-001
  4.1666665e+000  1.8066182e+004  1.7608000e+000  1.8693000e+000  7.6623000e+000  7.6599000e+000  7.0106900e+001  7.0198900e+001  3.0344300e+002  3.0127090e+002  2.1732864e+005  2.3078212e+002  1.5366911e+000  1.6771102e+000  5.7415116e+000  5.5980680e+000  8.6113232e+000  8.4341717e+000  1.8612028e+001  1.8396971e+001  2.3627830e+002  7.8396910e-001
  4.3333332e+000  1.8253920e+004  2.0819000e+000  2.1404000e+000  8.9564000e+000  8.6605000e+000  6.9981900e+001  7.0868200e+001  3.0410630e+002  3.0398530e+002  2.1804513e+005  2.3090352e+002  1.8219562e+000  1.8611379e+000  6.7537146e+000  6.0170807e+000  8.5381650e+000  8.7552781e+000  1.8138911e+001  1.8622947e+001  2.3114823e+002  8.1782114e-001
  4.4999998e+000  1.8448934e+004  2.3856000e+000  2.3786000e+000  9.6890000e+000  9.7370000e+000  7.0537800e+001  7.1570500e+001  3.0694160e+002  3.0566650e+002  2.1874986e+005  2.2594953e+002  1.9766394e+000  1.9240666e+000  6.7490913e+000  6.8249168e+000  9.1271628e+000  8.6331039e+000  1.8394043e+001  1.8555051e+001  2.3571323e+002  8.3560981e-001
  4.6666665e+000  1.8640593e+004  2.6389000e+000  2.5907000e+000  1.1129900e+001  1.1146000e+001  7.1685900e+001  7.0912800e+001  3.0756790e+002  3.0690700e+002  2.1945985e+005  2.2492055e+002  2.2162125e+000  2.1168424e+000  8.0342443e+000  7.8850556e+000  8.5379817e+000  8.5310066e+000  1.8788297e+001  1.8518036e+001  2.3951172e+002  8.4517075e-001
  4.8333331e+000  1.8828780e+004  2.7211000e+000  2.8571000e+000  1.1757700e+001  1.1848400e+001  7.1734400e+001  7.1477800e+001  3.1022680e+002  3.0946770e+002  2.2018426e+005  2.3122052e+002  2.3068695e+000  2.3375684e+000  8.7996212e+000  8.5217064e+000  8.6586808e+000  8.3086227e+000  1.8729096e+001  1.9360574e+001  2.4974343e+002  8.5267315e-001
  4.9999998e+000  1.9001710e+004  3.2003000e+000  3.1192000e+000  1.3070700e+001  1.2790400e+001  7.2201800e+001  7.3060800e+001  3.1196740e+002  3.1213800e+002  2.2091348e+005  2.3642141e+002  2.6422865e+000  2.6487153e+000  9.7532361e+000  9.4675462e+000  8.4456503e+000  8.9367942e+000  1.9462529e+001  1.8880217e+001  2.4714690e+002  8.6252343e-001
  5.1666665e+000  1.9162357e+004  3.6023000e+000  3.5252000e+000  1.4656000e+001  1.4467100e+001  7.2322400e+001  7.2719200e+001  3.1368150e+002  3.1293510e+002  2.2162264e+005  2.4331714e+002  2.8941618e+000  2.8666682e+000  1.0404994e+001  1.0334892e+001  8.7442384e+000  8.2819328e+000  1.8319455e+001  1.8416113e+001  2.6192221e+002  8.7410101e-001
  5.3333331e+000  1.9313030e+004  4.0568000e+000  4.0925000e+000  1.6643600e+001  1.6621600e+001  7.2775500e+001  7.3184200e+001  3.1493460e+002  3.1349740e+002  2.2236222e+005  2.4968216e+002  3.2105147e+000  3.0785535e+000  1.1487052e+001  1.1334746e+001  8.5314230e+000  8.8992916e+000  1.8747706e+001  1.9046009e+001  2.5837628e+002  8.8385315e-001
  5.4999998e+000  1.9452038e+004  4.4473000e+000  4.6175000e+000  1.8808200e+001  1.8476600e+001  7.3293400e+001  7.3073900e+001  3.1664200e+002  3.1542450e+002  2.2309046e+005  2.5656904e+002  3.3331267e+000  3.5275258e+000  1.2697785e+001  1.2630345e+001  8.5018318e+000  8.7381162e+000  1.8711565e+001  1.8469321e+001  2.5217283e+002  8.8891030e-001
  5.6666664e+000  1.9572065e+004  5.3259000e+000  5.1060000e+000  2.1445200e+001  2.1141300e+001  7.3447100e+001  7.3619900e+001  3.1766630e+002  3.1694880e+002  2.2381227e+005  2.6835790e+002  3.8190768e+000  3.5892969e+000  1.3864026e+001  1.3701252e+001  8.2711936e+000  8.6155700e+000  1.9460581e+001  1.8818092e+001  2.5611251e+002  8.9515287e-001
  5.8333331e+000  1.9682617e+004  6.0464000e+000  6.0510000e+000  2.5070300e+001  2.4266700e+001  7.4570700e+001  7.3477400e+001  3.1926180e+002  3.1705290e+002  2.2454273e+005  2.8156115e+002  4.1849251e+000  4.0907301e+000  1.5920807e+001  1.5141080e+001  8.9151191e+000  8.5739979e+000  1.9493893e+001  1.8710904e+001  2.6165269e+002  9.0367674e-001
  5.9999998e+000  1.9766607e+004  7.1060000e+000  6.9718000e+000  2.9368200e+001  2.8880700e+001  7.4038900e+001  7.4176200e+001  3.1987600e+002  3.2017680e+002  2.2527367e+005  3.0915533e+002  4.6198591e+000  4.4200858e+000  1.7293656e+001  1.6737900e+001  8.6189335e+000  8.6068090e+000  1.9202107e+001  1.8915235e+001  2.7195022e+002  9.0899571e-001
  6.1666664e+000  1.9833333e+004  8.1195000e+000  8.0496000e+000  3.3984100e+001  3.3109700e+001  7.4243900e+001  7.4480900e+001  3.2151930e+002  3.1995680e+002  2.2600675e+005  3.2185218e+002  4.9582132e+000  4.8951748e+000  1.8500461e+001  1.7932234e+001  8.3565780e+000  8.5864083e+000  1.9616730e+001  1.9141185e+001  2.7858644e+002  9.1286703e-001
  6.3333331e+000  1.9882294e+004  9.2457000e+000  9.0552000e+000  3.8659400e+001  3.7760000e+001  7.4387100e+001  7.4356100e+001  3.2163750e+002  3.2170020e+002  2.2674212e+005  3.4021923e+002  5.4100701e+000  5.3453915e+000  1.9860706e+001  1.9686984e+001  9.0040636e+000  8.6267569e+000  1.9158878e+001  1.9122962e+001  2.9871551e+002  9.1537559e-001
  6.4999997e+000  1.9953990e+004  1.0089400e+001  1.0132600e+001  4.2326800e+001  4.1339700e+001  7.4768300e+001  7.4534800e+001  3.2315510e+002  3.2330560e+002  2.2749865e+005  3.6478801e+002  5.6679114e+000  5.6224708e+000  2.1049691e+001  2.0643777e+001  8.3019460e+000  9.1237664e+000  1.8765811e+001  1.8751260e+001  3.0281374e+002  9.1764505e-001
  6.6666664e+000  1.9983713e+004  1.1139800e+001  1.1047100e+001  4.7068200e+001  4.6133000e+001  7.5005200e+001  7.4777300e+001  3.2278440e+002  3.2284850e+002  2.2824522e+005  3.9432082e+002  5.9815913e+000  5.8892402e+000  2.2506995e+001  2.2076201e+001  8.5889318e+000  8.8965285e+000  1.8841938e+001  1.9409890e+001  3.0998308e+002  9.1879406e-001
  6.8333331e+000  1.9998674e+004  1.2725900e+001  1.2357700e+001  5.2882200e+001  5.1302900e+001  7.5103000e+001  7.4868100e+001  3.2409370e+002  3.2359470e+002  2.2898052e+005  4.3795993e+002  6.5034451e+000  6.5987048e+000  2.5133867e+001  2.4289342e+001  8.6632267e+000  8.9816240e+000  1.8863454e+001  1.9002604e+001  3.0893107e+002  9.1992697e-001
  6.9999997e+000  1.9968020e+004  1.4001800e+001  1.3610100e+001  5.8339600e+001  5.7276800e+001  7.5833600e+001  7.5120200e+001  3.2614760e+002  3.2500700e+002  2.2974078e+005  4.9467661e+002  7.0610893e+000  6.7688891e+000  2.6031681e+001  2.5529946e+001  8.4208671e+000  8.8515528e+000  1.9614476e+001  1.9282897e+001  3.1750133e+002  9.2072569e-001
  7.1666664e+000  1.9941302e+004  1.4664800e+001  1.4661300e+001  6.2765500e+001  6.1504000e+001  7.5358900e+001  7.5298700e+001  3.2556430e+002  3.2598240e+002  2.3048086e+005  5.3132254e+002  6.8046507e+000  6.9793591e+000  2.6426875e+001  2.5341093e+001  8.7085518e+000  8.7780854e+000  1.9138822e+001  1.9174469e+001  3.1730439e+002  9.2112159e-001
  7.3333330e+000  1.9908851e+004  1.5749800e+001  1.5819200e+001  6.7262000e+001  6.6220900e+001  7.4638200e+001  7.5288900e+001  3.2672620e+002  3.2547830e+002  2.3122997e+005  5.7575654e+002  7.1071971e+000  7.0589443e+000  2.7337990e+001  2.7355419e+001  8.6086301e+000  8.4722261e+000  1.9511809e+001  1.9583939e+001  3.1972896e+002  9.2112159e-001
  7.4999997e+000  1.9859881e+004  1.6736700e+001  1.6537700e+001  7.0943400e+001  7.0132200e+001  7.5654100e+001  7.5711300e+001  3.2699460e+002  3.2492540e+002  2.3199343e+005  6.0335975e+002  7.6925087e+000  7.5688908e+000  2.8942307e+001  2.8706528e+001  8.7044029e+000  8.7630264e+000  1.8202047e+001  1.9639435e+001  3.2180038e+002  9.2127927e-001
  7.6666664e+000  1.9792805e+004  1.7591700e+001  1.7389900e+001  7.4620900e+001  7.4313400e+001  7.6077800e+001  7.5532000e+001  3.2800320e+002  3.2782740e+002  2.3277309e+005  6.2385693e+002  7.5108077e+000  7.4537262e+000  2.8760801e+001  2.8474797e+001  8.3941762e+000  8.8753734e+000  1.9086001e+001  2.0173252e+001  3.2427054e+002  9.2127927e-001
  7.8333330e+000  1.9701770e+004  1.7718400e+001  1.7656900e+001  7.6458600e+001  7.6184800e+001  7.5226600e+001  7.5879400e+001  3.2794890e+002  3.2718320e+002  2.3355274e+005  6.5795391e+002  7.8665297e+000  7.6355624e+000  2.9160647e+001  2.9441816e+001  8.4517333e+000  8.6459315e+000  1.8970200e+001  1.9320910e+001  3.3616353e+002  9.2127927e-001
  7.9999997e+000  1.9682772e+004  1.7403700e+001  1.7303300e+001  7.5381500e+001  7.5398100e+001  7.5776600e+001  7.5737700e+001  3.2889080e+002  3.2838150e+002  2.3432290e+005  6.9308680e+002  7.7197206e+000  7.5782222e+000  2.9752043e+001  2.9125138e+001  8.8868099e+000  8.6895023e+000  1.9903047e+001  1.9343298e+001  3.4430946e+002  9.2127927e-001
  8.1666663e+000  1.9597641e+004  1.7333800e+001  1.6978500e+001  7.4849400e+001  7.5495100e+001  7.6220900e+001  7.5782100e+001  3.2899250e+002  3.2742170e+002  2.3508156e+005  7.3120459e+002  7.4920752e+000  7.2214716e+000  2.7695585e+001  2.7101757e+001  8.6446617e+000  8.8257356e+000  2.0232908e+001  1.9636502e+001  3.5958323e+002  9.2127927e-001
  8.3333330e+000  1.9545140e+004  1.6884500e+001  1.7074200e+001  7.3107000e+001  7.4209800e+001  7.6151500e+001  7.6250200e+001  3.2817420e+002  3.2889510e+002  2.3586550e+005  7.3184449e+002  7.2444605e+000  7.3358214e+000  2.7558989e+001  2.7626395e+001  8.7567012e+000  8.7871680e+000  2.0357959e+001  1.9198879e+001  3.4510677e+002  9.2127927e-001
  8.4999997e+000  1.9517908e+004  1.6675100e+001  1.6671500e+001  7.2467300e+001  7.3253000e+001  7.5922500e+001  7.6199700e+001  3.3028660e+002  3.2875090e+002  2.3664613e+005  7.5527237e+002  7.5602153e+000  7.4864406e+000  2.8432840e+001  2.8491753e+001  8.6961173e+000  8.9027718e+000  1.8483426e+001  1.9227507e+001  3.4391811e+002  9.2127927e-001
  8.6666663e+000  1.9471495e+004  1.6105600e+001  1.5819700e+001  6.9570400e+001  7.0499000e+001  7.6268800e+001  7.5955200e+001  3.2880230e+002  3.2920740e+002  2.3742662e+005  7.6600002e+002  7.6618874e+000  7.3816421e+000  2.7892021e+001  2.8160620e+001  8.8443637e+000  8.7495170e+000  1.9861653e+001  1.9722466e+001  3.4859985e+002  9.2127927e-001
  8.8333330e+000  1.9475477e+004  1.5436000e+001  1.5219600e+001  6.7312700e+001  6.7982500e+001  7.6606100e+001  7.6712800e+001  3.3174910e+002  3.3012840e+002  2.3823518e+005  7.6253845e+002  7.4471370e+000  7.1182050e+000  2.9049711e+001  2.8549793e+001  8.6356123e+000  8.8858996e+000  1.9789444e+001  1.9800528e+001  3.5473574e+002  9.2127927e-001
  8.9999996e+000  1.9563884e+004  1.4795800e+001  1.4705500e+001  6.4588000e+001  6.5050400e+001  7.6728200e+001  7.6855700e+001  3.3140550e+002  3.3090040e+002  2.3900398e+005  7.1080658e+002  7.4601654e+000  7.2283189e+000  2.8882106e+001  2.8232591e+001  8.7774842e+000  8.8641714e+000  1.9465671e+001  1.9450540e+001  3.7003713e+002  9.2127927e-001
  9.1666663e+000  1.9558968e+004  1.4309700e+001  1.4070500e+001  6.2611200e+001  6.2638600e+001  7.6884500e+001  7.6910400e+001  3.3365710e+002  3.3143120e+002  2.3979513e+005  6.8387449e+002  7.4725210e+000  7.2551219e+000  2.9317469e+001  2.8903836e+001  8.8239416e+000  8.8713495e+000  1.9801508e+001  1.9493683e+001  3.7523983e+002  9.2127927e-001
  9.3333330e+000  1.9601718e+004  1.3885000e+001  1.3739200e+001  6.0391100e+001  6.0907300e+001  7.7224100e+001  7.6475000e+001  3.3263780e+002  3.3316360e+002  2.4061583e+005  6.5339560e+002  7.4602239e+000  7.1990253e+000  2.8779061e+001  2.8715260e+001  8.9085473e+000  8.8495540e+000  1.8587484e+001  2.0702746e+001  3.8988653e+002  9.2127927e-001
  9.4999996e+000  1.9639661e+004  1.3220100e+001  1.3328000e+001  5.7601400e+001  5.8306300e+001  7.7257700e+001  7.7456000e+001  3.3454420e+002  3.3459570e+002  2.4140116e+005  6.7463632e+002  7.0868243e+000  7.2700276e+000  2.8657708e+001  2.7999044e+001  8.7275832e+000  8.7823218e+000  2.0084148e+001  2.0392828e+001  3.8232836e+002  9.2127927e-001
  9.6666663e+000  1.9702709e+004  1.2240300e+001  1.2568800e+001  5.4255900e+001  5.4668100e+001  7.7621600e+001  7.7619500e+001  3.3633820e+002  3.3560940e+002  2.4219942e+005  6.5420427e+002  6.8848454e+000  6.9098655e+000  2.8145480e+001  2.7617328e+001  9.0749352e+000  8.9731584e+000  1.9562609e+001  1.9206460e+001  3.8939785e+002  9.2175088e-001
  9.8333329e+000  1.9739273e+004  1.1786200e+001  1.1756400e+001  5.2093000e+001  5.3143900e+001  7.8555900e+001  7.8060800e+001  3.3630840e+002  3.3649100e+002  2.4300913e+005  6.1912492e+002  6.7651065e+000  6.8886722e+000  2.7180950e+001  2.7325725e+001  9.1254262e+000  8.6287513e+000  2.1104683e+001  1.9239848e+001  3.9006632e+002  9.2198547e-001
  9.9999996e+000  1.9852386e+004  1.1199600e+001  1.1122300e+001  4.8801200e+001  4.9889200e+001  7.8214700e+001  7.8104500e+001  3.3743760e+002  3.3716720e+002  2.4381406e+005  6.2505270e+002  6.6162177e+000  6.6371792e+000  2.6398753e+001  2.6656466e+001  8.8725913e+000  9.3135736e+000  1.9970007e+001  2.0192207e+001  4.1292924e+002  9.2198547e-001
  1.0166666e+001  1.9944899e+004  1.0740100e+001  1.0355600e+001  4.6158900e+001  4.6855700e+001  7.8211200e+001  7.8320700e+001  3.3903620e+002  3.3769080e+002  2.4461081e+005  6.5099972e+002  6.7636770e+000  6.4513495e+000  2.6625134e+001  2.6862227e+001  9.0576597e+000  8.8244795e+000  1.9841277e+001  1.9784720e+001  4.2629518e+002  9.2198547e-001
