  1.6666666e+000  1.4714710e+004  3.7007000e+000  3.6480000e+000  1.7069400e+001  1.8535000e+001  6.3983400e+001  6.3702300e+001  2.7431800e+002  2.7542990e+002  2.0685552e+005  1.6415510e+002  2.2772874e+000  2.2624783e+000  6.6398338e+000  6.4975839e+000  8.2058917e+000  7.7110583e+000  1.7040602e+001  1.6651901e+001  1.5073153e+002  0.0000000e+000
  1.8333333e+000  1.4941976e+004  2.8007000e+000  2.7442000e+000  1.2550500e+001  1.3537600e+001  6.4125000e+001  6.3905300e+001  2.7686120e+002  2.7634330e+002  2.0753202e+005  1.6213690e+002  1.9727059e+000  1.9406038e+000  5.6986926e+000  5.6649091e+000  7.8464726e+000  7.8434995e+000  1.7831824e+001  1.7651629e+001  1.5695155e+002  0.0000000e+000
  1.9999999e+000  1.5196050e+004  1.9988000e+000  2.1107000e+000  9.4689000e+000  1.0046800e+001  6.4440900e+001  6.4172900e+001  2.7850450e+002  2.7873220e+002  2.0823561e+005  1.5987330e+002  1.6506578e+000  1.6812282e+000  4.9683097e+000  4.7584949e+000  7.7803188e+000  8.4745258e+000  1.7679775e+001  1.6363589e+001  1.6622083e+002  0.0000000e+000
  2.1666666e+000  1.5442156e+004  1.6502000e+000  1.6359000e+000  7.5354000e+000  7.9552000e+000  6.4653700e+001  6.4715700e+001  2.8060320e+002  2.8084390e+002  2.0892449e+005  1.5990820e+002  1.5018207e+000  1.4896151e+000  4.5122924e+000  4.2092950e+000  7.8449557e+000  8.2559609e+000  1.6776653e+001  1.7266168e+001  1.7023138e+002  5.9920000e-003
  2.3333332e+000  1.5697283e+004  1.2359000e+000  1.3537000e+000  6.3513000e+000  6.4421000e+000  6.5139200e+001  6.5400800e+001  2.8366220e+002  2.8160560e+002  2.0962136e+005  1.6075148e+002  1.2757797e+000  1.2795155e+000  3.9896717e+000  4.0240113e+000  8.1743566e+000  7.6796652e+000  1.8069071e+001  1.6416181e+001  1.7377861e+002  9.9680320e-003
  2.4999999e+000  1.5941904e+004  1.0894000e+000  1.0425000e+000  5.1399000e+000  5.2241000e+000  6.6006100e+001  6.5968800e+001  2.8418070e+002  2.8391130e+002  2.1031294e+005  1.5715348e+002  1.2179310e+000  1.1784026e+000  3.6491451e+000  3.6597020e+000  8.4540765e+000  8.2476681e+000  1.7658262e+001  1.7554311e+001  1.8464695e+002  3.6607812e-002
  2.6666666e+000  1.6192691e+004  8.9520000e-001  9.2130000e-001  4.1909000e+000  4.3801000e+000  6.6238100e+001  6.6328300e+001  2.8659730e+002  2.8612300e+002  2.1100991e+005  1.5750714e+002  1.1112787e+000  1.1510164e+000  3.5088016e+000  3.4204962e+000  8.6434645e+000  8.1603663e+000  1.7578585e+001  1.8257640e+001  1.9868526e+002  9.9490347e-002
  2.8333332e+000  1.6440741e+004  7.9570000e-001  7.6910000e-001  3.5255000e+000  3.6346000e+000  6.7266700e+001  6.6734200e+001  2.8859960e+002  2.8720680e+002  2.1170169e+005  1.5945452e+002  1.0347312e+000  9.8218209e-001  3.0994694e+000  3.1069677e+000  8.0899392e+000  8.3461438e+000  1.8366519e+001  1.8326031e+001  2.0429827e+002  2.0763075e-001
  2.9999999e+000  1.6689248e+004  6.6290000e-001  6.7120000e-001  3.0758000e+000  3.2141000e+000  6.7338700e+001  6.6759300e+001  2.9048380e+002  2.9017830e+002  2.1240036e+005  1.5718044e+002  9.7609368e-001  9.3347614e-001  2.9656254e+000  2.8299226e+000  8.4725180e+000  7.9983974e+000  1.8103842e+001  1.7791626e+001  2.1057369e+002  3.2960807e-001
  3.1666665e+000  1.6931657e+004  6.0020000e-001  6.3800000e-001  2.7381000e+000  2.7546000e+000  6.7835100e+001  6.7580100e+001  2.9186000e+002  2.9257270e+002  2.1309711e+005  1.5747756e+002  8.9209839e-001  9.2684513e-001  2.9215342e+000  2.6215007e+000  8.5367321e+000  8.3560257e+000  1.7818225e+001  1.8086653e+001  2.2026340e+002  4.5495527e-001
  3.3333332e+000  1.7174280e+004  5.1360000e-001  5.3050000e-001  2.4920000e+000  2.4559000e+000  6.8000900e+001  6.8321000e+001  2.9414020e+002  2.9356850e+002  2.1380474e+005  1.6072767e+002  8.6723137e-001  8.6368070e-001  2.6670672e+000  2.4600936e+000  8.2737383e+000  8.8443418e+000  1.8111442e+001  1.7750831e+001  2.3082832e+002  5.8166237e-001
  3.4999999e+000  1.7419685e+004  5.4820000e-001  5.6320000e-001  2.2341000e+000  2.2282000e+000  6.8398300e+001  6.8791600e+001  2.9574370e+002  2.9625410e+002  2.1450671e+005  1.6200676e+002  9.1189907e-001  8.5386104e-001  2.5465164e+000  2.4191961e+000  8.2816252e+000  8.0104298e+000  1.8046850e+001  1.8706382e+001  2.3975142e+002  7.1741293e-001
  3.6666665e+000  1.7648830e+004  4.7370000e-001  4.8370000e-001  2.1444000e+000  2.2596000e+000  6.8677200e+001  6.9254200e+001  2.9680750e+002  2.9839250e+002  2.1521235e+005  1.6270138e+002  8.0856273e-001  8.3414860e-001  2.3553563e+000  2.4110556e+000  8.0095453e+000  8.3553075e+000  1.7822508e+001  1.8433025e+001  2.4497383e+002  8.0954875e-001
  3.8333332e+000  1.7887455e+004  4.7240000e-001  4.7500000e-001  2.0694000e+000  2.1998000e+000  6.9412900e+001  6.9624200e+001  2.9938420e+002  2.9871680e+002  2.1592408e+005  1.6118300e+002  8.0876675e-001  8.1782754e-001  2.3132918e+000  2.3487511e+000  8.6365081e+000  8.0768495e+000  1.7846614e+001  1.8857645e+001  2.4664093e+002  8.7457490e-001
  3.9999998e+000  1.8118672e+004  4.7790000e-001  4.8620000e-001  2.2048000e+000  2.1859000e+000  6.9947900e+001  6.9756600e+001  3.0261070e+002  3.0114120e+002  2.1662802e+005  1.6697756e+002  8.3233459e-001  8.2998702e-001  2.5771149e+000  2.2944428e+000  8.1722741e+000  8.1741567e+000  1.8598692e+001  1.8504532e+001  2.5634899e+002  9.1550625e-001
  4.1666665e+000  1.8358298e+004  5.4640000e-001  4.7000000e-001  2.1914000e+000  2.1665000e+000  7.0487200e+001  7.0239100e+001  3.0417300e+002  3.0374120e+002  2.1734043e+005  1.6656408e+002  8.7265296e-001  8.2895640e-001  2.5623861e+000  2.4086839e+000  8.7252306e+000  8.3161678e+000  1.8089699e+001  1.8196855e+001  2.6887410e+002  9.4702327e-001
  4.3333332e+000  1.8576526e+004  5.5650000e-001  5.3520000e-001  2.3074000e+000  2.3825000e+000  7.0993400e+001  7.0958800e+001  3.0541070e+002  3.0622050e+002  2.1805506e+005  1.6564963e+002  9.1076380e-001  8.6036910e-001  2.5806533e+000  2.6134033e+000  8.3084210e+000  8.0598634e+000  1.8778421e+001  1.8401466e+001  2.7298335e+002  9.6550568e-001
  4.4999998e+000  1.8791628e+004  5.8670000e-001  5.6270000e-001  2.4324000e+000  2.4269000e+000  7.1474200e+001  7.1431500e+001  3.0848370e+002  3.0660260e+002  2.1877000e+005  1.7086569e+002  9.0031337e-001  9.1430427e-001  2.7058016e+000  2.6563814e+000  8.1299658e+000  8.7269195e+000  1.8811170e+001  1.8916835e+001  2.7619800e+002  9.7711647e-001
  4.6666665e+000  1.8997149e+004  5.8830000e-001  5.9220000e-001  2.5333000e+000  2.5335000e+000  7.1700800e+001  7.1280900e+001  3.0911240e+002  3.0927970e+002  2.1947897e+005  1.7363240e+002  8.9893488e-001  8.8350281e-001  2.8188447e+000  2.5908587e+000  8.0909348e+000  7.9552199e+000  1.8992478e+001  1.8856400e+001  2.8673792e+002  9.8419879e-001
  4.8333331e+000  1.9210974e+004  6.4560000e-001  6.8870000e-001  2.8162000e+000  2.7864000e+000  7.2391200e+001  7.2557300e+001  3.1146380e+002  3.1059490e+002  2.2019956e+005  1.7523693e+002  9.4036645e-001  9.8228753e-001  2.8555618e+000  2.7298205e+000  8.2968335e+000  8.2538675e+000  1.9077565e+001  1.8926273e+001  2.9726500e+002  9.8842940e-001
  4.9999998e+000  1.9422824e+004  7.5110000e-001  7.4360000e-001  3.2625000e+000  2.9750000e+000  7.2624900e+001  7.2585500e+001  3.1288360e+002  3.1354010e+002  2.2093699e+005  1.7597114e+002  1.0910856e+000  1.1023523e+000  3.2754033e+000  2.9296814e+000  8.5972200e+000  8.4781530e+000  1.8875658e+001  1.9315628e+001  3.0257847e+002  9.9098546e-001
  5.1666665e+000  1.9619019e+004  8.6480000e-001  9.1020000e-001  3.5372000e+000  3.5234000e+000  7.3258100e+001  7.2911100e+001  3.1522480e+002  3.1479720e+002  2.2167421e+005  1.7812918e+002  1.1517177e+000  1.2326751e+000  3.3137161e+000  3.2492935e+000  8.7085285e+000  8.6187833e+000  1.8723299e+001  1.9658426e+001  3.0013887e+002  9.9267231e-001
  5.3333331e+000  1.9815315e+004  9.9940000e-001  9.9430000e-001  4.1439000e+000  4.1199000e+000  7.3370200e+001  7.3786000e+001  3.1743520e+002  3.1816480e+002  2.2241041e+005  1.8121428e+002  1.2323764e+000  1.2366165e+000  3.5644163e+000  3.4831505e+000  8.3869056e+000  8.5606736e+000  1.8845040e+001  2.0217990e+001  3.0174711e+002  9.9359224e-001
  5.4999998e+000  2.0013561e+004  1.0972000e+000  1.1860000e+000  4.7073000e+000  4.6331000e+000  7.4469700e+001  7.3560700e+001  3.1826220e+002  3.1852800e+002  2.2312463e+005  1.8185304e+002  1.2608375e+000  1.4064856e+000  3.8650382e+000  3.6959505e+000  8.4031984e+000  8.7214289e+000  1.9133151e+001  1.8514446e+001  3.0360382e+002  9.9414003e-001
  5.6666664e+000  2.0193187e+004  1.4091000e+000  1.3067000e+000  5.5331000e+000  5.3346000e+000  7.4317700e+001  7.4185500e+001  3.2154450e+002  3.1983830e+002  2.2384456e+005  1.8080108e+002  1.5036500e+000  1.4254257e+000  4.3137878e+000  4.0687465e+000  8.8722736e+000  8.4561599e+000  1.8527038e+001  1.8245280e+001  3.2354995e+002  9.9451021e-001
  5.8333331e+000  2.0362973e+004  1.5374000e+000  1.5849000e+000  6.7793000e+000  6.3515000e+000  7.4651800e+001  7.4744500e+001  3.2323770e+002  3.2129440e+002  2.2457196e+005  1.8232258e+002  1.5499166e+000  1.5839959e+000  5.1528096e+000  4.5332993e+000  8.7529320e+000  8.5341258e+000  1.9142535e+001  1.8956958e+001  3.1975183e+002  9.9479252e-001
  5.9999998e+000  2.0515738e+004  1.9233000e+000  2.0074000e+000  8.0351000e+000  7.7710000e+000  7.4627400e+001  7.5218300e+001  3.2399150e+002  3.2431970e+002  2.2528799e+005  1.7832790e+002  1.8856226e+000  1.8825779e+000  5.6147325e+000  5.2436541e+000  8.4389271e+000  9.0061510e+000  1.9175855e+001  1.9499418e+001  3.2978587e+002  9.9489121e-001
  6.1666664e+000  2.0683752e+004  2.3614000e+000  2.4014000e+000  9.7060000e+000  9.2981000e+000  7.5239300e+001  7.5232400e+001  3.2526150e+002  3.2525750e+002  2.2602910e+005  1.8472016e+002  1.9957426e+000  2.0785837e+000  6.4713949e+000  5.7360550e+000  8.4425330e+000  8.7269013e+000  1.9400318e+001  2.0046426e+001  3.3934982e+002  9.9492187e-001
  6.3333331e+000  2.0832792e+004  2.9294000e+000  2.9489000e+000  1.1991500e+001  1.1256000e+001  7.5906100e+001  7.5344900e+001  3.2756040e+002  3.2656700e+002  2.2676559e+005  1.8352915e+002  2.1889026e+000  2.2306022e+000  6.7651463e+000  6.1361412e+000  8.7367108e+000  8.8099549e+000  1.8940280e+001  1.9003732e+001  3.4357888e+002  9.9492694e-001
  6.4999997e+000  2.0976992e+004  3.5295000e+000  3.4347000e+000  1.4358800e+001  1.3527500e+001  7.5845600e+001  7.6572900e+001  3.2876950e+002  3.2807280e+002  2.2751288e+005  1.8524624e+002  2.4834546e+000  2.4496808e+000  7.4882087e+000  6.8256357e+000  8.7186560e+000  8.4748845e+000  1.8910461e+001  1.8784616e+001  3.4910950e+002  9.9493709e-001
  6.6666664e+000  2.1099850e+004  4.5329000e+000  4.2605000e+000  1.7693500e+001  1.6626400e+001  7.6156100e+001  7.5903100e+001  3.3087900e+002  3.3003630e+002  2.2825906e+005  1.8015439e+002  2.7582020e+000  2.7513991e+000  8.3260008e+000  7.8891221e+000  8.9084156e+000  8.8730482e+000  1.9410921e+001  1.9095676e+001  3.4523897e+002  9.9494721e-001
  6.8333331e+000  2.1199131e+004  5.5023000e+000  5.5197000e+000  2.1927100e+001  2.0794300e+001  7.6605600e+001  7.6723400e+001  3.3211280e+002  3.3168750e+002  2.2901783e+005  1.8550567e+002  3.0480361e+000  3.0207490e+000  9.3967449e+000  8.3027394e+000  8.6856890e+000  8.5137266e+000  1.9522249e+001  1.8723378e+001  3.5199171e+002  9.9494721e-001
  6.9999997e+000  2.1298972e+004  6.9263000e+000  6.6074000e+000  2.7517600e+001  2.6007100e+001  7.7200000e+001  7.7278600e+001  3.3277820e+002  3.3223280e+002  2.2976503e+005  1.8030036e+002  3.4800114e+000  3.4021791e+000  1.0386543e+001  9.5855014e+000  9.0833502e+000  9.0435701e+000  1.9732642e+001  1.9356164e+001  3.6143539e+002  9.9494721e-001
  7.1666664e+000  2.1358533e+004  8.4949000e+000  8.5702000e+000  3.4463600e+001  3.2596700e+001  7.7037600e+001  7.7434300e+001  3.3395880e+002  3.3380430e+002  2.3051194e+005  1.8275045e+002  3.9444049e+000  3.9203583e+000  1.2002520e+001  1.0919303e+001  8.6742671e+000  8.5528474e+000  1.8862727e+001  1.9844566e+001  3.6709288e+002  9.9494721e-001
  7.3333330e+000  2.1391606e+004  1.0695500e+001  1.0743900e+001  4.3248300e+001  4.0748000e+001  7.6917700e+001  7.7809300e+001  3.3523440e+002  3.3392250e+002  2.3125775e+005  1.8217276e+002  4.3963522e+000  4.4437920e+000  1.3588404e+001  1.2818648e+001  8.8949108e+000  8.7665739e+000  2.0165672e+001  1.9308987e+001  3.6325001e+002  9.9494721e-001
  7.4999997e+000  2.1385325e+004  1.2982300e+001  1.3053400e+001  5.3477900e+001  5.0232300e+001  7.7727800e+001  7.7776900e+001  3.3621890e+002  3.3531110e+002  2.3201680e+005  1.8699567e+002  4.7671227e+000  4.7751889e+000  1.4994972e+001  1.3547830e+001  8.4591290e+000  9.0777512e+000  1.9503821e+001  1.8910243e+001  3.7392574e+002  9.9494721e-001
  7.6666664e+000  2.1326268e+004  1.6285200e+001  1.5967300e+001  6.5934800e+001  6.2714100e+001  7.7641500e+001  7.7574100e+001  3.3543290e+002  3.3571410e+002  2.3276990e+005  1.8999093e+002  5.3340328e+000  5.1693813e+000  1.6948023e+001  1.5075095e+001  8.8288489e+000  8.8441128e+000  1.9461289e+001  1.9375157e+001  3.8590232e+002  9.9494721e-001
  7.8333330e+000  2.1236830e+004  1.9251900e+001  1.9011500e+001  8.0077400e+001  7.6324800e+001  7.8237500e+001  7.7982000e+001  3.3598770e+002  3.3520390e+002  2.3353535e+005  1.9330584e+002  5.8147595e+000  5.6128708e+000  1.8283671e+001  1.6743857e+001  8.9675490e+000  8.8999436e+000  1.9285615e+001  1.9099152e+001  3.8172574e+002  9.9494721e-001
  7.9999997e+000  2.1073046e+004  2.2735700e+001  2.2585200e+001  9.4451700e+001  9.0451500e+001  7.8036600e+001  7.7496300e+001  3.3693750e+002  3.3708840e+002  2.3429185e+005  1.9409681e+002  6.2538593e+000  6.0092389e+000  1.9310074e+001  1.7648785e+001  9.0071845e+000  8.7306706e+000  1.9631463e+001  1.9496897e+001  3.9438110e+002  9.9494721e-001
  8.1666663e+000  2.0867414e+004  2.6148000e+001  2.5929700e+001  1.0918930e+002  1.0536960e+002  7.7569200e+001  7.7647900e+001  3.3682180e+002  3.3625970e+002  2.3507493e+005  1.9616284e+002  6.5100333e+000  6.6122409e+000  1.9980410e+001  1.8940081e+001  8.8322824e+000  8.7062797e+000  1.9956364e+001  1.9796258e+001  3.8898858e+002  9.9494721e-001
  8.3333330e+000  2.0606798e+004  2.9387500e+001  2.9363600e+001  1.2350730e+002  1.1975120e+002  7.7885000e+001  7.7620200e+001  3.3556070e+002  3.3529990e+002  2.3587635e+005  1.9477435e+002  7.1852005e+000  6.9163270e+000  2.1167417e+001  2.0636329e+001  8.9926560e+000  8.4179117e+000  1.9431044e+001  1.9640737e+001  4.0174161e+002  9.9494721e-001
  8.4999997e+000  2.0315818e+004  3.1217000e+001  3.1065900e+001  1.3386800e+002  1.3125610e+002  7.7248100e+001  7.6788000e+001  3.3557470e+002  3.3481740e+002  2.3665301e+005  2.0145852e+002  7.2967825e+000  6.9005303e+000  2.1372404e+001  2.1163925e+001  8.8337280e+000  8.7717359e+000  1.9033876e+001  1.9262429e+001  3.9667562e+002  9.9494721e-001
  8.6666663e+000  1.9993582e+004  3.2813700e+001  3.3004200e+001  1.3939060e+002  1.3953140e+002  7.6777700e+001  7.7422400e+001  3.3493780e+002  3.3376950e+002  2.3746232e+005  2.0294272e+002  7.3425461e+000  7.4578378e+000  2.2049527e+001  2.0685565e+001  8.6003534e+000  8.9070484e+000  1.9174621e+001  1.9407051e+001  4.1139590e+002  9.9494721e-001
  8.8333330e+000  1.9693787e+004  3.2220600e+001  3.2703700e+001  1.4218850e+002  1.4144720e+002  7.6486000e+001  7.7081300e+001  3.3121240e+002  3.3323310e+002  2.3823065e+005  2.0581219e+002  7.1111175e+000  6.7919894e+000  2.1452095e+001  2.0201991e+001  8.5759873e+000  8.6468819e+000  1.9286018e+001  1.8554805e+001  4.0800060e+002  9.9494721e-001
  8.9999996e+000  1.9417262e+004  3.1110300e+001  3.0812500e+001  1.3584130e+002  1.3733900e+002  7.6617400e+001  7.6113600e+001  3.3226880e+002  3.3225780e+002  2.3898936e+005  2.0525421e+002  6.9592943e+000  7.0770158e+000  2.0685872e+001  1.9948450e+001  8.4874037e+000  8.6849432e+000  1.9275438e+001  1.9631650e+001  4.1493973e+002  9.9494721e-001
  9.1666663e+000  1.9192646e+004  2.8438900e+001  2.8726700e+001  1.2771820e+002  1.2944510e+002  7.6181200e+001  7.6731100e+001  3.3185090e+002  3.3057220e+002  2.3977717e+005  2.1178299e+002  6.8526464e+000  6.3449691e+000  2.0092868e+001  1.9663287e+001  8.9284679e+000  8.9745890e+000  1.9380563e+001  1.9006870e+001  4.2687588e+002  9.9494721e-001
  9.3333330e+000  1.9007433e+004  2.6005800e+001  2.5985500e+001  1.1593370e+002  1.1932740e+002  7.6480300e+001  7.6203400e+001  3.3075190e+002  3.3019860e+002  2.4058198e+005  2.0613619e+002  6.3178286e+000  6.1132992e+000  1.8863024e+001  1.8214818e+001  8.7786171e+000  8.8297466e+000  1.9481512e+001  1.8964765e+001  4.3111261e+002  9.9494721e-001
  9.4999996e+000  1.8878050e+004  2.2607200e+001  2.2973600e+001  1.0304230e+002  1.0554850e+002  7.6583800e+001  7.5990200e+001  3.3102500e+002  3.3008340e+002  2.4137329e+005  2.0597184e+002  5.6911112e+000  5.7737714e+000  1.7585552e+001  1.6712192e+001  8.6684077e+000  8.5352908e+000  1.8834045e+001  1.9428963e+001  4.4116377e+002  9.9494721e-001
  9.6666663e+000  1.8793345e+004  1.9595900e+001  2.0026000e+001  8.9113300e+001  9.2891500e+001  7.6159100e+001  7.6533500e+001  3.3054950e+002  3.3092270e+002  2.4217153e+005  2.0299621e+002  5.3442361e+000  5.1625952e+000  1.5779511e+001  1.5763165e+001  8.8255638e+000  8.5430074e+000  1.8282417e+001  1.9596023e+001  4.4165625e+002  9.9494721e-001
  9.8333329e+000  1.8774057e+004  1.7153200e+001  1.7386800e+001  7.7843000e+001  8.0402300e+001  7.6596600e+001  7.6563500e+001  3.3261540e+002  3.3182110e+002  2.4297683e+005  2.0154368e+002  4.8759314e+000  4.9895767e+000  1.4742079e+001  1.4403291e+001  8.7281663e+000  8.9809818e+000  1.9195362e+001  1.9380058e+001  4.4733006e+002  9.9494721e-001
  9.9999996e+000  1.8802379e+004  1.4867700e+001  1.4892100e+001  6.6587000e+001  6.9718200e+001  7.7184200e+001  7.6662600e+001  3.3143630e+002  3.3112630e+002  2.4375788e+005  1.9678887e+002  4.6527155e+000  4.7921972e+000  1.4334133e+001  1.3678651e+001  8.7498301e+000  8.8844164e+000  1.9370422e+001  1.9801610e+001  4.4706061e+002  9.9494721e-001
  1.0166666e+001  1.8882093e+004  1.2553800e+001  1.2682400e+001  5.7417000e+001  5.9189100e+001  7.7388700e+001  7.7363600e+001  3.3329070e+002  3.3272550e+002  2.4456739e+005  1.9763653e+002  4.2498602e+000  4.1689649e+000  1.2913597e+001  1.2279276e+001  8.9923022e+000  8.8827296e+000  1.9674977e+001  1.9164584e+001  4.5185582e+002  9.9494721e-001
