  3.1666665e+000  1.6857456e+004  1.4654000e+000  1.3880000e+000  6.2297000e+000  6.1944000e+000  6.7247700e+001  6.7513500e+001  2.9175830e+002  2.9119790e+002  2.1308935e+005  2.5762097e+002  1.2301033e+000  1.1996666e+000  4.1205626e+000  4.0233354e+000  8.1904367e+000  7.9464037e+000  1.8022113e+001  1.7898435e+001  2.3937916e+002  5.6864127e-001
  3.3333332e+000  1.7095180e+004  1.4804000e+000  1.5123000e+000  6.3100000e+000  6.2798000e+000  6.7726500e+001  6.8273700e+001  2.9500130e+002  2.9305410e+002  2.1379047e+005  2.5611618e+002  1.2824899e+000  1.2974656e+000  4.2961315e+000  4.1339353e+000  8.6106279e+000  8.4827934e+000  1.8071208e+001  1.8395641e+001  2.5230382e+002  6.2049922e-001
  3.4999999e+000  1.7319927e+004  1.5440000e+000  1.4900000e+000  6.5330000e+000  6.5176000e+000  6.8728800e+001  6.8787500e+001  2.9627820e+002  2.9568910e+002  2.1451462e+005  2.4801428e+002  1.3488684e+000  1.3020252e+000  4.5133965e+000  4.2739112e+000  8.1641482e+000  8.4982684e+000  1.8178934e+001  1.8005268e+001  2.6265941e+002  6.6972312e-001
  3.6666665e+000  1.7543952e+004  1.6628000e+000  1.6932000e+000  7.1001000e+000  7.0831000e+000  6.9196300e+001  6.8716500e+001  2.9729430e+002  2.9646820e+002  2.1521116e+005  2.5437546e+002  1.4277605e+000  1.4208714e+000  4.7362774e+000  4.6646297e+000  8.0702341e+000  8.1891901e+000  1.8115118e+001  1.7918228e+001  2.6403590e+002  7.1472995e-001
  3.8333332e+000  1.7746499e+004  2.0650000e+000  2.0495000e+000  8.2053000e+000  8.2475000e+000  6.9606500e+001  6.9343000e+001  2.9968980e+002  2.9976250e+002  2.1592172e+005  2.4978041e+002  1.5802610e+000  1.6273643e+000  5.2531811e+000  5.1699242e+000  8.6632305e+000  8.3604749e+000  1.8237665e+001  1.7670425e+001  2.7174120e+002  7.5037445e-001
  3.9999998e+000  1.7962735e+004  2.1323000e+000  2.1101000e+000  8.8963000e+000  9.0247000e+000  6.9968800e+001  6.9795900e+001  3.0131540e+002  3.0104650e+002  2.1663359e+005  2.5150277e+002  1.6575498e+000  1.6391604e+000  5.6285624e+000  5.6087999e+000  8.4603300e+000  8.3813047e+000  1.8078933e+001  1.8074319e+001  2.7937126e+002  7.7259162e-001
  4.1666665e+000  1.8173437e+004  2.4342000e+000  2.3418000e+000  9.9223000e+000  9.9189000e+000  6.9777600e+001  7.0007500e+001  3.0356430e+002  3.0240370e+002  2.1735712e+005  2.4138140e+002  1.8769184e+000  1.8621277e+000  6.3428453e+000  6.2407385e+000  8.4145124e+000  8.3110620e+000  1.9317624e+001  1.7847375e+001  2.9159279e+002  7.9544707e-001
  4.3333332e+000  1.8370171e+004  2.6949000e+000  2.6586000e+000  1.1122700e+001  1.1106700e+001  7.0914200e+001  7.0486100e+001  3.0579700e+002  3.0462800e+002  2.1807077e+005  2.4142897e+002  2.0831822e+000  1.9892817e+000  7.1153431e+000  6.9063366e+000  8.4462401e+000  8.7374276e+000  1.9040006e+001  1.8941106e+001  2.8723955e+002  8.1501215e-001
  4.4999998e+000  1.8559735e+004  2.9365000e+000  2.9967000e+000  1.2534000e+001  1.2242700e+001  7.1130800e+001  7.0974400e+001  3.0817690e+002  3.0610850e+002  2.1878507e+005  2.5062885e+002  2.1781970e+000  2.2108772e+000  7.7371203e+000  7.4504461e+000  8.7297945e+000  8.4527918e+000  1.8946554e+001  1.9413609e+001  2.7312694e+002  8.3498381e-001
  4.6666665e+000  1.8715626e+004  3.2332000e+000  3.4354000e+000  1.4273900e+001  1.3979500e+001  7.1175200e+001  7.1292000e+001  3.0814000e+002  3.0970720e+002  2.1951222e+005  2.4645124e+002  2.2861628e+000  2.4543898e+000  8.2766134e+000  8.2188341e+000  8.4110391e+000  8.5783737e+000  1.7767154e+001  1.9037177e+001  2.8584350e+002  8.5076728e-001
  4.8333331e+000  1.8885638e+004  3.7887000e+000  3.6459000e+000  1.5759800e+001  1.5526700e+001  7.1776300e+001  7.1424600e+001  3.0993530e+002  3.0836600e+002  2.2022559e+005  2.3669897e+002  2.6440786e+000  2.4966651e+000  9.2058883e+000  8.7002676e+000  8.5625574e+000  8.4459013e+000  1.8347713e+001  1.8822494e+001  2.9801715e+002  8.6002388e-001
  4.9999998e+000  1.9036830e+004  4.1581000e+000  4.2753000e+000  1.7864300e+001  1.7238400e+001  7.2207300e+001  7.2078000e+001  3.1135650e+002  3.1041700e+002  2.2094187e+005  2.3679647e+002  2.8433981e+000  2.8691694e+000  1.0260371e+001  9.5753086e+000  8.3878938e+000  8.4756415e+000  1.8914973e+001  1.9207077e+001  2.9992845e+002  8.6897872e-001
  5.1666665e+000  1.9178051e+004  4.8703000e+000  4.7038000e+000  1.9918100e+001  1.9959600e+001  7.2306000e+001  7.1854200e+001  3.1334170e+002  3.1266840e+002  2.2166350e+005  2.4955339e+002  3.0834119e+000  3.1214163e+000  1.1283808e+001  1.0922907e+001  8.7296727e+000  8.7936611e+000  1.8208989e+001  1.9105123e+001  2.9057451e+002  8.7697822e-001
  5.3333331e+000  1.9300778e+004  5.3858000e+000  5.5720000e+000  2.2719300e+001  2.2535400e+001  7.2993500e+001  7.3278200e+001  3.1435470e+002  3.1386420e+002  2.2238708e+005  2.6251008e+002  3.4137258e+000  3.4796590e+000  1.2205130e+001  1.1722265e+001  8.2915217e+000  8.3158475e+000  1.8616647e+001  1.8792261e+001  2.9800992e+002  8.8233274e-001
  5.4999998e+000  1.9411875e+004  6.1346000e+000  5.9187000e+000  2.5695900e+001  2.5176500e+001  7.3191300e+001  7.3013200e+001  3.1752170e+002  3.1558210e+002  2.2311763e+005  2.7442579e+002  3.7920339e+000  3.6896140e+000  1.3609289e+001  1.3427873e+001  8.8142426e+000  8.6873456e+000  1.8466836e+001  1.8129091e+001  3.0545641e+002  8.8595289e-001
  5.6666664e+000  1.9527248e+004  6.7432000e+000  6.7334000e+000  2.8698100e+001  2.7676200e+001  7.3819800e+001  7.3143700e+001  3.1741920e+002  3.1660350e+002  2.2383804e+005  2.7698821e+002  4.0357258e+000  3.9969391e+000  1.5061004e+001  1.4302762e+001  8.3935078e+000  8.6577680e+000  1.8444698e+001  1.8637619e+001  3.1151889e+002  8.9013386e-001
  5.8333331e+000  1.9602981e+004  7.8461000e+000  7.6656000e+000  3.2633900e+001  3.1898700e+001  7.4090600e+001  7.3922500e+001  3.1850890e+002  3.1781240e+002  2.2456892e+005  2.7609901e+002  4.6119347e+000  4.4687553e+000  1.6721376e+001  1.6088503e+001  8.4230331e+000  8.6256440e+000  1.9622885e+001  1.8797355e+001  2.9584703e+002  8.9329691e-001
  5.9999998e+000  1.9665279e+004  8.6042000e+000  8.5260000e+000  3.6061700e+001  3.5465400e+001  7.3355000e+001  7.4122900e+001  3.1935730e+002  3.1929540e+002  2.2531063e+005  3.0961458e+002  4.8787624e+000  4.8683564e+000  1.8115692e+001  1.7758675e+001  8.5771167e+000  8.3298100e+000  1.9010881e+001  1.8002915e+001  2.9136995e+002  8.9552658e-001
  6.1666664e+000  1.9709177e+004  9.5749000e+000  9.5530000e+000  3.9778900e+001  3.9013800e+001  7.4048300e+001  7.4291800e+001  3.2068480e+002  3.2078850e+002  2.2604970e+005  3.6166977e+002  5.3021318e+000  5.3853775e+000  2.0045798e+001  1.9561208e+001  8.8155736e+000  9.0077837e+000  1.9125967e+001  1.9251032e+001  2.9950072e+002  8.9719157e-001
  6.3333331e+000  1.9759558e+004  1.0437000e+001  1.0048500e+001  4.4118900e+001  4.2973300e+001  7.4710700e+001  7.4419800e+001  3.2134100e+002  3.2190180e+002  2.2679676e+005  3.8917251e+002  5.8026544e+000  5.4669129e+000  2.1779839e+001  2.1076665e+001  8.6809758e+000  8.5944607e+000  1.9036059e+001  1.9283421e+001  3.1314700e+002  9.0045553e-001
  6.4999997e+000  1.9794242e+004  1.1314600e+001  1.1391000e+001  4.7921700e+001  4.6924800e+001  7.4844100e+001  7.4288900e+001  3.2153840e+002  3.2276670e+002  2.2754640e+005  4.2928666e+002  5.9571953e+000  6.0041422e+000  2.2938631e+001  2.2329859e+001  8.4304865e+000  8.9341714e+000  1.8885476e+001  1.9388555e+001  3.1279302e+002  9.0253501e-001
  6.6666664e+000  1.9813597e+004  1.2186900e+001  1.2478700e+001  5.1874600e+001  5.0913200e+001  7.4961700e+001  7.4098400e+001  3.2409550e+002  3.2264840e+002  2.2828493e+005  4.7904470e+002  6.3748123e+000  6.3885701e+000  2.4222526e+001  2.3626838e+001  8.3433683e+000  8.7211538e+000  1.8394967e+001  1.8628351e+001  3.1500021e+002  9.0447457e-001
  6.8333331e+000  1.9812255e+004  1.3053500e+001  1.3245000e+001  5.5234300e+001  5.4645200e+001  7.4680500e+001  7.5039600e+001  3.2377290e+002  3.2353600e+002  2.2903743e+005  5.2144283e+002  6.5499411e+000  6.4656906e+000  2.4586660e+001  2.4538246e+001  8.5442917e+000  8.5702028e+000  1.9767458e+001  1.8818537e+001  3.3070190e+002  9.0552248e-001
  6.9999997e+000  1.9798009e+004  1.3881300e+001  1.3603800e+001  5.8953900e+001  5.8096400e+001  7.5014900e+001  7.4854400e+001  3.2445990e+002  3.2382320e+002  2.2977930e+005  5.4779923e+002  6.5062004e+000  6.3570958e+000  2.4445980e+001  2.4525441e+001  8.8553328e+000  8.6263342e+000  1.9070531e+001  2.0337406e+001  3.4251197e+002  9.0721552e-001
  7.1666664e+000  1.9756991e+004  1.4613400e+001  1.4569400e+001  6.2277300e+001  6.1746900e+001  7.5284800e+001  7.4943900e+001  3.2502970e+002  3.2447050e+002  2.3053898e+005  5.7326671e+002  6.8081257e+000  6.6601967e+000  2.5578183e+001  2.4650493e+001  8.9285419e+000  8.8697024e+000  1.9709279e+001  1.8909090e+001  3.4067146e+002  9.0795631e-001
  7.3333330e+000  1.9729853e+004  1.5269000e+001  1.5392200e+001  6.5398900e+001  6.5027500e+001  7.5093900e+001  7.5330800e+001  3.2519480e+002  3.2546360e+002  2.3129837e+005  6.1866129e+002  6.8359573e+000  6.8465076e+000  2.6088826e+001  2.5965892e+001  8.8759203e+000  8.7052484e+000  1.9399755e+001  1.9228584e+001  3.6075489e+002  9.0869119e-001
  7.4999997e+000  1.9721749e+004  1.5664700e+001  1.6054400e+001  6.8208500e+001  6.7516400e+001  7.5507300e+001  7.5305300e+001  3.2572360e+002  3.2659310e+002  2.3207164e+005  6.7089916e+002  6.8102064e+000  6.8816260e+000  2.5774046e+001  2.5678541e+001  8.7598984e+000  8.7641299e+000  1.9415455e+001  1.9368042e+001  3.5274451e+002  9.0887371e-001
  7.6666664e+000  1.9693805e+004  1.6019600e+001  1.6122500e+001  6.9541700e+001  6.9280800e+001  7.5305200e+001  7.5220300e+001  3.2622590e+002  3.2619280e+002  2.3282656e+005  7.0601000e+002  6.7142627e+000  7.0283165e+000  2.6119929e+001  2.6449463e+001  8.7483888e+000  8.7953456e+000  1.9561445e+001  1.9521627e+001  3.7356762e+002  9.0941965e-001
  7.8333330e+000  1.9629526e+004  1.6730300e+001  1.6596300e+001  7.0921000e+001  7.0927200e+001  7.6009800e+001  7.5480700e+001  3.2788960e+002  3.2746160e+002  2.3358575e+005  7.0205263e+002  7.3331807e+000  7.3315415e+000  2.7451665e+001  2.7625974e+001  8.9820361e+000  8.7111776e+000  1.9349699e+001  1.9900817e+001  3.8351158e+002  9.0951023e-001
  7.9999997e+000  1.9585276e+004  1.6013300e+001  1.6295300e+001  7.0293800e+001  7.1156500e+001  7.5463100e+001  7.6056400e+001  3.2759950e+002  3.2869780e+002  2.3436859e+005  7.0840155e+002  7.2062415e+000  7.2878673e+000  2.8324257e+001  2.8045432e+001  8.4999331e+000  8.8499746e+000  1.9913040e+001  1.9269806e+001  3.8725063e+002  9.0969112e-001
  8.1666663e+000  1.9574495e+004  1.6467600e+001  1.6406700e+001  7.2126900e+001  7.1129400e+001  7.6013200e+001  7.5534700e+001  3.2922870e+002  3.2804970e+002  2.3512795e+005  7.1068371e+002  7.5655187e+000  7.2939300e+000  2.9098578e+001  2.9052595e+001  8.7119582e+000  8.7274288e+000  1.9245177e+001  2.0078853e+001  3.8330477e+002  9.1005199e-001
  8.3333330e+000  1.9602114e+004  1.5993600e+001  1.6361000e+001  6.9791300e+001  7.0349100e+001  7.5947400e+001  7.5823500e+001  3.2945060e+002  3.2801910e+002  2.3591204e+005  7.4988775e+002  7.2271420e+000  7.3602103e+000  2.7950522e+001  2.8023422e+001  8.9064901e+000  8.3928417e+000  1.9154604e+001  1.8785245e+001  3.9299890e+002  9.1041143e-001
  8.4999997e+000  1.9593008e+004  1.5765600e+001  1.5952800e+001  6.9143000e+001  6.9368900e+001  7.6124100e+001  7.6338000e+001  3.2916540e+002  3.2880900e+002  2.3668176e+005  7.4971279e+002  6.8074438e+000  7.1924645e+000  2.7470348e+001  2.7071481e+001  8.7377648e+000  9.2210118e+000  1.9310172e+001  1.9881565e+001  4.0092831e+002  9.1059051e-001
  8.6666663e+000  1.9585680e+004  1.5486400e+001  1.5619800e+001  6.7937300e+001  6.8042700e+001  7.6713300e+001  7.5687000e+001  3.3060790e+002  3.3002090e+002  2.3745665e+005  7.5492199e+002  7.1036653e+000  6.9659099e+000  2.6690279e+001  2.6367533e+001  8.7305513e+000  9.3207145e+000  1.9456053e+001  2.0645835e+001  3.9538933e+002  9.1076924e-001
  8.8333330e+000  1.9615902e+004  1.5136300e+001  1.4870600e+001  6.5506700e+001  6.5617700e+001  7.6527400e+001  7.6708100e+001  3.3157890e+002  3.3039990e+002  2.3823571e+005  7.2318034e+002  7.1637039e+000  6.9897741e+000  2.6253428e+001  2.6866513e+001  8.9038967e+000  8.7047155e+000  1.9504385e+001  1.9640126e+001  3.8500040e+002  9.1165932e-001
  8.9999996e+000  1.9615265e+004  1.4387000e+001  1.4488000e+001  6.2879900e+001  6.3910200e+001  7.7098500e+001  7.7035000e+001  3.3127990e+002  3.3235960e+002  2.3901693e+005  7.0386876e+002  6.9158813e+000  6.9174158e+000  2.6573270e+001  2.6088342e+001  8.6603867e+000  8.9735516e+000  1.8873505e+001  2.0296076e+001  3.9875139e+002  9.1192417e-001
  9.1666663e+000  1.9657617e+004  1.4084800e+001  1.4052500e+001  6.1056900e+001  6.1578000e+001  7.6930000e+001  7.7158600e+001  3.3423200e+002  3.3308690e+002  2.3983102e+005  6.8945745e+002  7.0557485e+000  6.8974996e+000  2.7176702e+001  2.6411393e+001  9.0739701e+000  8.5867118e+000  1.8470736e+001  2.0013186e+001  3.8773253e+002  9.1218822e-001
  9.3333330e+000  1.9673072e+004  1.3676300e+001  1.3782800e+001  5.9901900e+001  6.0556300e+001  7.6737900e+001  7.7019700e+001  3.3581700e+002  3.3333960e+002  2.4061567e+005  6.8104561e+002  6.9241399e+000  6.9844185e+000  2.6882878e+001  2.7414551e+001  8.7655055e+000  9.0693405e+000  1.8971924e+001  1.9405255e+001  3.9126662e+002  9.1341337e-001
  9.4999996e+000  1.9707283e+004  1.3219500e+001  1.3258900e+001  5.8145700e+001  5.9059600e+001  7.7773800e+001  7.7733000e+001  3.3437200e+002  3.3497460e+002  2.4139567e+005  7.0746399e+002  6.7750505e+000  6.8109551e+000  2.6846332e+001  2.7002070e+001  8.9732428e+000  8.8228054e+000  2.0289780e+001  1.9945128e+001  4.0118588e+002  9.1401843e-001
  9.6666663e+000  1.9737602e+004  1.2951400e+001  1.3092800e+001  5.6940800e+001  5.7119300e+001  7.7752300e+001  7.7481000e+001  3.3464600e+002  3.3527520e+002  2.4218721e+005  6.5681718e+002  6.7389301e+000  6.6928968e+000  2.6397227e+001  2.6125871e+001  9.1786584e+000  9.0698327e+000  1.8448439e+001  1.9616262e+001  4.1979600e+002  9.1504720e-001
  9.8333329e+000  1.9804670e+004  1.2369800e+001  1.2367400e+001  5.3940600e+001  5.3977400e+001  7.7437300e+001  7.7893700e+001  3.3576890e+002  3.3626520e+002  2.4300032e+005  6.1791075e+002  6.5149438e+000  6.4794765e+000  2.4873338e+001  2.5290458e+001  8.4410541e+000  8.8249866e+000  1.9707687e+001  1.9627939e+001  4.2508345e+002  9.1698990e-001
  9.9999996e+000  1.9862365e+004  1.2175600e+001  1.2230900e+001  5.3064500e+001  5.3708000e+001  7.8016100e+001  7.7593500e+001  3.3690180e+002  3.3615470e+002  2.4378301e+005  6.2313919e+002  6.5090400e+000  6.2771431e+000  2.5066882e+001  2.4872358e+001  8.5661648e+000  8.8239812e+000  1.8902293e+001  1.9435157e+001  4.5158934e+002  9.1773534e-001
  1.0166666e+001  1.9913852e+004  1.1765200e+001  1.2077200e+001  5.1681700e+001  5.2247400e+001  7.7649100e+001  7.8527400e+001  3.3942600e+002  3.3847140e+002  2.4459286e+005  5.9873912e+002  6.2326522e+000  6.2284926e+000  2.3721822e+001  2.4405884e+001  8.7979719e+000  8.5634796e+000  2.0103635e+001  2.0368188e+001  4.6515347e+002  9.1912791e-001
