   1.1666666e+00   1.7156019e+04   7.5820100e+01   7.5673500e+01   3.2697580e+02   3.2615400e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0485089e+05   4.1229315e+02   1.2487759e+01   1.2122607e+01   4.1141180e+01   4.0035526e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2441731e+02   0.0000000e+00
   1.2500000e+00   1.7180354e+04   7.5993500e+01   7.6007500e+01   3.2882370e+02   3.2747980e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0518496e+05   4.1561959e+02   1.2368240e+01   1.2435663e+01   4.2377232e+01   4.1187758e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2817080e+02   0.0000000e+00
   1.3333333e+00   1.7203536e+04   7.6418300e+01   7.6338400e+01   3.2979520e+02   3.2911000e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0552654e+05   4.2065214e+02   1.2964341e+01   1.2877394e+01   4.4084471e+01   4.3917040e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3266676e+02   0.0000000e+00
   1.4166666e+00   1.7236265e+04   7.6293200e+01   7.6350000e+01   3.3042710e+02   3.2906450e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0586114e+05   4.4030236e+02   1.3007358e+01   1.3061369e+01   4.5605143e+01   4.5190669e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3401553e+02   0.0000000e+00
   1.4999999e+00   1.7249332e+04   7.6569500e+01   7.6756700e+01   3.3208630e+02   3.3078990e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0620320e+05   4.4485400e+02   1.3337442e+01   1.3193609e+01   4.6293418e+01   4.5659227e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3932831e+02   0.0000000e+00
   1.5833333e+00   1.7273132e+04   7.7514500e+01   7.7494500e+01   3.3420160e+02   3.3380190e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0654471e+05   4.4861282e+02   1.3488847e+01   1.3395466e+01   4.7412245e+01   4.6798424e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4375699e+02   0.0000000e+00
   1.6666666e+00   1.7283644e+04   7.7547400e+01   7.7395500e+01   3.3492480e+02   3.3412340e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0688518e+05   4.5637450e+02   1.3463933e+01   1.3597374e+01   4.8404261e+01   4.8433872e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5092479e+02   0.0000000e+00
   1.7499999e+00   1.7304765e+04   7.7589200e+01   7.7602900e+01   3.3628140e+02   3.3544590e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0722218e+05   4.6023738e+02   1.3975420e+01   1.3779020e+01   5.0119390e+01   4.9431608e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5395674e+02   0.0000000e+00
   1.8333333e+00   1.7326034e+04   7.7330400e+01   7.7471000e+01   3.3572170e+02   3.3570890e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0756349e+05   4.6421436e+02   1.3855340e+01   1.3847264e+01   5.0379441e+01   5.0211665e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6209383e+02   0.0000000e+00
   1.9166666e+00   1.7349224e+04   7.7746100e+01   7.7764300e+01   3.3677240e+02   3.3624900e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0790069e+05   4.7677778e+02   1.3897214e+01   1.4025627e+01   5.1084731e+01   5.1003974e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6274954e+02   0.0000000e+00
   1.9999999e+00   1.7369904e+04   7.7769100e+01   7.7709800e+01   3.3728930e+02   3.3728500e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0824315e+05   4.8611998e+02   1.4105378e+01   1.3857424e+01   5.1558117e+01   5.1416151e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6467296e+02   0.0000000e+00
   2.0833333e+00   1.7398919e+04   7.7374100e+01   7.7667500e+01   3.3626410e+02   3.3582020e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0858633e+05   5.0359686e+02   1.4134636e+01   1.3637615e+01   5.0597913e+01   5.0258914e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6795383e+02   0.0000000e+00
   2.1666666e+00   1.7414849e+04   7.7977500e+01   7.8008700e+01   3.3754450e+02   3.3771040e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0893123e+05   5.0875957e+02   1.4257648e+01   1.4087117e+01   5.2015613e+01   5.1936150e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6969498e+02   0.0000000e+00
   2.2499999e+00   1.7425568e+04   7.8062700e+01   7.8011100e+01   3.3736940e+02   3.3716990e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0927227e+05   5.1588292e+02   1.4048513e+01   1.4260081e+01   5.1856526e+01   5.1827285e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7423361e+02   0.0000000e+00
   2.3333332e+00   1.7450780e+04   7.7803400e+01   7.7664700e+01   3.3665290e+02   3.3753860e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0961732e+05   5.2572631e+02   1.4655703e+01   1.4242386e+01   5.2781800e+01   5.2432576e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7705251e+02   0.0000000e+00
   2.4166666e+00   1.7473208e+04   7.7812500e+01   7.7838000e+01   3.3676570e+02   3.3656480e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0996070e+05   5.3049342e+02   1.4140069e+01   1.4181067e+01   5.2114566e+01   5.1414614e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7658728e+02   0.0000000e+00
   2.4999999e+00   1.7493533e+04   7.7351900e+01   7.7381700e+01   3.3626890e+02   3.3630370e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1030841e+05   5.3727576e+02   1.4142760e+01   1.4108725e+01   5.2409656e+01   5.1975329e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8204592e+02   0.0000000e+00
   2.5833332e+00   1.7529432e+04   7.7057600e+01   7.6954300e+01   3.3336330e+02   3.3383770e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1065078e+05   5.4243135e+02   1.4385269e+01   1.4203436e+01   5.2674595e+01   5.1715023e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8711031e+02   0.0000000e+00
   2.6666666e+00   1.7573848e+04   7.6750000e+01   7.6621200e+01   3.3261690e+02   3.3252460e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1099881e+05   5.5697992e+02   1.4632980e+01   1.4518519e+01   5.4340158e+01   5.3639770e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9036740e+02   0.0000000e+00
   2.7499999e+00   1.7591450e+04   7.6757100e+01   7.6756400e+01   3.3289250e+02   3.3295270e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1133600e+05   5.5173223e+02   1.4581535e+01   1.4706723e+01   5.4410447e+01   5.3460554e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8956375e+02   0.0000000e+00
   2.8333332e+00   1.7642590e+04   7.6801700e+01   7.6911100e+01   3.3275960e+02   3.3278540e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1168773e+05   5.3844197e+02   1.5043304e+01   1.4849917e+01   5.6254206e+01   5.5556661e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9529788e+02   0.0000000e+00
   2.9166665e+00   1.7684915e+04   7.6826800e+01   7.7129300e+01   3.3300370e+02   3.3295770e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1203397e+05   5.5439927e+02   1.5670972e+01   1.4920759e+01   5.6734703e+01   5.6809109e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0082464e+02   0.0000000e+00
   2.9999999e+00   1.7725609e+04   7.7088800e+01   7.6808600e+01   3.3280630e+02   3.3241450e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1238195e+05   5.6236623e+02   1.5359704e+01   1.5296580e+01   5.7406361e+01   5.7453804e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0278833e+02   0.0000000e+00
   3.0833332e+00   1.7780318e+04   7.6834400e+01   7.6693300e+01   3.3212670e+02   3.3110230e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1273387e+05   5.6243994e+02   1.5767474e+01   1.5658364e+01   5.8952126e+01   5.8788765e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0638053e+02   0.0000000e+00
   3.1666665e+00   1.7823361e+04   7.6819600e+01   7.6883200e+01   3.3239450e+02   3.3162380e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1308292e+05   5.6985651e+02   1.5353294e+01   1.5294148e+01   5.7727041e+01   5.7383130e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1024319e+02   0.0000000e+00
   3.2499999e+00   1.7876902e+04   7.7012000e+01   7.7150600e+01   3.3293590e+02   3.3226080e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1343390e+05   5.7557534e+02   1.5745737e+01   1.5618134e+01   5.8652598e+01   5.8896174e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0980304e+02   0.0000000e+00
   3.3333332e+00   1.7907152e+04   7.7174500e+01   7.7238900e+01   3.3363390e+02   3.3287300e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1378122e+05   5.7612001e+02   1.5550660e+01   1.5553540e+01   5.9029358e+01   5.8811063e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1974481e+02   0.0000000e+00
   3.4166665e+00   1.7953355e+04   7.7326900e+01   7.7341500e+01   3.3448150e+02   3.3291310e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1413199e+05   5.8576519e+02   1.5549380e+01   1.5533847e+01   5.8565157e+01   5.8996449e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1874392e+02   0.0000000e+00
   3.4999999e+00   1.7984793e+04   7.7646200e+01   7.7642300e+01   3.3543130e+02   3.3458570e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1448340e+05   5.8206698e+02   1.5794093e+01   1.5743320e+01   5.9140339e+01   5.9646967e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2210382e+02   0.0000000e+00
   3.5833332e+00   1.8030404e+04   7.8174800e+01   7.8131700e+01   3.3645130e+02   3.3542320e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1482773e+05   5.9259635e+02   1.5656109e+01   1.5699325e+01   5.8813176e+01   5.8905929e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2271978e+02   0.0000000e+00
   3.6666665e+00   1.8077201e+04   7.8401200e+01   7.8602600e+01   3.3855150e+02   3.3795530e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1518766e+05   5.9541471e+02   1.5938439e+01   1.5820224e+01   6.0325161e+01   5.9641103e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2359232e+02   0.0000000e+00
   3.7499998e+00   1.8104169e+04   7.9672800e+01   7.9354600e+01   3.4279840e+02   3.4088980e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1553632e+05   5.9663606e+02   1.5980703e+01   1.5880701e+01   5.9851011e+01   5.9112343e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2926744e+02   0.0000000e+00
   3.8333332e+00   1.8154587e+04   8.0039800e+01   7.9768200e+01   3.4447430e+02   3.4332320e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1589336e+05   6.0614350e+02   1.6272132e+01   1.5952634e+01   6.0844238e+01   6.0913563e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3594530e+02   0.0000000e+00
   3.9166665e+00   1.8180017e+04   8.0077500e+01   8.0367600e+01   3.4679190e+02   3.4474270e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1624718e+05   6.0976951e+02   1.6175193e+01   1.6310171e+01   6.2612817e+01   6.1970215e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3755878e+02   0.0000000e+00
   3.9999998e+00   1.8183270e+04   8.0369500e+01   8.0520300e+01   3.4659200e+02   3.4525710e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1660409e+05   6.0326320e+02   1.6353755e+01   1.6308592e+01   6.2127092e+01   6.1967979e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4526998e+02   0.0000000e+00
   4.0833332e+00   1.8220430e+04   8.1219100e+01   8.1187600e+01   3.4997860e+02   3.4823600e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1695646e+05   6.0074577e+02   1.6341585e+01   1.6289246e+01   6.3489410e+01   6.3118423e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4178655e+02   0.0000000e+00
   4.1666665e+00   1.8234442e+04   8.1229900e+01   8.1110800e+01   3.5081510e+02   3.4979640e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1731532e+05   6.0866837e+02   1.6543344e+01   1.6454501e+01   6.3336298e+01   6.2973632e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4921408e+02   0.0000000e+00
   4.2499998e+00   1.8246010e+04   8.2034100e+01   8.2152600e+01   3.5497540e+02   3.5355040e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1766827e+05   6.1228384e+02   1.6478868e+01   1.6571161e+01   6.3502035e+01   6.3540074e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5603196e+02   0.0000000e+00
   4.3333332e+00   1.8265385e+04   8.2511000e+01   8.2506300e+01   3.5621340e+02   3.5519360e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1802938e+05   6.1550825e+02   1.6791238e+01   1.6540777e+01   6.3476649e+01   6.3625358e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5663395e+02   0.0000000e+00
   4.4166665e+00   1.8279924e+04   8.2678000e+01   8.2943100e+01   3.5758130e+02   3.5677770e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1839184e+05   6.2672316e+02   1.6590420e+01   1.6691516e+01   6.4249526e+01   6.4302471e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5958343e+02   0.0000000e+00
   4.4999998e+00   1.8292668e+04   8.2850400e+01   8.2532700e+01   3.5770550e+02   3.5731100e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1875592e+05   6.2755582e+02   1.6519222e+01   1.6354011e+01   6.2564084e+01   6.2908990e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6464360e+02   0.0000000e+00
   4.5833331e+00   1.8299672e+04   8.3150600e+01   8.3266700e+01   3.5995540e+02   3.5929290e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1911581e+05   6.3139511e+02   1.6995611e+01   1.6686696e+01   6.3989209e+01   6.4009260e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7078770e+02   0.0000000e+00
   4.6666665e+00   1.8333615e+04   8.3029800e+01   8.2915300e+01   3.5865750e+02   3.5857270e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1946525e+05   6.5020872e+02   1.6597212e+01   1.6601990e+01   6.3450410e+01   6.3371447e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7250942e+02   0.0000000e+00
   4.7499998e+00   1.8312065e+04   8.2967300e+01   8.3007100e+01   3.6048510e+02   3.6014770e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1983037e+05   6.4290789e+02   1.6499626e+01   1.6002270e+01   6.2085179e+01   6.1692918e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7823576e+02   0.0000000e+00
   4.8333331e+00   1.8341805e+04   8.3031000e+01   8.2919700e+01   3.6009840e+02   3.5938560e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2018781e+05   6.3367772e+02   1.6990542e+01   1.6866490e+01   6.4342719e+01   6.3418848e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7746025e+02   0.0000000e+00
   4.9166665e+00   1.8363665e+04   8.2201200e+01   8.2401800e+01   3.5654890e+02   3.5674430e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2054748e+05   6.2565459e+02   1.6718130e+01   1.6617815e+01   6.4412911e+01   6.3259432e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8468447e+02   0.0000000e+00
   4.9999998e+00   1.8383919e+04   8.2657100e+01   8.2472100e+01   3.5744510e+02   3.5772150e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2091600e+05   6.2184957e+02   1.7223147e+01   1.7358288e+01   6.6875475e+01   6.6012233e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8913554e+02   0.0000000e+00
   5.0833331e+00   1.8420677e+04   8.2140000e+01   8.2240100e+01   3.5608920e+02   3.5663890e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2127235e+05   6.2798873e+02   1.7329969e+01   1.7297080e+01   6.6912809e+01   6.7102205e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8834965e+02   0.0000000e+00
   5.1666665e+00   1.8451856e+04   8.1673000e+01   8.1662300e+01   3.5323550e+02   3.5371650e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2164553e+05   6.3847200e+02   1.6983207e+01   1.6842210e+01   6.5197449e+01   6.5624223e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8954832e+02   0.0000000e+00
   5.2499998e+00   1.8495596e+04   8.1514600e+01   8.1557300e+01   3.5393540e+02   3.5324780e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2200976e+05   6.3771556e+02   1.7107526e+01   1.7362323e+01   6.6949910e+01   6.6635242e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9124825e+02   0.0000000e+00
   5.3333331e+00   1.8527915e+04   8.1529500e+01   8.1487000e+01   3.5284180e+02   3.5316400e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2237361e+05   6.5228460e+02   1.6573974e+01   1.6894217e+01   6.5597572e+01   6.5803685e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9662066e+02   0.0000000e+00
   5.4166665e+00   1.8564967e+04   8.1284800e+01   8.1431800e+01   3.5247020e+02   3.5248780e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2273957e+05   6.7353104e+02   1.7208722e+01   1.7143732e+01   6.6579584e+01   6.6658429e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9841364e+02   0.0000000e+00
   5.4999998e+00   1.8609956e+04   8.1411600e+01   8.1642800e+01   3.5246760e+02   3.5207840e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2310943e+05   6.8138966e+02   1.6804875e+01   1.6932769e+01   6.5286469e+01   6.4970750e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0307869e+02   0.0000000e+00
   5.5833331e+00   1.8658745e+04   8.1805000e+01   8.1704800e+01   3.5375760e+02   3.5343470e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2347939e+05   6.8743220e+02   1.6933932e+01   1.6674785e+01   6.5240623e+01   6.5280408e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0302620e+02   0.0000000e+00
   5.6666664e+00   1.8697966e+04   8.2008300e+01   8.2065000e+01   3.5436620e+02   3.5354590e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2384800e+05   6.9366403e+02   1.7089823e+01   1.6779509e+01   6.5307533e+01   6.4487678e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0408894e+02   0.0000000e+00
   5.7499998e+00   1.8752030e+04   8.1838900e+01   8.1850500e+01   3.5298330e+02   3.5213380e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2421755e+05   6.9248465e+02   1.7176439e+01   1.7090897e+01   6.5438833e+01   6.5535374e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0579664e+02   0.0000000e+00
